,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,6.75,6.875,6.5,6.65,6.65,1725304.0
1,2019-09-17,6.65,6.625,5.75,6.05,6.05,3344196.0
2,2019-09-18,6.05,6.4,5.6,5.9,5.9,2870182.0
3,2019-09-19,5.9,6.1,5.75,6.05,6.05,1108528.0
4,2019-09-20,6.05,7.79,6.185,7.2,7.2,3337627.0
5,2019-09-23,7.25,7.8,6.314,6.45,6.45,2103489.0
6,2019-09-24,6.45,6.945,6.035,6.65,6.65,2439945.0
7,2019-09-25,6.5,6.8,6.125,6.55,6.55,885526.0
8,2019-09-26,6.55,7.5,6.716,7.0,7.0,1536577.0
9,2019-09-27,7.0,8.0,6.8,7.0,7.0,2272624.0
10,2019-09-30,7.0,7.065,6.32,6.5,6.5,2057453.0
11,2019-10-01,6.5,6.647,6.184,6.35,6.35,1570673.0
12,2019-10-02,6.35,6.5,5.86,6.3,6.3,1391883.0
13,2019-10-03,6.3,6.6,6.031,6.45,6.45,856134.0
14,2019-10-04,6.45,6.595,6.16,6.3,6.3,1436473.0
15,2019-10-07,6.3,6.79,6.131,6.45,6.45,709828.0
16,2019-10-08,6.4,7.57,6.232,6.9,6.9,1806712.0
17,2019-10-09,6.9,7.3,6.615,6.75,6.75,838282.0
18,2019-10-10,6.75,6.845,6.5,6.65,6.65,722375.0
19,2019-10-11,6.65,6.667,6.0,6.25,6.25,777010.0
20,2019-10-14,6.3,7.0,6.0,6.6,6.6,2176012.0
21,2019-10-15,6.6,6.9,6.376,6.65,6.65,1066299.0
22,2019-10-16,6.65,7.2,6.585,6.9,6.9,1199811.0
23,2019-10-17,7.2,8.5,7.0,7.9,7.9,4412590.0
24,2019-10-18,7.9,8.3,7.5,8.2,8.2,3671654.0
25,2019-10-21,8.2,8.35,8.0,8.1,8.1,2807613.0
26,2019-10-22,8.1,8.84,8.145,8.4,8.4,3842255.0
27,2019-10-23,8.4,9.16,8.515,8.7,8.7,3013924.0
28,2019-10-24,8.75,8.89,8.1,8.25,8.25,3041165.0
29,2019-10-25,8.25,13.475,8.3,11.8,11.8,44022797.0
30,2019-10-28,11.875,13.475,8.3,10.0,10.0,19759629.0
31,2019-10-29,10.15,10.5,9.0,10.25,10.25,7587931.0
32,2019-10-30,10.35,11.945,9.86,10.4,10.4,9225159.0
33,2019-10-31,10.45,11.825,9.6,11.35,11.35,6189651.0
34,2019-11-01,11.4,11.695,10.711,11.2,11.2,4384830.0
35,2019-11-04,11.1,11.64,10.05,10.9,10.9,3080843.0
36,2019-11-05,10.75,11.745,10.6,11.525,11.525,3273174.0
37,2019-11-06,11.4,11.7,11.155,11.6,11.6,2281460.0
38,2019-11-07,11.6,11.622,10.8,11.0,11.0,4139285.0
39,2019-11-08,11.15,11.248,10.201,10.45,10.45,4917689.0
40,2019-11-11,10.5,10.875,9.8,9.75,9.75,3795981.0
41,2019-11-12,9.85,10.0,9.18,9.5,9.5,2641695.0
42,2019-11-13,9.45,10.085,9.3,9.65,9.65,2808522.0
43,2019-11-14,9.65,9.645,8.73,8.8,8.8,5674799.0
44,2019-11-15,8.85,9.15,8.0,8.7,8.7,4620533.0
45,2019-11-18,8.7,9.0,8.155,8.3,8.3,3557741.0
46,2019-11-19,8.3,8.4,7.811,8.05,8.05,3304800.0
47,2019-11-20,8.05,8.445,7.55,8.15,8.15,3905702.0
48,2019-11-21,8.25,9.849,8.07,9.55,9.55,7257845.0
