,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,142.199997,145.0,139.270004,144.399994,136.54148899999998,256117.0
1,2019-09-17,144.600006,144.804001,142.800003,144.199997,136.352371,55402.0
2,2019-09-18,147.0,147.0,144.259995,145.399994,137.487061,466596.0
3,2019-09-19,141.199997,145.119995,141.199997,143.199997,135.406799,95896.0
4,2019-09-20,141.0,152.0,141.0,150.800003,142.593201,165614.0
5,2019-09-23,143.0,152.619995,143.0,149.0,140.89115900000002,150739.0
6,2019-09-24,142.399994,151.399994,141.600006,143.800003,135.974152,170105.0
7,2019-09-25,145.0,147.899994,142.0,143.0,135.217682,95768.0
8,2019-09-26,149.800003,152.479996,144.0,145.199997,137.297958,221045.0
9,2019-09-27,143.600006,146.800003,143.399994,146.800003,138.81088300000002,77556.0
10,2019-09-30,152.0,152.0,144.399994,147.399994,139.37822,176643.0
11,2019-10-01,146.399994,147.399994,143.800003,145.0,137.10884099999998,864229.0
12,2019-10-02,150.199997,150.199997,139.0,139.0,131.435379,144624.0
13,2019-10-03,139.0,139.0,129.199997,130.0,122.92517099999999,120445.0
14,2019-10-04,132.600006,133.380005,124.800003,126.0,119.142853,63803.0
15,2019-10-07,130.0,130.0,124.800003,127.599998,120.655777,154075.0
16,2019-10-08,126.199997,131.199997,123.599998,123.599998,116.873466,215999.0
17,2019-10-09,126.199997,129.800003,126.199997,127.0,120.08843200000001,59019.0
18,2019-10-10,128.800003,130.0,126.0,126.599998,119.710197,19578.0
19,2019-10-11,125.800003,129.399994,123.0,123.0,116.306122,101708.0
20,2019-10-14,128.0,129.600006,119.599998,127.599998,120.655777,170614.0
21,2019-10-15,126.800003,129.688004,124.199997,125.400002,118.57550800000001,412720.0
22,2019-10-16,126.199997,128.399994,123.879997,126.599998,119.710197,126239.0
23,2019-10-17,127.800003,127.800003,124.199997,124.599998,117.819046,102320.0
24,2019-10-18,123.0,125.800003,118.599998,118.599998,112.145576,145354.0
25,2019-10-21,117.0,120.400002,117.0,119.800003,113.280273,300889.0
26,2019-10-22,117.0,121.029999,117.0,119.0,112.52381100000001,336764.0
27,2019-10-23,124.599998,125.0,117.800003,124.0,117.251701,784910.0
28,2019-10-24,123.800003,142.399994,123.050003,142.399994,134.65033,1024966.0
29,2019-10-25,136.0,140.600006,135.600006,139.800003,132.191833,191262.0
30,2019-10-28,137.600006,139.800003,134.0,134.600006,127.27483400000001,171877.0
31,2019-10-29,133.800003,135.600006,131.800003,135.600006,128.22041299999998,137896.0
