,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,42.400002,42.400002,41.0,41.700001,41.700001,272970.0
1,2019-09-17,42.5,42.5,40.5,40.849998,40.849998,114456.0
2,2019-09-18,40.0,40.700001,39.494999,39.900002,39.900002,80149.0
3,2019-09-19,40.299999,42.400002,39.52,40.599998,40.599998,65512.0
4,2019-09-20,39.700001,40.900002,39.310001,40.299999,40.299999,158546.0
5,2019-09-23,40.799999,40.900002,39.118,40.099998,40.099998,157534.0
6,2019-09-24,39.964001,39.964001,39.008998999999996,39.549999,39.549999,40676.0
7,2019-09-25,39.0,39.900002,36.155998,37.75,37.75,487230.0
8,2019-09-26,36.5,37.200001,36.189999,36.5,36.5,505304.0
9,2019-09-27,37.0,37.0,36.0,36.299999,36.299999,428800.0
10,2019-09-30,35.623001,36.439999,35.509997999999996,36.650002,36.650002,89325.0
11,2019-10-01,35.525002,37.868999,35.525002,37.0,37.0,233238.0
12,2019-10-02,36.299999,37.900002,35.5,36.650002,36.650002,159427.0
13,2019-10-03,36.400002,37.900002,35.321999,36.599998,36.599998,70699.0
14,2019-10-04,35.099998,37.900002,35.099998,36.5,36.5,52573.0
15,2019-10-07,35.099998,37.0,34.799999,35.400002,35.400002,226299.0
16,2019-10-08,35.900002,35.900002,34.099998,34.5,34.5,566435.0
17,2019-10-09,34.200001,35.400002,34.0,34.200001,34.200001,286304.0
18,2019-10-10,33.400002,35.0,33.095001,33.5,33.5,489909.0
19,2019-10-11,35.0,37.799999,34.099998,37.150002,37.150002,430477.0
20,2019-10-14,37.799999,38.0,34.580002,36.950001,36.950001,345831.0
21,2019-10-15,37.900002,38.700001,37.132,38.450001,38.450001,316631.0
22,2019-10-16,38.099998,39.0,37.599998,39.0,39.0,38027.0
23,2019-10-17,38.099998,38.75,37.243999,37.5,37.5,147957.0
24,2019-10-18,37.5,37.900002,36.973,37.349998,37.349998,174681.0
25,2019-10-21,37.099998,38.700001,37.0,37.650002,37.650002,70967.0
26,2019-10-22,37.099998,37.099998,37.099998,37.849998,37.849998,50000.0
27,2019-10-23,37.849998,38.25,37.019001,37.950001,37.950001,18842.0
28,2019-10-24,37.099998,38.799999,37.099998,37.900002,37.900002,32881.0
29,2019-10-25,36.599998,38.900002,36.599998,37.450001,37.450001,103487.0
30,2019-10-28,37.099998,38.900002,36.599998,38.0,38.0,89099.0
31,2019-10-29,37.0,38.900002,37.0,38.0,38.0,157787.0
32,2019-10-30,37.099998,38.189999,37.099998,38.0,38.0,32984.0
33,2019-10-31,37.599998,38.0,36.720001,37.0,37.0,147677.0
34,2019-11-01,36.599998,38.599998,36.599998,37.299999,37.299999,174302.0
35,2019-11-04,36.599998,38.700001,36.599998,37.25,37.25,88484.0
36,2019-11-05,37.099998,38.799999,36.700001,38.200001,38.200001,909804.0
37,2019-11-06,38.900002,39.900002,38.5,39.349998,39.349998,150960.0
38,2019-11-07,39.0,40.0,38.208,38.950001,38.950001,324908.0
39,2019-11-08,39.900002,40.279999,38.967999,38.950001,38.950001,170471.0
40,2019-11-11,39.299999,39.784,38.188,38.75,38.75,87015.0
41,2019-11-12,40.099998,40.799999,38.349998,40.150002,40.150002,195333.0
42,2019-11-13,40.799999,40.900002,38.830002,39.349998,39.349998,71092.0
43,2019-11-14,38.599998,39.948002,38.599998,39.0,39.0,14774.0
44,2019-11-15,41.099998,46.415001000000004,41.0,41.549999,41.549999,545038.0
45,2019-11-18,41.0,42.77,40.599998,41.049999,41.049999,228864.0
46,2019-11-19,40.400002,44.099998,40.299999,43.150002,43.150002,1033560.0
47,2019-11-20,44.700001,44.700001,42.689999,43.799999,43.799999,257193.0
48,2019-11-21,44.900002,44.900002,42.481998,42.849998,42.849998,201946.0
49,2019-11-22,42.900002,45.400002,42.456001,45.0,45.0,979066.0
50,2019-11-25,44.5,45.154999,43.0,43.0,43.0,319374.0
51,2019-11-26,44.099998,44.299999,42.599998,43.700001,43.700001,145130.0
52,2019-11-27,45.0,46.900002,44.0,46.900002,46.900002,334882.0
53,2019-11-28,44.099998,46.900002,44.099998,44.099998,44.099998,76633.0
54,2019-11-29,46.900002,50.0,45.0,50.0,50.0,390644.0
55,2019-12-02,48.700001,50.0,47.599998,50.0,50.0,154098.0
56,2019-12-03,48.099998,49.900002,47.5,48.700001,48.700001,57927.0
57,2019-12-04,48.099998,49.900002,47.299999,47.950001,47.950001,127339.0
58,2019-12-05,48.0,49.799999,47.200001,48.299999,48.299999,253019.0
