,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,50.700001,54.150002,50.700001,52.900002,52.900002,917177.0
1,2019-10-01,52.599998,54.650002,51.150002,51.599998,51.599998,1807693.0
2,2019-10-02,51.599998,52.599998,51.400002,52.0,52.0,1259935.0
3,2019-10-03,51.900002,53.698002,51.5,53.0,53.0,3140308.0
4,2019-10-04,53.0,55.533001,53.0,55.5,55.5,1548709.0
5,2019-10-07,56.200001,56.200001,54.75,56.099998,56.099998,2602284.0
6,2019-10-08,56.200001,56.200001,52.599998,54.5,54.5,1830535.0
7,2019-10-09,54.5,55.25,53.799999,53.950001,53.950001,1327501.0
8,2019-10-10,55.5,55.5,52.849998,55.049999,55.049999,764232.0
9,2019-10-11,54.5,62.599998,54.5,61.950001,61.950001,3878573.0
10,2019-10-14,60.549999,62.599998,55.224998,59.799999,59.799999,1374889.0
11,2019-10-15,60.75,64.900002,60.400002,64.300003,64.300003,2608628.0
12,2019-10-16,63.25,66.099998,61.450001,64.349998,64.349998,2599374.0
13,2019-10-17,66.0,67.5,63.636002000000005,67.0,67.0,3373346.0
14,2019-10-18,68.300003,68.300003,64.790001,65.199997,65.199997,1386476.0
15,2019-10-21,66.699997,67.650002,65.535004,65.900002,65.900002,1682169.0
16,2019-10-22,66.5,66.783997,61.549999,61.549999,61.549999,877034.0
17,2019-10-23,61.549999,64.650002,60.799999,64.5,64.5,2007079.0
18,2019-10-24,66.050003,66.449997,64.5,65.449997,65.449997,1088831.0
19,2019-10-25,63.799999,65.25,62.598999,65.25,65.25,953780.0
20,2019-10-28,66.0,67.449997,62.598999,64.75,64.75,1143747.0
21,2019-10-29,63.650002,64.0,62.200001,62.700001,62.700001,995793.0
22,2019-10-30,63.0,63.0,60.599998,60.599998,60.599998,1774597.0
23,2019-10-31,62.650002,62.650002,59.349998,60.75,60.75,2879954.0
24,2019-11-01,60.75,63.849998,60.650002,63.650002,63.650002,1263249.0
25,2019-11-04,64.150002,65.0,62.650002,65.0,65.0,856160.0
26,2019-11-05,64.699997,65.5,62.849998,64.650002,64.650002,1134926.0
27,2019-11-06,66.099998,68.050003,64.550003,68.050003,68.050003,1515907.0
28,2019-11-07,66.5,68.5,66.5,68.300003,68.300003,1415834.0
29,2019-11-08,68.5,70.5,67.0,67.599998,67.599998,3423096.0
30,2019-11-11,69.25,69.25,66.0,67.800003,67.800003,1417876.0
31,2019-11-12,67.150002,67.75,66.0,66.849998,66.849998,2252791.0
32,2019-11-13,68.5,68.5,65.5,66.099998,66.099998,7851410.0
33,2019-11-14,67.550003,67.550003,65.099998,65.099998,65.099998,453734.0
34,2019-11-15,66.5,68.699997,65.550003,68.699997,68.699997,1960247.0
35,2019-11-18,67.599998,69.599998,66.550003,69.349998,69.349998,1511765.0
36,2019-11-19,69.550003,71.175003,68.849998,69.849998,69.849998,1736638.0
37,2019-11-20,69.949997,69.949997,63.650002,64.599998,64.599998,1906852.0
38,2019-11-21,66.199997,66.199997,61.549999,61.549999,61.549999,1416617.0
39,2019-11-22,61.549999,62.950001,61.0,62.099998,62.099998,985540.0
40,2019-11-25,63.650002,64.599998,61.400002,61.5,61.5,839174.0
41,2019-11-26,61.5,63.299999,61.200001,63.299999,63.299999,1758643.0
42,2019-11-27,64.699997,65.400002,63.513,65.400002,65.400002,1017442.0
43,2019-11-28,66.25,67.699997,65.250999,67.300003,67.300003,662400.0
44,2019-11-29,66.550003,67.849998,65.699997,66.25,66.25,910423.0
45,2019-12-02,65.900002,66.25,63.599998,63.950001,63.950001,1081130.0
46,2019-12-03,64.449997,64.75,61.549999,62.200001,62.200001,1248225.0
47,2019-12-04,64.0,64.949997,62.400002,63.599998,63.599998,848312.0
48,2019-12-05,64.5,66.0,63.549999,65.599998,65.599998,4954825.0
49,2019-12-06,64.900002,69.324997,64.800003,68.949997,68.949997,3875842.0
50,2019-12-09,70.050003,70.050003,68.163002,69.0,69.0,1199287.0
51,2019-12-10,68.300003,68.800003,66.0,66.400002,66.400002,1651982.0
52,2019-12-11,66.199997,68.349998,65.949997,67.699997,67.699997,2452861.0
53,2019-12-12,69.0,70.599998,67.305,69.099998,69.099998,2437051.0
54,2019-12-13,71.5,79.5,71.5,79.349998,79.349998,24696450.0
55,2019-12-16,78.800003,82.5,78.349998,82.300003,82.300003,3748897.0
56,2019-12-17,80.75,81.485001,76.147003,80.800003,80.800003,4170894.0
57,2019-12-18,80.5,80.5,77.885002,79.0,79.0,1221009.0
58,2019-12-19,80.0,80.0,78.400002,79.0,79.0,1876013.0
59,2019-12-20,79.0,80.199997,77.699997,79.0,79.0,6412081.0
60,2019-12-23,79.199997,80.199997,78.699997,79.0,79.0,1415586.0
61,2019-12-24,79.900002,80.0,79.199997,79.5,79.5,325843.0
62,2019-12-27,79.0,80.0,77.837997,78.400002,78.400002,614984.0
63,2019-12-30,78.5,79.949997,78.5,78.5,78.5,353922.0
64,2019-12-31,79.0,80.050003,78.550003,79.0,79.0,1144708.0
65,2020-01-02,80.0,83.0,79.5,83.0,83.0,4630779.0
66,2020-01-03,81.900002,87.597,81.900002,87.050003,87.050003,24644092.0
67,2020-01-06,87.449997,87.809998,84.699997,86.449997,86.449997,3573622.0
68,2020-01-07,86.0,86.449997,84.099998,85.849998,85.849998,2033817.0
69,2020-01-08,83.849998,85.57800300000001,80.75,81.800003,81.800003,5211512.0
70,2020-01-09,81.900002,82.449997,80.050003,80.699997,80.699997,1453844.0
71,2020-01-10,82.699997,83.300003,80.099998,82.099998,82.099998,1369479.0
72,2020-01-13,79.699997,82.290001,75.434998,75.75,75.75,3831499.0
73,2020-01-14,74.25,78.449997,74.25,77.699997,77.699997,1762541.0
74,2020-01-15,79.650002,79.650002,70.300003,70.599998,70.599998,3220739.0
75,2020-01-16,70.599998,71.428001,68.150002,70.0,70.0,1785066.0
76,2020-01-17,68.150002,72.849998,68.150002,72.849998,72.849998,992243.0
77,2020-01-20,73.300003,73.300003,70.5,71.5,71.5,1064157.0
78,2020-01-21,71.849998,71.849998,69.75,70.650002,70.650002,521458.0
79,2020-01-22,72.150002,72.349998,70.0,71.800003,71.800003,1814171.0
80,2020-01-23,72.949997,72.949997,71.0,71.75,71.75,1284676.0
81,2020-01-24,73.0,74.550003,70.0,73.150002,73.150002,2422309.0
82,2020-01-27,73.25,73.849998,71.349998,72.0,72.0,1461755.0
83,2020-01-28,72.0,75.849998,72.0,75.550003,75.550003,995364.0
84,2020-01-29,74.550003,78.75,74.379997,78.050003,78.050003,4345989.0
85,2020-01-30,79.449997,79.449997,76.860001,78.150002,78.150002,2401610.0
86,2020-01-31,79.599998,79.625,77.300003,78.0,78.0,1059154.0
87,2020-02-03,79.650002,80.199997,77.550003,80.199997,80.199997,3046918.0
88,2020-02-04,79.599998,83.5,79.599998,82.599998,82.599998,4663076.0
89,2020-02-05,83.599998,83.599998,80.449997,81.650002,81.650002,5425995.0
90,2020-02-06,83.0,83.0,80.75,81.150002,81.150002,1416650.0
91,2020-02-07,79.5,82.199997,79.5,81.849998,81.849998,1871705.0
92,2020-02-10,81.0,81.949997,80.800003,81.449997,81.449997,4740003.0
93,2020-02-11,81.349998,83.550003,81.349998,82.550003,82.550003,1701629.0
94,2020-02-12,83.150002,85.699997,79.692001,84.300003,84.300003,2007094.0
95,2020-02-13,84.0,84.949997,81.900002,82.5,82.5,1322916.0
96,2020-02-14,81.5,85.300003,81.5,84.150002,84.150002,1570456.0
97,2020-02-17,86.150002,86.150002,82.650002,82.949997,82.949997,878871.0
98,2020-02-18,81.400002,84.5,81.400002,83.75,83.75,3418864.0
99,2020-02-19,84.650002,85.849998,83.949997,84.75,84.75,1095762.0
100,2020-02-20,85.099998,85.25,83.349998,83.5,83.5,1406958.0
101,2020-02-21,81.699997,84.449997,81.699997,83.199997,83.199997,1503771.0
102,2020-02-24,82.050003,82.050003,79.483002,81.25,81.25,1271209.0
103,2020-02-25,83.150002,83.150002,78.650002,78.650002,78.650002,1862612.0
104,2020-02-26,80.5,80.5,75.766998,77.699997,77.699997,3416826.0
105,2020-02-27,76.550003,76.569,72.599998,73.449997,73.449997,2683615.0
106,2020-02-28,71.75,73.099998,69.25,72.599998,72.599998,3044483.0
107,2020-03-02,74.25,74.760002,69.599998,71.400002,71.400002,2111710.0
108,2020-03-03,73.400002,76.199997,72.0,73.5,73.5,4135754.0
109,2020-03-04,73.449997,75.349998,72.099998,73.25,73.25,3209977.0
110,2020-03-05,73.75,73.949997,68.849998,69.75,69.75,2263041.0
111,2020-03-06,69.050003,69.050003,64.550003,65.099998,65.099998,1945991.0
112,2020-03-09,66.0,66.0,58.0,59.349998,59.349998,2346426.0
113,2020-03-10,60.5,63.349998,58.349998,58.599998,58.599998,2422769.0
114,2020-03-11,60.0,60.408001,56.900002,57.200001,57.200001,2151835.0
115,2020-03-12,55.450001,57.650002,47.964001,52.799999,52.799999,6689488.0
116,2020-03-13,54.0,65.75,53.158001,60.549999,60.549999,5198690.0
117,2020-03-16,58.849998,59.681,50.5,57.799999,57.799999,3010597.0
118,2020-03-17,59.599998,62.900002,57.349998,59.5,59.5,4617388.0
119,2020-03-18,58.549999,58.549999,49.200001,50.450001,50.450001,4029517.0
120,2020-03-19,50.349998,53.599998,45.560001,49.220001,49.220001,4484635.0
121,2020-03-20,50.799999,53.5,44.32,45.200001,45.200001,9712736.0
122,2020-03-23,45.759997999999996,45.880001,41.220001,43.740002000000004,43.740002000000004,10635119.0
123,2020-03-24,46.66,48.279999,44.66,47.0,47.0,7992738.0
124,2020-03-25,50.0,52.200001,48.419998,51.5,51.5,5724499.0
125,2020-03-26,52.0,58.849998,49.908001,58.849998,58.849998,5878077.0
126,2020-03-27,59.400002,59.400002,54.650002,56.799999,56.799999,5203989.0
127,2020-03-30,55.400002,59.355999,45.279999,56.099998,56.099998,4895125.0
128,2020-03-31,56.400002,59.355999,45.759997999999996,53.900002,53.900002,2604748.0
129,2020-04-01,49.560001,52.349998,49.410999,50.0,50.0,3372026.0
130,2020-04-02,48.400002,50.299999,48.400002,49.0,49.0,2470470.0
131,2020-04-03,47.560001,48.98,43.959998999999996,44.5,44.5,1946472.0
132,2020-04-06,45.540001000000004,48.428001,44.66,46.439999,46.439999,4268340.0
133,2020-04-07,47.02,53.299999,47.02,48.880001,48.880001,6598374.0
134,2020-04-08,47.919998,55.650002,47.119999,55.650002,55.650002,6149127.0
135,2020-04-09,56.400002,58.099998,53.0,54.200001,54.200001,8792256.0
136,2020-04-14,54.0,55.599998,53.269001,55.0,55.0,3755538.0
137,2020-04-15,57.299999,57.299999,50.099998,51.200001,51.200001,1484186.0
138,2020-04-16,51.799999,53.799999,49.98,51.0,51.0,2813122.0
139,2020-04-17,50.5,55.400002,50.5,53.75,53.75,6088886.0
140,2020-04-20,54.700001,57.450001,53.950001,57.450001,57.450001,2718222.0
141,2020-04-21,55.349998,56.450001,54.099998,55.5,55.5,3161182.0
142,2020-04-22,56.099998,56.75,54.0,54.900002,54.900002,1366645.0
143,2020-04-23,54.0,56.049999,50.900002,50.900002,50.900002,1662659.0
144,2020-04-24,50.099998,50.951,48.419998,49.18,49.18,3256722.0
145,2020-04-27,50.0,53.099998,49.660999,50.400002,50.400002,2483358.0
146,2020-04-28,50.0,54.0,49.560001,53.349998,53.349998,4333799.0
147,2020-04-29,54.0,59.450001,54.0,58.700001,58.700001,3297238.0
148,2020-04-30,60.599998,60.700001,54.900002,55.849998,55.849998,2501667.0
149,2020-05-01,54.849998,55.299999,54.25,54.950001,54.950001,860224.0
150,2020-05-04,53.75,53.900002,50.25,51.650002,51.650002,1723874.0
151,2020-05-05,52.150002,54.5,51.900002,53.900002,53.900002,1013785.0
152,2020-05-06,54.799999,54.799999,52.450001,52.549999,52.549999,1590149.0
153,2020-05-07,54.150002,55.349998,52.150002,54.25,54.25,2022520.0
154,2020-05-11,55.0,56.200001,52.700001,54.0,54.0,2444065.0
155,2020-05-12,53.75,54.599998,53.299999,54.0,54.0,2056767.0
156,2020-05-13,52.799999,52.799999,48.580002,49.459998999999996,49.459998999999996,3746587.0
157,2020-05-14,48.68,50.150002,44.939999,46.360001000000004,46.360001000000004,3556879.0
158,2020-05-15,48.299999,50.0,46.150002,49.080002,49.080002,3557839.0
159,2020-05-18,50.0,50.035,48.900002,49.959998999999996,49.959998999999996,10936361.0
160,2020-05-19,50.0,51.599998,49.700001,51.0,51.0,3820093.0
161,2020-05-20,50.650002,52.150002,49.799999,51.200001,51.200001,2563352.0
162,2020-05-21,50.049999,53.0,50.049999,51.0,51.0,6612540.0
163,2020-05-22,50.5,51.0,49.02,49.82,49.82,3380316.0
164,2020-05-26,50.200001,52.299999,49.34,52.0,52.0,12991666.0
165,2020-05-27,52.0,55.400002,52.0,54.349998,54.349998,2661236.0
166,2020-05-28,55.200001,55.200001,53.049999,54.450001,54.450001,3272106.0
167,2020-05-29,52.950001,53.849998,51.849998,52.5,52.5,5412822.0
168,2020-06-01,53.0,54.25,52.5,53.5,53.5,1748166.0
169,2020-06-02,53.5,58.0,53.200001,56.799999,56.799999,5799639.0
170,2020-06-03,58.25,61.0,58.102001,60.450001,60.450001,3061337.0
171,2020-06-04,60.099998,61.75,58.799999,59.75,59.75,4682555.0
172,2020-06-05,60.599998,61.799999,59.099998,61.0,61.0,2663247.0
173,2020-06-08,60.599998,63.349998,60.599998,62.450001,62.450001,2619037.0
174,2020-06-09,63.0,63.150002,59.75,61.5,61.5,3307490.0
175,2020-06-10,61.299999,63.599998,59.549999,60.0,60.0,5931791.0
176,2020-06-11,59.0,59.099998,55.799999,56.450001,56.450001,2894425.0
177,2020-06-12,56.0,59.450001,54.650002,56.549999,56.549999,4859584.0
178,2020-06-15,55.5,59.849998,56.221001,59.75,59.75,4547520.0
179,2020-06-16,61.200001,63.650002,60.0,60.700001,60.700001,2445570.0
180,2020-06-17,59.450001,61.650002,57.5,58.150002,58.150002,1579193.0
181,2020-06-18,57.700001,58.599998,55.75,56.400002,56.400002,2054054.0
182,2020-06-19,57.200001,59.599998,56.150002,56.700001,56.700001,12951575.0
183,2020-06-22,57.0,57.769001,55.75,56.200001,56.200001,1266084.0
184,2020-06-23,58.450001,58.950001,56.599998,57.599998,57.599998,1255221.0
185,2020-06-24,57.349998,58.5,55.938999,56.0,56.0,2296509.0
186,2020-06-25,55.0,56.450001,54.5,55.950001,55.950001,3822362.0
187,2020-06-26,56.450001,57.098999,52.026001,52.400002,52.400002,3668279.0
188,2020-06-29,52.400002,53.099998,50.0,52.5,52.5,2639894.0
189,2020-06-30,51.700001,54.349998,51.299999,52.5,52.5,1733577.0
190,2020-07-01,53.0,53.200001,51.099998,51.150002,51.150002,1472560.0
191,2020-07-02,51.700001,52.5,51.0,51.200001,51.200001,1417637.0
192,2020-07-03,52.650002,52.700001,48.720001,48.900002,48.900002,1615752.0
193,2020-07-06,49.200001,49.889998999999996,47.439999,47.66,47.66,2943177.0
194,2020-07-07,47.48,48.099998,46.43,48.0,48.0,6127533.0
195,2020-07-08,47.360001000000004,48.18,46.34,47.799999,47.799999,5832407.0
196,2020-07-09,48.18,48.799999,46.860001000000004,47.98,47.98,2126281.0
197,2020-07-10,48.0,49.68,47.303001,49.060001,49.060001,1730129.0
198,2020-07-13,49.779999,49.863997999999995,48.168999,48.48,48.48,1428781.0
199,2020-07-14,49.5,51.849998,47.880001,51.549999,51.549999,3587010.0
200,2020-07-15,52.200001,52.759997999999996,49.528999,49.84,49.84,5266608.0
201,2020-07-16,49.560001,50.650002,48.880001,50.0,50.0,1662397.0
202,2020-07-17,48.880001,50.349998,47.901001,48.799999,48.799999,973832.0
203,2020-07-20,49.439999,49.5,47.040001000000004,47.299999,47.299999,4492121.0
204,2020-07-21,47.299999,47.48,45.32,45.939999,45.939999,10969619.0
205,2020-07-22,46.98,47.0,44.806,46.540001000000004,46.540001000000004,6761094.0
206,2020-07-23,46.82,48.380001,46.540001000000004,48.0,48.0,2200904.0
207,2020-07-24,46.900002,47.279999,45.439999,45.66,45.66,1658797.0
208,2020-07-27,46.400002,47.459998999999996,45.279999,47.16,47.16,1118405.0
209,2020-07-28,48.200001,48.200001,45.220001,45.799999,45.799999,1027347.0
210,2020-07-29,45.82,47.380001,45.740002000000004,47.259997999999996,47.259997999999996,940859.0
211,2020-07-30,47.279999,47.279999,43.32,43.759997999999996,43.759997999999996,2716051.0
212,2020-07-31,44.139998999999996,45.419998,44.139998999999996,44.799999,44.799999,2208984.0
213,2020-08-03,44.799999,45.139998999999996,44.259997999999996,44.540001000000004,44.540001000000004,1867977.0
214,2020-08-04,45.0,48.799999,44.759997999999996,45.0,45.0,2340075.0
215,2020-08-05,46.040001000000004,46.619999,45.119999,45.860001000000004,45.860001000000004,1457814.0
216,2020-08-06,45.48,45.98,44.799999,45.599998,45.599998,1136293.0
217,2020-08-07,45.540001000000004,46.540001000000004,44.82,46.540001000000004,46.540001000000004,907109.0
218,2020-08-10,46.959998999999996,49.860001000000004,46.928001,49.860001000000004,49.860001000000004,964054.0
219,2020-08-11,50.700001,51.400002,50.400002,50.5,50.5,1204498.0
220,2020-08-12,50.950001,52.299999,50.75,50.900002,50.900002,1333737.0
221,2020-08-13,51.799999,58.950001,51.799999,55.0,55.0,6958438.0
222,2020-08-14,56.900002,56.900002,51.349998,51.700001,51.700001,2361302.0
223,2020-08-17,51.5,52.563999,50.417,51.049999,51.049999,1245120.0
224,2020-08-18,50.400002,51.599998,49.639998999999996,49.900002,49.900002,1066394.0
225,2020-08-19,50.950001,51.401001,49.276001,50.599998,50.599998,1066532.0
226,2020-08-20,50.049999,50.549999,48.919998,50.049999,50.049999,574173.0
227,2020-08-21,50.849998,51.799999,48.939999,51.0,51.0,936226.0
228,2020-08-24,51.0,52.400002,49.409,49.580002,49.580002,1039077.0
229,2020-08-25,49.799999,50.18,48.759997999999996,49.0,49.0,1059958.0
230,2020-08-26,49.560001,49.865002000000004,47.900002,49.0,49.0,858396.0
231,2020-08-27,50.150002,50.196999,47.959998999999996,49.0,49.0,1323552.0
232,2020-08-28,48.32,51.099998,48.23,50.900002,50.900002,2169063.0
233,2020-09-01,51.700001,51.75,48.119999,49.939999,49.939999,1692288.0
234,2020-09-02,49.799999,51.630001,49.799999,50.150002,50.150002,1222405.0
235,2020-09-03,50.599998,51.75,48.98,49.5,49.5,845352.0
236,2020-09-04,51.25,51.25,49.220001,49.5,49.5,1006729.0
