,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,12.125,15.99,10.61,13.125,13.125,20261734.0
1,2019-10-01,11.0,11.775,9.3,10.5,10.5,17756543.0
2,2019-10-02,10.75,10.651,8.71,8.85,8.85,11396718.0
3,2019-10-03,8.85,8.81,7.65,8.05,8.05,11215434.0
4,2019-10-04,8.05,9.49,7.42,8.75,8.75,9655211.0
5,2019-10-07,8.75,8.67,7.73,7.8,7.8,4027072.0
6,2019-10-08,7.8,8.09,7.61,7.95,7.95,3532991.0
7,2019-10-09,7.95,7.77,7.32,7.5,7.5,1919868.0
8,2019-10-10,7.5,7.5,7.02,7.35,7.35,1623628.0
9,2019-10-11,7.35,7.9,7.25,7.75,7.75,1901250.0
10,2019-10-14,7.75,7.9,7.225,7.45,7.45,1435125.0
11,2019-10-15,7.45,7.29,6.81,6.95,6.95,3003385.0
12,2019-10-16,6.95,7.145,6.922,7.1,7.1,836960.0
13,2019-10-17,7.1,7.2,6.922,7.05,7.05,1055760.0
14,2019-10-18,7.05,7.045,6.71,6.85,6.85,1463369.0
15,2019-10-21,6.85,6.87,5.96,6.2,6.2,2522504.0
16,2019-10-22,6.2,6.57,5.9,6.45,6.45,4849110.0
17,2019-10-23,6.45,7.25,6.22,7.15,7.15,4123735.0
18,2019-10-24,7.15,7.17,6.53,6.75,6.75,3195056.0
19,2019-10-25,6.75,6.87,6.33,6.8,6.8,2800648.0
20,2019-10-28,6.6,6.87,6.3,6.5,6.5,1264119.0
21,2019-10-29,6.5,6.31,5.8,5.95,5.95,3754393.0
22,2019-10-30,5.95,5.901,5.5,5.55,5.55,1486357.0
23,2019-10-31,5.55,5.978,5.5,5.85,5.85,1671147.0
24,2019-11-01,5.85,6.09,5.635,5.8,5.8,1952222.0
25,2019-11-04,5.8,6.09,5.701,6.05,6.05,1472973.0
26,2019-11-05,6.05,6.78,5.901,6.25,6.25,2268772.0
27,2019-11-06,6.25,6.45,6.025,6.1,6.1,869779.0
28,2019-11-07,6.25,6.5,5.625,5.75,5.75,2459408.0
29,2019-11-08,5.75,6.08,5.838,6.0,6.0,460244.0
30,2019-11-11,6.0,5.99,5.501,5.6,5.6,1560739.0
31,2019-11-12,5.6,5.625,5.42,5.55,5.55,1438991.0
32,2019-11-13,5.55,5.52,5.32,5.5,5.5,1041528.0
33,2019-11-14,5.5,5.7,5.05,5.25,5.25,1281383.0
34,2019-11-15,5.25,5.12,4.62,4.85,4.85,1703082.0
35,2019-11-18,4.8,4.74,4.598,4.6,4.6,966420.0
36,2019-11-19,4.6,4.85,4.6,4.8,4.8,869602.0
37,2019-11-20,4.8,4.75,4.23,4.45,4.45,1603083.0
38,2019-11-21,4.45,4.6,4.48,4.6,4.6,462444.0
39,2019-11-22,4.6,5.3,4.43,5.2,5.2,2123783.0
40,2019-11-25,5.2,6.545,5.15,5.7,5.7,6978212.0
41,2019-11-26,5.7,7.18,5.79,6.2,6.2,8428374.0
42,2019-11-27,6.2,6.35,5.75,5.95,5.95,1386159.0
43,2019-11-28,5.95,5.99,5.61,5.85,5.85,1760319.0
44,2019-11-29,5.85,5.72,5.25,5.35,5.35,2734080.0
45,2019-12-02,5.35,5.32,5.0,4.85,4.85,1209104.0
46,2019-12-03,4.85,5.365,4.8,5.15,5.15,1625839.0
47,2019-12-04,5.15,5.3,4.915,5.15,5.15,972904.0
48,2019-12-05,5.15,5.18,4.82,5.0,5.0,669439.0
49,2019-12-06,5.0,5.05,4.805,4.9,4.9,1156203.0
50,2019-12-09,4.9,5.0,4.816,4.85,4.85,999127.0
51,2019-12-10,4.85,4.9,4.65,4.9,4.9,390487.0
52,2019-12-11,4.9,4.73,4.6,4.65,4.65,576042.0
53,2019-12-12,4.65,4.7,4.52,4.65,4.65,1094364.0
54,2019-12-13,4.8,4.805,4.63,4.85,4.85,298142.0
55,2019-12-16,4.85,4.92,4.63,4.8,4.8,403415.0
56,2019-12-17,4.8,4.63,4.41,4.5,4.5,830576.0
57,2019-12-18,4.5,5.79,4.41,5.0,5.0,6181478.0
58,2019-12-19,5.0,5.35,4.82,4.9,4.9,1685848.0
59,2019-12-20,4.9,4.94,4.55,4.7,4.7,1754258.0
60,2019-12-23,4.7,4.6,4.2,4.25,4.25,1423564.0
61,2019-12-24,4.25,4.39,4.2,4.4,4.4,1694934.0
62,2019-12-27,4.4,4.39,4.131,4.3,4.3,1020433.0
63,2019-12-30,4.3,4.3,4.0,4.1,4.1,1479605.0
64,2019-12-31,4.1,4.065,3.911,3.95,3.95,876975.0
65,2020-01-02,3.95,4.25,3.86,4.25,4.25,1342614.0
66,2020-01-03,4.25,4.938,4.16,4.65,4.65,2687501.0
67,2020-01-06,4.65,5.2,4.701,5.05,5.05,3361913.0
68,2020-01-07,5.05,5.485,5.03,5.2,5.2,2518988.0
69,2020-01-08,5.2,5.29,4.737,4.8,4.8,2339233.0
70,2020-01-09,4.85,5.2,4.7,4.8,4.8,2439153.0
71,2020-01-10,4.8,4.77,4.521,4.55,4.55,1301934.0
72,2020-01-13,4.55,4.77,4.501,4.55,4.55,922274.0
73,2020-01-14,4.55,4.515,4.276,4.375,4.375,787858.0
74,2020-01-15,4.375,4.44,4.265,4.375,4.375,637437.0
75,2020-01-16,4.375,4.3,4.2,4.25,4.25,634051.0
76,2020-01-17,4.25,4.655,4.225,4.55,4.55,1305360.0
77,2020-01-20,4.75,4.98,4.43,4.5,4.5,1500946.0
78,2020-01-21,4.5,4.47,4.2,4.25,4.25,2069080.0
79,2020-01-22,4.2,4.25,4.1,4.25,4.25,792529.0
80,2020-01-23,4.25,4.235,4.1,4.15,4.15,784272.0
81,2020-01-24,4.15,4.195,4.1,4.15,4.15,307793.0
82,2020-01-27,4.15,4.16,4.002,4.05,4.05,619733.0
83,2020-01-28,4.05,4.196,4.0,4.1,4.1,448072.0
84,2020-01-29,4.1,4.175,4.174,4.1,4.1,122394.0
85,2020-01-30,4.1,4.174,4.0,4.1,4.1,452801.0
86,2020-01-31,4.1,4.14,4.0,4.1,4.1,602900.0
87,2020-02-03,4.1,4.116,4.0,4.1,4.1,505151.0
88,2020-02-04,4.1,4.075,4.0,4.1,4.1,198367.0
89,2020-02-05,4.1,4.049,4.0,4.05,4.05,152130.0
90,2020-02-06,4.05,4.0,3.81,4.05,4.05,1263227.0
91,2020-02-07,4.05,4.1,3.8,3.9,3.9,662634.0
92,2020-02-10,4.0,4.0,3.825,3.825,3.825,1773957.0
93,2020-02-11,3.825,3.825,3.825,3.825,3.825,0.0
94,2020-02-12,3.8,4.1,3.7,3.8,3.8,481853.0
95,2020-02-13,3.8,3.9,3.6,3.7,3.7,500536.0
96,2020-02-14,3.7,3.763,3.623,3.7,3.7,345897.0
97,2020-02-17,3.7,3.746,3.615,3.65,3.65,318516.0
98,2020-02-18,3.65,3.74,3.51,3.55,3.55,497745.0
99,2020-02-19,3.55,3.57,3.5,3.55,3.55,425641.0
100,2020-02-20,3.55,3.53,3.4,3.5,3.5,1060565.0
101,2020-02-21,3.5,3.53,3.4,3.5,3.5,369273.0
102,2020-02-24,3.5,3.475,3.4,3.5,3.5,53700.0
103,2020-02-25,3.5,3.4,3.3,3.325,3.325,410288.0
104,2020-02-26,3.325,3.35,3.215,3.3,3.3,657363.0
105,2020-02-27,3.3,3.222,3.1,3.2,3.2,390688.0
106,2020-02-28,3.2,3.25,3.1,3.15,3.15,128486.0
107,2020-03-02,3.15,3.38,3.07,3.25,3.25,802380.0
108,2020-03-03,3.25,4.085,3.35,3.65,3.65,2775365.0
109,2020-03-04,3.65,3.8,3.47,3.45,3.45,856828.0
