,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,22.110001,22.110001,22.110001,22.110001,21.221335999999997,0.0
1,2019-09-17,22.125,22.135,22.125,22.122498999999998,21.233334,3624.0
2,2019-09-18,22.094998999999998,22.094998999999998,22.094998999999998,22.105,21.216537,4690.0
3,2019-09-19,22.16,22.17,22.15,22.3225,21.425295000000002,20996.0
4,2019-09-20,22.25,22.25,22.25,22.25,21.355709,0.0
5,2019-09-23,22.1,22.1,22.1,22.065001000000002,21.178145999999998,261.0
6,2019-09-24,22.192498999999998,22.192498999999998,22.192498999999998,22.192498999999998,21.300520000000002,0.0
7,2019-09-25,22.165001,22.165001,22.110001,22.1875,21.295721,63631.0
8,2019-09-26,22.309998999999998,22.309998999999998,22.309998999999998,22.2675,21.372505,15842.0
9,2019-09-27,22.115,22.16,22.110001,22.16,21.269327,116406.0
10,2019-09-30,22.09,22.09,22.09,22.09,21.202141,0.0
11,2019-10-01,22.205,22.209999,22.205,22.01,21.125357,7859.0
12,2019-10-02,21.6175,21.6175,21.6175,21.6175,20.748632,0.0
13,2019-10-03,21.629998999999998,21.629998999999998,21.370001000000002,21.535,20.669447,53940.0
14,2019-10-04,21.65,21.775,21.65,21.7875,20.911798,3164.0
15,2019-10-07,21.872498999999998,21.872498999999998,21.872498999999998,21.872498999999998,20.993382,0.0
16,2019-10-08,21.9,21.9,21.68,21.735001,20.861407999999997,30124.0
17,2019-10-09,21.93,21.93,21.91,21.8825,21.002979,16053.0
18,2019-10-10,21.870001000000002,22.07,21.870001000000002,22.0625,21.175745000000003,14963.0
19,2019-10-11,22.075001,22.4,22.075001,22.487499,21.583662,58684.0
20,2019-10-14,22.26,22.26,22.26,22.327499,21.430094,1150.0
21,2019-10-15,22.709999,22.719998999999998,22.709999,22.705,21.792421,18286.0
22,2019-10-16,22.584999,22.59,22.540001,22.65,21.739632,20295.0
23,2019-10-17,22.567498999999998,22.567498999999998,22.567498999999998,22.567498999999998,21.660448000000002,0.0
24,2019-10-18,22.5075,22.5075,22.5075,22.5075,21.602859,0.0
25,2019-10-21,22.610001,22.610001,22.610001,22.7075,21.794821,960.0
26,2019-10-22,22.754998999999998,22.754998999999998,22.754998999999998,22.754998999999998,21.840410000000002,0.0
27,2019-10-23,22.655001000000002,22.76,22.655001000000002,22.855,21.936392,9158.0
28,2019-10-24,22.815001000000002,22.815001000000002,22.815001000000002,22.815001000000002,21.898001,0.0
29,2019-10-25,22.855,22.855,22.855,22.855,21.936392,0.0
30,2019-10-28,22.955,22.955,22.955,22.955,22.032373,0.0
31,2019-10-29,23.065001000000002,23.065001000000002,23.065001000000002,23.065001000000002,22.137953,0.0
32,2019-10-30,23.030001000000002,23.030001000000002,23.030001000000002,23.014999,22.089962,2.0
33,2019-10-31,22.870001000000002,22.870001000000002,22.83,22.865,21.94599,2800.0
34,2019-11-01,23.174999,23.174999,23.174999,23.174999,22.24353,0.0
35,2019-11-04,23.42,23.42,23.42,23.42,22.478683,0.0
36,2019-11-05,23.51,23.51,23.51,23.605,22.656248,30.0
37,2019-11-06,23.5425,23.5425,23.5425,23.5425,22.59626,0.0
38,2019-11-07,23.715,23.715,23.705,23.764999,22.809816,2548.0
39,2019-11-08,23.625,23.625,23.625,23.625,22.675444,0.0
40,2019-11-11,23.57,23.57,23.57,23.565001000000002,22.617857,3930.0
41,2019-11-12,23.655001000000002,23.655001000000002,23.655001000000002,23.709999,22.757026999999997,4230.0
42,2019-11-13,23.379998999999998,23.379998999999998,23.379998999999998,23.48,22.536272,1184.0
43,2019-11-14,23.305,23.305,23.305,23.295,22.358707,1187.0
44,2019-11-15,23.415001,23.545,23.415001,23.545,22.59866,4691.0
45,2019-11-18,23.5,23.5,23.5,23.5,22.555467999999998,0.0
46,2019-11-19,23.535,23.535,23.535,23.434998999999998,22.49308,10291.0
47,2019-11-20,23.455,23.455,23.455,23.455,22.512278,0.0
48,2019-11-21,23.389999,23.389999,23.389999,23.389999,22.449888,0.0
49,2019-11-22,23.415001,23.415001,23.415001,23.415001,22.473885,0.0
50,2019-11-25,23.6325,23.6325,23.6325,23.6325,22.682642,0.0
51,2019-11-26,23.545,23.545,23.545,23.65,22.699438,529.0
52,2019-11-27,23.74,23.74,23.74,23.754998999999998,22.800219,13865.0
53,2019-11-28,23.73,23.73,23.73,23.73,22.776224,0.0
54,2019-11-29,23.610001,23.610001,23.610001,23.610001,22.661047,0.0
55,2019-12-02,23.745001000000002,23.745001000000002,23.58,23.344998999999998,22.406698000000002,3733.0
56,2019-12-03,23.3125,23.3125,23.3125,23.3125,22.375504,0.0
57,2019-12-04,23.5,23.5,23.5,23.725,22.771425,7.0
58,2019-12-05,23.73,23.73,23.715,23.684998999999998,22.733032,35077.0
59,2019-12-06,23.745001000000002,23.76,23.745001000000002,23.922501,22.960987,2908.0
60,2019-12-09,23.795,23.860001,23.795,23.8325,22.874605,8179.0
61,2019-12-10,23.684998999999998,23.684998999999998,23.684998999999998,23.844998999999998,22.8866,1458.0
62,2019-12-11,23.65,23.65,23.65,23.797501,22.841010999999998,1500.0
63,2019-12-12,23.709999,24.01,23.709999,23.975,23.011377,3470.0
64,2019-12-13,24.139999,24.16,24.040001,23.985001,23.020975,34065.0
65,2019-12-16,24.110001,24.110001,24.110001,24.264999,23.289721,610.0
66,2019-12-17,24.225,24.225,24.225,24.200001,23.227332999999998,4650.0
67,2019-12-18,24.08,24.125,24.08,24.125,23.155348,16413.0
68,2019-12-19,24.047501,24.047501,24.047501,24.047501,23.080963,0.0
69,2019-12-20,24.014999,24.084999,24.014999,24.0975,23.128951999999998,25483.0
70,2019-12-23,23.955,23.955,23.955,24.02,23.054569,20.0
71,2019-12-24,23.950001,23.950001,23.950001,23.950001,22.987382999999998,0.0
72,2019-12-27,24.075001,24.08,24.075001,24.040001,23.073764999999998,9942.0
73,2019-12-30,23.73,23.73,23.73,23.764999,22.809816,23723.0
74,2019-12-31,23.5875,23.5875,23.5875,23.5875,22.63945,0.0
75,2020-01-02,23.855,23.855,23.855,23.855,22.8962,0.0
76,2020-01-03,23.559998999999998,23.575001,23.469998999999998,23.629998999999998,22.680243,42376.0
77,2020-01-06,23.6875,23.6875,23.6875,23.6875,22.735432,0.0
78,2020-01-07,23.9,23.9,23.9,23.875,22.915395999999998,1000.0
79,2020-01-08,23.790001,23.790001,23.790001,23.889999,22.929792000000003,6300.0
80,2020-01-09,24.155001000000002,24.155001000000002,24.155001000000002,24.155001000000002,23.184143,0.0
81,2020-01-10,24.065001000000002,24.065001000000002,24.065001000000002,24.065001000000002,23.097759,0.0
82,2020-01-13,24.190001000000002,24.195,24.190001000000002,24.129998999999998,23.160147,950.0
83,2020-01-14,24.105,24.225,24.105,24.24,23.265726,12493.0
84,2020-01-15,24.16,24.16,24.16,24.16,23.18894,0.0
85,2020-01-16,24.15,24.15,24.15,24.200001,23.227332999999998,260.0
86,2020-01-17,24.195,24.195,24.195,24.195,23.222534,0.0
87,2020-01-20,24.309998999999998,24.33,24.305,24.3125,23.335312,7678.0
88,2020-01-21,24.157498999999998,24.157498999999998,24.157498999999998,24.157498999999998,23.186541000000002,0.0
89,2020-01-22,24.225,24.225,24.219998999999998,24.184998999999998,23.212936,9882.0
90,2020-01-23,23.967501000000002,23.967501000000002,23.967501000000002,23.967501000000002,23.004179,0.0
91,2020-01-24,24.067498999999998,24.067498999999998,24.067498999999998,24.067498999999998,23.100158999999998,0.0
92,2020-01-27,23.535,23.535,23.535,23.535,22.589062,0.0
93,2020-01-28,23.59,23.700001,23.575001,23.709999,22.757026999999997,5820.0
94,2020-01-29,23.74,23.74,23.74,23.74,22.785822,0.0
