,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,7.32,7.3575,7.32,7.34875,7.34875,2269.0
1,2019-09-17,7.3425,7.3425,7.3425,7.34125,7.34125,736.0
2,2019-09-18,7.33375,7.33375,7.33375,7.33375,7.33375,0.0
3,2019-09-19,7.3325,7.34,7.3325,7.37875,7.37875,5221.0
4,2019-09-20,7.3433,7.3433,7.3433,7.35125,7.35125,115323.0
5,2019-09-23,7.31625,7.31625,7.31625,7.31625,7.31625,0.0
6,2019-09-24,7.3375,7.3375,7.3375,7.30875,7.30875,2000.0
7,2019-09-25,7.275,7.275,7.275,7.27125,7.27125,92.0
8,2019-09-26,7.3175,7.3175,7.3175,7.2425,7.2425,656.0
9,2019-09-27,7.28125,7.28125,7.28125,7.28125,7.28125,0.0
10,2019-09-30,7.2325,7.265,7.2325,7.27125,7.27125,6702.0
11,2019-10-01,7.21875,7.21875,7.21875,7.21875,7.21875,0.0
12,2019-10-02,7.04125,7.04125,7.04125,7.04125,7.04125,0.0
13,2019-10-03,7.03625,7.03625,7.03625,7.03625,7.03625,0.0
14,2019-10-04,7.1075,7.1075,7.1075,7.12125,7.12125,465.0
15,2019-10-07,7.1325,7.1425,7.1325,7.1675,7.1675,1435.0
16,2019-10-08,7.1075,7.11,7.0425,7.04375,7.04375,2805.0
17,2019-10-09,7.0825,7.0825,7.0825,7.06875,7.06875,171.0
18,2019-10-10,7.15125,7.15125,7.15125,7.15125,7.15125,0.0
19,2019-10-11,7.28875,7.28875,7.28875,7.28875,7.28875,0.0
20,2019-10-14,7.22,7.22,7.22,7.22125,7.22125,1030.0
21,2019-10-15,7.2525,7.2525,7.2525,7.31125,7.31125,1165.0
22,2019-10-16,7.2875,7.2875,7.2875,7.28125,7.28125,1061.0
23,2019-10-17,7.28125,7.28125,7.28125,7.28125,7.28125,0.0
24,2019-10-18,7.28375,7.28375,7.28375,7.28375,7.28375,0.0
25,2019-10-21,7.2725,7.335,7.2725,7.34125,7.34125,5136.0
26,2019-10-22,7.38125,7.38125,7.38125,7.38125,7.38125,0.0
27,2019-10-23,7.36625,7.36625,7.36625,7.36625,7.36625,0.0
28,2019-10-24,7.4,7.4,7.4,7.39375,7.39375,2250.0
29,2019-10-25,7.405,7.4475,7.405,7.4675,7.4675,3631.0
30,2019-10-28,7.51,7.5175,7.51,7.51,7.51,1825.0
31,2019-10-29,7.53125,7.53125,7.53125,7.53125,7.53125,0.0
32,2019-10-30,7.4675,7.4675,7.4675,7.4675,7.4675,0.0
33,2019-10-31,7.43625,7.43625,7.43625,7.43625,7.43625,0.0
34,2019-11-01,7.525,7.525,7.525,7.525,7.525,0.0
35,2019-11-04,7.595,7.595,7.595,7.5825,7.5825,1450.0
36,2019-11-05,7.6025,7.6025,7.6025,7.6025,7.6025,0.0
37,2019-11-06,7.56625,7.56625,7.56625,7.56625,7.56625,0.0
38,2019-11-07,7.635,7.635,7.635,7.635,7.635,0.0
39,2019-11-08,7.605,7.605,7.605,7.605,7.605,0.0
40,2019-11-11,7.6125,7.6125,7.6125,7.6125,7.6125,0.0
41,2019-11-12,7.6475,7.6475,7.6475,7.6475,7.6475,0.0
42,2019-11-13,7.615,7.6175,7.607,7.6125,7.6125,62888.0
43,2019-11-14,7.63,7.63,7.63,7.62125,7.62125,1350.0
44,2019-11-15,7.6725,7.6725,7.6725,7.6725,7.6725,0.0
45,2019-11-18,7.6875,7.69,7.6875,7.6875,7.6875,1035.0
46,2019-11-19,7.6775,7.6775,7.6775,7.6775,7.6775,0.0
47,2019-11-20,7.6775,7.6775,7.6775,7.6775,7.6775,0.0
48,2019-11-21,7.6375,7.6375,7.6375,7.6375,7.6375,0.0
49,2019-11-22,7.6425,7.6425,7.6425,7.6425,7.6425,0.0
50,2019-11-25,7.71,7.71,7.71,7.71,7.71,0.0
51,2019-11-26,7.7325,7.7325,7.7325,7.7325,7.7325,0.0
52,2019-11-27,7.745,7.745,7.745,7.745,7.745,0.0
53,2019-11-28,7.75,7.75,7.75,7.75,7.75,0.0
54,2019-11-29,7.745,7.745,7.745,7.745,7.745,0.0
55,2019-12-02,7.6675,7.6675,7.6675,7.6675,7.6675,0.0
56,2019-12-03,7.5725,7.5775,7.5725,7.565,7.565,1265.0
57,2019-12-04,7.6475,7.6475,7.6475,7.6475,7.6475,0.0
58,2019-12-05,7.6525,7.6525,7.6525,7.63875,7.63875,1165.0
59,2019-12-06,7.7325,7.7325,7.7325,7.7325,7.7325,0.0
60,2019-12-09,7.71,7.71,7.71,7.71,7.71,0.0
61,2019-12-10,7.6925,7.6925,7.6925,7.6925,7.6925,0.0
62,2019-12-11,7.675,7.675,7.675,7.675,7.675,0.0
63,2019-12-12,7.7325,7.7325,7.7325,7.7325,7.7325,0.0
64,2019-12-13,7.755,7.755,7.745,7.73,7.73,1535.0
65,2019-12-16,7.8,7.8075,7.8,7.8175,7.8175,6157.0
66,2019-12-17,7.805,7.805,7.805,7.805,7.805,0.0
67,2019-12-18,7.8025,7.8025,7.8025,7.8025,7.8025,0.0
68,2019-12-19,7.8175,7.8175,7.8175,7.8175,7.8175,0.0
69,2019-12-20,7.86,7.86,7.855,7.86625,7.86625,37874.0
70,2019-12-23,7.875,7.875,7.875,7.875,7.875,0.0
71,2019-12-24,7.8725,7.8725,7.8725,7.8725,7.8725,0.0
72,2019-12-27,7.8875,7.8875,7.8875,7.8875,7.8875,0.0
73,2019-12-30,7.83,7.83,7.83,7.855,7.855,3015.0
74,2019-12-31,7.84875,7.84875,7.84875,7.84875,7.84875,0.0
75,2020-01-02,7.8775,7.8775,7.8775,7.8775,7.8775,0.0
76,2020-01-03,7.85,7.85,7.85,7.845,7.845,7356.0
77,2020-01-06,7.8225,7.8275,7.8225,7.82375,7.82375,46513.0
78,2020-01-07,7.8375,7.845,7.8325,7.855,7.855,11073.0
79,2020-01-08,7.865,7.865,7.86,7.86875,7.86875,175.0
80,2020-01-09,7.9175,7.9225,7.8975,7.9075,7.9075,542171.0
81,2020-01-10,7.9375,7.9375,7.9375,7.93625,7.93625,765.0
82,2020-01-13,7.9225,7.9375,7.9175,7.935,7.935,1804.0
83,2020-01-14,7.93,7.93,7.93,7.9575,7.9575,63.0
84,2020-01-15,7.965,7.965,7.965,7.965,7.965,0.0
85,2020-01-16,7.9825,7.9825,7.9825,7.9825,7.9825,0.0
86,2020-01-17,8.025,8.025,8.025,8.0125,8.0125,22431.0
87,2020-01-20,8.01,8.01,8.01,8.0075,8.0075,20000.0
88,2020-01-21,7.9775,7.9775,7.9775,8.0175,8.0175,154.0
89,2020-01-22,8.06,8.06,8.06,8.06,8.06,0.0
90,2020-01-23,8.03,8.03,8.03,7.9975,7.9975,63.0
91,2020-01-24,8.065,8.065,8.065,8.04125,8.04125,1870.0
92,2020-01-27,7.88625,7.88625,7.88625,7.88625,7.88625,0.0
93,2020-01-28,7.93,7.975,7.93,7.97625,7.97625,2389.0
94,2020-01-29,7.98,7.98,7.98,7.98,7.98,0.0
95,2020-01-30,7.8875,7.8875,7.8875,7.8875,7.8875,0.0
96,2020-01-31,7.9325,7.9325,7.9175,7.80625,7.80625,13150.0
97,2020-02-03,7.81,7.8675,7.81,7.845,7.845,3013.0
98,2020-02-04,7.945,7.945,7.945,7.945,7.945,0.0
99,2020-02-05,8.02125,8.02125,8.02125,8.02125,8.02125,0.0
100,2020-02-06,8.08875,8.08875,8.08875,8.08875,8.08875,0.0
101,2020-02-07,8.033,8.033,8.033,8.0475,8.0475,53600.0
102,2020-02-10,8.025,8.04,8.0025,8.04,8.04,29128.0
103,2020-02-11,8.085,8.1125,8.0825,8.1125,8.1125,4500.0
104,2020-02-12,8.1375,8.1375,8.033,8.1525,8.1525,3000.0
105,2020-02-13,8.1425,8.16,8.1425,8.1625,8.1625,54104.0
106,2020-02-14,8.17,8.17,8.145,8.16,8.16,3621.0
107,2020-02-17,8.195,8.195,8.195,8.195,8.195,0.0
108,2020-02-18,8.1225,8.1225,8.1225,8.1225,8.1225,0.0
109,2020-02-19,8.195,8.195,8.195,8.185,8.185,240.0
110,2020-02-20,8.185,8.185,8.185,8.12875,8.12875,24500.0
111,2020-02-21,8.1075,8.1075,8.1075,8.1075,8.1075,0.0
112,2020-02-24,7.975,7.975,7.91,7.89625,7.89625,383329.0
113,2020-02-25,7.9,7.9,7.9,7.78,7.78,1025.0
114,2020-02-26,7.71,7.7275,7.6275,7.73625,7.73625,74909.0
115,2020-02-27,7.4775,7.4775,7.365,7.41125,7.41125,4489.0
116,2020-02-28,7.06125,7.06125,7.06125,7.06125,7.06125,0.0
117,2020-03-02,7.22,7.2575,7.0725,7.31125,7.31125,222003.0
118,2020-03-03,7.4075,7.5175,7.4075,7.33625,7.33625,68338.0
119,2020-03-04,7.4275,7.4275,7.4275,7.40375,7.40375,12525.0
120,2020-03-05,7.3975,7.3975,7.3975,7.47125,7.47125,166.0
121,2020-03-06,7.18625,7.18625,7.18625,7.18625,7.18625,0.0
122,2020-03-09,7.18625,7.18625,7.18625,7.18625,7.18625,0.0
123,2020-03-10,6.74625,6.74625,6.74625,6.74625,6.74625,0.0
124,2020-03-11,6.715,6.715,6.715,6.715,6.715,0.0
125,2020-03-12,6.07,6.07,6.07,6.07,6.07,0.0
126,2020-03-13,5.9825,5.9825,5.9825,6.0025,6.0025,368.0
127,2020-03-16,5.775,5.9725,5.775,5.96125,5.96125,49600.0
128,2020-03-17,5.925,5.925,5.9175,5.9175,5.9175,44000.0
129,2020-03-18,5.6425,5.6425,5.593,5.605,5.605,99516.0
130,2020-03-19,5.66125,5.66125,5.66125,5.66125,5.66125,0.0
131,2020-03-20,5.5975,5.5975,5.5975,5.5425,5.5425,893.0
132,2020-03-23,5.1925,5.1925,5.1925,5.24875,5.24875,1762.0
133,2020-03-24,5.7075,5.713,5.7075,5.7075,5.7075,44000.0
134,2020-03-25,5.7175,5.7975,5.65,5.9175,5.9175,35274.0
135,2020-03-26,5.75,6.0975,5.75,6.115,6.115,37689.0
136,2020-03-27,6.0,6.02,6.0,6.01875,6.01875,977.0
137,2020-03-30,5.95,6.1425,5.95,6.1425,6.1425,14297.0
138,2020-03-31,6.1375,6.1375,6.1375,6.195,6.195,4875.0
139,2020-04-01,5.8725,5.8975,5.8725,5.86625,5.86625,5886.0
140,2020-04-02,5.8375,5.8375,5.8375,5.8375,5.8375,0.0
141,2020-04-03,5.88,5.88,5.88,5.8125,5.8125,2000.0
142,2020-04-06,6.11375,6.11375,6.11375,6.11375,6.11375,0.0
143,2020-04-07,6.25,6.355,6.25,6.4175,6.4175,10447.0
144,2020-04-08,6.26,6.26,6.2575,6.41125,6.41125,5500.0
145,2020-04-09,6.63625,6.63625,6.63625,6.63625,6.63625,0.0
