,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,359.0,370.0,350.0,357.0,345.959991,107167.0
1,2019-09-17,357.0,464.48999000000003,345.51001,357.0,345.959991,16970.0
2,2019-09-18,357.0,365.0,350.100006,357.0,345.959991,5467.0
3,2019-09-19,357.0,365.0,345.51001,357.0,345.959991,52298.0
4,2019-09-20,357.0,362.48999,351.25,357.0,345.959991,3684.0
5,2019-09-23,357.0,368.0,351.600006,357.0,345.959991,18073.0
6,2019-09-24,357.0,362.350006,351.600006,357.0,345.959991,2451.0
7,2019-09-25,357.0,362.350006,350.0,357.0,345.959991,2752.0
8,2019-09-26,355.0,362.339996,340.0,353.0,353.0,80501.0
9,2019-09-27,353.0,359.799988,340.0,355.0,355.0,17186.0
10,2019-09-30,355.0,355.744995,342.0,353.0,353.0,19225.0
11,2019-10-01,353.0,353.0,342.0,353.0,353.0,20563.0
12,2019-10-02,353.0,354.05899,342.0,353.0,353.0,87662.0
13,2019-10-03,353.0,352.0,340.0,353.0,353.0,3606.0
14,2019-10-04,353.0,360.0,340.0,353.0,353.0,24255.0
15,2019-10-07,353.0,351.0,341.0,353.0,353.0,24749.0
16,2019-10-08,353.0,352.899994,336.0,348.0,348.0,6165.0
17,2019-10-09,348.0,350.0,336.0,348.0,348.0,8674.0
18,2019-10-10,348.0,350.0,336.100006,348.0,348.0,3533.0
19,2019-10-11,348.0,345.0,330.299988,345.0,345.0,15821.0
20,2019-10-14,345.0,345.0,330.100006,345.0,345.0,12664.0
21,2019-10-15,345.0,351.600006,330.225006,345.0,345.0,25462.0
22,2019-10-16,345.0,360.0,331.0,342.0,342.0,14978.0
23,2019-10-17,345.0,359.899994,335.0,345.0,345.0,4223.0
24,2019-10-18,345.0,359.899994,336.149994,345.0,345.0,425485.0
25,2019-10-21,345.0,358.200012,333.51001,345.0,345.0,25046.0
26,2019-10-22,345.0,340.0,331.0,340.0,340.0,8939.0
27,2019-10-23,340.0,350.0,330.0,340.0,340.0,319111.0
28,2019-10-24,340.0,350.0,335.109985,340.0,340.0,6697.0
29,2019-10-25,340.0,340.679993,331.0,340.0,340.0,409526.0
30,2019-10-28,340.0,350.0,331.0,340.0,340.0,3387.0
31,2019-10-29,340.0,360.0,337.799988,345.0,345.0,13394.0
32,2019-10-30,345.0,370.0,344.0,357.0,357.0,39524.0
33,2019-10-31,357.0,370.0,344.0,357.0,357.0,3822.0
34,2019-11-01,357.0,369.0,352.0,357.0,357.0,8573.0
35,2019-11-04,355.0,369.0,347.0,357.0,357.0,166130.0
36,2019-11-05,357.0,363.23999,347.0,357.0,357.0,2086.0
37,2019-11-06,357.0,367.0,347.200989,357.0,357.0,10260.0
38,2019-11-07,357.0,360.380005,347.200989,357.0,357.0,16685.0
39,2019-11-08,357.0,363.23999,347.5,357.0,357.0,22696.0
40,2019-11-11,175.0,275.0,155.0,272.0,272.0,1950698.0
41,2019-11-12,272.0,272.0,234.0,237.0,237.0,353020.0
42,2019-11-13,237.0,240.0,221.50999500000003,237.0,237.0,637819.0
43,2019-11-14,237.0,237.0,230.0,228.0,228.0,29779.0
44,2019-11-15,228.0,233.0,220.0,228.0,228.0,43910.0
45,2019-11-18,228.0,231.899994,209.0,214.0,214.0,88302.0
46,2019-11-19,214.0,214.80000299999998,200.0,205.0,205.0,83783.0
47,2019-11-20,205.0,220.0,202.0,215.0,215.0,197881.0
48,2019-11-21,215.0,220.0,210.0,215.0,215.0,86253.0
49,2019-11-22,215.0,220.0,211.0,215.0,215.0,211837.0
50,2019-11-25,215.0,219.899994,205.509995,210.0,210.0,70181.0
51,2019-11-26,210.0,216.0,207.199997,210.0,210.0,17822.0
52,2019-11-27,210.0,215.49000499999997,205.0,210.0,210.0,217853.0
53,2019-11-28,210.0,216.5,205.0,210.0,210.0,569756.0
54,2019-11-29,210.0,220.0,205.0,217.0,217.0,57668.0
55,2019-12-02,215.0,217.80000299999998,210.0,207.0,207.0,75896.0
56,2019-12-03,207.0,211.75999500000003,206.0,207.0,207.0,11502.0
57,2019-12-04,207.0,214.0,201.110001,205.0,205.0,38083.0
58,2019-12-05,205.0,210.0,200.0,205.0,205.0,9621.0
59,2019-12-06,205.0,208.449997,208.350006,205.0,205.0,6379.0
60,2019-12-09,205.0,210.0,200.0,205.0,205.0,19998.0
61,2019-12-10,205.0,214.0,200.0,207.0,207.0,31466.0
62,2019-12-11,210.0,211.75999500000003,200.0,207.0,207.0,38023.0
63,2019-12-12,207.0,212.0,200.0,205.0,205.0,44114.0
64,2019-12-13,205.0,210.0,202.100006,205.0,205.0,230297.0
65,2019-12-16,205.0,210.0,202.100006,205.0,205.0,24547.0
66,2019-12-17,205.0,202.25100700000002,202.25100700000002,205.0,205.0,1180.0
67,2019-12-18,205.0,210.0,202.25100700000002,205.0,205.0,51277.0
68,2019-12-19,205.0,209.490005,200.0,205.0,205.0,69618.0
69,2019-12-20,205.0,210.0,200.0,205.0,205.0,508493.0
70,2019-12-23,205.0,218.0,205.5,210.0,210.0,16467.0
71,2019-12-24,210.0,220.0,209.0,215.0,215.0,3883.0
72,2019-12-27,215.0,220.0,211.210007,215.0,215.0,15255.0
73,2019-12-30,215.0,220.0,213.11000099999998,215.0,215.0,467457.0
74,2019-12-31,195.0,210.0,192.300003,207.0,207.0,677362.0
75,2020-01-02,207.0,219.0,206.600006,210.0,210.0,913485.0
76,2020-01-03,210.0,220.0,211.0,212.0,212.0,77195.0
77,2020-01-06,212.0,229.0,210.0,225.0,225.0,662045.0
78,2020-01-07,225.0,257.428986,225.0,255.0,255.0,251326.0
79,2020-01-08,255.0,258.880005,245.0,251.0,251.0,85757.0
80,2020-01-09,251.0,254.0,250.0,251.0,251.0,109614.0
81,2020-01-10,251.0,255.0,250.0,251.0,251.0,220455.0
82,2020-01-13,251.0,259.98999,250.0,256.0,256.0,71511.0
83,2020-01-14,256.0,264.0,253.0,257.0,257.0,74944.0
84,2020-01-15,257.0,257.00100699999996,255.0,255.0,255.0,25175.0
85,2020-01-16,255.0,260.0,252.0,255.0,255.0,175108.0
86,2020-01-17,255.0,260.0,259.5,255.0,255.0,24339.0
87,2020-01-20,255.0,263.0,251.0,257.0,257.0,35754.0
88,2020-01-21,257.0,263.0,254.0,257.0,257.0,42710.0
89,2020-01-22,257.0,264.0,250.0,262.0,262.0,103130.0
90,2020-01-23,262.0,264.0,255.0,255.0,255.0,241988.0
91,2020-01-24,255.0,263.0,255.0,257.0,257.0,35867.0
92,2020-01-27,257.0,263.0,258.550995,259.0,259.0,50426.0
93,2020-01-28,259.0,262.0,254.0,257.0,257.0,43663.0
94,2020-01-29,257.0,260.0,255.5,260.0,260.0,77126.0
95,2020-01-30,262.0,266.0,256.746002,262.0,262.0,162723.0
96,2020-01-31,262.0,270.0,260.880005,264.0,264.0,9521.0
97,2020-02-03,264.0,270.0,258.0,264.0,264.0,72249.0
98,2020-02-04,264.0,260.0,239.53500400000001,243.0,243.0,140239.0
99,2020-02-05,243.0,245.0,240.0,243.0,243.0,457499.0
100,2020-02-06,243.0,247.270004,240.0,245.0,245.0,85628.0
101,2020-02-07,245.0,250.0,240.0,245.0,245.0,144339.0
102,2020-02-10,245.0,245.0,245.0,245.0,245.0,0.0
103,2020-02-11,245.0,245.0,245.0,245.0,245.0,0.0
104,2020-02-12,254.0,257.0,240.0,256.0,256.0,2784925.0
105,2020-02-13,256.0,260.0,246.0,252.0,252.0,98339.0
106,2020-02-14,252.0,258.0,248.5,252.0,252.0,20873.0
107,2020-02-17,252.0,254.0,245.0,255.0,255.0,27256.0
108,2020-02-18,255.0,254.0,246.0,255.0,255.0,818200.0
109,2020-02-19,255.0,254.0,244.0,252.0,252.0,9116.0
110,2020-02-20,252.0,250.0,244.0,252.0,252.0,38370.0
111,2020-02-21,252.0,252.0,244.0,249.0,249.0,102046.0
112,2020-02-24,249.0,245.0,230.0,235.0,235.0,16564.0
113,2020-02-25,237.0,232.49000499999997,230.0,236.0,236.0,7572.0
114,2020-02-26,236.0,228.0,210.0,215.0,215.0,41234.0
115,2020-02-27,215.0,217.88999900000002,210.0,215.0,215.0,74585.0
116,2020-02-28,213.0,206.5,200.0,205.0,205.0,22594.0
