,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-09,468.0,471.0,464.216003,468.0,468.0,24127
1,2019-09-10,474.0,474.0,465.0,467.5,467.5,14751
2,2019-09-11,474.0,474.0,464.56698600000004,468.0,468.0,47808
3,2019-09-12,475.0,475.0,467.0,471.5,471.5,31332
4,2019-09-13,475.0,476.45599400000003,467.799988,474.0,474.0,34670
5,2019-09-16,466.0,473.579987,459.0,462.0,462.0,34591
6,2019-09-17,461.0,469.0,458.0,469.0,469.0,28361
7,2019-09-18,465.0,465.0,457.85800199999994,458.0,458.0,35190
8,2019-09-19,464.0,464.0,455.0,456.5,456.5,25047
9,2019-09-20,467.0,495.0,467.0,495.0,495.0,75699
10,2019-09-23,495.0,508.0,495.0,504.0,504.0,78916
11,2019-09-24,502.0,504.76000999999997,496.5,496.5,496.5,36128
12,2019-09-25,495.0,499.410004,488.0,492.0,492.0,49990
13,2019-09-26,500.0,500.0,493.0,499.0,499.0,48372
14,2019-09-27,500.0,500.0,495.299988,498.0,498.0,42259
15,2019-09-30,494.0,498.0,491.0,494.0,494.0,35985
16,2019-10-01,490.0,495.0,482.0,486.5,486.5,62785
17,2019-10-02,483.0,483.5,474.47399900000005,477.0,477.0,139900
18,2019-10-03,480.0,480.0,473.5,479.0,479.0,28119
19,2019-10-04,480.0,480.73199500000004,472.0,478.0,478.0,18204
20,2019-10-07,472.0,480.0,471.471008,478.0,478.0,14329
21,2019-10-08,483.0,483.0,476.0,477.0,477.0,28306
22,2019-10-09,476.0,484.0,469.0,484.0,484.0,32478
23,2019-10-10,484.0,484.0,475.5,484.0,484.0,35498
24,2019-10-11,487.0,488.30899000000005,475.02999900000003,474.5,474.5,32924
25,2019-10-14,480.0,488.30899000000005,474.040009,480.0,480.0,34382
26,2019-10-15,475.0,481.0,473.535004,475.0,475.0,13178
27,2019-10-16,482.0,482.0,473.472992,476.5,476.5,17848
28,2019-10-17,481.0,484.0,473.079987,479.0,479.0,23773
29,2019-10-18,484.0,492.0,482.31298799999996,487.0,487.0,14305
30,2019-10-21,482.0,490.0,480.0,484.0,484.0,31466
31,2019-10-22,482.0,483.987,482.0,482.0,482.0,12409
32,2019-10-23,483.0,487.10000599999995,483.0,483.0,483.0,11348
33,2019-10-24,492.0,492.0,482.0,482.0,482.0,13353
34,2019-10-25,492.0,492.0,483.119995,487.0,487.0,20225
35,2019-10-28,483.0,490.0,481.502014,487.0,487.0,29701
36,2019-10-29,486.0,490.994995,484.60000599999995,485.0,485.0,56239
37,2019-10-30,479.0,487.0,478.799988,479.0,479.0,56130
38,2019-10-31,488.0,488.0,479.0,479.0,479.0,23988
39,2019-11-01,488.0,494.0,479.0,481.0,481.0,26293
40,2019-11-04,481.0,489.84899900000005,475.0,488.0,488.0,54690
41,2019-11-05,491.0,491.0,484.959991,488.0,488.0,7589
42,2019-11-06,491.0,492.0,484.0,484.0,484.0,18123
43,2019-11-07,493.0,493.0,484.0,484.0,484.0,11775
44,2019-11-08,492.0,492.0,482.0,488.0,488.0,28543
45,2019-11-11,480.0,484.920013,479.0,479.0,479.0,31121
46,2019-11-12,484.0,484.0,477.0,477.0,477.0,27046
47,2019-11-13,476.0,482.200012,471.0,471.0,471.0,15189
48,2019-11-14,470.0,477.459991,470.0,473.5,473.5,30670
49,2019-11-15,470.0,477.01998899999995,468.138,475.0,475.0,37174
50,2019-11-18,470.0,477.01998899999995,470.0,470.0,470.0,45125
51,2019-11-19,470.0,475.89999400000005,470.0,472.5,472.5,17788
52,2019-11-20,474.0,480.0,471.25,478.0,478.0,32898
