,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,140.0,141.800003,138.600006,140.0,140.0,39712.0
1,2019-09-17,140.0,150.399994,138.800003,150.0,150.0,4219584.0
2,2019-09-18,153.199997,160.0,151.5,156.800003,156.800003,653345.0
3,2019-09-19,160.0,160.0,156.199997,160.0,160.0,59681.0
4,2019-09-20,160.399994,161.199997,155.0,158.0,158.0,68349.0
5,2019-09-23,158.0,161.399994,156.884995,161.199997,161.199997,84023.0
6,2019-09-24,163.199997,164.0,158.399994,160.0,160.0,101055.0
7,2019-09-25,158.0,163.800003,155.199997,160.0,160.0,126198.0
8,2019-09-26,160.0,160.0,151.600006,154.0,154.0,128794.0
9,2019-09-27,158.0,158.0,150.679993,154.600006,154.600006,62379.0
10,2019-09-30,159.0,159.0,156.199997,156.199997,156.199997,80240.0
11,2019-10-01,158.0,158.0,154.600006,155.399994,155.399994,102870.0
12,2019-10-02,156.0,158.0,155.399994,156.300003,156.300003,21134.0
13,2019-10-03,155.199997,156.175995,150.399994,152.0,152.0,26160.0
14,2019-10-04,151.600006,154.699997,150.0,151.399994,151.399994,50396.0
15,2019-10-07,154.0,154.0,142.49899299999998,149.800003,149.800003,93614.0
16,2019-10-08,148.0,148.216003,141.0,146.0,146.0,175246.0
17,2019-10-09,147.199997,148.600006,146.199997,147.800003,147.800003,91139.0
18,2019-10-10,150.399994,150.800003,148.0,150.0,150.0,191534.0
19,2019-10-11,150.0,160.600006,150.0,159.699997,159.699997,877651.0
20,2019-10-14,160.0,160.119995,151.470001,156.199997,156.199997,158695.0
21,2019-10-15,157.0,158.0,155.199997,155.199997,155.199997,42343.0
22,2019-10-16,159.600006,160.0,157.07200600000002,158.5,158.5,50666.0
23,2019-10-17,164.0,164.0,156.0,160.0,160.0,66567.0
24,2019-10-18,160.0,171.0,159.419998,171.0,171.0,55985.0
25,2019-10-21,164.0,170.0,160.792999,166.800003,166.800003,74292.0
26,2019-10-22,166.600006,166.600006,163.300003,165.600006,165.600006,27580.0
27,2019-10-23,163.199997,166.0,156.399994,158.0,158.0,52704.0
28,2019-10-24,162.0,165.0,160.0,165.0,165.0,21476.0
29,2019-10-25,163.0,172.759995,162.0,167.0,167.0,220649.0
30,2019-10-28,165.199997,176.94799799999998,163.134003,172.199997,172.199997,230709.0
31,2019-10-29,178.600006,178.600006,168.0,168.0,168.0,901752.0
32,2019-10-30,171.800003,171.800003,157.399994,166.0,166.0,74297.0
33,2019-10-31,166.800003,167.0,164.0,164.399994,164.399994,48805.0
34,2019-11-01,167.600006,168.0,164.33999599999999,168.0,168.0,50087.0
35,2019-11-04,170.0,173.800003,166.399994,169.0,169.0,56707.0
36,2019-11-05,169.800003,170.0,168.0,168.0,168.0,140345.0
37,2019-11-06,169.600006,170.0,168.0,168.0,168.0,34625.0
38,2019-11-07,170.0,174.0,168.399994,169.0,169.0,110979.0
39,2019-11-08,171.0,171.0,168.199997,168.199997,168.199997,56700.0
40,2019-11-11,172.600006,172.600006,167.0,167.0,167.0,9715.0
41,2019-11-12,169.0,169.0,161.0,165.0,165.0,55935.0
42,2019-11-13,164.199997,166.0,164.199997,166.0,166.0,17776.0
43,2019-11-14,168.0,168.0,164.800003,168.0,168.0,44423.0
44,2019-11-15,168.0,168.0,165.619995,167.199997,167.199997,16825.0
45,2019-11-18,168.800003,173.007996,167.0,167.0,167.0,74037.0
46,2019-11-19,168.0,168.057999,165.800003,167.0,167.0,128296.0
47,2019-11-20,167.0,167.0,163.0,163.0,163.0,38082.0
48,2019-11-21,164.199997,167.0,163.0,165.0,165.0,19022.0
49,2019-11-22,165.0,166.600006,164.399994,165.399994,165.399994,15250.0
50,2019-11-25,164.0,165.0,163.0,164.0,164.0,42981.0
51,2019-11-26,164.0,167.0,160.0,164.0,164.0,146931.0
52,2019-11-27,168.0,168.0,163.199997,163.800003,163.800003,87932.0
53,2019-11-28,170.0,170.0,162.0,163.0,163.0,23591.0
54,2019-11-29,163.600006,164.800003,163.0,163.600006,163.600006,25040.0
55,2019-12-02,164.0,168.800003,163.0,163.399994,163.399994,30311.0
56,2019-12-03,163.0,169.600006,161.0,161.0,161.0,29913.0
57,2019-12-04,161.0,163.800003,146.199997,154.800003,154.800003,70030.0
58,2019-12-05,146.199997,153.0,146.0,153.0,153.0,88530.0
59,2019-12-06,153.0,164.0,153.0,156.0,156.0,402652.0
60,2019-12-09,159.600006,160.0,153.0,156.0,156.0,134977.0
61,2019-12-10,159.800003,163.800003,155.399994,159.800003,159.800003,218617.0
62,2019-12-11,156.399994,158.0,156.0,156.600006,156.600006,35751.0
63,2019-12-12,155.0,160.0,155.0,156.0,156.0,17063.0
64,2019-12-13,162.800003,162.800003,156.199997,156.399994,156.399994,57925.0
65,2019-12-16,154.0,163.0,153.0,153.0,153.0,67654.0
66,2019-12-17,152.0,154.0,143.0,150.0,150.0,138385.0
67,2019-12-18,151.600006,151.600006,145.0,145.0,145.0,31508.0
68,2019-12-19,151.600006,151.600006,147.0,147.0,147.0,564748.0
69,2019-12-20,148.0,149.800003,144.199997,148.0,148.0,64540.0
70,2019-12-23,145.600006,147.0,145.199997,146.600006,146.600006,55488.0
71,2019-12-24,145.199997,147.0,145.199997,146.399994,146.399994,111613.0
72,2019-12-27,147.0,148.199997,145.0,146.899994,146.899994,304766.0
73,2019-12-30,151.0,151.0,142.899994,150.199997,150.199997,45666.0
74,2019-12-31,150.199997,150.199997,148.25,150.0,150.0,90640.0
75,2020-01-02,149.199997,149.600006,148.5,149.0,149.0,89103.0
76,2020-01-03,150.0,150.0,148.0,149.0,149.0,80388.0
77,2020-01-06,152.0,152.0,148.0,150.0,150.0,4658116.0
78,2020-01-07,149.199997,150.0,146.0,148.0,148.0,81665.0
79,2020-01-08,151.0,151.0,148.613998,149.600006,149.600006,544104.0
80,2020-01-09,150.0,150.0,149.199997,150.0,150.0,44853.0
81,2020-01-10,154.0,154.0,141.600006,144.399994,144.399994,110668.0
82,2020-01-13,144.399994,150.800003,144.0,147.800003,147.800003,75320.0
83,2020-01-14,147.0,150.600006,139.350006,142.0,142.0,369150.0
84,2020-01-15,145.600006,146.912003,141.800003,142.0,142.0,65879.0
85,2020-01-16,145.0,145.399994,143.0,144.800003,144.800003,265284.0
86,2020-01-17,143.399994,147.440002,143.399994,145.0,145.0,323510.0
87,2020-01-20,142.0,146.600006,142.0,146.600006,146.600006,37629.0
88,2020-01-21,143.0,148.800003,143.0,148.800003,148.800003,225978.0
89,2020-01-22,151.800003,153.600006,147.600006,150.600006,150.600006,35012.0
90,2020-01-23,153.600006,153.600006,147.0,150.0,150.0,68657.0
91,2020-01-24,153.0,153.0,148.0,149.699997,149.699997,31243.0
92,2020-01-27,153.399994,153.399994,147.0,148.600006,148.600006,30015.0
93,2020-01-28,152.399994,152.399994,147.0,148.399994,148.399994,528987.0
94,2020-01-29,146.0,150.0,146.0,150.0,150.0,1250331.0
95,2020-01-30,149.0,153.399994,149.0,153.199997,153.199997,172410.0
96,2020-01-31,156.199997,160.600006,150.0,158.0,158.0,340927.0
97,2020-02-03,157.0,164.716003,157.0,160.0,160.0,147818.0
98,2020-02-04,170.0,179.800003,165.399994,175.0,175.0,384480.0
99,2020-02-05,172.0,186.399994,172.0,180.600006,180.600006,184679.0
100,2020-02-06,184.199997,186.800003,181.600006,182.399994,182.399994,1047435.0
101,2020-02-07,185.199997,185.199997,166.199997,171.0,171.0,820115.0
102,2020-02-10,173.0,180.600006,170.0,173.0,173.0,531753.0
103,2020-02-11,176.0,176.0,167.399994,171.800003,171.800003,133226.0
104,2020-02-12,172.0,182.19799799999998,167.919998,169.199997,169.199997,85442.0
105,2020-02-13,172.0,172.0,167.600006,168.600006,168.600006,258554.0
106,2020-02-14,171.0,171.0,158.199997,166.0,166.0,52732.0
107,2020-02-17,169.0,169.399994,160.0,168.199997,168.199997,166078.0
108,2020-02-18,166.199997,168.5,166.0,167.0,167.0,79955.0
109,2020-02-19,169.600006,169.600006,161.0,163.199997,163.199997,80243.0
110,2020-02-20,164.800003,164.800003,158.759995,161.399994,161.399994,229618.0
111,2020-02-21,162.0,168.199997,162.0,165.199997,165.199997,171088.0
112,2020-02-24,163.199997,168.0,163.199997,165.0,165.0,233825.0
113,2020-02-25,166.399994,170.0,163.800003,164.0,164.0,103552.0
114,2020-02-26,162.0,168.66000400000001,156.0,156.0,156.0,256051.0
115,2020-02-27,155.0,155.0,146.0,146.600006,146.600006,343506.0
116,2020-02-28,148.0,148.0,133.0,137.399994,137.399994,1506433.0
117,2020-03-02,138.399994,146.800003,130.0,137.0,137.0,182311.0
118,2020-03-03,140.0,146.584,136.199997,138.0,138.0,169589.0
119,2020-03-04,139.199997,141.399994,135.0,141.399994,141.399994,224447.0
120,2020-03-05,140.0,149.800003,140.0,144.399994,144.399994,319399.0
121,2020-03-06,141.199997,150.0,139.0,150.0,150.0,108722.0
122,2020-03-09,138.0,146.0,134.820007,136.0,136.0,238711.0
123,2020-03-10,138.0,144.600006,135.199997,139.0,139.0,86827.0
124,2020-03-11,144.0,144.0,132.0,132.0,132.0,59426.0
125,2020-03-12,137.0,137.0,111.400002,111.400002,111.400002,119302.0
126,2020-03-13,116.599998,120.0,113.211998,117.0,117.0,131978.0
127,2020-03-16,116.0,116.0,103.0,112.599998,112.599998,255410.0
128,2020-03-17,107.0,114.800003,97.099998,100.0,100.0,191883.0
129,2020-03-18,102.0,104.599998,99.0,99.0,99.0,239155.0
130,2020-03-19,104.599998,112.800003,100.0,112.800003,112.800003,120856.0
131,2020-03-20,112.800003,115.894997,102.0,102.0,102.0,240540.0
132,2020-03-23,102.400002,103.0,98.300003,100.0,100.0,144214.0
133,2020-03-24,102.0,107.779999,100.800003,107.0,107.0,58431.0
134,2020-03-25,103.0,119.0,103.0,109.199997,109.199997,121522.0
135,2020-03-26,108.800003,119.0,108.800003,116.0,116.0,345546.0
136,2020-03-27,119.0,119.0,108.0,110.400002,110.400002,162101.0
137,2020-03-30,115.800003,119.0,103.0,103.0,103.0,159693.0
138,2020-03-31,106.0,119.0,101.199997,105.0,105.0,354181.0
139,2020-04-01,105.0,105.0,100.529999,102.0,102.0,163512.0
140,2020-04-02,105.0,105.0,96.0,96.0,96.0,879859.0
141,2020-04-03,103.0,107.668999,102.0,105.0,105.0,1021880.0
142,2020-04-06,105.0,117.870003,105.0,114.0,114.0,454723.0
143,2020-04-07,110.0,121.0,110.0,116.0,116.0,519692.0
144,2020-04-08,116.5,122.5,116.0,116.0,116.0,63392.0
145,2020-04-09,123.0,137.5,121.0,127.0,127.0,160091.0
146,2020-04-14,130.5,132.0,125.0,128.0,128.0,98096.0
147,2020-04-15,127.0,127.0,125.0,127.0,127.0,109124.0
148,2020-04-16,127.0,131.0,125.0,128.5,128.5,265155.0
149,2020-04-17,131.5,136.63900800000002,114.0,119.0,119.0,640493.0
150,2020-04-20,122.5,122.519997,111.0,115.0,115.0,752576.0
151,2020-04-21,118.5,118.5,110.5,114.5,114.5,285547.0
152,2020-04-22,114.5,117.5,110.5,112.0,112.0,415990.0
153,2020-04-23,112.0,114.0,110.0,112.0,112.0,439919.0
154,2020-04-24,112.0,112.0,107.5,111.0,111.0,566487.0
155,2020-04-27,105.5,112.0,105.5,110.0,110.0,965489.0
156,2020-04-28,110.0,110.0,103.5,105.0,105.0,180056.0
157,2020-04-29,110.0,110.0,103.0,103.0,103.0,201748.0
158,2020-04-30,103.5,108.0,103.0,104.0,104.0,213534.0
159,2020-05-01,104.0,104.0,98.629997,101.5,101.5,479640.0
160,2020-05-04,102.0,104.5,99.0,99.0,99.0,5645046.0
161,2020-05-05,99.0,101.522003,98.0,98.0,98.0,554242.0
162,2020-05-06,102.0,103.959999,99.0,100.5,100.5,417602.0
163,2020-05-07,101.5,105.0,99.644997,103.5,103.5,2419310.0
164,2020-05-11,107.0,114.0,105.5,106.0,106.0,564413.0
165,2020-05-12,109.5,110.0,106.0,106.0,106.0,146303.0
166,2020-05-13,104.0,107.5,103.625999,106.0,106.0,335437.0
167,2020-05-14,106.0,109.5,100.0,102.0,102.0,223461.0
168,2020-05-15,105.0,105.0,101.5,102.0,102.0,65987.0
169,2020-05-18,103.5,105.0,97.400002,100.0,100.0,487078.0
170,2020-05-19,101.0,104.010002,97.599998,100.0,100.0,201421.0
171,2020-05-20,99.199997,101.0,99.199997,100.0,100.0,67838.0
172,2020-05-21,100.0,104.0,98.800003,98.800003,98.800003,137226.0
173,2020-05-22,100.0,104.5,97.862,99.599998,99.599998,743308.0
174,2020-05-26,102.0,103.5,98.599998,98.599998,98.599998,173951.0
