,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,11.92,11.92,11.92,11.905,11.905,388.0
1,2019-09-17,11.875,11.875,11.875,11.875,11.875,0.0
2,2019-09-18,11.865,11.865,11.865,11.865,11.865,0.0
3,2019-09-19,11.89,11.89,11.89,11.905,11.905,24.0
4,2019-09-20,11.93,11.93,11.92,11.93,11.93,1018.0
5,2019-09-23,12.085,12.085,12.085,12.085,12.085,0.0
6,2019-09-24,12.01,12.01,12.01,12.115,12.115,2500.0
7,2019-09-25,12.005,12.005,12.005,12.005,12.005,0.0
8,2019-09-26,12.015,12.015,12.015,12.015,12.015,0.0
9,2019-09-27,11.84,11.84,11.84,11.84,11.84,0.0
10,2019-09-30,11.855,11.855,11.855,11.855,11.855,0.0
11,2019-10-01,11.9242,11.9242,11.9242,11.975,11.975,471.0
12,2019-10-02,12.0,12.0,11.98,12.125,12.125,200.0
13,2019-10-03,12.265,12.265,12.265,12.265,12.265,0.0
14,2019-10-04,12.31,12.31,12.31,12.24,12.24,513.0
15,2019-10-07,12.225,12.225,12.225,12.245,12.245,775.0
16,2019-10-08,12.22,12.27,12.22,12.175,12.175,3750.0
17,2019-10-09,12.065,12.065,12.065,12.065,12.065,0.0
18,2019-10-10,11.865,11.865,11.865,11.865,11.865,0.0
19,2019-10-11,11.78,11.78,11.7,11.665,11.665,212.0
20,2019-10-14,11.78,11.79,11.78,11.7,11.7,404350.0
21,2019-10-15,11.635,12.183,11.635,11.585,11.585,250.0
22,2019-10-16,11.56,11.56,11.56,11.5975,11.5975,3.0
23,2019-10-17,11.645,11.645,11.645,11.645,11.645,0.0
24,2019-10-18,11.655,11.655,11.655,11.655,11.655,0.0
25,2019-10-21,11.645,11.645,11.645,11.645,11.645,0.0
26,2019-10-22,11.645,11.645,11.645,11.645,11.645,0.0
27,2019-10-23,11.69,11.69,11.69,11.615,11.615,195.0
28,2019-10-24,11.615,11.615,11.615,11.615,11.615,0.0
29,2019-10-25,11.59,11.59,11.59,11.585,11.585,1112.0
30,2019-10-28,11.485,11.485,11.485,11.485,11.485,0.0
31,2019-10-29,11.52,11.52,11.52,11.52,11.52,0.0
32,2019-10-30,11.525,11.525,11.525,11.525,11.525,0.0
33,2019-10-31,11.75,11.75,11.75,11.765,11.765,4000.0
34,2019-11-01,11.81,11.81,11.79,11.735,11.735,8436.0
35,2019-11-04,11.6,11.6,11.6,11.6,11.6,0.0
36,2019-11-05,11.425,11.425,11.425,11.425,11.425,0.0
37,2019-11-06,11.445,11.445,11.445,11.445,11.445,0.0
38,2019-11-07,11.375,11.375,11.375,11.375,11.375,0.0
39,2019-11-08,11.415,11.415,11.415,11.415,11.415,0.0
40,2019-11-11,11.48,11.48,11.48,11.435,11.435,120.0
41,2019-11-12,11.405,11.405,11.405,11.405,11.405,0.0
42,2019-11-13,11.48,11.48,11.48,11.515,11.515,46.0
43,2019-11-14,11.625,11.625,11.625,11.625,11.625,0.0
44,2019-11-15,11.56,11.56,11.56,11.495,11.495,528.0
45,2019-11-18,11.575,11.575,11.575,11.575,11.575,0.0
46,2019-11-19,11.59,11.59,11.59,11.59,11.59,0.0
47,2019-11-20,11.62,11.62,11.62,11.535,11.535,46.0
48,2019-11-21,11.565,11.565,11.565,11.565,11.565,0.0
49,2019-11-22,11.545,11.545,11.545,11.545,11.545,0.0
50,2019-11-25,11.455,11.455,11.455,11.455,11.455,0.0
51,2019-11-26,11.405,11.405,11.405,11.405,11.405,0.0
52,2019-11-27,11.295,11.295,11.295,11.295,11.295,0.0
53,2019-11-28,11.255,11.255,11.255,11.255,11.255,0.0
54,2019-11-29,11.255,11.255,11.255,11.255,11.255,0.0
55,2019-12-02,11.18,11.18,11.18,11.405,11.405,500.0
56,2019-12-03,11.565,11.565,11.565,11.565,11.565,0.0
57,2019-12-04,11.53,11.53,11.53,11.465,11.465,194.0
58,2019-12-05,11.495,11.495,11.495,11.495,11.495,0.0
59,2019-12-06,11.55,11.55,11.48,11.495,11.495,6492.0
60,2019-12-09,11.525,11.525,11.525,11.525,11.525,0.0
61,2019-12-10,11.495,11.495,11.495,11.495,11.495,0.0
62,2019-12-11,11.505,11.505,11.505,11.505,11.505,0.0
63,2019-12-12,11.315,11.315,11.315,11.315,11.315,0.0
64,2019-12-13,11.325,11.325,11.325,11.325,11.325,0.0
65,2019-12-16,11.23,11.23,11.23,11.18,11.18,354.0
66,2019-12-17,11.225,11.225,11.225,11.225,11.225,0.0
67,2019-12-18,11.195,11.195,11.195,11.195,11.195,0.0
68,2019-12-19,11.3,11.3,11.3,11.3,11.3,0.0
69,2019-12-20,11.23,11.23,11.23,11.23,11.23,0.0
70,2019-12-23,11.27,11.27,11.27,11.255,11.255,577.0
71,2019-12-24,11.2184,11.2184,11.2184,11.245,11.245,362.0
72,2019-12-27,11.175,11.175,11.175,11.175,11.175,0.0
73,2019-12-30,11.365,11.365,11.365,11.365,11.365,0.0
74,2019-12-31,11.445,11.445,11.445,11.445,11.445,0.0
75,2020-01-02,11.35,11.35,11.35,11.525,11.525,600.0
76,2020-01-03,11.62,11.62,11.62,11.645,11.645,261.0
77,2020-01-06,11.515,11.515,11.515,11.515,11.515,0.0
78,2020-01-07,11.435,11.435,11.435,11.435,11.435,0.0
79,2020-01-08,11.34,11.34,11.34,11.34,11.34,0.0
80,2020-01-09,11.17,11.17,11.17,11.17,11.17,348.0
81,2020-01-10,11.145,11.145,11.145,11.145,11.145,0.0
82,2020-01-13,11.025,11.025,11.025,11.025,11.025,0.0
83,2020-01-14,11.02,11.02,11.02,10.96,10.96,130.0
84,2020-01-15,10.995,10.995,10.995,10.995,10.995,0.0
85,2020-01-16,10.93,10.93,10.93,10.93,10.93,0.0
86,2020-01-17,10.94,10.95,10.94,10.975,10.975,1518.0
87,2020-01-20,10.94,10.95,10.94,10.935,10.935,936.0
88,2020-01-21,11.015,11.0198,11.015,11.035,11.035,468.0
89,2020-01-22,11.015,11.015,11.015,11.015,11.015,0.0
90,2020-01-23,11.185,11.185,11.185,11.185,11.185,0.0
91,2020-01-24,11.15,11.15,11.15,11.15,11.15,0.0
92,2020-01-27,11.29,11.29,11.29,11.29,11.29,0.0
93,2020-01-28,11.21,11.21,11.21,11.275,11.275,325.0
94,2020-01-29,11.23,11.23,11.23,11.26,11.26,143.0
95,2020-01-30,11.375,11.375,11.355,11.39,11.39,286.0
96,2020-01-31,11.26,11.45,11.26,11.45,11.45,893.0
97,2020-02-03,11.39,11.39,11.385,11.425,11.425,900.0
98,2020-02-04,11.27,11.27,11.17,11.125,11.125,1464.0
99,2020-02-05,11.035,11.035,11.035,11.035,11.035,0.0
100,2020-02-06,10.98,10.98,10.98,10.955,10.955,5800.0
101,2020-02-07,10.985,10.985,10.985,10.985,10.985,0.0
102,2020-02-10,11.03,11.11,11.01,11.0625,11.0625,1954.0
103,2020-02-11,10.985,10.985,10.96,10.96,10.96,411.0
104,2020-02-12,10.925,10.93,10.925,10.91,10.91,822.0
105,2020-02-13,10.98,10.99,10.98,10.97,10.97,1032.0
106,2020-02-14,10.985,10.985,10.985,10.985,10.985,0.0
107,2020-02-17,10.96,10.96,10.96,10.945,10.945,3000.0
108,2020-02-18,11.015,11.015,11.015,10.985,10.985,5000.0
109,2020-02-19,10.84,10.84,10.645,10.595,10.595,11676.0
110,2020-02-20,10.43,10.43,10.43,10.34,10.34,3000.0
111,2020-02-21,10.41,10.41,10.41,10.41,10.41,0.0
112,2020-02-24,10.72,10.72,10.72,10.72,10.72,0.0
113,2020-02-25,10.3502,10.3502,10.3502,10.85,10.85,1841.0
114,2020-02-26,10.83,10.83,10.83,10.73,10.73,50.0
115,2020-02-27,10.87,10.87,10.87,10.87,10.87,0.0
116,2020-02-28,11.26,11.355,11.26,11.37,11.37,3211.0
