,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,5.02,5.4,5.02,5.05,5.05,1853344.0
1,2019-09-17,5.1,5.48,5.024,5.06,5.06,2409471.0
2,2019-09-18,5.02,5.1,4.958,4.95,4.95,1362895.0
3,2019-09-19,4.99,4.99,4.8,4.9,4.9,394366.0
4,2019-09-20,4.99,4.99,4.81,4.9,4.9,466606.0
5,2019-09-23,4.99,4.99,4.81,4.925,4.925,173185.0
6,2019-09-24,4.99,4.99,4.749,4.8,4.8,343340.0
7,2019-09-25,4.99,4.99,4.813,4.875,4.875,352173.0
8,2019-09-26,4.75,4.99,4.544,4.685,4.685,1803169.0
9,2019-09-27,4.85,4.85,4.5,4.5,4.5,582866.0
10,2019-09-30,4.5,4.771,4.21,4.455,4.455,414499.0
11,2019-10-01,4.84,4.84,4.3,4.55,4.55,591781.0
12,2019-10-02,4.85,4.85,4.25,4.545,4.545,418227.0
13,2019-10-03,4.7,4.846,4.137,4.45,4.45,901842.0
14,2019-10-04,4.25,4.56,4.25,4.65,4.65,154337.0
15,2019-10-07,4.22,4.82,4.22,4.685,4.685,524175.0
16,2019-10-08,4.84,4.84,4.308,4.5,4.5,351447.0
17,2019-10-09,4.666,4.75,4.32,4.625,4.625,188191.0
18,2019-10-10,4.41,4.7,4.255,4.475,4.475,109919.0
19,2019-10-11,4.54,4.65,4.312,4.48,4.48,489735.0
20,2019-10-14,4.45,4.84,4.312,4.53,4.53,192767.0
21,2019-10-15,4.33,4.695,4.33,4.585,4.585,213827.0
22,2019-10-16,4.26,4.68,4.26,4.555,4.555,62797.0
23,2019-10-17,4.6,4.68,4.26,4.45,4.45,280832.0
24,2019-10-18,4.6,4.64,4.35,4.6,4.6,138279.0
25,2019-10-21,4.6,4.7,4.375,4.555,4.555,320690.0
26,2019-10-22,4.7,4.7,4.38,4.58,4.58,3783.0
27,2019-10-23,4.52,4.72,4.422,4.63,4.63,476375.0
28,2019-10-24,4.84,4.84,4.43,4.6,4.6,58301.0
29,2019-10-25,4.55,4.7,4.36,4.475,4.475,687417.0
30,2019-10-28,4.84,5.45,4.36,4.92,4.92,5656836.0
31,2019-10-29,5.0,5.0,4.61,4.9,4.9,2907064.0
32,2019-10-30,5.0,5.0,4.8580000000000005,4.9,4.9,207968.0
33,2019-10-31,5.0,5.0,4.871,4.9,4.9,931514.0
34,2019-11-01,5.0,5.14,4.871,4.9,4.9,2473414.0
35,2019-11-04,5.0,5.0,4.9,4.95,4.95,1165690.0
36,2019-11-05,5.0,6.4,5.0,5.8,5.8,11971376.0
37,2019-11-06,5.88,6.276,5.7,6.1,6.1,9670127.0
38,2019-11-07,6.1,7.2,6.099,6.45,6.45,15248880.0
39,2019-11-08,6.3,6.9,6.119,7.0,7.0,4941725.0
40,2019-11-11,7.5,9.95,7.02,9.26,9.26,20579989.0
41,2019-11-12,9.5,11.0,9.22,9.5,9.5,20419373.0
42,2019-11-13,9.96,9.96,8.51,9.65,9.65,4550729.0
43,2019-11-14,9.02,13.5,9.02,13.5,13.5,16085971.0
44,2019-11-15,14.9,17.9,14.5,17.5,17.5,28786224.0
45,2019-11-18,17.5,25.868,16.598,25.6,25.6,35175185.0
46,2019-11-19,24.4,28.200001,20.778,22.0,22.0,30203458.0
47,2019-11-20,22.0,22.6,16.25,19.700001,19.700001,26541176.0
48,2019-11-21,18.9,19.799999,16.75,17.700001,17.700001,9791571.0
49,2019-11-22,17.0,19.5,15.64,19.5,19.5,9952980.0
50,2019-11-25,21.0,22.1,18.549999,19.0,19.0,11614244.0
51,2019-11-26,18.5,18.889999,16.35,16.35,16.35,3856026.0
52,2019-11-27,16.4,17.552999,15.14,16.65,16.65,7606283.0
53,2019-11-28,17.5,18.889999,16.099001,18.549999,18.549999,4095972.0
54,2019-11-29,18.549999,20.450001,17.6,18.6,18.6,4324983.0
55,2019-12-02,19.799999,20.700001,19.25,19.700001,19.700001,3517446.0
56,2019-12-03,20.0,20.0,18.198999,18.75,18.75,2339137.0
57,2019-12-04,18.75,20.4,18.247999,20.4,20.4,2256662.0
58,2019-12-05,20.0,21.6,19.5,19.5,19.5,4558789.0
59,2019-12-06,19.0,19.85,17.237000000000002,17.775,17.775,4595701.0
60,2019-12-09,17.200001,17.799999,16.1,16.725,16.725,3490785.0
61,2019-12-10,16.25,16.309998999999998,11.66,13.325,13.325,18630791.0
62,2019-12-11,14.5,15.645,13.44,14.65,14.65,5761574.0
63,2019-12-12,14.15,15.0,13.8,14.925,14.925,1874797.0
64,2019-12-13,14.9,15.8,14.05,14.475,14.475,2114345.0
65,2019-12-16,14.05,15.645,13.955,14.25,14.25,1578051.0
66,2019-12-17,14.0,14.911,13.05,14.0,14.0,1021022.0
67,2019-12-18,13.65,15.0,13.6,14.625,14.625,1503265.0
68,2019-12-19,14.0,14.95,14.0,14.525,14.525,870329.0
69,2019-12-20,14.95,14.95,13.78,14.2,14.2,1195983.0
70,2019-12-23,14.4,15.45,13.33,15.2,15.2,1608492.0
71,2019-12-24,15.0,16.415001,15.0,15.55,15.55,1057296.0
72,2019-12-27,15.7,16.450001,15.15,15.575,15.575,878990.0
73,2019-12-30,15.4,16.700001,15.2,16.325001,16.325001,1290297.0
74,2019-12-31,17.0,17.0,15.905,16.35,16.35,686540.0
75,2020-01-02,17.0,19.305,16.424999,18.85,18.85,4158463.0
76,2020-01-03,19.0,20.219998999999998,17.573,18.15,18.15,4258931.0
77,2020-01-06,18.5,18.950001,17.1,18.1,18.1,1482754.0
78,2020-01-07,17.15,18.15,17.15,17.549999,17.549999,1702588.0
79,2020-01-08,17.5,17.84,16.823,17.275,17.275,2895886.0
80,2020-01-09,17.200001,18.718,16.85,18.299999,18.299999,2165457.0
81,2020-01-10,18.299999,19.950001,18.299999,19.299999,19.299999,4275017.0
82,2020-01-13,20.0,20.0,18.504998999999998,19.0,19.0,3030561.0
83,2020-01-14,19.35,19.450001,18.399,18.625,18.625,1788096.0
84,2020-01-15,18.700001,19.228001000000006,18.292,19.0,19.0,2173909.0
85,2020-01-16,18.6,18.98,18.378,18.65,18.65,1177084.0
86,2020-01-17,19.1,22.98,18.6,21.799999,21.799999,12496094.0
87,2020-01-20,22.0,23.9,20.0,21.200001,21.200001,15495832.0
88,2020-01-21,20.0,20.818001000000002,19.283001000000002,19.799999,19.799999,3399287.0
89,2020-01-22,20.200001,20.466998999999998,17.084999,18.0,18.0,12736545.0
90,2020-01-23,18.0,18.5,17.200001,17.75,17.75,5010634.0
91,2020-01-24,18.25,19.25,17.837999,19.0,19.0,5806199.0
92,2020-01-27,19.950001,20.299999,17.9,18.225,18.225,6120395.0
93,2020-01-28,18.65,18.65,17.700001,18.200001,18.200001,2297110.0
94,2020-01-29,18.700001,19.950001,18.25,19.025,19.025,3118105.0
95,2020-01-30,18.299999,19.85,18.299999,18.799999,18.799999,1908102.0
96,2020-01-31,19.299999,19.75,18.306998999999998,19.200001,19.200001,1315897.0
97,2020-02-03,19.5,19.799999,18.799999,19.35,19.35,1136203.0
98,2020-02-04,18.85,21.5,18.825001,21.0,21.0,4196546.0
99,2020-02-05,21.5,23.9,20.799999,23.299999,23.299999,7378681.0
100,2020-02-06,23.299999,23.9,21.5,21.5,21.5,4916633.0
101,2020-02-07,22.6,22.679001,20.6,21.25,21.25,2619657.0
102,2020-02-10,20.5,21.1,19.799999,21.0,21.0,3940274.0
103,2020-02-11,21.4,22.0,21.200001,22.0,22.0,6613410.0
104,2020-02-12,22.0,26.0,20.849001,22.950001,22.950001,19821449.0
105,2020-02-13,23.0,24.4,22.389999,23.700001,23.700001,5313950.0
106,2020-02-14,24.5,26.257998999999998,23.924999,25.5,25.5,8031248.0
107,2020-02-17,27.5,33.900002,26.907,33.0,33.0,28430099.0
108,2020-02-18,35.200001,39.0,30.200001,33.5,33.5,35889391.0
109,2020-02-19,32.0,33.334998999999996,29.004998999999998,30.5,30.5,15272101.0
110,2020-02-20,31.0,33.383998999999996,28.629998999999998,29.9,29.9,13564641.0
111,2020-02-21,28.799999,29.799999,26.23,26.5,26.5,12829713.0
