,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,3.4072,3.4072,3.4072,3.4072,3.4072,0.0
1,2019-09-17,3.4113,3.4113,3.4113,3.4113,3.4113,0.0
2,2019-09-18,3.4018,3.4018,3.4018,3.4018,3.4018,0.0
3,2019-09-19,3.3644,3.3644,3.3644,3.3644,3.3644,0.0
4,2019-09-20,3.3587,3.3587,3.3587,3.3587,3.3587,0.0
5,2019-09-23,3.4256,3.4256,3.4256,3.4256,3.4256,0.0
6,2019-09-24,3.4449,3.4449,3.4449,3.4449,3.4449,0.0
7,2019-09-25,3.4855,3.4855,3.4855,3.4855,3.4855,0.0
8,2019-09-26,3.4546,3.4546,3.4546,3.4546,3.4546,0.0
9,2019-09-27,3.4025,3.4025,3.4025,3.4025,3.4025,0.0
10,2019-09-30,3.3761,3.3761,3.3761,3.3761,3.3761,0.0
11,2019-10-01,3.465,3.465,3.465,3.465,3.465,0.0
12,2019-10-02,3.6558,3.6558,3.6558,3.6558,3.6558,0.0
13,2019-10-03,3.6559,3.6559,3.6559,3.6559,3.6559,0.0
14,2019-10-04,3.6019,3.6019,3.6019,3.6019,3.6019,0.0
15,2019-10-07,3.5507,3.5507,3.5507,3.5507,3.5507,0.0
16,2019-10-08,3.625,3.625,3.625,3.625,3.625,0.0
17,2019-10-09,3.5499,3.5499,3.5499,3.5499,3.5499,0.0
18,2019-10-10,3.5088,3.5088,3.5088,3.5088,3.5088,0.0
19,2019-10-11,3.3085,3.3085,3.3085,3.3085,3.3085,0.0
20,2019-10-14,3.3212,3.3212,3.3212,3.3212,3.3212,0.0
21,2019-10-15,3.245,3.245,3.245,3.245,3.245,0.0
22,2019-10-16,3.2241,3.2241,3.2241,3.2241,3.2241,0.0
23,2019-10-17,3.2318,3.2318,3.2318,3.2318,3.2318,0.0
24,2019-10-18,3.2426,3.2426,3.2426,3.2426,3.2426,0.0
25,2019-10-21,3.1834,3.1834,3.1834,3.1834,3.1834,0.0
26,2019-10-22,3.1799,3.1799,3.1799,3.1799,3.1799,0.0
27,2019-10-23,3.158,3.158,3.158,3.158,3.158,0.0
28,2019-10-24,3.1216,3.1216,3.1216,3.1216,3.1216,0.0
29,2019-10-25,3.1106,3.1106,3.1106,3.1106,3.1106,0.0
30,2019-10-28,3.0873,3.0873,3.0873,3.0873,3.0873,0.0
31,2019-10-29,3.0882,3.0882,3.0882,3.0882,3.0882,0.0
32,2019-10-30,3.1022,3.1022,3.1022,3.1022,3.1022,0.0
33,2019-10-31,3.1229,3.1229,3.1229,3.1229,3.1229,0.0
34,2019-11-01,266.75,267.5,264.0,265.924988,265.924988,31691.0
35,2019-11-04,2.9934,2.9934,2.9934,2.9934,2.9934,0.0
36,2019-11-05,2.9877,2.9877,2.9877,2.9877,2.9877,0.0
37,2019-11-06,2.9733,2.9733,2.9733,2.9733,2.9733,0.0
38,2019-11-07,2.9239,2.9239,2.9239,2.9239,2.9239,0.0
39,2019-11-08,2.9505,2.9505,2.9505,2.9505,2.9505,0.0
40,2019-11-11,2.9635,2.9635,2.9635,2.9635,2.9635,0.0
41,2019-11-12,2.9252,2.9252,2.9252,2.9252,2.9252,0.0
42,2019-11-13,2.9485,2.9485,2.9485,2.9485,2.9485,0.0
43,2019-11-14,2.9706,2.9706,2.9706,2.9706,2.9706,0.0
44,2019-11-15,2.9428,2.9428,2.9428,2.9428,2.9428,0.0
45,2019-11-18,2.9577,2.9577,2.9577,2.9577,2.9577,0.0
46,2019-11-19,2.9512,2.9512,2.9512,2.9512,2.9512,0.0
47,2019-11-20,2.9792,2.9792,2.9792,2.9792,2.9792,0.0
48,2019-11-21,2.9883,2.9883,2.9883,2.9883,2.9883,0.0
49,2019-11-22,2.9763,2.9763,2.9763,2.9763,2.9763,0.0
50,2019-11-25,2.9385,2.9385,2.9385,2.9385,2.9385,0.0
51,2019-11-26,2.9428,2.9428,2.9428,2.9428,2.9428,0.0
52,2019-11-27,2.9201,2.9201,2.9201,2.9201,2.9201,0.0
53,2019-11-28,2.9383,2.9383,2.9383,2.9383,2.9383,0.0
54,2019-11-29,2.9423,2.9423,2.9423,2.9423,2.9423,0.0
55,2019-12-02,3.0623,3.0623,3.0623,3.0623,3.0623,0.0
56,2019-12-03,3.0506,3.0506,3.0506,3.0506,3.0506,0.0
57,2019-12-04,2.9795,2.9795,2.9795,2.9795,2.9795,0.0
58,2019-12-05,3.0183,3.0183,3.0183,3.0183,3.0183,0.0
59,2019-12-06,2.9666,2.9666,2.9666,2.9666,2.9666,0.0
60,2019-12-09,2.9934,2.9934,2.9934,2.9934,2.9934,0.0
61,2019-12-10,3.0092,3.0092,3.0092,3.0092,3.0092,0.0
62,2019-12-11,2.9741,2.9741,2.9741,2.9741,2.9741,0.0
63,2019-12-12,2.9396,2.9396,2.9396,2.9396,2.9396,0.0
64,2019-12-13,2.9127,2.9127,2.9127,2.9127,2.9127,0.0
65,2019-12-16,2.8574,2.8574,2.8574,2.8574,2.8574,0.0
66,2019-12-17,2.9083,2.9083,2.9083,2.9083,2.9083,0.0
67,2019-12-18,2.9368,2.9368,2.9368,2.9368,2.9368,0.0
68,2019-12-19,2.9415,2.9415,2.9415,2.9415,2.9415,0.0
69,2019-12-20,2.8942,2.8942,2.8942,2.8942,2.8942,0.0
70,2019-12-23,2.9016,2.9016,2.9016,2.9016,2.9016,0.0
71,2019-12-24,247.80000299999998,248.149994,247.80000299999998,247.975006,247.975006,308.0
72,2019-12-27,2.8852,2.8852,2.8852,2.8852,2.8852,0.0
73,2019-12-30,2.9228,2.9228,2.9228,2.9228,2.9228,0.0
74,2019-12-31,253.600006,253.600006,253.600006,253.600006,253.600006,0.0
75,2020-01-02,2.8624,2.8624,2.8624,2.8624,2.8624,0.0
76,2020-01-03,2.9334,2.9334,2.9334,2.9334,2.9334,0.0
77,2020-01-06,2.9737,2.9737,2.9737,2.9737,2.9737,0.0
78,2020-01-07,2.9284,2.9284,2.9284,2.9284,2.9284,0.0
79,2020-01-08,2.8871,2.8871,2.8871,2.8871,2.8871,0.0
80,2020-01-09,2.8115,2.8115,2.8115,2.8115,2.8115,0.0
81,2020-01-10,2.8163,2.8163,2.8163,2.8163,2.8163,0.0
82,2020-01-13,2.8291,2.8291,2.8291,2.8291,2.8291,0.0
83,2020-01-14,2.827,2.827,2.827,2.827,2.827,0.0
84,2020-01-15,2.837,2.837,2.837,2.837,2.837,0.0
85,2020-01-16,2.8383,2.8383,2.8383,2.8383,2.8383,0.0
86,2020-01-17,2.7974,2.7974,2.7974,2.7974,2.7974,0.0
87,2020-01-20,2.7874,2.7874,2.7874,2.7874,2.7874,0.0
88,2020-01-21,2.7845,2.7845,2.7845,2.7845,2.7845,0.0
89,2020-01-22,2.8008,2.8008,2.8008,2.8008,2.8008,0.0
90,2020-01-23,2.8535,2.8535,2.8535,2.8535,2.8535,0.0
91,2020-01-24,2.7734,2.7734,2.7734,2.7734,2.7734,0.0
92,2020-01-27,2.9245,2.9245,2.9245,2.9245,2.9245,0.0
93,2020-01-28,2.8719,2.8719,2.8719,2.8719,2.8719,0.0
94,2020-01-29,2.8626,2.8626,2.8626,2.8626,2.8626,0.0
95,2020-01-30,2.943,2.943,2.943,2.943,2.943,0.0
96,2020-01-31,3.0212,3.0212,3.0212,3.0212,3.0212,0.0
97,2020-02-03,2.9913,2.9913,2.9913,2.9913,2.9913,0.0
98,2020-02-04,2.8829,2.8829,2.8829,2.8829,2.8829,0.0
99,2020-02-05,2.7977,2.7977,2.7977,2.7977,2.7977,0.0
100,2020-02-06,2.7578,2.7578,2.7578,2.7578,2.7578,0.0
101,2020-02-07,2.7824,2.7824,2.7824,2.7824,2.7824,0.0
102,2020-02-10,2.7901,2.7901,2.7901,2.7901,2.7901,0.0
103,2020-02-11,2.7348,2.7348,2.7348,2.7348,2.7348,0.0
104,2020-02-12,2.6858,2.6858,2.6858,2.6858,2.6858,0.0
105,2020-02-13,2.6876,2.6876,2.6876,2.6876,2.6876,0.0
106,2020-02-14,2.688,2.688,2.688,2.688,2.688,0.0
107,2020-02-17,2.6721,2.6721,2.6721,2.6721,2.6721,0.0
108,2020-02-18,2.7117,2.7117,2.7117,2.7117,2.7117,0.0
109,2020-02-19,2.669,2.669,2.669,2.669,2.669,0.0
110,2020-02-20,2.7173,2.7173,2.7173,2.7173,2.7173,0.0
111,2020-02-21,2.7508,2.7508,2.7508,2.7508,2.7508,0.0
112,2020-02-24,245.649994,250.80000299999998,243.34599300000002,249.80000299999998,249.80000299999998,104364.0
113,2020-02-25,3.0816,3.0816,3.0816,3.0816,3.0816,0.0
114,2020-02-26,3.0889,3.0889,3.0889,3.0889,3.0889,0.0
115,2020-02-27,3.2856,3.2856,3.2856,3.2856,3.2856,0.0
116,2020-02-28,3.5385,3.5385,3.5385,3.5385,3.5385,0.0
117,2020-03-02,296.700012,320.459991,293.350006,310.325012,310.325012,918867.0
118,2020-03-03,3.4807,3.4807,3.4807,3.4807,3.4807,0.0
119,2020-03-04,3.3981,3.3981,3.3981,3.3981,3.3981,0.0
120,2020-03-05,3.5005,3.5005,3.5005,3.5005,3.5005,0.0
121,2020-03-06,313.332001,328.899994,313.332001,324.25,324.25,30426.0
122,2020-03-09,372.299988,380.166992,362.907013,374.475006,374.475006,37335.0
123,2020-03-10,4.4491,4.4491,4.4491,4.4491,4.4491,0.0
124,2020-03-11,4.4802,4.4802,4.4802,4.4802,4.4802,0.0
125,2020-03-12,5.5747,5.5747,5.5747,5.5747,5.5747,0.0
126,2020-03-13,453.64999400000005,496.888,406.5,497.60000599999995,497.60000599999995,208604.0
127,2020-03-16,578.900024,600.299988,527.299988,552.299988,552.299988,22428.0
128,2020-03-17,5.7955,5.7955,5.7955,5.7955,5.7955,0.0
129,2020-03-18,6.4388,6.4388,6.4388,6.4388,6.4388,0.0
130,2020-03-19,6.1821,6.1821,6.1821,6.1821,6.1821,0.0
131,2020-03-20,5.7255,5.7255,5.7255,5.7255,5.7255,0.0
132,2020-03-23,556.200012,591.099976,524.994995,561.849976,561.849976,51000.0
133,2020-03-24,4.658,4.658,4.658,4.658,4.658,0.0
134,2020-03-25,4.4915,4.4915,4.4915,4.4915,4.4915,0.0
135,2020-03-26,4.3765,4.3765,4.3765,4.3765,4.3765,0.0
136,2020-03-27,4.6982,4.6982,4.6982,4.6982,4.6982,0.0
137,2020-03-30,410.0,421.98999000000003,408.97000099999997,404.200012,404.200012,29996.0
138,2020-03-31,4.4085,4.4085,4.4085,4.4085,4.4085,0.0
139,2020-04-01,4.7547,4.7547,4.7547,4.7547,4.7547,0.0
140,2020-04-02,4.7288,4.7288,4.7288,4.7288,4.7288,0.0
141,2020-04-03,4.7731,4.7731,4.7731,4.7731,4.7731,0.0
142,2020-04-06,390.049988,390.049988,370.290009,372.350006,372.350006,16924.0
143,2020-04-07,3.9872,3.9872,3.9872,3.9872,3.9872,0.0
144,2020-04-08,4.0058,4.0058,4.0058,4.0058,4.0058,0.0
145,2020-04-09,346.0,347.75,334.389008,336.424988,336.424988,24053.0
146,2020-04-14,3.7298,3.7298,3.7298,3.7298,3.7298,0.0
147,2020-04-15,4.02,4.02,4.02,4.02,4.02,0.0
148,2020-04-16,4.0031,4.0031,4.0031,4.0031,4.0031,0.0
