,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,1.256,1.26,1.19,1.207,1.207,13714713.0
1,2019-09-17,1.261,1.269,1.245,1.236,1.236,14042854.0
2,2019-09-18,1.234,1.234,1.185,1.205,1.205,12522636.0
3,2019-09-19,1.15,1.15,1.051,1.054,1.054,26432029.0
4,2019-09-20,1.063,1.08,1.057,1.078,1.078,11988688.0
5,2019-09-23,1.15,1.23,1.15,1.168,1.168,8763874.0
6,2019-09-24,1.115,1.174,1.106,1.175,1.175,8417825.0
7,2019-09-25,1.273,1.364,1.273,1.302,1.302,20919388.0
8,2019-09-26,1.224,1.305,1.212,1.292,1.292,13187601.0
9,2019-09-27,1.235,1.265,1.22,1.229,1.229,7311091.0
10,2019-09-30,1.286,1.326,1.257,1.255,1.255,7931460.0
11,2019-10-01,1.173,1.307,1.173,1.287,1.287,13604416.0
12,2019-10-02,1.376,1.573,1.376,1.555,1.555,28899808.0
13,2019-10-03,1.512,1.646,1.492,1.498,1.498,46306211.0
14,2019-10-04,1.51,1.51,1.365,1.371,1.371,11088088.0
15,2019-10-07,1.325,1.344,1.271,1.27,1.27,3148008.0
16,2019-10-08,1.288,1.45,1.288,1.452,1.452,29235503.0
17,2019-10-09,1.478,1.478,1.425,1.446,1.446,6545895.0
18,2019-10-10,1.43,1.479,1.303,1.302,1.302,8214002.0
19,2019-10-11,1.254,1.254,1.118,1.121,1.121,15561800.0
20,2019-10-14,1.087,1.16,1.065,1.065,1.065,12690529.0
21,2019-10-15,0.979,1.0,0.924,0.933,0.933,40254655.0
22,2019-10-16,0.967,0.987,0.93,0.931,0.931,27489795.0
23,2019-10-17,0.927,0.927,0.873,0.889,0.889,24761945.0
24,2019-10-18,0.923,0.923,0.887,0.891,0.891,10335346.0
25,2019-10-21,0.879,0.879,0.848,0.853,0.853,9888831.0
26,2019-10-22,0.845,0.845,0.823,0.843,0.843,4985000.0
27,2019-10-23,0.883,0.892,0.856,0.854,0.854,2406000.0
28,2019-10-24,0.82,0.86,0.82,0.835,0.835,19800000.0
29,2019-10-25,0.824,0.83,0.802,0.79,0.79,14803624.0
30,2019-10-28,0.765,0.781,0.755,0.776,0.776,16647701.0
31,2019-10-29,0.801,0.815,0.774,0.777,0.777,14387617.0
32,2019-10-30,0.78,0.815,0.78,0.779,0.779,34146797.0
