,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,6.05,6.14,5.911,6.1,6.1,471354.0
1,2019-09-17,6.1,6.074,5.9,6.05,6.05,130493.0
2,2019-09-18,5.95,6.0,5.875,5.9,5.9,769520.0
3,2019-09-19,5.9,6.65,6.0,6.4,6.4,5242900.0
4,2019-09-20,6.4,6.396,6.229,6.35,6.35,834183.0
5,2019-09-23,6.35,6.4,6.049,6.15,6.15,1646164.0
6,2019-09-24,6.15,6.12,5.92,6.05,6.05,423895.0
7,2019-09-25,6.05,6.0,5.66,5.7,5.7,2930983.0
8,2019-09-26,5.3,5.87,5.395,5.45,5.45,3190694.0
9,2019-09-27,5.45,5.55,5.165,5.4,5.4,3388169.0
10,2019-09-30,5.4,5.4,5.12,5.2,5.2,1604964.0
11,2019-10-01,5.2,5.235,5.11,5.2,5.2,1123719.0
12,2019-10-02,5.15,5.24,4.925,5.15,5.15,1408953.0
13,2019-10-03,5.1,5.14,4.9,4.95,4.95,1027263.0
14,2019-10-04,4.95,4.97,4.725,4.95,4.95,2992539.0
15,2019-10-07,4.95,4.98,4.675,4.8,4.8,1910099.0
16,2019-10-08,4.8,4.85,4.515,4.65,4.65,1568639.0
17,2019-10-09,4.65,5.4,4.6,5.05,5.05,5917332.0
18,2019-10-10,5.1,5.44,5.1,5.2,5.2,434663.0
19,2019-10-11,5.2,5.275,4.9,5.0,5.0,504336.0
20,2019-10-14,5.0,5.778,4.76,5.4,5.4,2154971.0
21,2019-10-15,5.45,5.65,5.25,5.35,5.35,601021.0
22,2019-10-16,5.35,5.64,5.0,5.0,5.0,740924.0
23,2019-10-17,5.45,6.0,5.466,5.8,5.8,1658386.0
24,2019-10-18,5.65,5.95,5.61,5.65,5.65,690308.0
25,2019-10-21,5.65,5.68,5.2,5.25,5.25,1210570.0
26,2019-10-22,5.25,5.32,5.279,5.35,5.35,93980.0
27,2019-10-23,5.35,5.5,5.0,5.0,5.0,2157573.0
