,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,8.3175,8.3175,8.3175,8.3175,8.3175,0.0
1,2019-09-17,8.2915,8.2915,8.2915,8.2915,8.2915,0.0
2,2019-09-18,8.2975,8.2975,8.2975,8.2975,8.2975,0.0
3,2019-09-19,8.3635,8.3635,8.3635,8.3635,8.3635,0.0
4,2019-09-20,8.2915,8.2915,8.2915,8.2915,8.2915,0.0
5,2019-09-23,8.2325,8.2325,8.2325,8.2325,8.2325,0.0
6,2019-09-24,8.152,8.152,8.152,8.152,8.152,0.0
7,2019-09-25,8.085,8.085,8.085,8.085,8.085,0.0
8,2019-09-26,8.06,8.06,8.06,8.06,8.06,0.0
9,2019-09-27,8.127,8.127,8.127,8.127,8.127,0.0
10,2019-09-30,8.032,8.032,8.032,8.032,8.032,0.0
11,2019-10-01,8.035,8.035,8.035,8.035,8.035,0.0
12,2019-10-02,7.8425,7.8425,7.8425,7.8425,7.8425,0.0
13,2019-10-03,7.931,7.931,7.931,7.931,7.931,0.0
14,2019-10-04,8.0245,8.0245,8.0245,8.0245,8.0245,0.0
15,2019-10-07,8.092,8.092,8.092,8.092,8.092,5000.0
16,2019-10-08,7.9115,7.9115,7.9115,7.9115,7.9115,0.0
17,2019-10-09,7.9515,7.9515,7.9515,7.9515,7.9515,0.0
18,2019-10-10,8.023,8.023,8.023,8.023,8.023,0.0
19,2019-10-11,8.152,8.152,8.152,8.152,8.152,0.0
20,2019-10-14,8.106,8.106,8.106,8.106,8.106,0.0
21,2019-10-15,8.12,8.12,8.12,8.1955,8.1955,5000.0
22,2019-10-16,8.1665,8.1665,8.1665,8.1665,8.1665,0.0
23,2019-10-17,8.185,8.185,8.185,8.185,8.185,0.0
24,2019-10-18,8.115,8.115,8.115,8.115,8.115,0.0
25,2019-10-21,8.207,8.207,8.207,8.207,8.207,0.0
26,2019-10-22,8.1875,8.1875,8.1875,8.1875,8.1875,0.0
27,2019-10-23,8.136,8.136,8.136,8.136,8.136,0.0
28,2019-10-24,8.17,8.17,8.17,8.17,8.17,0.0
29,2019-10-25,8.2645,8.2645,8.2645,8.2645,8.2645,0.0
30,2019-10-28,8.309,8.309,8.309,8.3665,8.3665,1357.0
31,2019-10-29,8.3545,8.3545,8.3545,8.3545,8.3545,10000.0
32,2019-10-30,8.2985,8.2985,8.2985,8.2985,8.2985,0.0
33,2019-10-31,8.2705,8.2705,8.2705,8.2705,8.2705,0.0
34,2019-11-01,8.3675,8.3675,8.3675,8.3675,8.3675,5000.0
35,2019-11-04,8.506,8.506,8.506,8.506,8.506,0.0
