,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,127.900002,127.900002,127.900002,127.900002,127.900002,0.0
1,2019-09-17,127.650002,127.650002,127.650002,128.050003,128.050003,790.0
2,2019-09-18,128.050003,128.050003,128.050003,128.050003,128.050003,0.0
3,2019-09-19,129.119995,129.119995,129.119995,129.119995,129.119995,0.0
4,2019-09-20,128.600006,129.009995,128.600006,128.934998,128.934998,179.0
5,2019-09-23,127.769997,127.769997,127.769997,127.769997,127.769997,0.0
6,2019-09-24,128.259995,128.259995,128.259995,128.259995,128.259995,0.0
7,2019-09-25,127.980003,127.980003,127.980003,127.980003,127.980003,0.0
8,2019-09-26,128.479996,128.479996,128.479996,128.479996,128.479996,0.0
9,2019-09-27,128.33999599999999,128.33999599999999,128.33999599999999,128.33999599999999,128.33999599999999,0.0
10,2019-09-30,127.66999799999999,127.66999799999999,127.66999799999999,127.66999799999999,127.66999799999999,0.0
11,2019-10-01,127.5,127.5,127.5,127.5,127.5,0.0
12,2019-10-02,125.260002,125.260002,125.260002,125.260002,125.260002,0.0
13,2019-10-03,124.650002,124.650002,124.650002,124.650002,124.650002,0.0
14,2019-10-04,125.714996,125.714996,125.714996,125.714996,125.714996,0.0
15,2019-10-07,125.879997,125.879997,125.879997,125.879997,125.879997,0.0
16,2019-10-08,125.290001,125.290001,125.290001,125.290001,125.290001,0.0
17,2019-10-09,126.18,126.18,126.18,126.18,126.18,0.0
18,2019-10-10,127.260002,127.260002,127.260002,127.260002,127.260002,0.0
19,2019-10-11,127.599998,129.759995,127.599998,130.009995,130.009995,5001.0
20,2019-10-14,128.869995,128.869995,128.869995,128.869995,128.869995,0.0
21,2019-10-15,131.800003,131.800003,131.800003,131.800003,131.800003,0.0
22,2019-10-16,132.024994,132.024994,132.024994,132.024994,132.024994,0.0
23,2019-10-17,131.925003,131.925003,131.925003,131.925003,131.925003,0.0
24,2019-10-18,131.774994,131.774994,131.774994,131.774994,131.774994,0.0
25,2019-10-21,132.634995,132.634995,132.634995,132.634995,132.634995,0.0
26,2019-10-22,132.479996,132.479996,132.479996,133.065002,133.065002,182.0
27,2019-10-23,133.255005,133.255005,133.255005,133.255005,133.255005,0.0
28,2019-10-24,133.53999299999998,133.53999299999998,133.53999299999998,133.53999299999998,133.53999299999998,0.0
29,2019-10-25,133.654999,133.654999,133.654999,133.654999,133.654999,0.0
30,2019-10-28,134.255005,134.255005,134.255005,134.255005,134.255005,0.0
31,2019-10-29,134.304993,134.304993,134.304993,134.304993,134.304993,0.0
32,2019-10-30,133.675003,133.675003,133.675003,133.675003,133.675003,0.0
33,2019-10-31,132.820007,132.820007,132.820007,132.820007,132.820007,0.0
34,2019-11-01,134.119995,134.119995,134.119995,134.119995,134.119995,0.0
35,2019-11-04,135.475006,135.475006,135.475006,135.475006,135.475006,0.0
36,2019-11-05,136.520004,136.520004,136.520004,136.58500700000002,136.58500700000002,650.0
37,2019-11-06,136.53500400000001,136.53500400000001,136.53500400000001,136.53500400000001,136.53500400000001,0.0
38,2019-11-07,137.71000700000002,137.71000700000002,137.71000700000002,137.945007,137.945007,182.0
39,2019-11-08,137.25,137.25,137.25,136.854996,136.854996,140.0
40,2019-11-11,136.429993,136.429993,136.429993,136.429993,136.429993,0.0
41,2019-11-12,137.770004,137.770004,137.770004,137.770004,137.770004,0.0
42,2019-11-13,136.110001,136.110001,136.110001,136.110001,136.110001,0.0
43,2019-11-14,135.009995,135.009995,135.009995,135.009995,135.009995,0.0
44,2019-11-15,136.744995,136.744995,136.744995,136.744995,136.744995,0.0
45,2019-11-18,137.380005,137.380005,137.380005,136.600006,136.600006,300.0
46,2019-11-19,135.934998,135.934998,135.934998,135.934998,135.934998,0.0
