,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,5.0155,5.0155,5.0155,5.0155,4.9723120000000005,0.0
1,2019-10-01,5.015,5.015,5.015,5.0155,4.9723120000000005,111646.0
2,2019-10-02,5.019,5.019,5.017,5.0175,4.974295,16227.0
3,2019-10-03,5.0195,5.0195,5.0195,5.0195,4.976278,0.0
4,2019-10-04,5.021,5.021,5.021,5.021,4.977765,0.0
5,2019-10-07,5.02,5.02,5.02,5.021,4.977765,2182.0
6,2019-10-08,5.0215,5.0215,5.0215,5.0215,4.978261,0.0
7,2019-10-09,5.0215,5.0215,5.0215,5.0215,4.978261,0.0
8,2019-10-10,5.023,5.024,5.021,5.023,4.979747,157905.0
9,2019-10-11,5.024,5.024,5.023,5.0225,4.979252,32258.0
10,2019-10-14,5.021,5.021,5.021,5.0225,4.979252,4862.0
11,2019-10-15,5.022,5.022,5.022,5.0225,4.979252,6656.0
12,2019-10-16,5.022,5.022,5.022,5.0235,4.980243,8638.0
13,2019-10-17,5.025,5.025,5.025,5.025,4.981730000000001,0.0
14,2019-10-18,5.0255,5.0255,5.0255,5.0255,4.982226,0.0
15,2019-10-21,5.024,5.024,5.024,5.025,4.981730000000001,7278.0
16,2019-10-22,5.025,5.025,5.025,5.025,4.981730000000001,0.0
17,2019-10-23,5.0255,5.0255,5.0255,5.0255,4.982226,0.0
18,2019-10-24,5.0255,5.0255,5.0255,5.0255,4.982226,0.0
19,2019-10-25,5.026,5.026,5.026,5.026,4.982722,0.0
20,2019-10-28,5.027,5.027,5.027,5.026,4.982722,13130.0
21,2019-10-29,5.027,5.028,5.024,5.0255,4.982226,28582.0
22,2019-10-30,5.026,5.026,5.026,5.027,4.983713,30600.0
23,2019-10-31,5.0285,5.0285,5.0285,5.0285,4.9852,0.0
24,2019-11-01,5.0285,5.0285,5.0285,5.0285,4.9852,0.0
25,2019-11-04,5.028,5.028,5.028,5.028,4.984704,0.0
26,2019-11-05,5.0285,5.0285,5.0285,5.0285,4.9852,0.0
27,2019-11-06,5.027,5.027,5.027,5.0285,4.9852,7058.0
28,2019-11-07,5.029,5.029,5.029,5.029,4.985696,0.0
29,2019-11-08,5.0295,5.0295,5.0295,5.0295,4.986192,0.0
30,2019-11-11,5.0295,5.0295,5.0295,5.0295,4.986192,0.0
31,2019-11-12,5.03,5.03,5.03,5.03,4.986688,0.0
32,2019-11-13,5.028,5.028,5.028,5.029,4.985696,29800.0
33,2019-11-14,5.032,5.032,5.03,5.031,4.987679,19240.0
34,2019-11-15,5.03,5.03,5.03,5.031,4.987679,22006.0
35,2019-11-18,5.031,5.031,5.031,5.031,4.987679,0.0
36,2019-11-19,5.033,5.033,5.033,5.0315,4.988174,3000.0
37,2019-11-20,5.03,5.03,5.03,5.032,4.98867,4118.0
38,2019-11-21,5.031,5.031,5.031,5.0325,4.989166,2456.0
39,2019-11-22,5.032,5.032,5.032,5.032,4.98867,0.0
40,2019-11-25,5.032,5.032,5.032,5.0325,4.989166,30600.0
41,2019-11-26,5.0325,5.0325,5.0325,5.0325,4.989166,0.0
42,2019-11-27,5.0325,5.0325,5.0325,5.0325,4.989166,0.0
43,2019-11-28,5.034,5.035,5.034,5.033,4.989662,2154.0
44,2019-11-29,5.033,5.033,5.033,5.033,4.989662,0.0
45,2019-12-02,5.033,5.034,5.033,5.0335,4.990158,7748.0
46,2019-12-03,5.036,5.036,5.036,5.034,4.990653,12113.0
47,2019-12-04,5.036,5.036,5.035,5.0345,4.991149,38618.0
48,2019-12-05,5.0355,5.0355,5.0355,5.0355,4.99214,0.0
49,2019-12-06,5.0355,5.0355,5.0355,5.0355,4.99214,0.0
50,2019-12-09,5.036,5.036,5.036,5.036,4.992636,0.0
51,2019-12-10,5.036,5.036,5.036,5.036,4.992636,0.0
52,2019-12-11,5.035,5.035,5.035,5.035,4.991644,10750.0
53,2019-12-12,5.036,5.038,5.036,5.037,4.993628,13553.0
54,2019-12-13,5.036,5.036,5.036,5.037,4.993628,19550.0
55,2019-12-16,5.037,5.037,5.037,5.037,4.993628,0.0
56,2019-12-17,5.03878,5.03878,5.03878,5.0375,4.994123,1840.0
57,2019-12-18,5.038,5.038,5.038,5.038,4.994619,0.0
58,2019-12-19,5.038,5.038,5.038,5.038,4.994619,0.0
59,2019-12-20,5.037,5.037,5.037,5.038,4.994619,3139.0
60,2019-12-23,5.0385,5.0385,5.0385,5.0385,4.995114,0.0
61,2019-12-24,5.038,5.038,5.038,5.038,4.994619,0.0
62,2019-12-27,5.04,5.04,5.036,5.04,4.996601,54500.0
63,2019-12-30,5.041,5.041,5.041,5.041,4.997592,0.0
64,2019-12-31,5.042,5.042,5.042,5.0385,4.995114,1200.0
65,2020-01-02,5.0415,5.0415,5.0415,5.0415,4.998088,0.0
66,2020-01-03,5.0425,5.0425,5.0425,5.0425,4.99908,0.0
