,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,8.908,8.908,8.896,8.9165,8.9165,486.0
1,2019-10-01,8.9,8.9,8.878,8.8675,8.8675,354.0
2,2019-10-02,8.792,8.792,8.792,8.7665,8.7665,878.0
3,2019-10-03,8.779,8.779860000000001,8.779,8.8975,8.8975,4.0
4,2019-10-04,8.89,8.89,8.89,8.9095,8.9095,5000.0
5,2019-10-07,8.8885,8.8885,8.8885,8.8885,8.8885,7000.0
6,2019-10-08,8.847,8.847,8.84614,8.675,8.675,188.0
7,2019-10-09,8.736,8.736,8.736,8.736,8.736,12000.0
8,2019-10-10,8.8445,8.8445,8.8445,8.8445,8.8445,0.0
9,2019-10-11,9.007,9.012,9.007,9.03,9.03,2374.0
10,2019-10-14,8.9695,8.9695,8.9695,8.9695,8.9695,0.0
11,2019-10-15,9.0425,9.0425,9.0425,9.0425,9.0425,0.0
12,2019-10-16,9.0405,9.0405,9.0405,9.0405,9.0405,0.0
13,2019-10-17,9.125,9.125,9.125,9.107,9.107,110.0
14,2019-10-18,9.05,9.05,8.9635,8.9635,8.9635,5110.0
15,2019-10-21,9.0135,9.0135,9.0135,9.0135,9.0135,0.0
16,2019-10-22,9.059,9.059,9.05814,8.999,8.999,470.0
17,2019-10-23,8.937,8.937,8.919,8.9455,8.9455,200.0
18,2019-10-24,9.084,9.084,9.084,9.084,9.084,11000.0
19,2019-10-25,9.208,9.208,9.208,9.208,9.208,0.0
20,2019-10-28,9.3555,9.3555,9.3555,9.3555,9.3555,0.0
21,2019-10-29,9.265,9.2672,9.265,9.193,9.193,494.0
22,2019-10-30,9.232,9.234,9.205,9.178,9.178,41666.0
23,2019-10-31,9.224,9.224,9.224,9.224,9.224,0.0
24,2019-11-01,9.3255,9.3255,9.3255,9.3255,9.3255,0.0
25,2019-11-04,9.505,9.515360000000001,9.505,9.494,9.494,68.0
26,2019-11-05,9.541,9.541,9.53936,9.476,9.476,2154.0
27,2019-11-06,9.4635,9.4635,9.4635,9.4635,9.4635,0.0
28,2019-11-07,9.578,9.578,9.578,9.6435,9.6435,395.0
29,2019-11-08,9.599,9.635,9.599,9.584,9.584,1429.0
30,2019-11-11,9.484,9.484,9.484,9.484,9.484,0.0
31,2019-11-12,9.554,9.554,9.554,9.554,9.554,0.0
32,2019-11-13,9.4055,9.4055,9.4055,9.4055,9.4055,0.0
33,2019-11-14,9.473,9.473,9.473,9.4035,9.4035,300.0
34,2019-11-15,9.53,9.53,9.53,9.53,9.53,0.0
35,2019-11-18,9.617,9.6192,9.5788,9.577,9.577,728.0
36,2019-11-19,9.4725,9.4725,9.4725,9.4725,9.4725,0.0
37,2019-11-20,9.305,9.35,9.305,9.2645,9.2645,220.0
38,2019-11-21,9.26,9.26,9.26,9.2455,9.2455,156.0
39,2019-11-22,9.3405,9.3405,9.3405,9.3405,9.3405,0.0
40,2019-11-25,9.551,9.551,9.551,9.571,9.571,90.0
41,2019-11-26,9.545,9.545,9.54,9.551,9.551,19400.0
42,2019-11-27,9.5965,9.5965,9.5965,9.5965,9.5965,5000.0
