,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-01-27,9.59,9.604,9.487,9.488,9.488,0.0
1,2020-01-28,9.57,9.634,9.532,9.634,9.634,0.0
2,2020-01-29,9.674,9.689,9.618,9.674,9.674,0.0
3,2020-01-30,9.558,9.581,9.493,9.564,9.564,0.0
4,2020-01-31,9.647,9.647,9.463,9.463,9.463,0.0
5,2020-02-03,9.487,9.594,9.436,9.55,9.55,0.0
6,2020-02-04,9.655,9.724,9.645,9.724,9.724,0.0
7,2020-02-05,9.716,9.866,9.716,9.848,9.848,0.0
8,2020-02-06,9.916,9.917,9.829,9.917,9.917,0.0
9,2020-02-07,9.9,9.931,9.857,9.931,9.931,0.0
10,2020-02-10,9.892,9.97,9.861,9.97,9.97,0.0
11,2020-02-11,9.98,10.066,9.98,10.062,10.062,0.0
12,2020-02-12,10.048,10.104,10.036,10.104,10.104,0.0
13,2020-02-13,10.094,10.148,10.054,10.148,10.148,0.0
14,2020-02-14,10.176,10.2,10.134,10.182,10.182,0.0
15,2020-02-17,10.208,10.228,10.198,10.228,10.228,0.0
16,2020-02-18,10.15,10.194,10.128,10.152,10.152,0.0
17,2020-02-19,10.228,10.28,10.206,10.28,10.28,0.0
18,2020-02-20,10.272,10.272,10.204,10.204,10.204,0.0
19,2020-02-21,10.086,10.186,10.05,10.084,10.084,0.0
20,2020-02-24,10.619,10.619,10.619,10.619,10.619,0.0
21,2020-02-25,9.763,9.773,9.565,9.565,9.565,0.0
22,2020-02-26,9.43,9.532,9.323,9.532,9.532,0.0
23,2020-02-27,9.239,9.266,9.012,9.105,9.105,0.0
24,2020-02-28,8.493,8.764,8.493,8.647,8.647,0.0
25,2020-03-02,9.8825,9.8825,9.8825,9.8825,9.8825,0.0
26,2020-03-03,9.099,9.137,8.943,8.943,8.943,0.0
27,2020-03-04,8.866,9.053,8.846,9.016,9.016,0.0
28,2020-03-05,9.026,9.075,8.841,9.016,9.016,0.0
29,2020-03-06,8.713,8.713,8.471,8.534,8.534,0.0
30,2020-03-09,9.679,9.679,9.679,9.679,9.679,0.0
31,2020-03-10,8.16,8.277,7.896,8.015,8.015,0.0
32,2020-03-11,8.123,8.226,7.984,8.077,8.077,0.0
33,2020-03-12,8.077,8.077,8.077,8.077,8.077,0.0
34,2020-03-13,7.576,7.601,7.285,7.285,7.285,0.0
35,2020-03-16,8.2715,8.2715,8.2715,8.2715,8.2715,0.0
36,2020-03-17,7.258,7.271,7.07,7.07,7.07,0.0
37,2020-03-18,7.148,7.166,7.034,7.166,7.166,0.0
38,2020-03-19,7.262,7.281,7.099,7.281,7.281,0.0
39,2020-03-20,7.281,7.281,7.281,7.281,7.281,0.0
40,2020-03-23,7.4075,7.4075,7.4075,7.4075,7.4075,0.0
41,2020-03-24,7.054,7.483,7.036,7.483,7.483,0.0
42,2020-03-25,7.505,7.697,7.286,7.697,7.697,0.0
43,2020-03-26,7.317,7.751,7.311,7.747,7.747,0.0
44,2020-03-27,7.702,7.712,7.508,7.548,7.548,0.0
45,2020-03-30,8.62,8.62,8.62,8.62,8.62,0.0
46,2020-03-31,7.872,7.948,7.825,7.866,7.866,0.0
47,2020-04-01,7.504,7.58,7.491,7.523,7.523,0.0
48,2020-04-02,7.543,7.585,7.345,7.531,7.531,0.0
49,2020-04-03,7.461,7.675,7.461,7.566,7.566,0.0
50,2020-04-06,8.62,8.62,8.62,8.62,8.62,0.0
51,2020-04-07,7.824,7.824,7.824,7.824,7.824,0.0
52,2020-04-08,8.024,8.227,7.997,8.227,8.227,0.0
53,2020-04-09,8.346,8.409,8.205,8.404,8.404,0.0
54,2020-04-14,8.28,8.492,8.28,8.428,8.428,0.0
55,2020-04-15,8.474,8.474,8.333,8.334,8.334,0.0
56,2020-04-16,8.494,8.523,8.386,8.523,8.523,0.0
57,2020-04-17,8.733,8.775,8.591,8.591,8.591,0.0
58,2020-04-20,8.719,8.723,8.53,8.723,8.723,160.0
59,2020-04-21,8.575,8.599,8.296,8.36,8.36,0.0
60,2020-04-22,8.431,8.543,8.354,8.454,8.454,0.0
61,2020-04-23,8.428,8.706,8.397,8.51,8.51,0.0
62,2020-04-24,8.409,8.658,8.409,8.569,8.569,0.0
63,2020-04-27,8.741,8.781,8.619,8.653,8.653,0.0
64,2020-04-28,8.746,8.832,8.69,8.802,8.802,0.0
65,2020-04-29,8.655,9.037,8.655,8.959,8.959,0.0
66,2020-04-30,8.809,8.984,8.755,8.781,8.781,0.0
67,2020-05-01,8.781,8.781,8.781,8.781,8.781,0.0
68,2020-05-04,8.235,8.618,8.235,8.596,8.596,0.0
69,2020-05-05,8.652,8.854,8.598,8.824,8.824,0.0
70,2020-05-06,8.685,8.845,8.674,8.819,8.819,0.0
71,2020-05-07,8.823,8.917,8.811,8.862,8.862,0.0
72,2020-05-11,8.979,9.078,8.82,9.011,9.011,0.0
73,2020-05-12,8.948,9.006,8.863,9.001,9.001,0.0
74,2020-05-13,8.641,8.825,8.641,8.765,8.765,0.0
75,2020-05-14,8.667,8.792,8.527,8.792,8.792,0.0
76,2020-05-15,8.791,8.798,8.567,8.798,8.798,0.0
77,2020-05-18,8.787,9.076,8.777,9.076,9.076,0.0
78,2020-05-19,8.898,9.05,8.811,9.05,9.05,0.0
79,2020-05-20,8.806,9.075,8.806,9.049,9.049,0.0
80,2020-05-21,8.848,9.03,8.833,9.021,9.021,0.0
81,2020-05-22,8.796,9.059,8.787,9.059,9.059,0.0
82,2020-05-26,9.061,9.242,9.028,9.231,9.231,0.0
83,2020-05-27,9.047,9.221,8.871,9.108,9.108,0.0
84,2020-05-28,9.073,9.224,9.012,9.212,9.212,0.0
85,2020-05-29,8.961,9.11,8.902,9.11,9.11,0.0
86,2020-06-01,9.11,9.11,9.11,9.11,9.11,0.0
87,2020-06-02,9.12,9.275,9.12,9.275,9.275,0.0
88,2020-06-03,9.194,9.355,9.194,9.352,9.352,0.0
89,2020-06-04,9.273,9.273,9.154,9.241,9.241,0.0
90,2020-06-05,9.192,9.434,9.192,9.418,9.418,0.0
91,2020-06-08,9.37,9.543,9.369,9.543,9.543,0.0
92,2020-06-09,9.472,9.472,9.349,9.458,9.458,0.0
93,2020-06-10,9.429,9.434,9.332,9.396,9.396,0.0
94,2020-06-11,9.017,9.211,9.017,9.141,9.141,0.0
95,2020-06-12,8.967,9.181,8.967,9.085,9.085,0.0
96,2020-06-15,8.777,9.017,8.764,9.006,9.006,0.0
97,2020-06-16,9.146,9.347,9.145,9.322,9.322,0.0
98,2020-06-17,9.284,9.368,9.284,9.362,9.362,0.0
99,2020-06-18,9.258,9.382,9.22,9.378,9.378,0.0
100,2020-06-19,9.324,9.397,9.324,9.336,9.336,0.0
101,2020-06-22,9.224,9.364,9.224,9.361,9.361,0.0
102,2020-06-23,9.323,9.384,9.293,9.378,9.378,0.0
103,2020-06-24,9.299,9.317,9.106,9.158,9.158,0.0
104,2020-06-25,9.039,9.223,9.034,9.22,9.22,0.0
105,2020-06-26,9.219,9.244,9.063,9.15,9.15,0.0
106,2020-06-29,10.204,10.304,10.12,10.304,10.304,111161.0
107,2020-06-30,10.428,10.428,10.428,10.428,10.428,0.0
108,2020-07-01,10.526,10.54,10.512,10.504,10.504,2099.0
109,2020-07-02,10.602,10.676,10.602,10.648,10.648,1496.0
110,2020-07-03,,,,,,
111,2020-07-06,,,,,,
112,2020-07-07,,,,,,
113,2020-07-08,10.687,10.687,10.687,10.687,10.687,0.0
114,2020-07-09,9.447,9.493,9.367,9.465,9.465,0.0
115,2020-07-10,9.429,9.54,9.423,9.54,9.54,0.0
116,2020-07-13,9.589,9.708,9.588,9.708,9.708,0.0
117,2020-07-14,9.442,9.442,9.287,9.333,9.333,0.0
118,2020-07-15,9.511,9.625,9.49,9.572,9.572,0.0
119,2020-07-16,9.548,9.553,9.473,9.553,9.553,0.0
120,2020-07-17,9.558,9.571,9.488,9.568,9.568,0.0
121,2020-07-20,9.493,9.628,9.493,9.611,9.611,0.0
122,2020-07-21,9.731,9.767,9.645,9.645,9.645,0.0
123,2020-07-22,9.601,9.612,9.487,9.597,9.597,0.0
124,2020-07-23,9.64,9.656,9.521,9.521,9.521,0.0
125,2020-07-24,9.383,9.444,9.288,9.368,9.368,0.0
126,2020-07-27,9.338,9.358,9.256,9.321,9.321,0.0
127,2020-07-28,9.39,9.398,9.271,9.364,9.364,0.0
128,2020-07-29,9.29,9.377,9.289,9.368,9.368,0.0
129,2020-07-30,9.363,9.39,9.253,9.364,9.364,0.0
130,2020-07-31,9.333,9.427,9.31,9.351,9.351,0.0
131,2020-08-03,9.484,9.596,9.421,9.596,9.596,0.0
132,2020-08-04,9.551,9.59,9.511,9.561,9.561,0.0
133,2020-08-05,9.591,9.611,9.536,9.555,9.555,0.0
134,2020-08-06,9.565,9.615,9.532,9.571,9.571,0.0
135,2020-08-07,9.623,9.71,9.623,9.696,9.696,0.0
136,2020-08-10,9.727,9.737,9.636,9.702,9.702,0.0
137,2020-08-11,9.76,9.767,9.695,9.743,9.743,0.0
138,2020-08-12,9.714,9.737,9.671,9.733,9.733,0.0
139,2020-08-13,9.702,9.75,9.676,9.748,9.748,0.0
140,2020-08-14,9.749,9.749,9.673,9.703,9.703,0.0
141,2020-08-17,9.701,9.731,9.699,9.73,9.73,0.0
142,2020-08-18,9.706,9.738,9.66,9.701,9.701,0.0
143,2020-08-19,9.698,9.761,9.695,9.761,9.761,0.0
144,2020-08-20,9.692,9.755,9.687,9.749,9.749,0.0
145,2020-08-21,9.772,9.861,9.765,9.781,9.781,0.0
146,2020-08-24,9.781,9.781,9.781,9.781,9.781,0.0
