,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,2.5,2.5,2.5,2.5,2.5,0.0
1,2019-10-01,2.55,2.535,2.452,2.5,2.5,68985.0
2,2019-10-02,2.5,2.6,2.452,2.5,2.5,644000.0
3,2019-10-03,2.5,2.6,2.6,2.55,2.55,50000.0
4,2019-10-04,2.55,2.6,2.55,2.65,2.65,65073.0
5,2019-10-07,2.65,2.6,2.551,2.65,2.65,250307.0
6,2019-10-08,2.65,2.7,2.7,2.65,2.65,22000.0
7,2019-10-09,2.65,2.74,2.74,2.7,2.7,72992.0
8,2019-10-10,2.7,2.75,2.64,2.7,2.7,43685.0
9,2019-10-11,2.7,2.7,2.7,2.7,2.7,0.0
10,2019-10-14,2.7,2.64,2.64,2.65,2.65,115623.0
11,2019-10-15,2.65,2.8,2.7,2.75,2.75,385214.0
12,2019-10-16,2.75,2.799,2.75,2.75,2.75,30216.0
13,2019-10-17,2.75,2.99,2.78,2.95,2.95,185000.0
14,2019-10-18,2.95,2.95,2.95,2.95,2.95,0.0
15,2019-10-21,2.95,3.0,2.99,3.0,3.0,153529.0
16,2019-10-22,3.0,2.972,2.972,3.0,3.0,23149.0
17,2019-10-23,3.0,3.089,3.089,3.05,3.05,96731.0
18,2019-10-24,3.05,3.1,3.1,3.15,3.15,88543.0
19,2019-10-25,3.15,3.05,3.05,3.15,3.15,93.0
20,2019-10-28,3.15,3.05,3.0,3.15,3.15,142122.0
21,2019-10-29,3.15,3.003,2.915,3.05,3.05,105409.0
22,2019-10-30,3.35,3.29,3.2,3.35,3.35,41670.0
23,2019-10-31,3.35,3.2,3.1,3.3,3.3,55264.0
24,2019-11-01,3.3,3.25,3.25,3.3,3.3,8000.0
25,2019-11-04,3.3,3.3,3.3,3.3,3.3,0.0
26,2019-11-05,3.3,3.25,3.1,3.3,3.3,24567.0
27,2019-11-06,3.3,3.3,3.3,3.3,3.3,0.0
28,2019-11-07,3.3,3.25,3.05,3.3,3.3,187500.0
29,2019-11-08,3.3,3.1,3.1,3.3,3.3,895.0
30,2019-11-11,3.3,3.15,3.15,3.3,3.3,24000.0
31,2019-11-12,3.3,3.1,3.0,3.2,3.2,43630.0
32,2019-11-13,3.2,3.2,3.2,3.2,3.2,0.0
33,2019-11-14,3.2,3.004,3.004,3.2,3.2,4000.0
34,2019-11-15,3.2,3.2,3.2,3.2,3.2,0.0
35,2019-11-18,3.2,3.004,3.004,3.15,3.15,4000.0
36,2019-11-19,3.15,3.18,3.18,3.15,3.15,350.0
37,2019-11-20,3.15,3.0,3.0,3.15,3.15,40000.0
38,2019-11-21,3.15,3.15,3.15,3.15,3.15,0.0
39,2019-11-22,3.15,3.0,3.0,3.15,3.15,10000.0
40,2019-11-25,3.45,3.315,3.3,3.45,3.45,81382.0
41,2019-11-26,3.45,3.5,3.45,3.45,3.45,580000.0
42,2019-11-27,3.45,3.3,3.3,3.45,3.45,32031.0
43,2019-11-28,3.45,3.48,3.3,3.45,3.45,26076.0
44,2019-11-29,3.45,3.6,3.415,3.5,3.5,674886.0
45,2019-12-02,3.6,3.79,3.5,3.7,3.7,545094.0
46,2019-12-03,3.7,3.8,3.51,3.65,3.65,1129332.0
47,2019-12-04,3.65,3.4,3.4,3.55,3.55,294499.0
48,2019-12-05,3.55,3.55,3.55,3.55,3.55,10648.0
49,2019-12-06,3.55,3.55,3.55,3.55,3.55,0.0
50,2019-12-09,3.55,3.55,3.55,3.55,3.55,0.0
51,2019-12-10,3.55,3.55,3.55,3.55,3.55,0.0
52,2019-12-11,3.55,3.546,3.5,3.55,3.55,261770.0
53,2019-12-12,3.55,3.546,3.5,3.55,3.55,327953.0
54,2019-12-13,3.55,3.54,3.5,3.55,3.55,198809.0
55,2019-12-16,3.55,4.0,3.555,3.8,3.8,463329.0
56,2019-12-17,3.8,4.2,4.0,4.05,4.05,216017.0
57,2019-12-18,4.05,4.194,3.906,4.1,4.1,151920.0
58,2019-12-19,4.15,4.95,4.099,4.75,4.75,562044.0
59,2019-12-20,4.8,5.5,4.9,5.5,5.5,441425.0
60,2019-12-23,5.5,6.125,5.5,5.95,5.95,143825.0
61,2019-12-24,5.95,5.95,5.9,5.95,5.95,524560.0
62,2019-12-27,5.95,6.376,5.926,6.2,6.2,276495.0
63,2019-12-30,6.2,6.4,6.09,6.225,6.225,235155.0
64,2019-12-31,6.225,6.15,6.0,5.875,5.875,176050.0
65,2020-01-02,5.875,5.967,5.901,5.875,5.875,19629.0
66,2020-01-03,5.875,5.75,5.25,5.5,5.5,534008.0
67,2020-01-06,5.5,5.622,5.2,5.45,5.45,189215.0
68,2020-01-07,5.45,5.745,5.35,5.65,5.65,213113.0
69,2020-01-08,5.65,5.75,5.75,5.65,5.65,2496.0
70,2020-01-09,5.65,5.8,5.75,5.65,5.65,34901.0
71,2020-01-10,5.65,5.565,5.401,5.5,5.5,73447.0
72,2020-01-13,5.5,5.88,5.401,5.7,5.7,93651.0
73,2020-01-14,5.7,5.501,5.501,5.7,5.7,17454.0
74,2020-01-15,5.7,5.7,5.7,5.7,5.7,0.0
75,2020-01-16,5.7,5.7,5.7,5.7,5.7,0.0
76,2020-01-17,5.7,5.808,5.453,5.7,5.7,51089.0
77,2020-01-20,5.7,5.466,5.466,5.7,5.7,2882.0
78,2020-01-21,5.85,5.91,5.85,5.85,5.85,389498.0
79,2020-01-22,5.85,5.85,5.753,5.85,5.85,59477.0
80,2020-01-23,5.85,5.706,5.7,5.85,5.85,53576.0
81,2020-01-24,5.85,5.706,5.255,5.375,5.375,175357.0
82,2020-01-27,5.375,5.4,5.255,5.375,5.375,8007.0
83,2020-01-28,5.375,5.25,5.175,5.175,5.175,60000.0
84,2020-01-29,5.175,5.175,5.175,5.175,5.175,0.0
85,2020-01-30,5.175,5.1,5.1,5.175,5.175,22800.0
86,2020-01-31,5.175,5.1,5.1,5.175,5.175,5000.0
87,2020-02-03,5.75,6.0,5.5,5.75,5.75,82747.0
88,2020-02-04,5.75,5.5,5.5,5.75,5.75,37373.0
89,2020-02-05,5.75,5.5,5.5,5.75,5.75,18327.0
90,2020-02-06,5.75,5.75,5.75,5.75,5.75,0.0
91,2020-02-07,5.75,5.5,5.5,5.75,5.75,13927.0
92,2020-02-10,5.75,5.75,5.75,5.75,5.75,0.0
93,2020-02-11,5.75,5.75,5.75,5.75,5.75,0.0
94,2020-02-12,5.75,5.75,5.75,5.75,5.75,0.0
95,2020-02-13,5.75,5.6,5.6,5.75,5.75,100000.0
96,2020-02-14,5.75,5.88,5.88,5.75,5.75,10009.0
97,2020-02-17,5.75,5.5,5.5,5.75,5.75,162500.0
98,2020-02-18,5.75,5.25,5.1,5.525,5.525,207616.0
99,2020-02-19,5.525,5.15,5.15,5.525,5.525,30000.0
100,2020-02-20,5.525,5.15,5.15,5.425,5.425,16438.0
101,2020-02-21,5.425,5.1,5.1,5.425,5.425,103.0
102,2020-02-24,5.425,5.263,5.263,5.425,5.425,7876.0
103,2020-02-25,5.425,5.1,5.1,5.425,5.425,5475.0
104,2020-02-26,5.425,5.1,5.1,5.425,5.425,4001.0
105,2020-02-27,5.425,5.425,5.425,5.425,5.425,0.0
106,2020-02-28,5.425,5.425,5.425,5.425,5.425,0.0
107,2020-03-02,5.425,5.1,5.1,5.425,5.425,13209.0
108,2020-03-03,5.425,5.425,5.425,5.425,5.425,0.0
109,2020-03-04,5.425,5.1,5.05,5.25,5.25,40634.0
110,2020-03-05,5.25,5.25,5.25,5.25,5.25,34000.0
111,2020-03-06,5.25,5.0,5.0,5.25,5.25,15000.0
112,2020-03-09,5.25,5.0,4.65,4.9,4.9,116727.0
113,2020-03-10,4.9,4.9,4.9,4.9,4.9,0.0
114,2020-03-11,4.9,4.8,4.8,4.9,4.9,3451.0
115,2020-03-12,4.9,4.6,4.5,4.7,4.7,38351.0
116,2020-03-13,4.7,4.868,4.868,4.7,4.7,1000.0
117,2020-03-16,4.7,4.0,4.0,4.4,4.4,315775.0
118,2020-03-17,4.6,4.2,4.0,3.75,3.75,96000.0
119,2020-03-18,3.75,3.75,3.75,3.75,3.75,0.0
120,2020-03-19,3.75,3.65,3.5,3.65,3.65,74359.0
121,2020-03-20,3.75,3.75,3.75,3.75,3.75,0.0
122,2020-03-23,3.75,3.51,3.51,3.6,3.6,10000.0
123,2020-03-24,3.6,3.525,3.5,3.6,3.6,20114.0
124,2020-03-25,3.6,3.6,3.6,3.6,3.6,0.0
125,2020-03-26,3.6,3.6,3.6,3.6,3.6,0.0
126,2020-03-27,3.6,3.6,3.6,3.6,3.6,0.0
127,2020-03-30,3.6,3.6,3.6,3.6,3.6,0.0
128,2020-03-31,3.6,3.504,3.504,3.6,3.6,104.0
129,2020-04-01,3.6,3.54,3.54,3.6,3.6,80283.0
130,2020-04-02,4.0,4.3,4.01,4.2,4.2,305805.0
131,2020-04-03,4.2,4.26,4.25,4.2,4.2,31578.0
132,2020-04-06,4.2,4.4,4.1,4.2,4.2,337231.0
133,2020-04-07,4.2,3.8,3.8,4.2,4.2,100000.0
134,2020-04-08,4.2,4.35,4.0,4.2,4.2,22419.0
135,2020-04-09,4.2,4.2,4.2,4.2,4.2,0.0
136,2020-04-14,4.2,4.364,4.2,4.3,4.3,223741.0
137,2020-04-15,4.3,4.34,4.2,4.3,4.3,50054.0
138,2020-04-16,4.3,4.334,4.334,4.3,4.3,77527.0
139,2020-04-17,4.3,4.37,4.3,4.3,4.3,35319.0
140,2020-04-20,4.3,4.29,4.2,4.3,4.3,23910.0
141,2020-04-21,4.3,4.29,4.2,4.3,4.3,81735.0
142,2020-04-22,4.3,4.3,4.3,4.3,4.3,0.0
143,2020-04-23,4.3,4.2,4.0,4.15,4.15,39205.0
144,2020-04-24,4.15,4.18,4.18,4.15,4.15,2300.0
145,2020-04-27,4.15,4.3,4.0,4.15,4.15,119076.0
146,2020-04-28,4.15,4.392,4.28,4.2,4.2,146736.0
147,2020-04-29,4.2,4.4,4.0,4.2,4.2,25817.0
148,2020-04-30,4.2,4.392,4.0,4.2,4.2,20773.0
149,2020-05-01,4.2,4.2,4.2,4.2,4.2,0.0
150,2020-05-04,4.2,4.4,4.05,4.2,4.2,26000.0
151,2020-05-05,4.2,4.0,4.0,4.2,4.2,49880.0
152,2020-05-06,4.2,4.0,4.0,4.2,4.2,11375.0
153,2020-05-07,4.2,4.0,4.0,4.2,4.2,329.0
154,2020-05-11,4.2,4.66,4.0,4.6,4.6,193817.0
155,2020-05-12,4.6,4.65,4.65,4.6,4.6,20000.0
156,2020-05-13,4.6,4.65,4.65,4.6,4.6,10752.0
157,2020-05-14,4.6,4.65,4.5,4.6,4.6,80250.0
158,2020-05-15,4.6,4.792,4.792,4.6,4.6,3026.0
159,2020-05-18,4.6,4.6,4.6,4.6,4.6,0.0
160,2020-05-19,4.6,4.8,4.42,4.6,4.6,34940.0
161,2020-05-20,4.6,4.8,4.4,4.6,4.6,16250.0
162,2020-05-21,4.7,4.928,4.4,4.7,4.7,138766.0
163,2020-05-22,4.7,4.4,4.4,4.7,4.7,36000.0
164,2020-05-26,4.7,4.7,4.7,4.7,4.7,0.0
165,2020-05-27,4.7,4.928,4.4,4.58,4.58,95944.0
166,2020-05-28,4.58,5.0,4.25,4.58,4.58,100000.0
167,2020-05-29,4.58,4.992,4.4,4.7,4.7,110328.0
168,2020-06-01,4.7,4.994,4.994,4.7,4.7,86.0
169,2020-06-02,4.7,5.0,4.4,4.7,4.7,37522.0
170,2020-06-03,4.7,4.994,4.16,4.58,4.58,56474.0
171,2020-06-04,4.58,4.992,4.0,4.5,4.5,22149.0
172,2020-06-05,4.5,4.5,4.5,4.5,4.5,0.0
173,2020-06-08,4.5,4.99,4.06,4.5,4.5,40079.0
174,2020-06-09,4.5,5.5,4.71,5.25,5.25,138826.0
175,2020-06-10,5.25,5.95,5.1,5.9,5.9,352229.0
176,2020-06-11,5.9,5.8,5.2,5.35,5.35,98152.0
177,2020-06-12,5.35,5.05,5.0,5.25,5.25,151357.0
178,2020-06-15,5.25,5.25,5.25,5.25,5.25,0.0
179,2020-06-16,5.25,5.0,5.0,5.13,5.13,15000.0
180,2020-06-17,5.13,5.35,5.35,5.13,5.13,5607.0
181,2020-06-18,5.5,6.1,5.0,5.375,5.375,671337.0
182,2020-06-19,5.375,5.5,4.96,5.355,5.355,155091.0
183,2020-06-22,5.355,5.355,5.355,5.355,5.355,0.0
184,2020-06-23,5.355,5.475,5.475,5.355,5.355,10000.0
185,2020-06-24,5.355,4.96,4.96,5.355,5.355,16666.0
186,2020-06-25,5.355,4.96,4.96,5.355,5.355,9171.0
187,2020-06-26,5.355,9.0,5.513,8.0,8.0,4776511.0
188,2020-06-29,8.0,8.25,7.5,7.875,7.875,999551.0
189,2020-06-30,7.875,8.25,7.625,7.875,7.875,329944.0
190,2020-07-01,7.875,10.0,8.051,9.075,9.075,1171138.0
191,2020-07-02,9.075,9.2,7.65,7.875,7.875,379335.0
192,2020-07-03,7.875,8.7,8.1,8.625,8.625,153481.0
193,2020-07-06,8.625,9.212,8.5,9.0,9.0,830467.0
