,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,5.348,5.348,5.348,5.348,5.348,0.0
1,2019-09-17,5.3335,5.3335,5.3335,5.3335,5.3335,0.0
2,2019-09-18,5.341,5.341,5.341,5.3335,5.3335,1900.0
3,2019-09-19,5.3305,5.3305,5.3305,5.3305,5.3305,0.0
4,2019-09-20,5.343,5.343,5.343,5.343,5.343,0.0
5,2019-09-23,5.331,5.331,5.331,5.331,5.331,0.0
6,2019-09-24,5.322,5.322,5.322,5.322,5.322,0.0
7,2019-09-25,5.304,5.304,5.304,5.304,5.304,0.0
8,2019-09-26,5.3055,5.3055,5.3055,5.3055,5.3055,0.0
9,2019-09-27,5.318,5.318,5.318,5.318,5.318,0.0
10,2019-09-30,5.314,5.314,5.314,5.314,5.314,0.0
11,2019-10-01,5.3095,5.3095,5.3095,5.3095,5.3095,0.0
12,2019-10-02,5.3075,5.3075,5.3075,5.3075,5.3075,0.0
13,2019-10-03,5.3135,5.3135,5.3135,5.3135,5.3135,0.0
14,2019-10-04,5.32,5.34,5.32,5.3335,5.3335,131625.0
15,2019-10-07,5.334,5.334,5.334,5.334,5.334,0.0
16,2019-10-08,5.342,5.343,5.342,5.3315,5.3315,9000.0
17,2019-10-09,5.3395,5.3395,5.3395,5.3395,5.3395,0.0
18,2019-10-10,5.3535,5.3535,5.3535,5.3535,5.3535,0.0
19,2019-10-11,5.3645,5.3645,5.3645,5.3645,5.3645,0.0
20,2019-10-14,5.356,5.356,5.356,5.356,5.356,0.0
21,2019-10-15,5.347,5.347,5.347,5.347,5.347,0.0
22,2019-10-16,5.331,5.331,5.331,5.3425,5.3425,372.0
23,2019-10-17,5.3645,5.3645,5.3645,5.3645,5.3645,0.0
24,2019-10-18,5.356,5.356,5.356,5.356,5.356,0.0
25,2019-10-21,5.367,5.367,5.367,5.367,5.367,0.0
26,2019-10-22,5.3615,5.3615,5.3615,5.3615,5.3615,0.0
27,2019-10-23,5.3645,5.3645,5.3645,5.3645,5.3645,0.0
28,2019-10-24,5.3625,5.3625,5.3625,5.3625,5.3625,0.0
29,2019-10-25,5.3665,5.3665,5.3665,5.3665,5.3665,0.0
30,2019-10-28,5.3685,5.3685,5.3685,5.3685,5.3685,0.0
31,2019-10-29,5.357,5.357,5.357,5.357,5.357,0.0
32,2019-10-30,5.363,5.363,5.363,5.363,5.363,0.0
33,2019-10-31,5.3725,5.3725,5.3725,5.3725,5.3725,0.0
34,2019-11-01,5.386,5.386,5.386,5.395,5.395,452.0
35,2019-11-04,5.404,5.404,5.404,5.4035,5.4035,10000.0
36,2019-11-05,5.408,5.408,5.408,5.408,5.408,0.0
37,2019-11-06,5.404,5.404,5.404,5.404,5.404,0.0
38,2019-11-07,5.409,5.409,5.409,5.409,5.409,0.0
39,2019-11-08,5.407,5.407,5.407,5.4,5.4,12000.0
40,2019-11-11,5.3815,5.3815,5.3815,5.3815,5.3815,0.0
41,2019-11-12,5.3815,5.3815,5.3815,5.3815,5.3815,0.0
42,2019-11-13,5.368,5.368,5.368,5.368,5.368,0.0
43,2019-11-14,5.372,5.372,5.372,5.372,5.372,0.0
44,2019-11-15,5.387,5.387,5.387,5.387,5.387,0.0
45,2019-11-18,5.38,5.38,5.38,5.38,5.38,0.0
46,2019-11-19,5.378,5.378,5.378,5.378,5.378,0.0
47,2019-11-20,5.381,5.381,5.381,5.381,5.381,0.0
48,2019-11-21,5.376,5.376,5.376,5.376,5.376,0.0
49,2019-11-22,5.3715,5.3715,5.3715,5.3715,5.3715,0.0
50,2019-11-25,5.3755,5.3755,5.3755,5.3755,5.3755,0.0
51,2019-11-26,5.369,5.369,5.369,5.369,5.369,0.0
52,2019-11-27,5.3745,5.3745,5.3745,5.3745,5.3745,0.0
53,2019-11-28,5.373,5.373,5.373,5.373,5.373,0.0
54,2019-11-29,5.3775,5.3775,5.3775,5.3775,5.3775,0.0
55,2019-12-02,5.367,5.367,5.367,5.367,5.367,0.0
56,2019-12-03,5.3525,5.3525,5.3525,5.3525,5.3525,0.0
57,2019-12-04,5.3555,5.3555,5.3555,5.3555,5.3555,0.0
58,2019-12-05,5.369,5.369,5.369,5.369,5.369,0.0
59,2019-12-06,5.379,5.379,5.379,5.379,5.379,0.0
60,2019-12-09,5.38,5.38,5.38,5.38,5.38,0.0
61,2019-12-10,5.3845,5.3845,5.3845,5.3845,5.3845,0.0
62,2019-12-11,5.384,5.384,5.384,5.384,5.384,0.0
63,2019-12-12,5.413,5.413,5.413,5.413,5.413,0.0
64,2019-12-13,5.4135,5.4135,5.4135,5.4135,5.4135,0.0
65,2019-12-16,5.403,5.411,5.401,5.4125,5.4125,9087.0
66,2019-12-17,5.432,5.436,5.432,5.427,5.427,55314.0
67,2019-12-18,5.428,5.429,5.428,5.419,5.419,13335.0
68,2019-12-19,5.42,5.42,5.42,5.42,5.42,0.0
69,2019-12-20,5.413,5.413,5.413,5.413,5.413,1918.0
70,2019-12-23,5.433,5.437,5.433,5.4265,5.4265,44982.0
71,2019-12-24,5.437,5.437,5.437,5.437,5.437,0.0
72,2019-12-27,5.448,5.448,5.448,5.448,5.448,0.0
73,2019-12-30,5.4655,5.4655,5.4655,5.4655,5.4655,0.0
74,2019-12-31,5.493,5.493,5.493,5.493,5.493,0.0
75,2020-01-02,5.481,5.481,5.481,5.479,5.479,105000.0
76,2020-01-03,5.468,5.468,5.468,5.468,5.468,0.0
77,2020-01-06,5.477,5.477,5.477,5.477,5.477,0.0
78,2020-01-07,5.488,5.488,5.488,5.488,5.488,0.0
79,2020-01-08,5.481,5.481,5.481,5.481,5.481,0.0
80,2020-01-09,5.5035,5.5035,5.5035,5.5035,5.5035,0.0
81,2020-01-10,5.514,5.514,5.514,5.514,5.514,0.0
82,2020-01-13,5.5315,5.5315,5.5315,5.5315,5.5315,0.0
83,2020-01-14,5.529,5.529,5.529,5.529,5.529,0.0
84,2020-01-15,5.539,5.539,5.537,5.5285,5.5285,15919.0
85,2020-01-16,5.535,5.535,5.535,5.535,5.535,0.0
86,2020-01-17,5.529,5.529,5.529,5.5355,5.5355,1660.0
87,2020-01-20,5.5365,5.5365,5.5365,5.5365,5.5365,0.0
88,2020-01-21,5.524,5.524,5.524,5.5215,5.5215,1134.0
89,2020-01-22,5.536,5.54,5.519,5.53,5.53,5240.0
90,2020-01-23,5.5205,5.5205,5.5205,5.5205,5.5205,0.0
91,2020-01-24,5.548,5.551,5.548,5.542,5.542,1848.0
92,2020-01-27,5.518,5.518,5.518,5.5085,5.5085,3000.0
93,2020-01-28,5.515,5.515,5.515,5.5055,5.5055,1800.0
94,2020-01-29,5.5257,5.5257,5.5257,5.515,5.515,4762.0
95,2020-01-30,5.506,5.506,5.506,5.493,5.493,1200.0
96,2020-01-31,5.488,5.488,5.488,5.488,5.488,0.0
97,2020-02-03,5.495,5.495,5.495,5.495,5.495,0.0
98,2020-02-04,5.522,5.522,5.52,5.5125,5.5125,1578.0
99,2020-02-05,5.501,5.501,5.501,5.5125,5.5125,1000.0
100,2020-02-06,5.516,5.516,5.516,5.516,5.516,0.0
101,2020-02-07,5.513,5.513,5.506,5.501,5.501,164679.0
102,2020-02-10,5.515,5.5255,5.515,5.5255,5.5255,1378.0
103,2020-02-11,5.5255,5.5255,5.5255,5.5255,5.5255,0.0
104,2020-02-12,5.5585,5.5585,5.5585,5.5585,5.5585,0.0
105,2020-02-13,5.564,5.564,5.564,5.564,5.564,0.0
106,2020-02-14,5.559,5.559,5.556,5.5565,5.5565,5300.0
107,2020-02-17,5.572,5.572,5.572,5.56,5.56,465.0
108,2020-02-18,5.5525,5.5525,5.5525,5.5525,5.5525,0.0
109,2020-02-19,5.545,5.545,5.545,5.545,5.545,0.0
110,2020-02-20,5.52,5.52,5.52,5.5135,5.5135,2000.0
111,2020-02-21,5.5105,5.5105,5.5105,5.5105,5.5105,0.0
112,2020-02-24,5.4775,5.4775,5.4775,5.4775,5.4775,0.0
113,2020-02-25,5.48,5.48,5.48,5.4855,5.4855,1200.0
114,2020-02-26,5.4845,5.4845,5.4845,5.4845,5.4845,0.0
115,2020-02-27,5.477,5.484,5.477,5.483,5.483,108000.0
116,2020-02-28,5.4565,5.4565,5.4565,5.4565,5.4565,0.0
117,2020-03-02,5.4985,5.4985,5.4985,5.4985,5.4985,0.0
118,2020-03-03,5.483,5.483,5.483,5.5195,5.5195,15000.0
119,2020-03-04,5.54,5.575,5.54,5.5605,5.5605,3686.0
120,2020-03-05,5.541,5.541,5.541,5.541,5.541,0.0
121,2020-03-06,5.55,5.55,5.55,5.5315,5.5315,3000.0
122,2020-03-09,5.5315,5.5315,5.5315,5.5315,5.5315,0.0
123,2020-03-10,5.5065,5.5065,5.5065,5.5065,5.5065,0.0
124,2020-03-11,5.457,5.464,5.457,5.481,5.481,388900.0
125,2020-03-12,5.337,5.337,5.337,5.337,5.337,0.0
126,2020-03-13,5.302,5.302,5.302,5.302,5.302,0.0
127,2020-03-16,5.2515,5.2515,5.2515,5.2515,5.2515,0.0
128,2020-03-17,5.197,5.197,5.197,5.197,5.197,0.0
129,2020-03-18,5.09,5.09,5.09,5.09,5.09,0.0
130,2020-03-19,5.025,5.025,5.025,5.025,5.025,0.0
131,2020-03-20,5.0,5.0,5.0,5.024,5.024,5000.0
132,2020-03-23,4.9495,4.9495,4.9495,4.9495,4.9495,0.0
133,2020-03-24,4.992,4.992,4.992,4.992,4.992,0.0
134,2020-03-25,4.92,4.92,4.92,5.0095,5.0095,1300.0
135,2020-03-26,5.081,5.081,5.081,5.081,5.081,0.0
136,2020-03-27,5.106,5.106,5.106,5.106,5.106,0.0
137,2020-03-30,5.085,5.085,5.085,5.085,5.085,0.0
138,2020-03-31,5.108,5.108,5.108,5.108,5.108,0.0
139,2020-04-01,5.0575,5.0575,5.0575,5.0575,5.0575,0.0
