,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,6.7,6.88,6.6,6.7,6.7,99960.0
1,2019-10-01,6.7,6.88,6.5,6.5,6.5,154310.0
2,2019-10-02,6.7,6.7,6.503,6.55,6.55,172500.0
3,2019-10-03,6.55,6.62,6.224,6.55,6.55,216579.0
4,2019-10-04,6.55,6.67,6.48,6.55,6.55,258383.0
5,2019-10-07,6.55,6.9,6.43,6.7,6.7,433188.0
6,2019-10-08,6.7,6.9,6.563,6.8,6.8,242840.0
7,2019-10-09,6.8,6.98,6.75,6.8,6.8,171330.0
8,2019-10-10,7.2,7.28,6.75,6.75,6.75,458041.0
9,2019-10-11,6.75,7.7,6.4,7.45,7.45,1936362.0
10,2019-10-14,7.45,7.7,6.4,7.55,7.55,897434.0
11,2019-10-15,7.55,7.9,7.3,7.75,7.75,541517.0
12,2019-10-16,7.75,8.35,7.6,8.0,8.0,748935.0
13,2019-10-17,8.0,8.4,7.925,8.25,8.25,629369.0
14,2019-10-18,8.25,8.582,8.175,8.35,8.35,1077540.0
15,2019-10-21,8.35,8.203,7.77,8.0,8.0,523549.0
16,2019-10-22,8.0,8.195,7.825,8.1,8.1,432903.0
17,2019-10-23,8.1,8.497,8.005,8.2,8.2,511590.0
18,2019-10-24,8.2,8.322,8.1,8.25,8.25,217144.0
19,2019-10-25,8.25,8.175,7.7,7.85,7.85,708318.0
20,2019-10-28,7.85,8.175,7.7,7.6,7.6,144978.0
21,2019-10-29,7.6,7.937,7.542,7.85,7.85,335177.0
22,2019-10-30,7.85,7.706,7.2,7.35,7.35,352695.0
23,2019-10-31,7.35,7.449,7.35,7.35,7.35,10013.0
24,2019-11-01,7.35,7.5,7.203,7.55,7.55,184865.0
25,2019-11-04,7.55,7.694,7.246,7.3,7.3,305904.0
26,2019-11-05,7.3,7.396,7.23,7.35,7.35,213317.0
27,2019-11-06,7.35,7.334,6.625,7.1,7.1,1370877.0
28,2019-11-07,7.1,7.34,6.969,7.15,7.15,212378.0
29,2019-11-08,7.15,7.21,6.969,7.15,7.15,32948.0
30,2019-11-11,7.15,7.21,6.75,6.85,6.85,557122.0
31,2019-11-12,6.85,7.3,7.0,7.2,7.2,439091.0
32,2019-11-13,7.2,7.266,7.025,7.2,7.2,93122.0
33,2019-11-14,7.2,7.095,6.79,6.85,6.85,241630.0
34,2019-11-15,6.85,6.975,6.76,6.9,6.9,294988.0
35,2019-11-18,6.9,7.5,6.775,7.4,7.4,322714.0
36,2019-11-19,7.4,7.5,7.34,7.5,7.5,132250.0
37,2019-11-20,7.5,7.7,7.42,7.55,7.55,575940.0
38,2019-11-21,7.55,7.85,7.4,7.85,7.85,784497.0
39,2019-11-22,7.85,7.88,7.32,7.55,7.55,210013.0
40,2019-11-25,7.55,7.8,7.323,7.7,7.7,470164.0
41,2019-11-26,7.7,7.65,7.1,7.4,7.4,507226.0
42,2019-11-27,7.4,7.85,7.44,7.75,7.75,239394.0
43,2019-11-28,7.75,7.65,7.535,7.45,7.45,393963.0
44,2019-11-29,7.45,7.54,7.1,7.1,7.1,1084547.0
45,2019-12-02,7.1,7.0,7.0,7.1,7.1,166669.0
46,2019-12-03,7.1,7.1,7.1,7.1,7.1,0.0
47,2019-12-04,7.1,7.05,6.95,6.95,6.95,104694.0
48,2019-12-05,6.95,6.99,6.85,6.95,6.95,231231.0
49,2019-12-06,6.95,6.9,6.6,6.65,6.65,1507367.0
50,2019-12-09,6.65,6.625,6.1,6.45,6.45,1702741.0
51,2019-12-10,6.45,6.6,6.4,6.65,6.65,809410.0
52,2019-12-11,6.65,6.8,6.588,6.65,6.65,163249.0
53,2019-12-12,6.65,6.588,6.5,6.65,6.65,78161.0
54,2019-12-13,6.65,6.59,6.5,6.65,6.65,15720.0
55,2019-12-16,6.65,6.59,6.5,6.65,6.65,176299.0
56,2019-12-17,6.65,6.59,6.5,6.65,6.65,83558.0
57,2019-12-18,6.65,6.65,6.5,6.65,6.65,162392.0
58,2019-12-19,6.65,6.65,6.5,6.65,6.65,93590.0
59,2019-12-20,6.65,6.5,6.099,6.35,6.35,1841405.0
60,2019-12-23,6.35,6.39,6.2,6.35,6.35,217559.0
61,2019-12-24,6.35,6.39,6.21,6.35,6.35,100500.0
62,2019-12-27,6.35,6.203,6.203,6.35,6.35,50000.0
63,2019-12-30,6.35,6.35,6.2,6.35,6.35,99572.0
64,2019-12-31,6.35,6.3,6.3,6.4,6.4,37000.0
65,2020-01-02,6.4,6.35,6.1,6.4,6.4,385572.0
66,2020-01-03,6.4,6.34,6.3,6.4,6.4,80086.0
67,2020-01-06,6.4,6.39,6.3,6.4,6.4,128282.0
68,2020-01-07,6.4,6.37,6.37,6.4,6.4,102110.0
69,2020-01-08,6.4,6.483,6.3,6.45,6.45,338367.0
70,2020-01-09,6.45,6.64,6.45,6.6,6.6,253760.0
71,2020-01-10,6.6,6.94,6.66,6.85,6.85,1310248.0
72,2020-01-13,6.85,7.0,6.62,6.8,6.8,1168882.0
73,2020-01-14,6.8,6.89,6.7,6.85,6.85,153242.0
74,2020-01-15,7.25,8.0,6.82,7.45,7.45,2128536.0
75,2020-01-16,7.4,7.74,7.2,7.25,7.25,1225274.0
76,2020-01-17,7.25,8.7,7.27,8.3,8.3,7833846.0
77,2020-01-20,8.35,8.81,8.3,8.75,8.75,1743364.0
78,2020-01-21,8.75,8.744,8.1,8.35,8.35,1545293.0
79,2020-01-22,8.35,8.4,8.12,8.15,8.15,993645.0
80,2020-01-23,7.9,8.2,7.475,7.7,7.7,5340236.0
81,2020-01-24,7.7,7.7,7.4,7.6,7.6,2500935.0
82,2020-01-27,7.6,7.699,7.4,7.6,7.6,1014157.0
83,2020-01-28,7.6,7.6,7.5,7.6,7.6,174171.0
84,2020-01-29,7.55,7.57,7.4,7.45,7.45,408602.0
85,2020-01-30,7.45,7.385,7.156,7.3,7.3,667689.0
86,2020-01-31,7.3,7.4,7.27,7.4,7.4,881197.0
87,2020-02-03,7.4,7.4,7.25,7.4,7.4,1145884.0
88,2020-02-04,7.4,7.35,7.3,7.4,7.4,214495.0
89,2020-02-05,7.4,7.348,7.215,7.35,7.35,341580.0
90,2020-02-06,7.35,7.34,7.2,7.35,7.35,674485.0
91,2020-02-07,7.35,7.5,7.2,7.35,7.35,122148.0
92,2020-02-10,7.35,7.35,7.35,7.35,7.35,0.0
93,2020-02-11,6.8,6.8,6.8,6.8,6.8,366968.0
94,2020-02-12,6.75,7.5,6.63,6.7,6.7,1101584.0
95,2020-02-13,6.75,6.95,6.65,6.8,6.8,253401.0
96,2020-02-14,6.8,6.666,6.666,6.8,6.8,56627.0
97,2020-02-17,6.8,7.25,6.65,7.15,7.15,2174508.0
98,2020-02-18,7.05,7.12,6.825,6.9,6.9,472195.0
99,2020-02-19,6.85,6.9,6.62,6.7,6.7,881804.0
100,2020-02-20,6.9,7.5,6.97,7.45,7.45,3172396.0
101,2020-02-21,7.4,7.88,7.478,7.65,7.65,2442630.0
102,2020-02-24,7.65,7.767,7.0,7.25,7.25,747994.0
103,2020-02-25,7.25,7.2,7.01,7.1,7.1,328883.0
104,2020-02-26,7.1,7.027,6.55,6.6,6.6,649033.0
105,2020-02-27,6.6,6.5,5.75,5.75,5.75,2849086.0
