,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,59.0,58.0,58.0,59.0,55.403808999999995,6357
1,2019-09-17,59.0,59.0,59.0,59.0,55.403808999999995,0
2,2019-09-18,59.0,59.0,59.0,59.0,55.403808999999995,0
3,2019-09-19,59.0,58.0,58.0,59.0,55.403808999999995,20238
4,2019-09-20,59.0,59.0,59.0,59.0,55.403808999999995,0
5,2019-09-23,59.0,59.0,59.0,59.0,55.403808999999995,0
6,2019-09-24,59.0,59.0,59.0,59.0,55.403808999999995,0
7,2019-09-25,59.0,58.0,58.0,59.0,55.403808999999995,4763
8,2019-09-26,59.0,59.900002,58.02,59.0,55.403808999999995,35699
9,2019-09-27,59.0,59.0,59.0,59.0,55.403808999999995,0
10,2019-09-30,59.0,58.0,58.0,59.0,55.403808999999995,12953
11,2019-10-01,59.0,59.0,59.0,59.0,55.403808999999995,0
12,2019-10-02,59.0,58.0,58.0,59.0,55.403808999999995,2393
13,2019-10-03,59.0,58.0,58.0,59.0,55.403808999999995,13700
14,2019-10-04,59.0,58.0,58.0,59.0,55.403808999999995,23035
15,2019-10-07,59.0,58.0,58.0,59.0,55.403808999999995,5000
16,2019-10-08,59.0,58.0,58.0,59.0,55.403808999999995,13233
17,2019-10-09,59.0,59.0,59.0,59.0,55.403808999999995,0
18,2019-10-10,59.0,59.0,59.0,59.0,55.403808999999995,100
19,2019-10-11,59.0,58.0,58.0,59.0,55.403808999999995,9000
20,2019-10-14,59.0,58.0,58.0,59.0,55.403808999999995,7739
21,2019-10-15,59.0,58.0,58.0,59.0,55.403808999999995,800
22,2019-10-16,59.0,59.900002,59.900002,59.0,55.403808999999995,1669
23,2019-10-17,59.0,58.0,58.0,59.0,55.403808999999995,2000
24,2019-10-18,59.0,59.0,59.0,59.0,55.403808999999995,0
25,2019-10-21,59.0,58.0,58.0,59.0,55.403808999999995,17953
26,2019-10-22,59.0,59.0,59.0,59.0,55.403808999999995,0
27,2019-10-23,59.0,59.0,59.0,59.0,55.403808999999995,0
28,2019-10-24,59.0,59.0,59.0,59.0,55.403808999999995,0
29,2019-10-25,59.0,58.0,58.0,59.0,55.403808999999995,2700
30,2019-10-28,59.0,59.0,59.0,59.0,55.403808999999995,0
31,2019-10-29,59.0,59.0,59.0,59.0,55.403808999999995,0
32,2019-10-30,59.0,59.0,59.0,59.0,55.403808999999995,0
33,2019-10-31,59.0,59.0,59.0,59.0,55.403808999999995,0
34,2019-11-01,59.0,57.5,57.5,59.0,55.403808999999995,14394
35,2019-11-04,59.0,59.0,59.0,59.0,55.403808999999995,0
36,2019-11-05,59.0,59.900002,57.0,59.0,55.403808999999995,50421
37,2019-11-06,59.0,59.0,59.0,59.0,55.403808999999995,0
38,2019-11-07,59.0,59.0,59.0,59.0,55.403808999999995,0
39,2019-11-08,59.0,59.0,59.0,59.0,55.403808999999995,0
40,2019-11-11,59.0,58.0,58.0,59.0,55.403808999999995,765
41,2019-11-12,59.0,57.5,57.5,60.0,56.342854,18750
42,2019-11-13,60.0,60.0,60.0,60.0,56.342854,0
43,2019-11-14,60.0,60.0,60.0,60.0,56.342854,0
44,2019-11-15,60.0,59.0,59.0,60.0,56.342854,18150
45,2019-11-18,60.0,59.0,59.0,60.0,56.342854,23936
46,2019-11-19,60.0,60.900002,59.0,60.0,56.342854,17373
47,2019-11-20,60.0,59.0,59.0,60.0,56.342854,25413
48,2019-11-21,60.0,59.0,59.0,60.0,56.342854,22359
49,2019-11-22,60.0,60.0,60.0,60.0,56.342854,0
50,2019-11-25,60.0,60.0,60.0,60.0,56.342854,0
51,2019-11-26,60.0,60.0,60.0,60.0,56.342854,0
52,2019-11-27,60.0,59.0,59.0,60.0,56.342854,10790
