,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,100.620003,100.639999,100.620003,100.639999,100.117599,1090.0
1,2019-10-01,100.639999,100.644997,100.595001,100.639999,100.117599,1595.0
2,2019-10-02,100.584999,100.584999,100.584999,100.598,100.075829,224.0
3,2019-10-03,100.61799599999999,100.61799599999999,100.61799599999999,100.61799599999999,100.095711,0.0
4,2019-10-04,100.602997,100.602997,100.602997,100.602997,100.080788,0.0
5,2019-10-07,100.589996,100.589996,100.589996,100.612999,100.090744,240.0
6,2019-10-08,100.644997,100.644997,100.644997,100.644997,100.122566,0.0
7,2019-10-09,100.635002,100.665001,100.635002,100.662003,100.139503,2940.0
8,2019-10-10,100.582001,100.582001,100.582001,100.582001,100.11969,0.0
9,2019-10-11,100.519997,100.54499799999999,100.519997,100.532997,100.0709,1919.0
10,2019-10-14,100.510002,100.519997,100.5,100.510002,100.048019,253.0
11,2019-10-15,100.485001,100.485001,100.485001,100.48200200000001,100.020157,200.0
12,2019-10-16,100.555,100.555,100.555,100.510002,100.048019,750.0
13,2019-10-17,100.440002,100.440002,100.43,100.485001,100.023125,420.0
14,2019-10-18,100.495003,100.497002,100.48200200000001,100.512001,100.050011,9375.0
15,2019-10-21,100.527,100.527,100.527,100.527,100.064941,0.0
16,2019-10-22,100.572998,100.572998,100.572998,100.572998,100.110725,0.0
17,2019-10-23,100.599998,100.599998,100.599998,100.572998,100.110725,407.0
18,2019-10-24,100.559998,100.57,100.559998,100.522003,100.05995899999999,2691.0
19,2019-10-25,100.605003,100.605003,100.605003,100.577003,100.114708,412.0
20,2019-10-28,100.54499799999999,100.54499799999999,100.54499799999999,100.567001,100.104744,235.0
21,2019-10-29,100.550003,100.550003,100.550003,100.577003,100.114708,77.0
22,2019-10-30,100.559998,100.559998,100.54499799999999,100.572998,100.110725,1440.0
23,2019-10-31,100.565002,100.629997,100.565002,100.612999,100.150536,2716.0
24,2019-11-01,100.57,100.574997,100.559998,100.602997,100.140579,1020.0
25,2019-11-04,100.589996,100.610001,100.559998,100.589996,100.127647,2090.0
26,2019-11-05,100.565002,100.610001,100.559998,100.582001,100.11969,1497.0
27,2019-11-06,100.598,100.598,100.598,100.598,100.135605,0.0
28,2019-11-07,100.555,100.639,100.555,100.598,100.135605,1113.0
29,2019-11-08,100.614998,100.614998,100.584999,100.622002,100.1595,743.0
30,2019-11-11,100.612999,100.612999,100.612999,100.612999,100.150536,0.0
31,2019-11-12,100.589996,100.589996,100.589996,100.612999,100.150536,185.0
32,2019-11-13,100.589996,100.595001,100.57,100.584999,100.122658,3295.0
33,2019-11-14,100.510002,100.510002,100.510002,100.540001,100.15355699999999,763.0
34,2019-11-15,100.514999,100.57,100.510002,100.542999,100.156532,1344.0
35,2019-11-18,100.51799799999999,100.51799799999999,100.51799799999999,100.51799799999999,100.131638,0.0
36,2019-11-19,100.525002,100.54499799999999,100.525002,100.525002,100.138611,2246.0
37,2019-11-20,100.559998,100.559998,100.540001,100.557999,100.17147800000001,1002.0
38,2019-11-21,100.550003,100.555,100.495003,100.535004,100.148575,9573.0
39,2019-11-22,100.510002,100.519997,100.480003,100.547997,100.16152199999999,285.0
40,2019-11-25,100.57,100.57,100.525002,100.54499799999999,100.15853100000001,1500.0
41,2019-11-26,100.574997,100.574997,100.574997,100.602997,100.216301,183.0
42,2019-11-27,100.620003,100.620003,100.620003,100.582001,100.195396,2286.0
43,2019-11-28,100.559998,100.574997,100.559998,100.598,100.211327,729.0
44,2019-11-29,100.587997,100.587997,100.587997,100.587997,100.201363,0.0
45,2019-12-02,100.589996,100.589996,100.519997,100.587997,100.201363,4888.0
46,2019-12-03,100.540001,100.59899899999999,100.540001,100.58000200000001,100.193398,4058.0
47,2019-12-04,100.589996,100.599998,100.589996,100.577003,100.190414,526.0
48,2019-12-05,100.540001,100.550003,100.540001,100.57,100.18343399999999,1223.0
49,2019-12-06,100.529999,100.529999,100.529999,100.550003,100.163513,344.0
50,2019-12-09,100.567001,100.567001,100.567001,100.567001,100.18044300000001,0.0
51,2019-12-10,100.599998,100.599998,100.599998,100.595001,100.208336,1752.0
52,2019-12-11,100.605003,100.605003,100.605003,100.622002,100.235237,460.0
53,2019-12-12,100.542999,100.542999,100.542999,100.542999,100.236427,0.0
54,2019-12-13,100.525002,100.529999,100.525002,100.552002,100.245407,58.0
55,2019-12-16,100.54499799999999,100.54499799999999,100.540001,100.54499799999999,100.238426,980.0
56,2019-12-17,100.589996,100.589996,100.54499799999999,100.57,100.263351,1021.0
57,2019-12-18,100.589996,100.589996,100.589996,100.589996,100.283287,0.0
58,2019-12-19,100.550003,100.550003,100.550003,100.572998,100.26634200000001,232.0
59,2019-12-20,100.550003,100.559998,100.550003,100.582001,100.275322,3067.0
60,2019-12-23,100.605003,100.605003,100.605003,100.605003,100.298241,0.0
61,2019-12-24,100.602997,100.602997,100.602997,100.602997,100.296242,0.0
62,2019-12-27,100.635002,100.650002,100.635002,100.63200400000001,100.325165,2576.0
63,2019-12-30,100.639999,100.639999,100.639999,100.620003,100.313202,150.0
64,2019-12-31,100.589996,100.589996,100.589996,100.61799599999999,100.311203,100.0
65,2020-01-02,100.629997,100.639999,100.57,100.610001,100.30323,2673.0
66,2020-01-03,100.589996,100.599998,100.584999,100.61799599999999,100.311203,19799.0
