,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,611.200012,611.3709719999999,611.099976,614.299988,614.299988,1330.0
1,2019-10-01,611.400024,611.400024,611.400024,611.400024,611.400024,0.0
2,2019-10-02,602.5,602.5,593.0319820000001,594.950012,594.950012,3876.0
3,2019-10-03,596.799988,596.799988,596.6190190000001,593.549988,593.549988,2174.0
4,2019-10-04,602.849976,602.849976,602.849976,602.849976,602.849976,0.0
5,2019-10-07,603.200012,603.7490230000001,603.200012,607.0,607.0,3530.0
6,2019-10-08,605.400024,605.400024,605.400024,605.400024,605.400024,0.0
7,2019-10-09,608.099976,608.099976,608.099976,608.099976,608.099976,0.0
8,2019-10-10,608.599976,608.599976,608.599976,608.599976,608.599976,0.0
9,2019-10-11,600.299988,600.299988,600.299988,600.299988,600.299988,0.0
10,2019-10-14,601.599976,601.599976,601.599976,601.599976,601.599976,0.0
11,2019-10-15,599.049988,599.049988,599.049988,599.049988,599.049988,0.0
12,2019-10-16,593.849976,593.849976,593.849976,593.849976,593.849976,0.0
13,2019-10-17,595.799988,595.799988,595.799988,595.799988,595.799988,0.0
14,2019-10-18,593.599976,593.599976,593.599976,593.599976,593.599976,0.0
15,2019-10-21,589.549988,589.549988,589.549988,589.549988,589.549988,0.0
16,2019-10-22,591.950012,591.950012,591.950012,591.950012,591.950012,0.0
17,2019-10-23,592.0,592.0,592.0,592.0,592.0,0.0
18,2019-10-24,597.400024,597.400024,597.400024,597.400024,597.400024,0.0
19,2019-10-25,598.799988,598.955994,598.177979,599.400024,599.400024,1558.0
20,2019-10-28,600.900024,600.900024,598.177979,601.299988,601.299988,35774.0
21,2019-10-29,600.299988,600.299988,600.14502,600.299988,600.299988,700.0
22,2019-10-30,606.200012,606.200012,606.200012,607.0,607.0,80.0
23,2019-10-31,604.599976,604.599976,604.599976,604.599976,604.599976,0.0
24,2019-11-01,603.900024,603.900024,603.900024,605.650024,605.650024,331.0
25,2019-11-04,609.5,610.200012,609.244995,609.700012,609.700012,15791.0
26,2019-11-05,606.5,606.5,606.3779910000001,606.450012,606.450012,220.0
27,2019-11-06,607.299988,607.299988,607.299988,609.799988,609.799988,40.0
28,2019-11-07,610.049988,610.049988,610.049988,610.049988,610.049988,0.0
29,2019-11-08,610.75,610.75,610.75,610.75,610.75,0.0
30,2019-11-11,610.700012,610.700012,610.677979,608.549988,608.549988,1018.0
31,2019-11-12,610.950012,610.950012,610.950012,610.950012,610.950012,0.0
32,2019-11-13,611.200012,612.0,611.200012,611.0,611.0,3105.0
33,2019-11-14,608.549988,608.549988,608.549988,608.549988,608.549988,0.0
34,2019-11-15,611.700012,611.700012,611.700012,611.700012,611.700012,0.0
35,2019-11-18,610.200012,610.200012,610.200012,610.5,610.5,163.0
36,2019-11-19,613.700012,613.8779910000001,613.700012,611.599976,611.599976,206.0
37,2019-11-20,611.150024,611.150024,611.150024,611.150024,611.150024,0.0
38,2019-11-21,608.349976,608.349976,608.349976,608.349976,608.349976,0.0
39,2019-11-22,610.700012,610.700012,610.700012,610.700012,610.700012,0.0
40,2019-11-25,612.25,612.25,612.25,612.25,612.25,0.0
