,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,0.43,0.425,0.41,0.42,0.42,2746622
1,2019-09-17,0.42,0.42,0.42,0.42,0.42,0
2,2019-09-18,0.42,0.43,0.41,0.42,0.42,9766601
3,2019-09-19,0.43,0.439,0.43,0.43,0.43,971495
4,2019-09-20,0.43,0.473,0.415,0.45,0.45,20776679
5,2019-09-23,0.46,0.458,0.42,0.445,0.445,19874381
6,2019-09-24,0.445,0.452,0.44,0.46,0.46,2935242
7,2019-09-25,0.46,0.466,0.44,0.445,0.445,19058911
8,2019-09-26,0.445,0.471,0.448,0.465,0.465,9453904
9,2019-09-27,0.465,0.469,0.453,0.465,0.465,8046076
10,2019-09-30,0.465,0.47,0.453,0.465,0.465,12524157
11,2019-10-01,0.465,0.514,0.42,0.51,0.51,44390613
12,2019-10-02,0.525,0.64,0.504,0.56,0.56,112159640
13,2019-10-03,0.56,0.556,0.502,0.535,0.535,13488894
14,2019-10-04,0.53,0.54,0.508,0.54,0.54,6081517
15,2019-10-07,0.52,0.54,0.46,0.49,0.49,32159685
16,2019-10-08,0.49,0.517,0.47,0.47,0.47,24591238
17,2019-10-09,0.48,0.5,0.466,0.485,0.485,6501575
18,2019-10-10,0.485,0.489,0.466,0.48,0.48,4110525
19,2019-10-11,0.48,0.51,0.48,0.5,0.5,20218903
20,2019-10-14,0.5,0.53,0.48,0.515,0.515,13772644
21,2019-10-15,0.51,0.526,0.504,0.52,0.52,15199040
22,2019-10-16,0.52,0.54,0.522,0.53,0.53,7291003
23,2019-10-17,0.53,0.54,0.52,0.525,0.525,3844810
24,2019-10-18,0.525,0.539,0.501,0.52,0.52,17814160
25,2019-10-21,0.52,0.516,0.5,0.505,0.505,8755726
26,2019-10-22,0.505,0.488,0.45,0.47,0.47,15445868
27,2019-10-23,0.47,0.47,0.41,0.415,0.415,28886285
28,2019-10-24,0.415,0.429,0.41,0.42,0.42,9357954
29,2019-10-25,0.42,0.443,0.418,0.43,0.43,9236988
30,2019-10-28,0.43,0.443,0.412,0.42,0.42,5832565
31,2019-10-29,0.42,0.416,0.41,0.415,0.415,3811505
32,2019-10-30,0.415,0.42,0.4,0.415,0.415,10555187
33,2019-10-31,0.415,0.421,0.413,0.42,0.42,6797420
34,2019-11-01,0.42,0.42,0.417,0.42,0.42,5718494
35,2019-11-04,0.415,0.419,0.4,0.41,0.41,8401262
36,2019-11-05,0.41,0.416,0.403,0.41,0.41,6603144
37,2019-11-06,0.41,0.4,0.353,0.375,0.375,26295853
38,2019-11-07,0.375,0.379,0.36,0.375,0.375,3099148
39,2019-11-08,0.375,0.367,0.321,0.34,0.34,35880246
40,2019-11-11,0.325,0.322,0.293,0.32,0.32,49701329
41,2019-11-12,0.32,0.337,0.313,0.325,0.325,26627064
42,2019-11-13,0.325,0.329,0.311,0.32,0.32,5003796
43,2019-11-14,0.32,0.329,0.311,0.325,0.325,15508866
44,2019-11-15,0.325,0.325,0.32,0.325,0.325,5128234
45,2019-11-18,0.325,0.335,0.324,0.33,0.33,7340552
46,2019-11-19,0.33,0.33,0.32,0.325,0.325,4907109
47,2019-11-20,0.31,0.308,0.29,0.3,0.3,16398374
48,2019-11-21,0.3,0.309,0.3,0.305,0.305,31888031
49,2019-11-22,0.305,0.307,0.3,0.305,0.305,5620759
50,2019-11-25,0.305,0.309,0.3,0.305,0.305,6349255
51,2019-11-26,0.305,0.303,0.292,0.295,0.295,12345493
52,2019-11-27,0.295,0.31,0.293,0.305,0.305,26704171
53,2019-11-28,0.305,0.301,0.29,0.3,0.3,22687076
54,2019-11-29,0.3,0.312,0.291,0.31,0.31,118799334
55,2019-12-02,0.31,0.311,0.3,0.31,0.31,14506324
56,2019-12-03,0.31,0.31,0.301,0.31,0.31,16502721
57,2019-12-04,0.305,0.31,0.29,0.295,0.295,23970224
58,2019-12-05,0.295,0.304,0.291,0.295,0.295,36679398
59,2019-12-06,0.31,0.31,0.293,0.295,0.295,35006805
60,2019-12-09,0.295,0.3,0.293,0.295,0.295,5570603
