,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,13.77,13.79,13.7579,13.7525,13.7525,29591.0
1,2019-09-17,13.7325,13.7325,13.7325,13.7325,13.7325,0.0
2,2019-09-18,13.7782,13.7782,13.7782,13.735,13.735,175.0
3,2019-09-19,13.8225,13.8225,13.8225,13.8225,13.8225,0.0
4,2019-09-20,13.84,13.84,13.795,13.7625,13.7625,7781.0
5,2019-09-23,13.705,13.705,13.705,13.705,13.705,0.0
6,2019-09-24,13.7,13.7,13.7,13.7,13.7,0.0
7,2019-09-25,13.48,13.5156,13.47,13.5375,13.5375,15864.0
8,2019-09-26,13.615,13.6406,13.515,13.515,13.515,23223.0
9,2019-09-27,13.585,13.585,13.585,13.5275,13.5275,2636.0
10,2019-09-30,13.51,13.51,13.51,13.47,13.47,6300.0
11,2019-10-01,13.525,13.525,13.385,13.385,13.385,43570.0
12,2019-10-02,13.38,13.38,13.13,13.13,13.13,7156.0
13,2019-10-03,13.21,13.21,13.16,13.19,13.19,22701.0
14,2019-10-04,13.39,13.39,13.39,13.39,13.39,6872.0
15,2019-10-07,13.4077,13.4077,13.4077,13.5125,13.5125,633.0
16,2019-10-08,13.37,13.37,13.325,13.33,13.33,22484.0
17,2019-10-09,13.46,13.46,13.3748,13.3625,13.3625,3533.0
18,2019-10-10,13.3589,13.3589,13.3589,13.5075,13.5075,99.0
19,2019-10-11,13.5789,13.5789,13.5786,13.665,13.665,8365.0
20,2019-10-14,13.615,13.615,13.547,13.615,13.615,39801.0
21,2019-10-15,13.7575,13.7575,13.7575,13.7575,13.7575,0.0
22,2019-10-16,13.77,13.795,13.735,13.735,13.735,21936.0
23,2019-10-17,13.865,13.87,13.85,13.87,13.87,5501.0
24,2019-10-18,13.8619,13.8619,13.8619,13.785,13.785,788.0
25,2019-10-21,13.8225,13.8225,13.8225,13.8225,13.8225,0.0
26,2019-10-22,13.8358,13.8358,13.8358,13.78,13.78,139.0
27,2019-10-23,13.795,13.81,13.7098,13.75,13.75,18256.0
28,2019-10-24,13.735,13.7804,13.6583,13.735,13.735,12863.0
29,2019-10-25,13.65,13.65,13.6419,13.7675,13.7675,2331.0
30,2019-10-28,13.77,13.77,13.6419,13.885,13.885,2716.0
31,2019-10-29,13.805,13.805,13.79,13.79,13.79,21938.0
32,2019-10-30,13.785,13.785,13.785,13.765,13.765,4000.0
33,2019-10-31,13.815,13.925,13.8,13.805,13.805,132.0
34,2019-11-01,13.945,13.945,13.855,13.855,13.855,4914.0
35,2019-11-04,13.995,14.005,13.965,13.9625,13.9625,32148.0
36,2019-11-05,13.97,13.99,13.955,13.98,13.98,181315.0
37,2019-11-06,13.99,13.99,13.9489,13.8875,13.8875,776.0
38,2019-11-07,14.045,14.07,13.9792,14.0625,14.0625,17352.0
39,2019-11-08,14.0333,14.0333,14.0333,14.04,14.04,207.0
40,2019-11-11,14.01,14.01,13.9978,13.995,13.995,13365.0
41,2019-11-12,14.005,14.07,14.005,14.08,14.08,23405.0
42,2019-11-13,14.035,14.035,14.035,14.01,14.01,73.0
43,2019-11-14,14.12,14.12,14.0711,14.0725,14.0725,1176.0
44,2019-11-15,14.17,14.17,14.1155,14.1875,14.1875,1135.0
45,2019-11-18,14.25,14.25,14.2094,14.2075,14.2075,7482.0
