,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,108.5,108.5,108.5,108.5,108.5,0
1,2019-09-17,108.5,108.5,108.5,108.5,108.5,0
2,2019-09-18,108.5,108.5,108.5,108.5,108.5,0
3,2019-09-19,108.5,109.0,108.324997,108.5,108.5,12500
4,2019-09-20,108.5,108.5,108.5,108.5,108.5,0
5,2019-09-23,108.5,108.360001,108.360001,108.5,108.5,10000
6,2019-09-24,108.5,108.5,108.5,108.5,108.5,0
7,2019-09-25,108.5,108.5,108.5,108.5,108.5,0
8,2019-09-26,108.5,108.949997,108.38200400000001,108.5,108.5,20999
9,2019-09-27,108.5,108.5,108.5,108.5,108.5,0
10,2019-09-30,108.5,108.38200400000001,108.38200400000001,108.5,108.5,5000
11,2019-10-01,108.5,108.929001,108.929001,108.5,108.5,1825
12,2019-10-02,108.5,108.5,108.5,108.5,108.5,0
13,2019-10-03,108.5,108.5,108.5,108.5,108.5,0
14,2019-10-04,108.5,108.38200400000001,108.38200400000001,108.5,108.5,10000
15,2019-10-07,108.5,108.38200400000001,108.38200400000001,108.5,108.5,14500
16,2019-10-08,108.5,108.5,108.5,108.5,108.5,0
17,2019-10-09,108.5,108.5,108.5,108.5,108.5,0
18,2019-10-10,108.38200400000001,108.38200400000001,108.38200400000001,108.5,108.5,7500
19,2019-10-11,108.5,108.38200400000001,108.38200400000001,108.5,108.5,25500
20,2019-10-14,108.5,108.38200400000001,108.38200400000001,108.5,108.5,17000
21,2019-10-15,108.5,108.5,108.5,108.5,108.5,0
22,2019-10-16,108.5,108.5,108.5,108.5,108.5,0
23,2019-10-17,108.5,108.5,108.5,108.5,108.5,0
24,2019-10-18,108.5,108.5,108.5,108.5,108.5,0
25,2019-10-21,108.5,108.5,108.5,108.5,108.5,0
26,2019-10-22,108.5,108.5,108.5,108.5,108.5,0
27,2019-10-23,108.5,108.5,108.5,108.5,108.5,0
28,2019-10-24,108.5,108.5,108.5,108.5,108.5,0
29,2019-10-25,108.5,108.5,108.5,108.5,108.5,5760
30,2019-10-28,108.5,108.5,108.400002,108.5,108.5,8685
31,2019-10-29,108.5,108.403,108.403,108.5,108.5,1000
32,2019-10-30,108.5,108.5,108.5,108.5,108.5,0
33,2019-10-31,108.5,108.425003,108.425003,108.5,108.5,3700
