,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,430.0,437.0,426.0,430.0,425.28372199999995,9626.0
1,2019-09-17,439.0,439.0,426.0,429.0,424.29467800000003,8252.0
2,2019-09-18,437.0,437.0,428.0,428.0,423.305634,9052.0
3,2019-09-19,433.0,437.299988,430.0,430.0,425.28372199999995,15683.0
4,2019-09-20,431.0,431.0,423.0,429.0,424.29467800000003,12611.0
5,2019-09-23,424.0,428.0,413.0,423.0,418.360474,14523.0
6,2019-09-24,425.0,425.0,413.0,415.0,410.448242,9354.0
7,2019-09-25,425.0,425.0,412.0,420.0,415.393372,5318.0
8,2019-09-26,413.0,424.0,404.0,405.0,400.557892,105531.0
9,2019-09-27,417.0,417.0,400.0,410.0,405.503052,32802.0
10,2019-09-30,417.0,417.0,401.0,406.0,401.54693599999996,170651.0
11,2019-10-01,408.0,420.0,401.480011,405.0,400.557892,61800.0
12,2019-10-02,400.0,408.899994,400.0,404.0,399.568878,183444.0
13,2019-10-03,400.0,414.0,398.0,410.0,405.503052,79407.0
14,2019-10-04,414.0,415.0,389.0,413.0,408.470154,78675.0
15,2019-10-07,404.0,428.0,404.0,419.0,414.404358,43981.0
16,2019-10-08,428.0,428.0,413.0,426.0,421.32754500000004,14466.0
17,2019-10-09,426.0,426.0,408.0,408.0,403.524994,19801.0
18,2019-10-10,410.0,420.0,410.0,420.0,415.393372,22733.0
19,2019-10-11,419.0,423.60998499999994,412.0,412.0,407.48114,18640.0
20,2019-10-14,418.0,427.0,405.201996,420.0,415.393372,30612.0
21,2019-10-15,420.0,421.0,405.0,414.0,409.459198,61721.0
22,2019-10-16,420.0,424.0,409.0,414.5,409.95370499999996,17083.0
23,2019-10-17,421.0,422.0,413.549988,415.0,410.448242,6230.0
24,2019-10-18,426.0,428.0,415.0,428.0,423.305634,126641.0
25,2019-10-21,415.0,427.0,415.0,424.5,419.844025,143972.0
26,2019-10-22,427.0,428.0,417.100006,427.0,422.31658899999996,12871.0
27,2019-10-23,426.0,426.0,416.0,425.0,420.33853099999993,1478.0
28,2019-10-24,427.0,430.0,416.0,430.0,425.28372199999995,13693.0
29,2019-10-25,430.0,430.0,400.0,429.0,424.29467800000003,4570.0
30,2019-10-28,430.0,430.0,418.549988,427.0,422.31658899999996,2532.0
31,2019-10-29,430.0,430.0,411.0,411.0,406.492096,4037.0
32,2019-10-30,409.0,430.0,409.0,419.0,414.404358,17808.0
33,2019-10-31,420.0,429.0,412.0,419.0,414.404358,42940.0
34,2019-11-01,430.0,430.0,419.0,429.0,424.29467800000003,31964.0
35,2019-11-04,419.0,429.0,419.0,424.5,419.844025,6295.0
36,2019-11-05,426.0,426.0,415.0,415.0,410.448242,92142.0
37,2019-11-06,429.0,430.0,411.0,426.0,421.32754500000004,9677.0
38,2019-11-07,405.0,428.0,405.0,417.5,412.92080699999997,5084.0
39,2019-11-08,405.0,420.0,405.0,420.0,415.393372,850745.0
40,2019-11-11,428.0,430.0,412.0,430.0,425.28372199999995,10924.0
41,2019-11-12,430.0,434.0,424.75,430.0,425.28372199999995,3353.0
42,2019-11-13,430.0,434.0,422.549988,423.0,418.360474,6706.0
43,2019-11-14,424.0,438.0,422.549988,438.0,433.19595300000003,222556.0
44,2019-11-15,437.0,438.0,431.51998899999995,434.5,429.734344,3301.0
45,2019-11-18,437.0,438.0,422.549988,430.0,425.28372199999995,3197.0
46,2019-11-19,429.0,438.0,429.0,429.0,424.29467800000003,3038.0
47,2019-11-20,435.0,435.0,423.0,427.5,422.811096,221294.0
48,2019-11-21,435.0,437.0,425.0,428.5,423.800171,10142.0
49,2019-11-22,420.0,436.0,410.0,410.0,405.503052,25878.0
50,2019-11-25,411.0,438.0,411.0,438.0,433.19595300000003,8760.0
51,2019-11-26,425.0,434.0,412.399994,430.0,425.28372199999995,376437.0
52,2019-11-27,438.0,439.0,425.0,426.0,421.32754500000004,31661.0
53,2019-11-28,436.0,436.209991,430.290009,427.5,422.811096,43764.0
54,2019-11-29,438.0,440.369995,431.14999400000005,432.0,427.26178,24670.0
55,2019-12-02,432.0,445.0,432.0,441.0,436.163055,36039.0
56,2019-12-03,444.0,449.0,438.0,444.5,439.62463399999996,306364.0
57,2019-12-04,445.0,451.373993,443.0,443.0,438.14111299999996,68885.0
58,2019-12-05,453.0,460.0,445.0,450.0,445.064331,35559.0
59,2019-12-06,460.0,470.0,452.0,460.0,454.95465099999996,64154.0
60,2019-12-09,470.0,470.0,448.533997,465.0,459.89984100000004,27277.0
61,2019-12-10,465.0,465.0,451.0,460.0,454.95465099999996,327573.0
62,2019-12-11,458.0,464.05999800000006,445.85998499999994,454.0,449.02047699999997,34468.0
63,2019-12-12,460.0,460.0,440.0,447.0,442.09725999999995,16056.0
64,2019-12-13,460.0,465.0,455.0,455.0,450.009491,31030.0
65,2019-12-16,462.0,469.0,450.0,468.0,462.866913,52492.0
66,2019-12-17,468.0,468.0,454.92999299999997,468.0,462.866913,33221.0
67,2019-12-18,466.0,468.0,452.0,465.0,459.89984100000004,14133.0
68,2019-12-19,464.0,465.0,450.85598799999997,462.0,456.932709,24666.0
69,2019-12-20,462.0,462.0,452.0,462.0,456.932709,40977.0
70,2019-12-23,460.0,470.0,453.0,461.5,456.43820199999993,20113.0
71,2019-12-24,469.0,470.0,451.82000700000003,470.0,464.844971,5641.0
72,2019-12-27,470.0,470.0,450.0,459.0,453.96560700000003,10309.0
73,2019-12-30,469.0,470.0,455.67999299999997,465.0,459.89984100000004,36561.0
74,2019-12-31,469.0,469.0,455.67999299999997,460.0,454.95465099999996,1039.0
75,2020-01-02,465.0,467.63500999999997,459.380005,465.0,459.89984100000004,6462.0
76,2020-01-03,465.0,470.0,457.299988,461.0,455.943665,12235.0
77,2020-01-06,466.0,482.0,451.0,467.0,461.877899,727825.0
78,2020-01-07,475.0,475.0,462.0,464.0,458.91076699999996,381054.0
79,2020-01-08,462.0,482.0,462.0,475.0,469.790131,59691.0
80,2020-01-09,478.0,478.0,470.0,470.5,465.339508,50516.0
81,2020-01-10,478.0,485.02999900000003,470.0,476.0,470.779175,42379.0
82,2020-01-13,480.0,485.02999900000003,470.0,476.0,470.779175,78715.0
83,2020-01-14,485.0,490.0,475.950012,485.0,479.68045,44012.0
84,2020-01-15,490.0,517.646973,481.829987,514.0,508.362366,144858.0
85,2020-01-16,512.0,516.0,505.0,510.0,504.40625,120849.0
86,2020-01-17,516.0,516.0,502.0,512.0,506.38430800000003,97379.0
87,2020-01-20,516.0,518.0,505.0,514.0,508.362366,70178.0
88,2020-01-21,510.0,510.0,502.0,510.0,504.40625,72773.0
89,2020-01-22,510.0,510.0,498.0,510.0,504.40625,23403.0
90,2020-01-23,510.0,510.0,504.0,504.0,498.47207599999996,19566.0
91,2020-01-24,518.0,518.0,506.410004,514.0,508.362366,41610.0
92,2020-01-27,518.0,524.659973,506.0,520.0,514.29657,50655.0
93,2020-01-28,526.0,546.4400019999999,515.840027,539.0,533.088196,475652.0
94,2020-01-29,530.0,541.190979,519.528015,533.0,527.153992,114642.0
95,2020-01-30,530.0,534.286011,524.0,530.0,524.1868900000001,58085.0
96,2020-01-31,528.0,535.429016,514.0,516.0,510.340454,42045.0
97,2020-02-03,530.0,530.0,516.5,524.0,518.252686,383497.0
98,2020-02-04,530.0,550.0,524.5,544.0,538.033325,46335.0
99,2020-02-05,538.0,550.0,520.0,520.0,514.29657,23689.0
100,2020-02-06,530.0,546.0,514.0,544.0,541.9940799999999,138103.0
101,2020-02-07,544.0,550.0,524.0,538.0,536.016174,33316.0
102,2020-02-10,530.0,542.0,528.0,530.0,528.0457150000001,47824.0
103,2020-02-11,538.0,538.0,520.0,520.0,518.082581,22471.0
104,2020-02-12,536.0,546.0,520.0,546.0,543.986694,13688.0
105,2020-02-13,530.0,546.0,522.0,535.0,533.0272219999999,36058.0
106,2020-02-14,546.0,546.0,529.099976,536.0,534.02356,15628.0
107,2020-02-17,538.0,546.0,532.0,546.0,543.986694,189418.0
108,2020-02-18,532.0,546.0,524.0,540.0,538.008789,27783.0
109,2020-02-19,544.0,544.0,530.0,538.0,536.016174,23886.0
110,2020-02-20,538.0,546.0,530.0,540.0,538.008789,43255.0
111,2020-02-21,530.0,542.0,530.0,538.0,536.016174,79743.0
112,2020-02-24,532.0,538.0,522.0,530.0,528.0457150000001,60755.0
113,2020-02-25,528.0,532.0,512.0,526.0,524.060425,85873.0
114,2020-02-26,510.0,519.955017,481.0,504.0,502.141571,77892.0
115,2020-02-27,518.0,518.0,465.60000599999995,474.0,472.252167,81925.0
116,2020-02-28,441.0,475.0,424.85998499999994,450.0,448.340668,174482.0
117,2020-03-02,453.0,466.0,443.0,464.0,462.289063,85050.0
118,2020-03-03,470.0,488.0,456.5,475.0,473.24850499999997,30090.0
119,2020-03-04,477.0,489.0,469.0,469.0,467.27063,52888.0
120,2020-03-05,489.0,489.0,470.0,479.0,477.23373399999997,38252.0
121,2020-03-06,462.0,469.119995,440.0,461.0,459.30010999999996,85225.0
122,2020-03-09,430.0,449.709991,375.600006,447.0,445.351746,109080.0
123,2020-03-10,428.0,452.0,425.75,436.0,434.392303,42440.0
124,2020-03-11,443.0,451.10000599999995,430.959991,442.0,440.370178,132821.0
125,2020-03-12,442.0,442.0,368.0,368.0,366.643036,166102.0
126,2020-03-13,384.0,441.0,381.100006,428.0,426.421814,150355.0
127,2020-03-16,425.0,425.0,392.0,400.0,398.525055,146715.0
128,2020-03-17,401.0,407.028992,352.0,370.0,368.63568100000003,186225.0
129,2020-03-18,365.0,381.0,332.0,332.0,330.77578700000004,129654.0
130,2020-03-19,332.0,400.0,315.100006,382.0,380.591431,235941.0
131,2020-03-20,395.0,429.18701200000004,351.0,351.0,349.705719,155360.0
132,2020-03-23,341.0,361.0,310.0,310.0,308.856903,56018.0
133,2020-03-24,331.0,347.0,330.0,344.0,342.731537,90150.0
134,2020-03-25,348.0,370.0,340.350006,352.0,350.702026,35502.0
135,2020-03-26,361.0,361.0,327.0,355.0,353.690979,78097.0
136,2020-03-27,355.0,366.0,338.0,338.0,336.753662,42084.0
137,2020-03-30,358.0,366.0,339.0,360.0,358.672546,77521.0
138,2020-03-31,369.0,390.0,339.0,390.0,388.56192000000004,126369.0
139,2020-04-01,387.0,400.0,383.0,400.0,398.525055,77926.0
140,2020-04-02,400.0,430.0,391.0,410.0,408.488159,110016.0
141,2020-04-03,406.0,430.0,405.0,430.0,428.414429,16763.0
142,2020-04-06,413.0,430.0,411.179993,420.0,418.451294,29808.0
143,2020-04-07,470.0,499.0,446.0,486.0,484.207947,155668.0
144,2020-04-08,482.0,488.5,475.0,483.0,481.21899400000007,362716.0
145,2020-04-09,490.0,496.0,481.0,496.0,494.171051,105796.0
146,2020-04-14,500.0,518.0,487.89999400000005,518.0,516.089966,137722.0
147,2020-04-15,518.0,518.0,476.0,482.0,480.222687,101064.0
148,2020-04-16,495.0,495.0,475.0,475.0,473.24850499999997,26005.0
149,2020-04-17,477.0,506.0,477.0,506.0,504.13418600000006,89639.0
150,2020-04-20,504.0,505.333008,486.424011,496.0,494.171051,78424.0
151,2020-04-21,491.0,506.0,483.0,483.0,481.21899400000007,27169.0
152,2020-04-22,487.0,500.0,485.0,500.0,498.156311,59650.0
153,2020-04-23,500.0,500.0,483.0,490.0,488.193176,118808.0
154,2020-04-24,499.0,503.89999400000005,479.0,495.0,493.17474400000003,42818.0
155,2020-04-27,481.0,500.0,475.0,487.5,485.702393,8056.0
156,2020-04-28,492.0,495.0,476.0,482.5,480.720825,30029.0
157,2020-04-29,492.0,492.0,474.52999900000003,490.0,488.193176,44604.0
158,2020-04-30,476.0,484.666992,465.0,472.0,470.2595519999999,73457.0
159,2020-05-01,485.0,485.0,463.23999000000003,469.5,467.76876799999997,46796.0
160,2020-05-04,470.0,471.89999400000005,465.0,470.0,468.266937,8646.0
161,2020-05-05,475.0,478.0,464.0,473.0,471.255859,375712.0
162,2020-05-06,471.0,488.0,471.0,488.0,486.200562,289685.0
163,2020-05-07,488.0,508.0,474.700012,506.0,504.13418600000006,71083.0
164,2020-05-11,506.0,510.0,484.0,490.0,488.193176,57694.0
165,2020-05-12,500.0,516.0,494.0,516.0,514.09729,116789.0
166,2020-05-13,508.0,520.0,501.39999400000005,516.0,514.09729,56145.0
167,2020-05-14,518.0,518.0,500.0,502.0,500.14892599999996,45432.0
168,2020-05-15,506.0,518.932983,500.0,510.0,508.119446,72016.0
169,2020-05-18,516.0,528.0,510.0,516.0,514.09729,54949.0
170,2020-05-19,528.0,542.0,522.44397,532.0,530.03833,37245.0
171,2020-05-20,532.0,548.0,532.0,540.0,538.008789,147276.0
172,2020-05-21,546.0,548.0,534.0,548.0,545.979309,67856.0
173,2020-05-22,542.0,546.0,532.0,534.0,532.030945,70031.0
174,2020-05-26,536.0,546.030029,530.0,535.0,533.0272219999999,68621.0
175,2020-05-27,532.0,546.080017,514.0,514.0,512.104675,51680.0
176,2020-05-28,516.0,528.0,516.0,516.0,514.09729,54292.0
177,2020-05-29,516.0,526.799988,512.0,514.0,512.104675,24995.0
178,2020-06-01,530.0,542.0,514.0,540.0,538.008789,43771.0
179,2020-06-02,536.0,548.0,531.590027,540.0,538.008789,23896.0
180,2020-06-03,546.0,548.0,538.320007,548.0,545.979309,41593.0
181,2020-06-04,540.0,544.400024,532.0,532.0,530.03833,16430.0
182,2020-06-05,546.0,548.0,534.0,534.0,532.030945,27025.0
183,2020-06-08,532.0,539.840027,520.0,524.0,522.06781,15958.0
184,2020-06-09,520.0,528.0,512.0,521.0,519.0788570000001,40808.0
185,2020-06-10,526.0,526.0,510.0,510.0,508.119446,31040.0
186,2020-06-11,512.0,518.159973,490.09899900000005,500.0,498.156311,44374.0
187,2020-06-12,497.0,499.85000599999995,463.334015,490.5,488.691345,120985.0
188,2020-06-15,495.39999400000005,512.0,484.200012,488.5,486.6987,12837.0
189,2020-06-16,497.0,520.0,485.0,510.0,508.119446,22796.0
190,2020-06-17,516.0,520.0,503.0,510.0,508.119446,33423.0
191,2020-06-18,518.0,518.0,489.94000199999994,492.0,490.185822,25962.0
192,2020-06-19,500.0,500.0,485.0,485.0,483.211609,95329.0
193,2020-06-22,492.0,500.0,487.675995,499.0,497.160004,50653.0
194,2020-06-23,495.0,502.0,483.0,499.0,497.160004,179599.0
195,2020-06-24,491.0,500.0,487.39999400000005,499.0,497.160004,21589.0
196,2020-06-25,502.0,502.0,484.0,499.0,497.160004,9538.0
197,2020-06-26,499.0,500.14999400000005,490.0,490.0,488.193176,7790.0
198,2020-06-29,500.0,508.0,490.0,508.0,506.126801,11935.0
199,2020-06-30,491.0,508.0,490.0,498.5,496.66183499999994,875700.0
200,2020-07-01,500.0,500.0,492.0,499.0,497.160004,28557.0
201,2020-07-02,500.0,500.0,493.0,500.0,500.0,5521.0
202,2020-07-03,500.0,506.290009,493.0,500.0,500.0,38189.0
203,2020-07-06,500.0,500.0,493.631989,495.0,495.0,17687.0
204,2020-07-07,489.0,510.0,489.0,510.0,510.0,43937.0
205,2020-07-08,508.0,516.0,501.923004,502.0,502.0,39287.0
206,2020-07-09,504.0,516.0,500.0,500.0,500.0,16097.0
207,2020-07-10,500.0,510.5,425.0,504.0,504.0,8444.0
208,2020-07-13,506.0,506.0,503.0,503.0,503.0,7251.0
209,2020-07-14,506.0,507.55999800000006,500.0,500.0,500.0,19699.0
210,2020-07-15,500.0,505.39999400000005,499.888,502.0,502.0,99224.0
211,2020-07-16,504.0,511.450012,498.200012,506.0,506.0,12123.0
212,2020-07-17,496.0,504.64999400000005,496.0,496.0,496.0,7267.0
213,2020-07-20,,,,,,
214,2020-07-21,497.0,506.0,491.0,500.0,500.0,147960.0
215,2020-07-22,499.0,510.0,496.0,503.0,503.0,7329.0
216,2020-07-23,491.0,522.0,491.0,522.0,522.0,23842.0
217,2020-07-24,506.0,520.0,502.0,520.0,520.0,14760.0
218,2020-07-27,504.0,514.0,502.0,506.0,506.0,18448.0
219,2020-07-28,508.0,520.0,505.0,512.0,512.0,14622.0
220,2020-07-29,506.0,516.0,504.0,510.0,510.0,83101.0
221,2020-07-30,504.0,510.700012,504.0,510.0,510.0,20542.0
222,2020-07-31,512.0,522.0,512.0,522.0,522.0,22392.0
223,2020-08-03,522.0,522.0,512.0,514.0,514.0,16838.0
224,2020-08-04,520.0,530.0,510.0,520.0,520.0,18993.0
225,2020-08-05,522.0,530.0,522.0,530.0,530.0,11096.0
226,2020-08-06,530.0,534.0,522.0,534.0,534.0,15270.0
227,2020-08-07,522.0,539.700012,522.0,534.0,534.0,19101.0
228,2020-08-10,536.0,537.799988,534.320007,536.0,536.0,6862.0
229,2020-08-11,538.0,538.0,532.0,536.0,536.0,14598.0
230,2020-08-12,530.0,540.0,530.0,530.0,530.0,52011.0
231,2020-08-13,532.0,552.0,532.0,548.0,548.0,33923.0
232,2020-08-14,548.0,575.960022,544.0,568.0,568.0,43082.0
233,2020-08-17,568.0,579.723022,560.0,564.0,564.0,58589.0
234,2020-08-18,580.0,580.0,560.0,580.0,580.0,28980.0
235,2020-08-19,566.0,577.700012,560.0,570.0,570.0,12445.0
236,2020-08-20,572.0,580.0,560.0,566.0,566.0,12494.0
237,2020-08-21,580.0,618.0,578.799988,584.0,584.0,49208.0
238,2020-08-24,590.0,616.6400150000001,578.799988,584.0,584.0,27369.0
239,2020-08-25,586.0,606.0,584.0,590.0,590.0,13099.0
240,2020-08-26,602.0,602.0,584.0,595.0,595.0,39385.0
241,2020-08-27,586.0,596.369995,584.0,594.0,594.0,26319.0
242,2020-08-28,586.0,594.0,584.0,584.0,584.0,12320.0
243,2020-09-01,600.0,600.0,584.0,586.0,586.0,7939.0
244,2020-09-02,594.0,596.0,584.0,593.0,593.0,30670.0
245,2020-09-03,586.0,620.0,586.0,600.0,600.0,29507.0
246,2020-09-04,608.0,618.200012,600.0,600.0,600.0,72732.0
247,2020-09-07,618.0,630.0,608.200012,630.0,630.0,24960.0
248,2020-09-08,602.0,623.200012,602.0,610.0,610.0,40352.0
249,2020-09-09,610.0,614.0,600.0,607.0,607.0,23194.0
250,2020-09-10,608.0,620.0,606.0,608.0,608.0,23347.0
251,2020-09-11,610.0,615.0,602.0,607.0,607.0,24507.0
252,2020-09-14,617.200012,628.0,602.0,610.0,610.0,19635.0
