,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,4.96075,4.96075,4.96075,4.96075,4.904257,0.0
1,2019-10-01,4.92225,4.92225,4.92225,4.92225,4.8661959999999995,0.0
2,2019-10-02,4.8465,4.8465,4.792,4.78,4.725566000000001,2177.0
3,2019-10-03,4.76325,4.76325,4.76325,4.76325,4.709006,0.0
4,2019-10-04,4.814,4.814,4.814,4.814,4.7591790000000005,0.0
5,2019-10-07,4.85725,4.85725,4.85725,4.85725,4.801936,0.0
6,2019-10-08,4.796,4.796,4.796,4.75925,4.705051999999999,253.0
7,2019-10-09,4.78075,4.78075,4.78075,4.78075,4.726307,0.0
8,2019-10-10,4.849,4.849,4.849,4.849,4.79378,0.0
9,2019-10-11,4.9175,4.955,4.9175,4.95175,4.89536,51044.0
10,2019-10-14,4.908,4.908,4.908,4.90675,4.850873,247.0
11,2019-10-15,4.985,4.985,4.985,4.9875,4.930703,243.0
12,2019-10-16,4.9895,4.9895,4.9895,4.985,4.928230999999999,243.0
13,2019-10-17,4.968,4.968,4.968,4.968,4.911425,0.0
14,2019-10-18,4.9655,4.97,4.9655,4.963,4.906480999999999,732.0
15,2019-10-21,5.003,5.012,5.001,5.01,4.952947,3012.0
16,2019-10-22,4.999,5.02,4.999,5.03,4.9727190000000006,1334.0
17,2019-10-23,5.024,5.027,5.01,5.0185,4.961349,4860.0
18,2019-10-24,5.047,5.05,5.007,5.02,4.962832,18008.0
19,2019-10-25,5.041,5.073,5.039,5.098,5.039944,3689.0
20,2019-10-28,5.103,5.151,5.1,5.146,5.087398,12677.0
21,2019-10-29,5.137,5.161,5.136,5.1515,5.092835,1030.0
22,2019-10-30,5.14,5.142,5.131,5.107,5.048841,6150.0
23,2019-10-31,5.105,5.118,5.105,5.066,5.008309,85690.0
24,2019-11-01,5.13,5.163,5.13,5.16,5.1012379999999995,6268.0
25,2019-11-04,5.212,5.245,5.212,5.242,5.182304,42952.0
26,2019-11-05,5.293,5.293,5.293,5.283,5.222837,2837.0
27,2019-11-06,5.2611,5.2611,5.2611,5.2525,5.192685,9323745.0
28,2019-11-07,5.3,5.3,5.3,5.3085,5.248047,7169.0
29,2019-11-08,5.2735,5.2735,5.2735,5.2735,5.213446,0.0
30,2019-11-11,5.278,5.279,5.278,5.28,5.2198720000000005,2519.0
31,2019-11-12,5.3135,5.3135,5.3135,5.3135,5.2529900000000005,0.0
32,2019-11-13,5.267,5.269,5.264,5.2655,5.2055370000000005,133511.0
33,2019-11-14,5.2595,5.2595,5.2595,5.2595,5.199605,0.0
34,2019-11-15,5.3065,5.3065,5.3065,5.3065,5.24607,0.0
35,2019-11-18,5.314,5.314,5.295,5.304,5.243598,15472.0
36,2019-11-19,5.2735,5.2735,5.2735,5.2735,5.213446,0.0
37,2019-11-20,5.244,5.252,5.241,5.251,5.191202,59523.0
38,2019-11-21,5.216,5.239,5.216,5.2255,5.165992,15984.0
39,2019-11-22,5.252,5.252,5.252,5.252,5.19219,0.0
40,2019-11-25,5.282,5.301,5.282,5.301,5.240633,2000.0
41,2019-11-26,5.2875,5.2875,5.2875,5.2875,5.227286,0.0
42,2019-11-27,5.299,5.299,5.299,5.299,5.2386550000000005,0.0
43,2019-11-28,5.3045,5.3045,5.3045,5.3045,5.244093,0.0
44,2019-11-29,5.2965,5.2965,5.2965,5.2965,5.236184,0.0
45,2019-12-02,5.2685,5.2685,5.2685,5.2685,5.208501999999999,0.0
46,2019-12-03,5.168,5.168,5.168,5.162,5.103216000000001,788.0
47,2019-12-04,5.236,5.236,5.236,5.236,5.176373,0.0
48,2019-12-05,5.224,5.224,5.224,5.224,5.164509,0.0
49,2019-12-06,5.299,5.299,5.299,5.299,5.2386550000000005,0.0
50,2019-12-09,5.2925,5.2925,5.2925,5.2925,5.232229,0.0
51,2019-12-10,5.2765,5.2765,5.2765,5.2765,5.216412,0.0
52,2019-12-11,5.267,5.288,5.267,5.2775,5.2174,38672.0
53,2019-12-12,5.221,5.296,5.221,5.29,5.29,3512.0
54,2019-12-13,5.324,5.329,5.277,5.2695,5.2695,40641.0
55,2019-12-16,5.344,5.344,5.344,5.344,5.344,0.0
56,2019-12-17,5.321,5.321,5.321,5.321,5.321,0.0
57,2019-12-18,5.325,5.325,5.325,5.325,5.325,0.0
58,2019-12-19,5.354,5.354,5.354,5.354,5.354,0.0
59,2019-12-20,5.359,5.388,5.359,5.395,5.395,26236.0
60,2019-12-23,5.405,5.405,5.405,5.405,5.405,0.0
61,2019-12-24,5.407,5.407,5.407,5.407,5.407,0.0
62,2019-12-27,5.4145,5.4145,5.4145,5.4145,5.4145,0.0
63,2019-12-30,5.3835,5.3835,5.3835,5.3835,5.3835,0.0
64,2019-12-31,5.3705,5.3705,5.3705,5.3705,5.3705,0.0
65,2020-01-02,5.429,5.429,5.403,5.403,5.403,4454.0
66,2020-01-03,5.3685,5.3685,5.3685,5.3685,5.3685,0.0
67,2020-01-06,5.325,5.352,5.324,5.3485,5.3485,920.0
68,2020-01-07,5.3705,5.3705,5.3705,5.3705,5.3705,0.0
69,2020-01-08,5.3655,5.3655,5.3655,5.3655,5.3655,0.0
70,2020-01-09,5.374,5.374,5.374,5.374,5.374,0.0
71,2020-01-10,5.364,5.364,5.364,5.3835,5.3835,2760.0
72,2020-01-13,5.373,5.379,5.373,5.375,5.375,456.0
73,2020-01-14,5.371,5.409,5.371,5.4055,5.4055,35105.0
74,2020-01-15,5.401,5.401,5.401,5.401,5.401,0.0
75,2020-01-16,5.4046,5.4046,5.4046,5.412,5.412,55556.0
76,2020-01-17,5.438,5.438,5.438,5.42,5.42,100.0
77,2020-01-20,5.411,5.417,5.407,5.414,5.414,134089.0
78,2020-01-21,5.397,5.409,5.395,5.4035,5.4035,6098.0
79,2020-01-22,5.422,5.43,5.422,5.4365,5.4365,90786.0
80,2020-01-23,5.409,5.409,5.409,5.396,5.396,45611.0
81,2020-01-24,5.4135,5.4135,5.4135,5.4135,5.4135,0.0
82,2020-01-27,5.2885,5.2885,5.2885,5.2885,5.2885,0.0
83,2020-01-28,5.344,5.344,5.344,5.344,5.344,0.0
84,2020-01-29,5.321,5.321,5.321,5.321,5.321,0.0
85,2020-01-30,5.239,5.239,5.232,5.2375,5.2375,64028.0
86,2020-01-31,5.195,5.195,5.195,5.195,5.195,0.0
87,2020-02-03,5.237,5.237,5.22965,5.226,5.226,2400.0
88,2020-02-04,5.3125,5.3125,5.3125,5.3125,5.3125,0.0
89,2020-02-05,5.3955,5.3955,5.3955,5.3955,5.3955,0.0
90,2020-02-06,5.45027,5.45027,5.45027,5.43,5.43,17776.0
91,2020-02-07,5.398,5.398,5.398,5.398,5.398,0.0
92,2020-02-10,5.398,5.398,5.398,5.398,5.398,0.0
93,2020-02-11,5.452,5.452,5.421,5.4395,5.4395,28334.0
94,2020-02-12,5.509,5.509,5.486,5.4965,5.4965,6854.0
95,2020-02-13,5.465,5.473,5.453,5.4755,5.4755,1807.0
96,2020-02-14,5.442,5.442,5.442,5.442,5.442,0.0
97,2020-02-17,5.446,5.446,5.446,5.446,5.446,0.0
98,2020-02-18,5.42,5.424,5.4,5.3735,5.3735,128897.0
99,2020-02-19,5.42,5.42,5.42,5.42,5.42,0.0
100,2020-02-20,5.398,5.398,5.398,5.398,5.398,0.0
101,2020-02-21,5.38886,5.38886,5.38886,5.366,5.366,2793.0
102,2020-02-24,5.1985,5.1985,5.1985,5.1985,5.1985,0.0
103,2020-02-25,5.182,5.182,5.182,5.0905,5.0905,11549.0
104,2020-02-26,5.011,5.031,4.9575,5.032,5.032,109028.0
105,2020-02-27,4.9065,4.9065,4.9065,4.81475,4.81475,38323.0
106,2020-02-28,4.64502,4.64502,4.64502,4.6285,4.6285,4200.0
107,2020-03-02,4.643,4.7855,4.6325,4.75575,4.75575,418377.0
108,2020-03-03,4.856,4.856,4.786,4.7645,4.7645,10692.0
109,2020-03-04,4.8005,4.8005,4.8005,4.8005,4.8005,0.0
110,2020-03-05,4.867,4.867,4.794,4.81825,4.81825,10788.0
111,2020-03-06,4.653,4.653,4.551,4.61,4.61,70215.0
112,2020-03-09,4.61,4.61,4.61,4.61,4.61,0.0
113,2020-03-10,4.34,4.34,4.311,4.23275,4.23275,151315.0
114,2020-03-11,4.25675,4.25675,4.25675,4.25675,4.25675,0.0
115,2020-03-12,3.7795,3.7795,3.7795,3.78675,3.78675,6296.0
116,2020-03-13,3.8165,3.8165,3.78,3.77775,3.77775,14699.0
117,2020-03-16,3.76975,3.76975,3.76975,3.76975,3.76975,0.0
118,2020-03-17,3.7465,3.7465,3.7465,3.7465,3.7465,0.0
119,2020-03-18,3.4875,3.4875,3.4875,3.497,3.497,800.0
120,2020-03-19,3.489,3.489,3.489,3.52775,3.52775,5785.0
121,2020-03-20,3.46375,3.46375,3.46375,3.46375,3.46375,0.0
122,2020-03-23,3.3615,3.362,3.36,3.31625,3.31625,3120.0
123,2020-03-24,3.65125,3.65125,3.65125,3.65125,3.65125,0.0
124,2020-03-25,3.634,3.634,3.6085,3.78375,3.78375,48642.0
125,2020-03-26,3.9455,3.9455,3.9455,3.92,3.92,2823.0
126,2020-03-27,3.8395,3.8395,3.8395,3.8015,3.8015,620.0
127,2020-03-30,3.87075,3.87075,3.87075,3.87075,3.87075,0.0
128,2020-03-31,3.8505,3.8505,3.8385,3.90425,3.90425,7674.0
129,2020-04-01,3.674,3.674,3.674,3.674,3.674,0.0
130,2020-04-02,3.658,3.658,3.658,3.6385,3.6385,62228.0
131,2020-04-03,3.63,3.63,3.63,3.5975,3.5975,1269.0
132,2020-04-06,3.78075,3.78075,3.78075,3.78075,3.78075,0.0
133,2020-04-07,3.99075,3.99075,3.99075,3.99075,3.99075,0.0
134,2020-04-08,4.014,4.014,4.014,4.014,4.014,0.0
135,2020-04-09,4.1595,4.1595,4.1595,4.1595,4.1595,0.0
136,2020-04-14,4.1367,4.1367,4.1367,4.1195,4.1195,58053.0
137,2020-04-15,4.1045,4.1045,4.10339,3.991,3.991,2180.0
138,2020-04-16,4.0605,4.0605,4.0605,3.996,3.996,1400.0
139,2020-04-17,4.095,4.095,4.095,4.095,4.095,0.0
140,2020-04-20,4.0915,4.106,4.0915,4.1205,4.1205,2241.0
141,2020-04-21,3.91325,3.91325,3.91325,3.91325,3.91325,0.0
142,2020-04-22,3.97125,3.97125,3.97125,3.97125,3.97125,0.0
143,2020-04-23,3.9795,3.9795,3.979,4.06125,4.06125,101600.0
144,2020-04-24,4.012,4.012,3.992,3.99125,3.99125,59284.0
145,2020-04-27,4.106,4.116,4.106,4.129,4.129,15538.0
146,2020-04-28,4.20875,4.20875,4.20875,4.20875,4.20875,0.0
147,2020-04-29,4.328,4.328,4.328,4.35625,4.35625,14149.0
148,2020-04-30,4.381,4.3855,4.381,4.27325,4.27325,68405.0
149,2020-05-01,4.1455,4.1535,4.096,4.093,4.093,30526.0
150,2020-05-04,4.0525,4.055,4.052,4.0135,4.0135,59204.0
151,2020-05-05,4.14,4.14,4.14,4.14,4.14,0.0
152,2020-05-06,4.105,4.105,4.1,4.07475,4.07475,30000.0
153,2020-05-07,4.0845,4.1165,4.0845,4.116,4.116,35772.0
154,2020-05-11,4.15725,4.15725,4.15725,4.15725,4.15725,0.0
155,2020-05-12,4.157,4.157,4.157,4.157,4.157,0.0
