,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,3172.0,3172.0,3172.0,3172.0,3172.0,0.0
1,2019-10-01,3235.0,3235.0,3235.0,3229.0,3229.0,89.0
2,2019-10-02,3206.5,3206.5,3206.5,3206.5,3206.5,0.0
3,2019-10-03,3168.0,3168.0,3168.0,3164.0,3164.0,154.0
4,2019-10-04,3227.0,3227.0,3227.0,3227.0,3227.0,0.0
5,2019-10-07,3229.0,3229.0,3229.0,3229.0,3229.0,0.0
6,2019-10-08,3180.51001,3180.51001,3180.51001,3281.5,3281.5,262.0
7,2019-10-09,3296.5,3296.5,3296.5,3296.5,3296.5,0.0
8,2019-10-10,3235.0,3235.0,3235.0,3235.0,3235.0,0.0
9,2019-10-11,3093.0,3093.0,3093.0,2993.5,2993.5,799.0
10,2019-10-14,3048.5,3048.5,3048.5,3048.5,3048.5,0.0
11,2019-10-15,3152.550049,3152.550049,3152.550049,2942.0,2942.0,714.0
12,2019-10-16,2946.0,2971.0,2896.0,2900.0,2900.0,4353.0
13,2019-10-17,2902.0,2902.0,2902.0,2926.0,2926.0,100.0
14,2019-10-18,2934.0,2934.0,2934.0,2934.0,2934.0,0.0
15,2019-10-21,2861.5,2861.5,2861.5,2861.5,2861.5,0.0
16,2019-10-22,2890.0,2953.080078,2890.0,2881.0,2881.0,279.0
17,2019-10-23,2909.0,2909.0,2909.0,2909.0,2909.0,0.0
18,2019-10-24,2922.0,2922.0,2922.0,2922.0,2922.0,0.0
19,2019-10-25,2912.0,2912.0,2912.0,2912.0,2912.0,0.0
20,2019-10-28,2903.5,2903.5,2903.5,2903.5,2903.5,0.0
21,2019-10-29,2898.5,2898.5,2898.5,2898.5,2898.5,0.0
22,2019-10-30,2917.5,2917.5,2917.5,2917.5,2917.5,0.0
23,2019-10-31,2893.5,2893.5,2893.5,2893.5,2893.5,0.0
24,2019-11-01,2904.0,2904.0,2904.0,2904.0,2904.0,0.0
25,2019-11-04,2904.5,2904.5,2904.5,2904.5,2904.5,0.0
26,2019-11-05,2898.98999,2898.98999,2898.98999,2873.5,2873.5,384.0
27,2019-11-06,2876.0,2876.0,2876.0,2876.0,2876.0,0.0
28,2019-11-07,2905.0,2905.0,2905.0,2883.0,2883.0,4500.0
29,2019-11-08,2889.5,2889.5,2889.5,2889.5,2889.5,0.0
30,2019-11-11,2880.0,2880.0,2880.0,2849.0,2849.0,363.0
31,2019-11-12,2868.0,2868.0,2868.0,2844.0,2844.0,52.0
32,2019-11-13,2834.0,2834.0,2834.0,2834.0,2834.0,0.0
33,2019-11-14,2818.0,2818.0,2818.0,2818.0,2818.0,0.0
34,2019-11-15,2840.0,2840.0,2840.0,2831.5,2831.5,120.0
35,2019-11-18,2815.5,2815.5,2815.5,2815.5,2815.5,0.0
36,2019-11-19,2834.0,2834.0,2834.0,2834.0,2834.0,0.0
37,2019-11-20,2834.0,2834.0,2834.0,2834.0,2834.0,0.0
38,2019-11-21,2839.0,2839.0,2839.0,2839.0,2839.0,0.0
39,2019-11-22,2862.5,2862.5,2862.5,2862.5,2862.5,0.0
40,2019-11-25,2794.5,2794.5,2794.5,2794.5,2794.5,0.0
41,2019-11-26,2838.0,2838.0,2838.0,2838.0,2838.0,0.0
42,2019-11-27,2795.0,2795.0,2795.0,2795.0,2795.0,0.0
43,2019-11-28,2790.5,2790.5,2790.5,2790.5,2790.5,0.0
44,2019-11-29,2785.0,2785.0,2785.0,2785.0,2785.0,0.0
45,2019-12-02,2834.5,2834.5,2834.5,2834.5,2834.5,0.0
46,2019-12-03,2794.0,2794.0,2794.0,2794.0,2794.0,0.0
47,2019-12-04,2727.0,2727.0,2727.0,2727.0,2727.0,0.0
48,2019-12-05,2705.0,2705.0,2705.0,2705.0,2705.0,0.0
49,2019-12-06,2685.5,2685.5,2685.5,2685.5,2685.5,0.0
50,2019-12-09,2676.0,2676.0,2676.0,2676.0,2676.0,0.0
51,2019-12-10,2681.5,2681.5,2681.5,2681.5,2681.5,0.0
52,2019-12-11,2680.5,2680.5,2680.5,2680.5,2680.5,0.0
53,2019-12-12,2726.0,2726.0,2726.0,2726.0,2726.0,0.0
54,2019-12-13,2607.0,2619.0,2607.0,2602.5,2602.5,426.0
55,2019-12-16,2620.5,2620.5,2620.5,2620.5,2620.5,0.0
56,2019-12-17,2747.0,2747.0,2729.090088,2745.0,2745.0,140.0
57,2019-12-18,2742.0,2754.0,2742.0,2756.5,2756.5,1250.0
58,2019-12-19,2745.0,2745.0,2745.0,2792.0,2792.0,181.0
59,2019-12-20,2742.5,2742.5,2742.5,2742.5,2742.5,0.0
60,2019-12-23,2780.0,2780.0,2780.0,2831.0,2831.0,361.0
61,2019-12-24,2812.0,2812.0,2800.0,2802.0,2802.0,592.0
62,2019-12-27,2779.0,2779.0,2779.0,2779.0,2779.0,0.0
63,2019-12-30,2781.5,2781.5,2781.5,2781.5,2781.5,0.0
64,2019-12-31,2756.0,2756.0,2756.0,2756.0,2756.0,0.0
65,2020-01-02,2744.0,2744.0,2744.0,2744.0,2744.0,0.0
66,2020-01-03,2775.0,2775.0,2775.0,2775.0,2775.0,0.0
67,2020-01-06,2739.5,2739.5,2739.5,2739.5,2739.5,0.0
68,2020-01-07,2733.5,2733.5,2733.5,2733.5,2733.5,0.0
69,2020-01-08,2731.0,2731.0,2731.0,2731.0,2731.0,0.0
70,2020-01-09,2739.5,2739.5,2739.5,2739.5,2739.5,0.0
71,2020-01-10,2756.0,2756.0,2756.0,2756.0,2756.0,0.0
72,2020-01-13,2818.0,2818.0,2818.0,2818.0,2818.0,0.0
73,2020-01-14,2793.5,2793.5,2793.5,2793.5,2793.5,0.0
74,2020-01-15,2800.5,2800.5,2800.5,2800.5,2800.5,0.0
75,2020-01-16,2757.5,2757.5,2757.5,2757.5,2757.5,0.0
76,2020-01-17,2752.0,2752.0,2752.0,2752.0,2752.0,0.0
77,2020-01-20,2761.5,2761.5,2761.5,2761.5,2761.5,0.0
