,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,0.055,0.052,0.051,0.055,0.055,7133333.0
1,2019-09-17,0.055,0.05,0.05,0.053,0.053,1500000.0
2,2019-09-18,0.053,0.052,0.05,0.053,0.053,5800000.0
3,2019-09-19,0.053,0.051,0.046,0.05,0.05,9586747.0
4,2019-09-20,0.05,0.051,0.047,0.051,0.051,4838402.0
5,2019-09-23,0.051,0.047,0.046,0.048,0.048,3316999.0
6,2019-09-24,0.048,0.055,0.05,0.053,0.053,3974739.0
7,2019-09-25,0.053,0.05,0.047,0.048,0.048,8413745.0
8,2019-09-26,0.048,0.057,0.05,0.053,0.053,18801374.0
9,2019-09-27,0.053,0.055,0.05,0.055,0.055,12155109.0
10,2019-09-30,0.055,0.058,0.045,0.053,0.053,20377638.0
11,2019-10-01,0.053,0.065,0.057,0.063,0.063,38065405.0
12,2019-10-02,0.063,0.077,0.061,0.07,0.07,22996940.0
13,2019-10-03,0.07,0.073,0.06,0.065,0.065,7070256.0
14,2019-10-04,0.065,0.06,0.06,0.063,0.063,2001137.0
15,2019-10-07,0.063,0.063,0.063,0.063,0.063,0.0
16,2019-10-08,0.063,0.062,0.06,0.063,0.063,621520.0
17,2019-10-09,0.063,0.065,0.062,0.063,0.063,897451.0
18,2019-10-10,0.063,0.062,0.06,0.063,0.063,3129582.0
19,2019-10-11,0.063,0.063,0.063,0.063,0.063,0.0
20,2019-10-14,0.063,0.062,0.06,0.063,0.063,1169419.0
21,2019-10-15,0.06,0.062,0.06,0.063,0.063,3675000.0
22,2019-10-16,0.063,0.063,0.06,0.063,0.063,2636156.0
23,2019-10-17,0.063,0.064,0.061,0.063,0.063,773561.0
24,2019-10-18,0.063,0.064,0.061,0.063,0.063,757028.0
25,2019-10-21,0.063,0.064,0.061,0.063,0.063,808366.0
26,2019-10-22,0.063,0.065,0.063,0.063,0.063,2512693.0
27,2019-10-23,0.063,0.065,0.062,0.063,0.063,1934166.0
28,2019-10-24,0.063,0.065,0.061,0.065,0.065,3493805.0
29,2019-10-25,0.065,0.069,0.062,0.065,0.065,1571396.0
30,2019-10-28,0.065,0.07,0.062,0.065,0.065,2799720.0
31,2019-10-29,0.065,0.06,0.055,0.058,0.058,12967655.0
32,2019-10-30,0.058,0.064,0.06,0.063,0.063,7292399.0
33,2019-10-31,0.063,0.065,0.061,0.063,0.063,15764288.0
34,2019-11-01,0.063,0.065,0.061,0.065,0.065,8702554.0
35,2019-11-04,0.065,0.067,0.061,0.065,0.065,3896976.0
36,2019-11-05,0.065,0.067,0.066,0.065,0.065,3984478.0
37,2019-11-06,0.065,0.07,0.066,0.07,0.07,5733280.0
38,2019-11-07,0.07,0.074,0.066,0.07,0.07,8897942.0
39,2019-11-08,0.07,0.084,0.074,0.083,0.083,27298058.0
40,2019-11-11,0.083,0.085,0.08,0.083,0.083,14160131.0
41,2019-11-12,0.083,0.095,0.085,0.095,0.095,18479348.0
42,2019-11-13,0.095,0.098,0.087,0.088,0.088,17843626.0
43,2019-11-14,0.088,0.088,0.08,0.083,0.083,22604438.0
44,2019-11-15,0.083,0.099,0.08,0.093,0.093,30826562.0
45,2019-11-18,0.093,0.092,0.075,0.083,0.083,48765547.0
46,2019-11-19,0.083,0.083,0.079,0.08,0.08,7772859.0
47,2019-11-20,0.08,0.08,0.076,0.078,0.078,9081633.0
48,2019-11-21,0.078,0.079,0.077,0.078,0.078,11242826.0
49,2019-11-22,0.078,0.083,0.08,0.08,0.08,1239475.0
50,2019-11-25,0.08,0.085,0.079,0.083,0.083,14874236.0
51,2019-11-26,0.083,0.085,0.08,0.08,0.08,5142217.0
52,2019-11-27,0.08,0.085,0.079,0.085,0.085,14296662.0
53,2019-11-28,0.085,0.085,0.078,0.083,0.083,29162504.0
54,2019-11-29,0.083,0.09,0.08,0.09,0.09,5234681.0
55,2019-12-02,0.09,0.1,0.086,0.093,0.093,13757266.0
56,2019-12-03,0.093,0.1,0.09,0.093,0.093,18628787.0
57,2019-12-04,0.093,0.19,0.095,0.15,0.15,291652830.0
58,2019-12-05,0.15,0.199,0.142,0.17,0.17,156964199.0
59,2019-12-06,0.17,0.173,0.136,0.15,0.15,77289472.0
60,2019-12-09,0.15,0.152,0.132,0.14,0.14,46142124.0
61,2019-12-10,0.14,0.16,0.135,0.15,0.15,41325899.0
62,2019-12-11,0.15,0.26,0.146,0.255,0.255,123027063.0
63,2019-12-12,0.26,0.404,0.22,0.3,0.3,216609209.0
64,2019-12-13,0.3,0.455,0.296,0.36,0.36,145422999.0
65,2019-12-16,0.36,0.364,0.2,0.225,0.225,170518545.0
66,2019-12-17,0.225,0.267,0.205,0.25,0.25,44964696.0
67,2019-12-18,0.25,0.26,0.2,0.205,0.205,37251190.0
68,2019-12-19,0.205,0.207,0.163,0.19,0.19,52960054.0
69,2019-12-20,0.19,0.18,0.155,0.165,0.165,40305231.0
70,2019-12-23,0.165,0.165,0.142,0.16,0.16,18836327.0
71,2019-12-24,0.16,0.188,0.152,0.17,0.17,23664855.0
72,2019-12-27,0.17,0.177,0.135,0.145,0.145,22119485.0
73,2019-12-30,0.145,0.158,0.14,0.15,0.15,12249981.0
74,2019-12-31,0.15,0.14,0.14,0.145,0.145,1147483.0
75,2020-01-02,0.155,0.2,0.112,0.12,0.12,78716456.0
76,2020-01-03,0.12,0.113,0.091,0.095,0.095,29633101.0
77,2020-01-06,0.095,0.1,0.092,0.095,0.095,6881240.0
78,2020-01-07,0.095,0.094,0.092,0.093,0.093,4075312.0
79,2020-01-08,0.093,0.15,0.092,0.125,0.125,107330649.0
80,2020-01-09,0.125,0.123,0.101,0.105,0.105,26206455.0
81,2020-01-10,0.105,0.177,0.103,0.145,0.145,186788472.0
82,2020-01-13,0.11,0.177,0.1,0.105,0.105,48092493.0
83,2020-01-14,0.105,0.103,0.093,0.095,0.095,32724392.0
84,2020-01-15,0.095,0.128,0.099,0.115,0.115,89995356.0
