,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,49.0,49.0,49.0,49.0,49.0,0
1,2019-09-17,49.0,49.0,49.0,49.0,49.0,0
2,2019-09-18,49.0,49.0,49.0,49.0,49.0,0
3,2019-09-19,49.0,49.0,49.0,49.0,49.0,0
4,2019-09-20,49.0,49.0,49.0,49.0,49.0,0
5,2019-09-23,49.0,49.0,49.0,49.0,49.0,0
6,2019-09-24,49.0,49.0,49.0,49.0,49.0,0
7,2019-09-25,49.0,49.0,49.0,49.0,49.0,0
8,2019-09-26,49.0,49.0,49.0,49.0,49.0,0
9,2019-09-27,49.0,49.0,49.0,49.0,49.0,0
10,2019-09-30,49.0,49.0,49.0,49.0,49.0,0
11,2019-10-01,49.0,49.0,49.0,49.0,49.0,0
12,2019-10-02,49.0,49.0,49.0,49.0,49.0,0
13,2019-10-03,49.0,49.0,49.0,49.0,49.0,0
14,2019-10-04,49.0,44.0,44.0,48.5,48.5,2000
15,2019-10-07,48.5,48.5,48.5,48.5,48.5,0
16,2019-10-08,48.5,48.5,48.5,48.5,48.5,0
17,2019-10-09,48.5,48.5,48.5,48.5,48.5,0
18,2019-10-10,48.5,48.5,48.5,48.5,48.5,0
19,2019-10-11,48.5,48.5,48.5,48.5,48.5,0
20,2019-10-14,48.5,48.5,48.5,48.5,48.5,0
21,2019-10-15,48.5,48.5,48.5,48.5,48.5,0
22,2019-10-16,48.5,42.0,42.0,48.5,48.5,10000
23,2019-10-17,48.5,47.060001,47.060001,48.5,48.5,4000
24,2019-10-18,48.5,48.5,48.5,48.5,48.5,0
25,2019-10-21,48.5,48.5,48.5,48.5,48.5,0
26,2019-10-22,48.5,48.5,48.5,48.5,48.5,0
27,2019-10-23,48.5,48.5,48.5,48.5,48.5,0
28,2019-10-24,48.5,48.5,48.5,48.5,48.5,0
29,2019-10-25,48.5,48.5,48.5,48.5,48.5,0
30,2019-10-28,48.5,48.5,48.5,48.5,48.5,0
31,2019-10-29,48.5,48.5,48.5,48.5,48.5,0
32,2019-10-30,48.5,48.5,48.5,48.5,48.5,0
33,2019-10-31,48.5,48.5,48.5,48.5,48.5,0
34,2019-11-01,48.5,48.5,48.5,48.5,48.5,0
35,2019-11-04,48.5,48.5,48.5,48.5,48.5,0
36,2019-11-05,48.5,48.5,48.5,48.5,48.5,0
37,2019-11-06,48.5,48.5,48.5,48.5,48.5,0
38,2019-11-07,48.5,48.5,48.5,48.5,48.5,0
39,2019-11-08,48.5,48.5,48.5,48.5,48.5,0
40,2019-11-11,48.5,48.5,48.5,48.5,48.5,0
41,2019-11-12,48.5,47.0,47.0,48.5,48.5,1000
42,2019-11-13,48.5,48.5,48.5,48.5,48.5,0
43,2019-11-14,48.5,48.5,48.5,48.5,48.5,0
44,2019-11-15,48.5,48.5,48.5,48.5,48.5,0
45,2019-11-18,48.5,48.5,48.5,48.5,48.5,0
46,2019-11-19,48.5,47.0,47.0,48.5,48.5,404
47,2019-11-20,48.5,44.0,44.0,48.5,48.5,5374
48,2019-11-21,48.5,48.5,48.5,48.5,48.5,0
49,2019-11-22,48.5,48.5,48.5,48.5,48.5,0
50,2019-11-25,48.5,48.5,48.5,48.5,48.5,0
51,2019-11-26,48.5,48.5,48.5,48.5,48.5,0
52,2019-11-27,48.5,48.5,48.5,48.5,48.5,0
