,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,738.0,752.0,738.0,746.0,746.0,70840.0
1,2019-09-17,736.0,752.0,732.0,742.0,742.0,73619.0
2,2019-09-18,760.0,760.0,732.9569700000003,744.0,744.0,79957.0
3,2019-09-19,742.0,754.0,732.0,750.0,750.0,93919.0
4,2019-09-20,744.0,754.0,736.0,754.0,754.0,98825.0
5,2019-09-23,752.0,752.0,735.723999,740.0,740.0,61872.0
6,2019-09-24,730.0,744.0,721.5,724.0,724.0,32165.0
7,2019-09-25,716.0,726.0,708.0,722.0,722.0,37304.0
8,2019-09-26,708.0,724.02002,694.0,698.0,698.0,61224.0
9,2019-09-27,700.0,710.0,690.0,708.0,708.0,93352.0
10,2019-09-30,700.0,703.3599849999997,684.0,698.0,698.0,179799.0
11,2019-10-01,698.0,704.0,690.0,694.0,694.0,552531.0
12,2019-10-02,690.0,692.034973,660.383972,676.0,676.0,117913.0
13,2019-10-03,682.0,690.0,666.299988,690.0,690.0,97785.0
14,2019-10-04,690.0,705.119995,690.0,694.0,694.0,83800.0
15,2019-10-07,696.0,710.0,683.195007,696.0,696.0,65157.0
16,2019-10-08,698.0,699.0,684.679993,692.0,692.0,84763.0
17,2019-10-09,682.0,685.400024,670.0,682.0,682.0,123814.0
18,2019-10-10,682.0,686.0,666.978027,676.0,676.0,40556.0
19,2019-10-11,674.0,680.0,662.0,680.0,680.0,122482.0
20,2019-10-14,674.0,686.364014,662.0,682.0,682.0,52745.0
21,2019-10-15,668.0,680.0,664.0,670.0,670.0,60444.0
22,2019-10-16,686.0,686.700012,668.0,672.0,672.0,61096.0
23,2019-10-17,674.0,692.0,671.0,686.0,686.0,65716.0
24,2019-10-18,678.0,690.0,673.97998,690.0,690.0,53535.0
25,2019-10-21,674.0,685.380005,667.0,672.0,672.0,35905.0
26,2019-10-22,670.0,702.0,666.0,700.0,700.0,144839.0
27,2019-10-23,698.0,702.893982,685.0,696.0,696.0,60356.0
28,2019-10-24,698.0,705.5,690.0,696.0,696.0,42056.0
29,2019-10-25,698.0,702.0,682.419983,696.0,696.0,62139.0
30,2019-10-28,698.0,710.0,682.419983,700.0,700.0,29615.0
31,2019-10-29,702.0,714.0,695.070007,712.0,712.0,66076.0
32,2019-10-30,706.0,718.0,698.0,718.0,718.0,55784.0
33,2019-10-31,720.0,720.0,702.0,714.0,714.0,50931.0
34,2019-11-01,716.0,734.0,707.224976,734.0,734.0,129167.0
35,2019-11-04,740.0,740.0,728.0,736.0,736.0,76886.0
36,2019-11-05,740.0,744.0,732.0,742.0,742.0,28013.0
37,2019-11-06,728.0,744.0,728.0,744.0,744.0,46014.0
38,2019-11-07,748.0,748.0,726.0,742.0,742.0,17330.0
39,2019-11-08,734.0,746.0,731.775024,746.0,746.0,312935.0
40,2019-11-11,744.0,750.0,734.0,734.0,734.0,49942.0
41,2019-11-12,740.0,757.349976,736.0,754.0,754.0,284242.0
42,2019-11-13,742.0,754.0,738.0,754.0,754.0,74959.0
43,2019-11-14,750.0,756.2529910000003,737.674988,746.0,746.0,109243.0
44,2019-11-15,750.0,760.0,742.174988,760.0,760.0,70678.0
45,2019-11-18,748.0,762.679993,747.070007,752.0,752.0,66182.0
46,2019-11-19,754.0,774.0,754.0,774.0,774.0,175178.0
47,2019-11-20,770.0,790.0,770.0,788.0,788.0,122206.0
48,2019-11-21,786.0,790.9169919999997,776.200012,784.0,784.0,193056.0
49,2019-11-22,792.0,793.5490110000003,783.200012,790.0,790.0,224213.0
50,2019-11-25,796.0,812.0,790.0,812.0,812.0,320100.0
51,2019-11-26,820.0,824.348022,812.0,824.0,824.0,249941.0
52,2019-11-27,810.0,826.0,810.0,826.0,826.0,142828.0
53,2019-11-28,826.0,842.4400019999997,824.2180179999997,842.0,842.0,166018.0
54,2019-11-29,838.0,844.0,824.0,842.0,842.0,90989.0
55,2019-12-02,842.0,844.0,830.039978,835.0,835.0,35097.0
56,2019-12-03,832.0,838.0,822.0,838.0,838.0,273438.0
57,2019-12-04,840.0,844.0,832.0599980000003,842.0,842.0,246119.0
58,2019-12-05,844.0,844.0,834.0599980000003,842.0,842.0,143082.0
59,2019-12-06,838.0,858.0,836.0,858.0,858.0,221060.0
60,2019-12-09,858.0,862.0,846.0,860.0,860.0,135848.0
61,2019-12-10,860.0,866.0,850.0,866.0,866.0,196723.0
62,2019-12-11,866.0,878.0,866.0,878.0,878.0,266973.0
63,2019-12-12,880.0,890.0,860.0,886.0,886.0,148165.0
64,2019-12-13,880.0,903.719971,868.0,894.0,894.0,111083.0
65,2019-12-16,900.0,906.0,884.763,904.0,904.0,100902.0
66,2019-12-17,906.0,916.099976,906.0,914.0,914.0,157383.0
67,2019-12-18,914.0,916.200012,908.400024,912.0,912.0,142855.0
68,2019-12-19,904.0,918.0,895.6840210000001,914.0,914.0,166276.0
69,2019-12-20,916.0,928.0,906.200012,928.0,928.0,238426.0
70,2019-12-23,930.0,944.0,911.377014,940.0,940.0,187526.0
71,2019-12-24,954.0,958.0,923.299988,954.0,954.0,14711.0
72,2019-12-27,948.0,955.359985,932.0,942.0,942.0,236947.0
73,2019-12-30,944.0,952.0,920.0,932.0,932.0,70851.0
74,2019-12-31,932.0,940.0,925.570007,940.0,940.0,100969.0
75,2020-01-02,930.0,940.900024,920.119995,936.0,936.0,340358.0
76,2020-01-03,930.0,943.200012,920.0,934.0,934.0,115533.0
77,2020-01-06,916.0,931.200012,898.159973,920.0,920.0,316907.0
78,2020-01-07,920.0,940.059998,919.0,932.0,932.0,208363.0
79,2020-01-08,930.0,934.099976,922.0,924.0,924.0,105361.0
80,2020-01-09,930.0,940.0,921.991028,938.0,938.0,267840.0
81,2020-01-10,936.0,952.0,923.684021,952.0,952.0,177642.0
82,2020-01-13,952.0,956.0,923.684021,930.0,930.0,434323.0
83,2020-01-14,932.0,938.622986,918.234009,932.0,932.0,139752.0
84,2020-01-15,932.0,954.0,930.099976,954.0,954.0,28453.0
85,2020-01-16,954.0,956.28302,944.0,948.0,948.0,226026.0
86,2020-01-17,934.0,958.0,934.0,958.0,958.0,159222.0
87,2020-01-20,952.0,962.0,648.0,962.0,962.0,48537.0
88,2020-01-21,964.0,964.307007,952.0,960.0,960.0,67496.0
89,2020-01-22,956.0,962.0,940.0,950.0,950.0,234394.0
90,2020-01-23,950.0,955.840027,928.0,940.0,940.0,79577.0
91,2020-01-24,932.0,948.02002,924.0,928.0,928.0,214873.0
92,2020-01-27,914.0,920.859985,896.0,910.0,910.0,68777.0
93,2020-01-28,912.0,936.0,911.0,936.0,936.0,106386.0
94,2020-01-29,944.0,947.690002,934.0,946.0,946.0,143318.0
95,2020-01-30,946.0,947.099976,905.200012,916.0,916.0,81727.0
96,2020-01-31,922.0,935.200012,900.26001,906.0,906.0,269763.0
97,2020-02-03,918.0,934.0,888.974976,934.0,934.0,171872.0
98,2020-02-04,936.0,965.159973,936.0,964.0,964.0,55247.0
99,2020-02-05,962.0,982.359985,958.960022,978.0,978.0,260955.0
100,2020-02-06,984.0,998.0,980.614014,990.0,990.0,96289.0
101,2020-02-07,990.0,998.0,978.0,990.0,990.0,88607.0
102,2020-02-10,982.0,1000.0,980.0,1000.0,1000.0,108460.0
103,2020-02-11,1005.0,1010.0,1000.0,1005.0,1005.0,117586.0
104,2020-02-12,1010.0,1016.849976,980.0,1005.0,1005.0,83559.0
105,2020-02-13,1015.0,1015.0,988.849976,1000.0,1000.0,146417.0
106,2020-02-14,992.0,1011.599976,981.672974,1000.0,1000.0,83281.0
107,2020-02-17,998.0,1010.719971,990.0,990.0,990.0,30724.0
108,2020-02-18,1000.0,1000.0,982.0,990.0,990.0,74980.0
109,2020-02-19,1005.0,1010.0,989.0,1010.0,1010.0,293696.0
110,2020-02-20,1010.0,1012.419983,992.0,994.0,994.0,69537.0
111,2020-02-21,1000.0,1010.049988,978.0,994.0,994.0,117381.0
112,2020-02-24,972.0,979.799988,952.0,962.0,962.0,101805.0
113,2020-02-25,964.0,972.0,929.429993,938.0,938.0,65386.0
114,2020-02-26,912.0,944.565979,892.0,940.0,940.0,123859.0
115,2020-02-27,928.0,938.276001,896.330017,920.0,920.0,79471.0
116,2020-02-28,894.0,896.0,842.58197,896.0,896.0,154934.0
117,2020-03-02,882.0,960.0,882.0,936.0,936.0,155526.0
118,2020-03-03,958.0,976.0,946.0,960.0,960.0,205920.0
119,2020-03-04,964.0,978.0,944.140015,978.0,978.0,65218.0
120,2020-03-05,984.0,997.119995,960.0,984.0,984.0,51106.0
121,2020-03-06,960.0,968.359985,924.349976,950.0,950.0,161598.0
122,2020-03-09,910.0,910.0,849.820007,880.0,880.0,82698.0
123,2020-03-10,908.0,934.025024,855.29303,870.0,870.0,48161.0
124,2020-03-11,878.0,894.5,841.1649779999997,846.0,846.0,44498.0
125,2020-03-12,820.0,828.0,764.0,784.0,784.0,68232.0
126,2020-03-13,802.0,826.0,752.0,776.0,776.0,134455.0
127,2020-03-16,756.0,788.0,717.958984,782.0,782.0,138343.0
128,2020-03-17,762.0,777.0,695.52002,750.0,750.0,475922.0
129,2020-03-18,732.0,732.0,680.0,710.0,710.0,85347.0
130,2020-03-19,724.0,772.0,696.0,756.0,756.0,74061.0
131,2020-03-20,786.0,850.2800289999999,748.1099849999997,768.0,768.0,335860.0
132,2020-03-23,750.0,762.0,720.0,722.0,722.0,82938.0
133,2020-03-24,738.0,776.0,738.0,764.0,764.0,183027.0
134,2020-03-25,778.0,800.0,758.630005,798.0,798.0,184970.0
135,2020-03-26,770.0,821.919983,752.674988,818.0,818.0,101979.0
136,2020-03-27,804.0,819.44397,776.0,776.0,776.0,47382.0
137,2020-03-30,794.0,819.44397,760.0,798.0,798.0,56401.0
138,2020-03-31,816.0,830.0,760.0,814.0,814.0,71582.0
139,2020-04-01,808.0,820.299988,786.0,806.0,806.0,154834.0
140,2020-04-02,800.0,823.0,791.921021,823.0,823.0,239136.0
141,2020-04-03,832.0,834.0,810.97998,824.0,824.0,69132.0
142,2020-04-06,838.0,876.0,830.0,866.0,866.0,100553.0
143,2020-04-07,876.0,907.0,865.0,874.0,874.0,121284.0
144,2020-04-08,890.0,890.0,852.0,875.0,875.0,68704.0
145,2020-04-09,896.0,910.0,874.73999,880.0,880.0,76364.0
146,2020-04-14,901.0,928.0,889.0,926.0,926.0,111632.0
147,2020-04-15,928.0,928.0,907.0,920.0,920.0,87958.0
148,2020-04-16,928.0,942.0,908.0,942.0,942.0,209437.0
149,2020-04-17,964.0,1005.880005,888.7000119999999,978.0,978.0,270337.0
150,2020-04-20,998.0,1021.580017,984.0,1014.0,1014.0,183980.0
151,2020-04-21,1008.0,1012.299988,984.200012,992.0,992.0,166271.0
152,2020-04-22,1008.0,1008.0,971.0,990.0,990.0,73863.0
153,2020-04-23,996.0,1014.0,971.0,1006.0,1006.0,143979.0
154,2020-04-24,990.0,1000.0,954.328003,988.0,988.0,74026.0
155,2020-04-27,1012.0,1026.800049,982.111023,1012.0,1012.0,158171.0
156,2020-04-28,1026.0,1036.0,1004.0,1014.0,1014.0,83246.0
157,2020-04-29,1012.0,1068.0,1001.289978,1038.0,1038.0,174211.0
158,2020-04-30,1040.0,1078.0,1006.47998,1016.0,1016.0,135386.0
159,2020-05-01,1016.0,1018.309998,980.0,980.0,980.0,63774.0
160,2020-05-04,980.0,1008.0,969.593018,1008.0,1008.0,57454.0
161,2020-05-05,1038.0,1059.900024,993.804016,1036.0,1036.0,215554.0
162,2020-05-06,1058.0,1084.0,1044.079956,1078.0,1078.0,81381.0
163,2020-05-07,1086.0,1100.0,1070.02002,1090.0,1090.0,118285.0
164,2020-05-11,1096.0,1114.560059,1086.0,1098.0,1098.0,205510.0
165,2020-05-12,1122.0,1168.0,1122.0,1168.0,1168.0,160011.0
166,2020-05-13,1140.0,1158.0,1113.199951,1136.0,1136.0,91491.0
167,2020-05-14,1108.0,1148.47998,1080.0,1082.0,1082.0,112050.0
168,2020-05-15,1114.0,1145.5,1082.0,1132.0,1132.0,94621.0
169,2020-05-18,1168.0,1231.5,1144.800049,1208.0,1208.0,184420.0
170,2020-05-19,1202.0,1215.0,1172.0,1180.0,1180.0,124876.0
171,2020-05-20,1184.0,1203.459961,1160.0,1186.0,1186.0,115953.0
172,2020-05-21,1162.0,1206.0,1160.0,1188.0,1188.0,52703.0
173,2020-05-22,1188.0,1210.0,1170.670044,1206.0,1206.0,71565.0
174,2020-05-26,1210.0,1249.560059,1201.359985,1230.0,1230.0,112926.0
175,2020-05-27,1232.0,1246.719971,1172.0,1192.0,1192.0,149634.0
176,2020-05-28,1220.0,1220.0,1194.23999,1220.0,1220.0,85876.0
177,2020-05-29,1228.0,1230.0,1171.48999,1182.0,1182.0,86790.0
178,2020-06-01,1210.0,1228.0,1189.060059,1208.0,1208.0,67345.0
179,2020-06-02,1224.0,1224.0,1182.0,1198.0,1198.0,97839.0
180,2020-06-03,1218.0,1218.0,1188.040039,1200.0,1200.0,57810.0
181,2020-06-04,1182.0,1207.829956,1170.0,1172.0,1172.0,71357.0
182,2020-06-05,1180.0,1193.680054,1125.25,1136.0,1136.0,124883.0
183,2020-06-08,1136.0,1146.280029,1110.02002,1122.0,1122.0,175752.0
184,2020-06-09,1132.0,1148.0,1104.0,1116.0,1116.0,62872.0
185,2020-06-10,1130.0,1146.02002,1114.0,1114.0,1114.0,79419.0
186,2020-06-11,1140.0,1140.0,1008.0,1100.0,1100.0,94113.0
187,2020-06-12,1074.0,1115.280029,1060.0,1080.0,1080.0,153078.0
