,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,2915.0,2915.5,2915.0,2911.5,2911.461182,246.0
1,2019-09-17,2895.5,2895.5,2888.0,2898.0,2897.9614260000003,1344.0
2,2019-09-18,2906.0,2912.5,2906.0,2910.25,2910.211182,129.0
3,2019-09-19,2905.0,2924.5,2905.0,2921.25,2921.2109379999997,316.0
4,2019-09-20,2907.5,2907.5,2907.5,2904.5,2904.461182,520.0
5,2019-09-23,2873.0,2882.0,2870.0,2882.0,2881.9614260000003,1223.0
6,2019-09-24,2883.5,2883.5,2866.0,2877.0,2876.96167,869.0
7,2019-09-25,2848.5,2861.0,2848.5,2861.0,2860.961914,1764.0
8,2019-09-26,2888.0,2896.5,2887.5,2888.0,2887.9614260000003,408.0
9,2019-09-27,2888.0,2888.0,2888.0,2888.0,2887.9614260000003,0.0
10,2019-09-30,2923.0,2923.0,2916.5,2927.25,2927.2109379999997,163.0
11,2019-10-01,2928.5,2928.5,2880.0,2921.5,2921.4609379999997,1380.0
12,2019-10-02,2843.5,2843.5,2843.5,2843.5,2843.461914,13.0
13,2019-10-03,2842.5,2844.5,2807.0,2821.5,2821.462402,1376.0
14,2019-10-04,2858.5,2858.5,2858.5,2858.5,2858.461914,0.0
15,2019-10-07,2854.0,2874.0,2850.0,2881.0,2880.9614260000003,866.0
16,2019-10-08,2867.0,2867.0,2858.5,2864.0,2863.96167,77.0
17,2019-10-09,2881.0,2881.5,2867.5,2882.75,2882.7114260000003,805.0
18,2019-10-10,2898.25,2898.25,2898.25,2898.25,2898.2114260000003,0.0
19,2019-10-11,2891.0,2891.0,2888.0,2878.75,2878.71167,1140.0
20,2019-10-14,2891.0,2891.0,2888.0,2894.75,2894.7114260000003,5000.0
21,2019-10-15,2887.5,2891.0,2887.5,2893.0,2892.9614260000003,195.0
22,2019-10-16,2871.0,2891.5,2870.0,2879.75,2879.71167,16109.0
23,2019-10-17,2890.0,2890.0,2890.0,2890.0,2889.9614260000003,0.0
24,2019-10-18,2862.5,2883.0,2861.5,2878.5,2878.46167,4600.0
25,2019-10-21,2885.0,2885.0,2860.5,2871.0,2870.96167,772.0
26,2019-10-22,2866.0,2866.0,2864.0,2877.25,2877.21167,59.0
27,2019-10-23,2878.5,2891.0,2871.0,2885.0,2884.9614260000003,1183.0
28,2019-10-24,2887.0,2887.0,2886.5,2902.0,2901.961182,280.0
29,2019-10-25,2910.0,2910.0,2910.0,2904.75,2904.711182,175.0
30,2019-10-28,2913.0,2932.0,2892.0,2924.75,2924.7109379999997,505.0
31,2019-10-29,2896.5,2896.5,2896.5,2916.25,2916.211182,24.0
32,2019-10-30,2900.5,2900.5,2897.5,2911.0,2910.961182,245.0
33,2019-10-31,2893.75,2893.75,2893.75,2893.75,2893.7114260000003,0.0
34,2019-11-01,2892.0,2923.0,2867.0,2918.25,2918.2109379999997,1827.0
35,2019-11-04,2942.5,2947.5,2942.5,2962.75,2962.7104489999997,169.0
36,2019-11-05,2957.0,2957.0,2952.5,2962.0,2961.9604489999997,160.0
