,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,2.5,2.791,2.39,2.74,2.74,5066805.0
1,2019-09-17,2.51,2.751,2.485,2.74,2.74,7224276.0
2,2019-09-18,2.7,2.7,2.481,2.64,2.64,954142.0
3,2019-09-19,2.5,2.897,2.445,2.505,2.505,7445613.0
4,2019-09-20,2.45,2.488,2.34,2.38,2.38,1760009.0
5,2019-09-23,2.48,2.497,2.184,2.425,2.425,1330998.0
6,2019-09-24,2.5,2.685,2.41,2.455,2.455,2127345.0
7,2019-09-25,2.5,2.5,2.263,2.365,2.365,305533.0
8,2019-09-26,2.23,2.485,2.23,2.355,2.355,1081737.0
9,2019-09-27,2.26,2.4,2.102,2.175,2.175,3015347.0
10,2019-09-30,2.2,2.504,0.606,0.85,0.85,53592820.0
11,2019-10-01,1.0,1.088,0.562,0.6,0.6,52165960.0
12,2019-10-02,0.53,0.898,0.45,0.684,0.684,51008156.0
13,2019-10-03,0.682,0.8,0.6,0.659,0.659,18678276.0
14,2019-10-04,0.71,0.745,0.608,0.639,0.639,7112625.0
15,2019-10-07,0.64,0.75,0.56,0.711,0.711,21621484.0
16,2019-10-08,0.81,0.81,0.566,0.682,0.682,15154374.0
17,2019-10-09,0.652,0.685,0.605,0.671,0.671,6816781.0
18,2019-10-10,0.65,0.735,0.547,0.665,0.665,12541646.0
19,2019-10-11,0.66,0.698,0.565,0.669,0.669,5716236.0
20,2019-10-14,0.67,0.67,0.565,0.655,0.655,3909645.0
21,2019-10-15,0.6,0.66,0.551,0.65,0.65,5916305.0
22,2019-10-16,0.658,0.7,0.586,0.68,0.68,6896046.0
23,2019-10-17,0.65,0.79,0.554,0.688,0.688,8549327.0
24,2019-10-18,0.6,0.738,0.6,0.64,0.64,4344979.0
25,2019-10-21,0.6,0.65,0.562,0.64,0.64,4272338.0
26,2019-10-22,0.6,0.65,0.6,0.61,0.61,1558805.0
27,2019-10-23,0.628,0.698,0.578,0.63,0.63,7343026.0
28,2019-10-24,0.7,0.99,0.595,0.59,0.59,29195471.0
29,2019-10-25,0.55,0.648,0.55,0.6,0.6,9756656.0
30,2019-10-28,0.598,0.636,0.542,0.575,0.575,7028941.0
31,2019-10-29,0.598,0.598,0.456,0.525,0.525,7148072.0
32,2019-10-30,0.499,0.54,0.452,0.485,0.485,7246145.0
33,2019-10-31,0.451,0.486,0.451,0.483,0.483,1265797.0
34,2019-11-01,0.498,0.498,0.451,0.476,0.476,559424.0
35,2019-11-04,0.499,0.588,0.421,0.516,0.516,5237508.0
36,2019-11-05,0.578,0.578,0.449,0.521,0.521,2441864.0
37,2019-11-06,0.578,0.578,0.463,0.515,0.515,1582301.0
38,2019-11-07,0.578,0.578,0.449,0.464,0.464,3817718.0
39,2019-11-08,0.55,0.55,0.43,0.465,0.465,1048150.0
40,2019-11-11,0.55,0.55,0.422,0.463,0.463,5144491.0
41,2019-11-12,0.485,0.538,0.453,0.495,0.495,2847500.0
42,2019-11-13,0.45,0.493,0.45,0.484,0.484,333995.0
43,2019-11-14,0.45,0.59,0.421,0.565,0.565,5080150.0
44,2019-11-15,0.58,0.58,0.455,0.495,0.495,4417795.0
45,2019-11-18,0.538,0.538,0.46,0.485,0.485,4164243.0
46,2019-11-19,0.481,0.483,0.471,0.48,0.48,2010126.0
47,2019-11-20,0.47,0.483,0.451,0.475,0.475,544731.0
48,2019-11-21,0.548,0.548,0.465,0.483,0.483,1503119.0
49,2019-11-22,0.477,0.481,0.477,0.483,0.483,620090.0
50,2019-11-25,0.47,0.482,0.47,0.488,0.488,727611.0
51,2019-11-26,0.548,0.548,0.431,0.468,0.468,5166191.0
52,2019-11-27,0.44,0.49,0.425,0.49,0.49,1782817.0
53,2019-11-28,0.44,0.523,0.425,0.51,0.51,1428357.0
54,2019-11-29,0.548,0.548,0.447,0.506,0.506,2657203.0
55,2019-12-02,0.59,0.59,0.47,0.51,0.51,879500.0
56,2019-12-03,0.52,0.6,0.5,0.57,0.57,3269476.0
57,2019-12-04,0.562,0.648,0.55,0.579,0.579,7671752.0
58,2019-12-05,0.58,0.617,0.561,0.61,0.61,2775807.0
59,2019-12-06,0.59,0.6,0.55,0.606,0.606,3248734.0
60,2019-12-09,0.58,0.583,0.572,0.616,0.616,772706.0
61,2019-12-10,0.58,0.591,0.553,0.605,0.605,1371884.0
62,2019-12-11,0.58,0.582,0.56,0.575,0.575,982455.0
63,2019-12-12,0.58,0.58,0.45,0.53,0.53,1536417.0
64,2019-12-13,0.48,0.512,0.473,0.53,0.53,1026243.0
65,2019-12-16,0.4,0.461,0.306,0.415,0.415,17746895.0
66,2019-12-17,0.4,0.419,0.392,0.395,0.395,2594574.0
67,2019-12-18,0.4,0.41,0.38,0.4,0.4,3747367.0
68,2019-12-19,0.479,0.491,0.395,0.445,0.445,4422535.0
69,2019-12-20,0.42,0.458,0.402,0.418,0.418,281444.0
70,2019-12-23,0.4,0.449,0.36,0.416,0.416,6042226.0
71,2019-12-24,0.416,0.416,0.416,0.416,0.416,0.0
72,2019-12-27,0.36,0.401,0.36,0.405,0.405,3046765.0
73,2019-12-30,0.38,0.43,0.38,0.39,0.39,467873.0
74,2019-12-31,0.38,0.389,0.344,0.38,0.38,7225358.0
75,2020-01-02,0.37,0.387,0.357,0.385,0.385,3732817.0
76,2020-01-03,0.39,0.39,0.36,0.37,0.37,757928.0
77,2020-01-06,0.35,0.449,0.35,0.449,0.449,1438242.0
78,2020-01-07,0.44,0.454,0.382,0.396,0.396,1819902.0
79,2020-01-08,0.35,0.36,0.319,0.355,0.355,12781479.0
80,2020-01-09,0.355,0.37,0.34,0.34,0.34,2705442.0
81,2020-01-10,0.351,0.369,0.325,0.35,0.35,1713442.0
82,2020-01-13,0.34,0.369,0.26,0.348,0.348,2794654.0
83,2020-01-14,0.32,0.32,0.28,0.341,0.341,2923168.0
84,2020-01-15,0.31,0.358,0.3,0.343,0.343,1530679.0
85,2020-01-16,0.32,0.32,0.251,0.251,0.251,11610400.0
86,2020-01-17,0.271,0.3,0.24,0.25,0.25,7493340.0
87,2020-01-20,0.25,0.25,0.22,0.218,0.218,9146221.0
88,2020-01-21,0.231,0.245,0.23,0.238,0.238,2835409.0
89,2020-01-22,0.26,0.293,0.218,0.29,0.29,59909321.0
90,2020-01-23,0.28,0.295,0.244,0.265,0.265,6635861.0
91,2020-01-24,0.25,0.275,0.229,0.265,0.265,7115479.0
92,2020-01-27,0.265,0.269,0.213,0.24,0.24,2976465.0
93,2020-01-28,0.212,0.217,0.107,0.15,0.15,55722791.0
94,2020-01-29,0.16,0.189,0.125,0.145,0.145,18889935.0
95,2020-01-30,0.145,0.161,0.114,0.135,0.135,18826557.0
96,2020-01-31,0.135,0.143,0.122,0.13,0.13,7235580.0
97,2020-02-03,0.13,0.16,0.12,0.135,0.135,11348614.0
98,2020-02-04,0.141,0.172,0.115,0.131,0.131,20300804.0
99,2020-02-05,0.13,0.14,0.121,0.135,0.135,2090154.0
100,2020-02-06,0.13,0.169,0.113,0.143,0.143,5846532.0
101,2020-02-07,0.126,0.14,0.106,0.135,0.135,10022978.0
102,2020-02-10,0.13,0.18,0.13,0.16,0.16,35114710.0
103,2020-02-11,0.12,0.138,0.12,0.138,0.138,11456475.0
104,2020-02-12,0.115,0.148,0.106,0.129,0.129,6386536.0
105,2020-02-13,0.134,0.147,0.12,0.125,0.125,4727816.0
106,2020-02-14,0.125,0.164,0.122,0.13,0.13,5171610.0
