,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,9.298,9.298,9.281,9.3,9.234466000000001,536.0
1,2019-10-01,9.271,9.271,9.18,9.199,9.134178,1633.0
2,2019-10-02,9.137,9.137,9.08,9.078,9.01403,396.0
3,2019-10-03,9.137,9.156,9.11,9.14,9.075594,32877.0
4,2019-10-04,9.14,9.14,9.14,9.18,9.115312,273.0
5,2019-10-07,9.164,9.178,9.155,9.151,9.086514999999999,1034.0
6,2019-10-08,9.181,9.183,9.11,9.125,9.060699000000001,1987.0
7,2019-10-09,9.12,9.158,9.12,9.14,9.075594,650.0
8,2019-10-10,9.13,9.13,9.13,9.235,9.169922999999999,310.0
9,2019-10-11,9.287,9.287,9.287,9.372,9.305958,100.0
10,2019-10-14,9.342,9.342,9.302,9.317,9.251346,13380.0
11,2019-10-15,9.341,9.365,9.33,9.379,9.312909,1757.0
12,2019-10-16,9.351,9.376,9.351,9.357,9.291064,518.0
13,2019-10-17,9.327,9.327,9.296,9.294,9.228508,608.0
14,2019-10-18,9.258,9.258,9.229,9.24,9.174889,784.0
15,2019-10-21,9.241,9.241,9.23,9.254,9.18879,14254.0
16,2019-10-22,9.254,9.254,9.254,9.254,9.18879,0.0
17,2019-10-23,9.286,9.286,9.268,9.31,9.244396,380.0
18,2019-10-24,9.31,9.31,9.31,9.31,9.244396,0.0
19,2019-10-25,9.338,9.338,9.338,9.411,9.344683999999999,557.0
20,2019-10-28,9.447,9.48,9.447,9.482,9.415184,914.0
21,2019-10-29,9.462,9.463,9.451,9.448,9.381423,12275.0
22,2019-10-30,9.442,9.442,9.442,9.424,9.357593,378.0
23,2019-10-31,9.413,9.413,9.372,9.373,9.306952,22395.0
24,2019-11-01,9.501,9.501,9.501,9.493,9.426105,100.0
25,2019-11-04,9.653,9.653,9.653,9.644,9.576042,166.0
26,2019-11-05,9.678,9.76,9.678,9.755,9.68626,4769.0
27,2019-11-06,9.725,9.756,9.725,9.753,9.684274,678.0
28,2019-11-07,9.813,9.839,9.808,9.833,9.763710000000001,30094.0
29,2019-11-08,9.748,9.77,9.748,9.768,9.699167,38.0
30,2019-11-11,9.623,9.641,9.619,9.661,9.592922,407.0
31,2019-11-12,9.687,9.687,9.687,9.662,9.593914,770.0
32,2019-11-13,9.57,9.57,9.52,9.562,9.49462,11677.0
33,2019-11-14,9.574,9.591,9.557,9.557,9.489655,1397.0
34,2019-11-15,9.603,9.622,9.575,9.629,9.561147,243.0
35,2019-11-18,9.638,9.64,9.638,9.6,9.532351,355.0
36,2019-11-19,9.676,9.692,9.589,9.598,9.530365,509.0
37,2019-11-20,9.593,9.593,9.593,9.608,9.540296000000001,434.0
38,2019-11-21,9.501,9.527,9.48,9.528,9.460859,1085.0
39,2019-11-22,9.58,9.58,9.564,9.579,9.5115,174.0
40,2019-11-25,9.685,9.685,9.673,9.684,9.61576,1985.0
41,2019-11-26,9.647,9.647,9.647,9.609,9.541288,1237.0
42,2019-11-27,9.673,9.684,9.645,9.658,9.589943,2598.0
43,2019-11-28,9.635,9.636,9.635,9.641,9.573063000000001,181.0
44,2019-11-29,9.544,9.566,9.518,9.525,9.457880000000001,7163.0
45,2019-12-02,9.562,9.562,9.438,9.451,9.384402,269.0
46,2019-12-03,9.479,9.479,9.366,9.356,9.290071000000001,5820.0
47,2019-12-04,9.435,9.435,9.435,9.463,9.396317,11709.0
48,2019-12-05,9.472,9.496,9.472,9.494,9.427099,126.0
49,2019-12-06,9.522,9.588,9.522,9.59,9.522423,700.0
50,2019-12-09,9.577,9.591,9.577,9.582,9.514479,30.0
51,2019-12-10,9.567,9.567,9.554,9.557,9.489655,489.0
52,2019-12-11,9.621,9.641,9.621,9.637,9.569091,5738.0
53,2019-12-12,9.732,9.808,9.687,9.788,9.719028,654.0
54,2019-12-13,9.877,9.904,9.837,9.814,9.744844,2842.0
