,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,65.0,60.5,60.5,65.0,65.0,104.0
1,2019-09-17,65.0,60.5,60.0,60.0,60.0,27845.0
2,2019-09-18,65.0,60.240002000000004,55.0,57.5,57.5,18826.0
3,2019-09-19,57.5,57.5,57.5,57.5,57.5,0.0
4,2019-09-20,57.5,55.0,50.5,55.0,55.0,6528.0
5,2019-09-23,55.0,56.0,50.25,54.0,54.0,2916.0
6,2019-09-24,54.0,58.0,50.0,51.5,51.5,7865.0
7,2019-09-25,51.5,53.5,48.0,51.5,51.5,9545.0
8,2019-09-26,51.5,48.0,48.0,51.5,51.5,5.0
9,2019-09-27,51.5,48.0,48.0,51.5,51.5,6.0
10,2019-09-30,50.0,49.849998,47.0,50.0,50.0,22059.0
11,2019-10-01,50.0,50.0,50.0,50.0,50.0,0.0
12,2019-10-02,50.0,47.0,47.0,50.0,50.0,1.0
13,2019-10-03,50.0,50.0,50.0,50.0,50.0,0.0
14,2019-10-04,50.0,46.099998,46.099998,50.0,50.0,66.0
15,2019-10-07,45.5,42.5,42.5,45.0,45.0,1267.0
16,2019-10-08,45.0,45.0,45.0,45.0,45.0,0.0
17,2019-10-09,45.0,50.0,41.5,46.0,46.0,7308.0
18,2019-10-10,44.5,46.790001000000004,41.599998,45.0,45.0,4900.0
19,2019-10-11,40.0,45.0,36.0,45.0,45.0,81293.0
20,2019-10-14,45.0,45.0,36.0,42.5,42.5,6050.0
21,2019-10-15,42.5,41.0,41.0,40.0,40.0,600.0
22,2019-10-16,40.0,40.0,40.0,40.0,40.0,0.0
23,2019-10-17,40.0,39.700001,30.0,40.0,40.0,12966.0
24,2019-10-18,40.0,35.299999,35.299999,40.0,40.0,211.0
25,2019-10-21,40.0,40.0,40.0,40.0,40.0,0.0
26,2019-10-22,40.0,44.5,35.5,40.0,40.0,2924.0
27,2019-10-23,40.0,40.0,40.0,40.0,40.0,0.0
28,2019-10-24,40.0,40.0,40.0,40.0,40.0,0.0
29,2019-10-25,40.0,45.0,44.0,41.0,41.0,3017.0
30,2019-10-28,41.0,41.0,41.0,41.0,41.0,0.0
31,2019-10-29,42.0,38.0,38.0,42.0,42.0,1000.0
32,2019-10-30,42.0,47.0,47.0,43.0,43.0,1000.0
33,2019-10-31,43.0,43.0,43.0,43.0,43.0,0.0
34,2019-11-01,43.0,43.0,43.0,43.0,43.0,0.0
35,2019-11-04,44.5,41.0,41.0,45.0,45.0,529.0
36,2019-11-05,45.0,41.200001,41.200001,45.0,45.0,778.0
37,2019-11-06,46.0,46.0,46.0,46.0,46.0,0.0
38,2019-11-07,46.0,42.0,42.0,44.5,44.5,5000.0
39,2019-11-08,44.5,43.0,43.0,42.0,42.0,331.0
40,2019-11-11,42.0,44.0,44.0,42.0,42.0,1000.0
41,2019-11-12,42.0,37.5,37.5,41.0,41.0,4000.0
42,2019-11-13,41.0,38.0,37.240002000000004,41.0,41.0,2547.0
43,2019-11-14,41.0,41.0,41.0,41.0,41.0,0.0
44,2019-11-15,41.0,43.75,37.240002000000004,41.0,41.0,1318.0
45,2019-11-18,42.0,37.240002000000004,37.240002000000004,41.0,41.0,6.0
46,2019-11-19,41.0,41.0,41.0,41.0,41.0,0.0
47,2019-11-20,41.0,37.240002000000004,37.240002000000004,41.0,41.0,1290.0
48,2019-11-21,41.0,41.0,41.0,41.0,41.0,0.0
49,2019-11-22,41.0,41.0,41.0,41.0,41.0,0.0
50,2019-11-25,41.0,42.0,42.0,41.0,41.0,1786.0
51,2019-11-26,41.0,43.799999,43.799999,41.0,41.0,1342.0
52,2019-11-27,41.0,41.0,41.0,41.0,41.0,0.0
53,2019-11-28,41.0,38.099998,38.099998,41.0,41.0,600.0
54,2019-11-29,41.0,43.799999,43.799999,41.0,41.0,1114.0
55,2019-12-02,41.0,37.240002000000004,37.240002000000004,41.0,41.0,1.0
56,2019-12-03,41.0,44.599998,44.599998,41.0,41.0,207.0
57,2019-12-04,41.0,44.375,44.375,41.5,41.5,2253.0
58,2019-12-05,41.0,41.0,41.0,41.0,41.0,0.0
59,2019-12-06,41.0,37.5,37.5,41.0,41.0,1.0
60,2019-12-09,42.0,37.5,37.5,41.0,41.0,8.0
61,2019-12-10,41.0,41.0,41.0,41.0,41.0,0.0
62,2019-12-11,41.0,37.5,37.5,41.0,41.0,1500.0
63,2019-12-12,42.0,37.240002000000004,37.240002000000004,41.0,41.0,100.0
64,2019-12-13,42.0,37.240002000000004,37.240002000000004,41.0,41.0,11.0
65,2019-12-16,41.0,41.0,41.0,41.0,41.0,0.0
66,2019-12-17,41.0,41.0,41.0,41.0,41.0,0.0
67,2019-12-18,41.0,41.0,41.0,41.0,41.0,0.0
68,2019-12-19,42.0,37.240002000000004,37.240002000000004,41.0,41.0,922.0
69,2019-12-20,42.0,37.240002000000004,37.240002000000004,41.0,41.0,360.0
70,2019-12-23,42.0,44.25,44.25,41.0,41.0,659.0
71,2019-12-24,41.0,41.0,41.0,41.0,41.0,0.0
72,2019-12-27,41.0,41.0,41.0,41.0,41.0,0.0
73,2019-12-30,41.0,41.0,41.0,41.0,41.0,0.0
74,2019-12-31,41.0,41.0,41.0,41.0,41.0,0.0
75,2020-01-02,41.0,38.5,37.0,41.0,41.0,19567.0
76,2020-01-03,41.0,42.400002,37.240002000000004,41.0,41.0,488.0
77,2020-01-06,41.0,42.400002,37.549999,41.0,41.0,4727.0
78,2020-01-07,42.0,37.5,37.5,41.0,41.0,1.0
79,2020-01-08,41.0,41.0,41.0,41.0,41.0,0.0
80,2020-01-09,43.0,57.0,44.0,51.0,51.0,54952.0
81,2020-01-10,51.0,55.0,47.5,51.5,51.5,7903.0
82,2020-01-13,45.0,55.0,26.1,42.5,42.5,79396.0
83,2020-01-14,42.5,44.700001,40.75,42.0,42.0,7731.0
84,2020-01-15,42.5,42.0,41.0,42.5,42.5,10055.0
85,2020-01-16,42.5,42.5,42.5,42.5,42.5,0.0
86,2020-01-17,42.5,47.0,41.299999,42.5,42.5,17876.0
87,2020-01-20,42.5,42.5,42.5,42.5,42.5,0.0
