,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,47.5,49.0,46.209998999999996,48.0,48.0,2096.0
1,2019-09-17,48.0,48.0,48.0,48.0,48.0,0.0
2,2019-09-18,48.0,47.650002,47.650002,48.0,48.0,230.0
3,2019-09-19,48.5,50.0,49.5,48.5,48.5,70000.0
4,2019-09-20,48.5,49.939999,47.5,48.5,48.5,3741.0
5,2019-09-23,48.5,50.5,47.5,49.0,49.0,19089.0
6,2019-09-24,48.5,50.0,47.0,48.5,48.5,50916.0
7,2019-09-25,48.0,48.0,48.0,48.0,48.0,0.0
8,2019-09-26,48.0,49.490002000000004,49.490002000000004,48.0,48.0,56554.0
9,2019-09-27,48.0,48.66,48.66,48.0,48.0,5000.0
10,2019-09-30,48.0,48.939999,48.599998,47.5,47.5,2055.0
11,2019-10-01,48.0,49.895,46.200001,48.0,48.0,8223.0
12,2019-10-02,48.0,48.599998,48.599998,48.0,48.0,7.0
13,2019-10-03,48.0,48.0,48.0,48.0,48.0,0.0
14,2019-10-04,48.0,46.25,46.200001,48.0,48.0,8339.0
15,2019-10-07,48.0,46.200001,46.0,48.0,48.0,11113.0
16,2019-10-08,48.0,48.200001,48.200001,48.0,48.0,7.0
17,2019-10-09,48.0,46.0,46.0,48.0,48.0,243.0
18,2019-10-10,48.0,48.700001,48.0,48.0,48.0,1856.0
19,2019-10-11,48.0,46.5,46.5,48.0,48.0,6133.0
20,2019-10-14,48.0,48.0,46.0,48.0,48.0,13840.0
21,2019-10-15,48.0,49.744999,46.0,48.0,48.0,56498.0
22,2019-10-16,48.0,50.0,50.0,48.0,48.0,100.0
23,2019-10-17,48.0,49.5,49.0,48.0,48.0,1625.0
24,2019-10-18,48.0,49.5,46.0,48.0,48.0,5000.0
25,2019-10-21,48.0,47.5,46.0,47.0,47.0,55000.0
26,2019-10-22,47.0,48.0,46.125,47.0,47.0,12112.0
27,2019-10-23,47.0,47.0,47.0,47.0,47.0,0.0
28,2019-10-24,47.0,46.110001000000004,46.110001000000004,47.0,47.0,4675.0
29,2019-10-25,47.0,47.0,47.0,47.0,47.0,0.0
30,2019-10-28,47.0,46.389998999999996,44.099998,45.5,45.5,36752.0
31,2019-10-29,45.5,45.75,45.650002,45.5,45.5,2114.0
32,2019-10-30,45.5,45.549999,45.549999,45.5,45.5,1109.0
33,2019-10-31,45.5,45.650002,45.650002,45.5,45.5,938.0
34,2019-11-01,44.5,45.650002,45.650002,45.5,45.5,307.0
35,2019-11-04,45.5,45.650002,45.0,45.5,45.5,14871.0
36,2019-11-05,43.599998,45.0,41.200001,43.599998,43.599998,22035.0
37,2019-11-06,43.599998,42.0,40.900002,41.5,41.5,62540.0
38,2019-11-07,41.5,41.150002,40.0,39.599998,39.599998,10360.0
39,2019-11-08,39.599998,40.560001,39.599998,39.599998,39.599998,10187.0
40,2019-11-11,39.599998,42.5,40.040001000000004,41.0,41.0,96709.0
41,2019-11-12,41.5,44.0,41.150002,43.0,43.0,60471.0
42,2019-11-13,43.0,45.0,43.0,43.5,43.5,25739.0
43,2019-11-14,44.5,47.0,44.25,46.0,46.0,30274.0
44,2019-11-15,46.0,47.0,46.299999,47.0,47.0,146611.0
45,2019-11-18,47.5,50.0,47.110001000000004,48.0,48.0,187131.0
46,2019-11-19,47.5,50.0,45.25,46.5,46.5,176072.0
47,2019-11-20,46.5,47.25,45.25,46.5,46.5,81337.0
48,2019-11-21,46.5,46.5,45.0,46.5,46.5,54574.0
49,2019-11-22,46.5,47.400002,45.0,46.5,46.5,11906.0
50,2019-11-25,46.5,48.0,42.0,44.5,44.5,92649.0
51,2019-11-26,44.5,45.0,44.889998999999996,44.5,44.5,18978.0
52,2019-11-27,44.5,44.490002000000004,42.0,44.5,44.5,61273.0
53,2019-11-28,43.5,44.0,42.0,43.5,43.5,14326.0
54,2019-11-29,43.5,44.0,42.060001,43.5,43.5,22401.0
55,2019-12-02,43.5,44.0,42.060001,43.5,43.5,77372.0
56,2019-12-03,43.5,43.5,42.0,43.5,43.5,80044.0
57,2019-12-04,43.5,43.400002,42.060001,43.5,43.5,5093.0
58,2019-12-05,43.5,43.349998,42.0,43.5,43.5,11028.0
59,2019-12-06,43.5,42.060001,40.0,41.5,41.5,34644.0
60,2019-12-09,41.0,41.450001,41.009997999999996,41.5,41.5,7905.0
61,2019-12-10,41.5,41.02,41.0,41.5,41.5,28147.0
62,2019-12-11,41.5,41.0,40.0,40.0,40.0,7600.0
63,2019-12-12,41.0,41.0,41.0,41.0,41.0,3637.0
64,2019-12-13,40.0,40.0,37.150002,38.5,38.5,3041.0
