,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,335.0,340.556,335.0,340.5,315.530121,1888
1,2019-09-17,335.0,347.0,335.0,341.0,315.993469,4334
2,2019-09-18,348.0,348.0,341.600006,348.0,322.480133,68
3,2019-09-19,335.0,335.0,335.0,341.0,315.993469,687
4,2019-09-20,335.0,341.0,332.0,341.0,315.993469,2635
5,2019-09-23,332.0,340.0,332.0,339.5,314.603455,782
6,2019-09-24,332.0,340.0,332.0,332.5,308.11679100000003,13772
7,2019-09-25,332.0,333.0,332.0,332.5,308.11679100000003,9125
8,2019-09-26,332.0,332.0,332.0,332.5,308.11679100000003,400
9,2019-09-27,333.0,333.0,332.0,333.0,308.58013900000003,6615
10,2019-09-30,331.600006,331.600006,330.450012,331.5,307.190125,6594
11,2019-10-01,331.589996,331.589996,330.02999900000003,331.5,307.190125,3962
12,2019-10-02,333.0,333.0,330.0,331.5,307.190125,8886
13,2019-10-03,330.0,330.125,330.0,331.5,307.190125,3527
14,2019-10-04,333.0,333.0,333.0,331.5,307.190125,19
15,2019-10-07,331.559998,331.559998,330.02999900000003,331.5,307.190125,4671
16,2019-10-08,328.0,333.0,328.0,328.0,303.946777,1257
17,2019-10-09,333.0,333.0,324.079987,333.0,308.58013900000003,942
18,2019-10-10,328.200012,328.200012,320.149994,326.5,302.556793,4247
19,2019-10-11,326.0,328.799988,321.0,328.5,304.410126,8461
20,2019-10-14,320.0,328.799988,320.0,320.0,296.533478,2271
21,2019-10-15,330.0,330.0,320.0,320.0,296.533478,3989
22,2019-10-16,324.799988,328.399994,324.799988,328.5,304.410126,437
23,2019-10-17,324.799988,325.040009,320.0,328.5,304.410126,22701
24,2019-10-18,320.0,325.040009,316.0,328.0,303.946777,30749
25,2019-10-21,324.0,328.399994,317.81298799999996,328.5,304.410126,15430
26,2019-10-22,321.56298799999996,325.0,321.56298799999996,329.0,304.873444,13064
27,2019-10-23,324.56298799999996,329.975006,320.190002,330.0,305.80011,3738
28,2019-10-24,324.61499,330.0,318.209991,329.0,304.873444,12360
29,2019-10-25,324.61499,324.681,324.61499,329.0,304.873444,3204
30,2019-10-28,324.299988,324.681,324.299988,328.5,304.410126,1031
31,2019-10-29,329.0,329.0,318.0,329.0,304.873444,15419
32,2019-10-30,318.0,322.200012,318.0,318.0,294.680115,849
33,2019-10-31,329.024994,329.024994,322.200012,329.0,304.873444,3611
34,2019-11-01,340.0,340.0,318.5,329.0,304.873444,18555
35,2019-11-04,339.0,339.0,318.209991,329.0,304.873444,738
36,2019-11-05,340.0,340.0,323.200012,340.0,315.066803,1335
37,2019-11-06,318.0,333.0,318.0,328.5,304.410126,5186
38,2019-11-07,318.209991,324.56298799999996,318.209991,329.0,304.873444,1744
39,2019-11-08,318.0,329.024994,318.0,329.0,304.873444,12411
40,2019-11-11,322.213013,327.31298799999996,322.170013,331.0,306.726776,9263
41,2019-11-12,320.0,320.0,316.0,328.0,303.946777,15403
42,2019-11-13,316.0,329.0,310.0,312.0,289.120117,693373
43,2019-11-14,310.0,317.31298799999996,310.0,321.5,297.92346200000003,2375
44,2019-11-15,313.0,318.0,313.0,313.0,290.046783,11560
45,2019-11-18,313.160004,313.625,313.160004,314.0,290.97345,1944
46,2019-11-19,313.0,318.0,313.0,313.0,290.046783,19064
47,2019-11-20,317.799988,317.799988,313.160004,321.5,297.92346200000003,2315
48,2019-11-21,313.0,313.160004,313.0,313.0,290.046783,7187
49,2019-11-22,317.799988,317.799988,313.160004,321.5,297.92346200000003,1296
50,2019-11-25,316.75,316.75,315.130005,322.0,298.38681,2068
51,2019-11-26,313.0,317.799988,313.0,313.0,290.046783,22687
52,2019-11-27,316.75,316.75,316.75,322.5,298.850128,1627
53,2019-11-28,316.785004,320.0,316.0,317.5,294.216766,257898
54,2019-11-29,315.5,318.920013,315.079987,319.0,295.606781,1611
55,2019-12-02,315.0,323.0,313.0,323.0,299.313477,12188
56,2019-12-03,313.0,318.0,313.0,314.0,290.97345,7968
57,2019-12-04,315.450012,315.450012,313.049988,316.5,293.29013100000003,285
58,2019-12-05,313.100006,313.100006,313.100006,318.0,294.680115,655
59,2019-12-06,317.899994,317.899994,313.100006,318.0,294.680115,2712
60,2019-12-09,313.0,314.0,310.040009,312.5,289.583466,17489
61,2019-12-10,310.0,315.880005,298.0,298.0,276.14679,23723
62,2019-12-11,297.0,297.0,288.0,288.0,266.880127,23544
63,2019-12-12,300.0,385.0,297.60101299999997,374.0,346.573486,111507
64,2019-12-13,376.0,391.850006,371.0,378.0,350.280121,16574
65,2019-12-16,378.0,408.0,376.907013,400.5,371.130127,60899
66,2019-12-17,404.0,407.0,394.0,394.0,365.106812,34095
67,2019-12-18,408.0,412.0,389.0,405.5,375.763489,50024
68,2019-12-19,411.0,412.600006,401.0,406.0,376.226837,9480
69,2019-12-20,411.0,420.0,400.0,400.0,370.666809,46997
70,2019-12-23,401.0,427.0,400.0,427.0,395.686829,68927
71,2019-12-24,390.0,403.76001,381.0,392.0,391.690002,26488
