,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,930.0,930.0,917.5,927.0,906.100342,879378.0
1,2019-09-17,920.5,935.0,920.5,935.0,913.919983,648648.0
2,2019-09-18,933.5,950.0,933.0,948.5,927.115662,1246641.0
3,2019-09-19,952.5,965.0,944.0,965.0,943.243652,942980.0
4,2019-09-20,963.5,979.112,960.5,976.0,953.995605,1167544.0
5,2019-09-23,980.0,980.0,964.5,964.5,942.754883,639050.0
6,2019-09-24,974.5,976.0,959.0,974.5,952.52948,493253.0
7,2019-09-25,962.5,974.5,962.5,974.5,952.52948,486815.0
8,2019-09-26,966.0,987.690002,962.0,983.0,960.83783,486344.0
9,2019-09-27,980.5,986.0,974.5,979.0,956.927979,524738.0
10,2019-09-30,974.0,988.5,974.0,983.5,961.326538,763138.0
11,2019-10-01,990.5,990.5,977.0,983.0,960.83783,676345.0
12,2019-10-02,974.0,984.0,957.0,959.5,937.867615,769929.0
13,2019-10-03,964.0,967.5,953.0,960.5,938.845093,537105.0
14,2019-10-04,960.0,986.5,959.5,986.5,964.258911,1094105.0
15,2019-10-07,991.0,996.0,980.5,984.5,962.304016,807112.0
16,2019-10-08,982.5,987.0,979.5,985.0,962.792725,758097.0
17,2019-10-09,979.0,987.0,979.0,987.0,964.74762,1119236.0
18,2019-10-10,998.0,1005.0,983.0,992.0,969.634888,796756.0
19,2019-10-11,988.0,1022.0,987.0,1019.0,996.026184,1039312.0
20,2019-10-14,1008.0,1022.0,990.0,1015.0,992.116333,666254.0
21,2019-10-15,1016.0,1055.0,1013.599976,1052.0,1028.282227,1776247.0
22,2019-10-16,1059.0,1064.0,1047.0,1058.0,1034.146851,1342290.0
23,2019-10-17,1058.0,1079.0,1052.0,1068.0,1043.921509,852481.0
24,2019-10-18,1044.0,1064.0,1042.0,1055.0,1031.2146,974145.0
25,2019-10-21,1054.0,1067.0,1051.0,1051.0,1027.3046880000004,824913.0
26,2019-10-22,1060.0,1060.0,1030.0,1034.0,1010.687988,890382.0
27,2019-10-23,1018.0,1034.0,1012.0,1018.0,995.048706,830716.0
28,2019-10-24,1023.0,1025.0,1002.0,1025.0,1001.89093,881229.0
29,2019-10-25,1023.0,1027.0,1004.0,1007.0,984.296753,890651.0
30,2019-10-28,1001.0,1026.0,998.817993,1004.0,981.36438,683380.0
31,2019-10-29,999.5,1008.0,994.0,1000.0,977.454529,443767.0
32,2019-10-30,1003.0,1005.0,996.5,996.5,974.033447,723428.0
33,2019-10-31,997.0,1001.0,987.0,987.0,964.74762,763249.0
34,2019-11-01,981.0,988.0,971.0,974.0,952.04071,931905.0
35,2019-11-04,981.5,987.0,972.0,979.5,957.416748,2395075.0
36,2019-11-05,984.0,984.0,960.0,963.5,941.777466,943974.0
37,2019-11-06,965.5,968.900024,955.5,964.5,942.754883,836247.0
38,2019-11-07,966.5,967.5,950.161987,956.0,934.446533,1141740.0
39,2019-11-08,953.5,960.0,949.5,953.5,932.00293,807676.0
40,2019-11-11,950.0,958.5,950.0,954.5,932.980347,577218.0
41,2019-11-12,955.0,964.0,950.0,952.0,930.536743,560807.0
42,2019-11-13,942.0,954.5,936.919983,948.0,926.626892,1075520.0
43,2019-11-14,944.5,953.5,944.0,944.5,923.205811,507432.0
44,2019-11-15,951.0,963.0,944.0,955.0,933.469116,1325675.0
45,2019-11-18,960.5,964.5,954.0,963.0,941.288696,479402.0
46,2019-11-19,960.0,970.0,960.0,967.5,945.687256,628009.0
47,2019-11-20,963.0,975.5,958.5,960.5,938.845093,580252.0
48,2019-11-21,956.0,963.0,945.0,958.5,936.890198,750166.0
49,2019-11-22,963.0,981.5,958.5,974.5,952.52948,873291.0
50,2019-11-25,981.5,994.5,977.5,987.0,964.74762,807819.0
51,2019-11-26,992.5,992.5,982.0,985.0,962.792725,929494.0
52,2019-11-27,975.0,997.0,950.0,985.0,962.792725,1147281.0
53,2019-11-28,981.5,992.52002,977.0,990.5,968.168701,717394.0
54,2019-11-29,994.5,994.5,969.0,969.0,947.153442,836848.0
