,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,0.53,0.565,0.53,0.565,0.565,681840.0
1,2019-09-17,0.53,0.531,0.521,0.565,0.565,1164350.0
2,2019-09-18,0.535,0.535,0.53,0.565,0.565,4422743.0
3,2019-09-19,0.521,0.538,0.511,0.565,0.565,94001.0
4,2019-09-20,0.538,0.538,0.538,0.565,0.565,104868.0
5,2019-09-23,0.53,0.538,0.53,0.565,0.565,269293.0
6,2019-09-24,0.538,0.538,0.538,0.565,0.565,27000.0
7,2019-09-25,0.53,0.538,0.53,0.565,0.565,759464.0
8,2019-09-26,0.531,0.589,0.531,0.565,0.565,257411.0
9,2019-09-27,0.531,0.531,0.531,0.565,0.565,153298.0
10,2019-09-30,0.53,0.53,0.53,0.565,0.565,410000.0
11,2019-10-01,0.53,0.531,0.51,0.565,0.565,1336938.0
12,2019-10-02,0.53,0.58,0.53,0.565,0.565,515219.0
13,2019-10-03,0.531,0.594,0.531,0.565,0.565,85236.0
14,2019-10-04,0.53,0.531,0.53,0.56,0.56,320347.0
15,2019-10-07,0.53,0.53,0.516,0.55,0.55,836495.0
16,2019-10-08,0.517,0.517,0.517,0.55,0.55,393349.0
17,2019-10-09,0.595,0.595,0.517,0.54,0.54,129470.0
18,2019-10-10,0.517,0.517,0.502,0.55,0.55,206660.0
19,2019-10-11,0.5,0.54,0.5,0.5,0.5,46659.0
20,2019-10-14,0.465,0.54,0.465,0.525,0.525,9457.0
21,2019-10-15,0.468,0.468,0.468,0.525,0.525,6500.0
22,2019-10-16,0.468,0.468,0.468,0.525,0.525,236672.0
23,2019-10-17,0.47,0.47,0.47,0.525,0.525,2050.0
24,2019-10-18,0.55,0.55,0.471,0.525,0.525,39259.0
25,2019-10-21,0.472,0.473,0.472,0.5,0.5,84944.0
26,2019-10-22,0.5,0.5,0.5,0.5,0.5,0.0
27,2019-10-23,0.5,0.5,0.5,0.5,0.5,0.0
28,2019-10-24,0.489,0.491,0.489,0.525,0.525,19392.0
29,2019-10-25,0.491,0.491,0.491,0.525,0.525,14813.0
30,2019-10-28,0.55,0.55,0.491,0.525,0.525,13466.0
31,2019-10-29,0.51,0.51,0.492,0.48,0.48,1460130.0
32,2019-10-30,0.494,0.54,0.494,0.525,0.525,184136.0
33,2019-10-31,0.54,0.54,0.494,0.525,0.525,36731.0
34,2019-11-01,0.494,0.495,0.494,0.525,0.525,56079.0
35,2019-11-04,0.525,0.525,0.525,0.525,0.525,0.0
36,2019-11-05,0.495,0.57,0.495,0.535,0.535,482227.0
37,2019-11-06,0.565,0.565,0.565,0.535,0.535,250000.0
38,2019-11-07,0.497,0.497,0.497,0.535,0.535,608652.0
39,2019-11-08,0.535,0.535,0.535,0.535,0.535,0.0
40,2019-11-11,0.535,0.535,0.535,0.535,0.535,0.0
41,2019-11-12,0.497,0.497,0.497,0.525,0.525,8856.0
42,2019-11-13,0.497,0.497,0.497,0.525,0.525,51011.0
43,2019-11-14,0.52,0.583,0.497,0.56,0.56,3562015.0
44,2019-11-15,0.505,0.505,0.505,0.56,0.56,200000.0
45,2019-11-18,0.497,0.497,0.497,0.525,0.525,155288.0
46,2019-11-19,0.497,0.563,0.497,0.525,0.525,539626.0
47,2019-11-20,0.498,0.498,0.498,0.525,0.525,10120.0
48,2019-11-21,0.559,0.559,0.498,0.525,0.525,239843.0
49,2019-11-22,0.498,0.502,0.498,0.525,0.525,247277.0
50,2019-11-25,0.498,0.498,0.498,0.5,0.5,31383.0
51,2019-11-26,0.492,0.502,0.459,0.475,0.475,3318553.0
52,2019-11-27,0.466,0.493,0.466,0.475,0.475,621432.0
53,2019-11-28,0.4,0.49,0.4,0.475,0.475,749123.0
54,2019-11-29,0.466,0.466,0.466,0.475,0.475,187163.0
55,2019-12-02,0.5,1.1,0.5,0.675,0.675,55072036.0
56,2019-12-03,0.67,0.708,0.56,0.615,0.615,7440427.0
57,2019-12-04,0.555,0.699,0.555,0.625,0.625,954375.0
58,2019-12-05,0.565,0.65,0.565,0.625,0.625,184878.0
59,2019-12-06,0.565,0.64,0.565,0.6,0.6,232673.0
60,2019-12-09,0.56,0.65,0.56,0.6,0.6,2589519.0
61,2019-12-10,0.63,0.68,0.63,0.625,0.625,471253.0
62,2019-12-11,0.625,0.625,0.625,0.625,0.625,0.0
63,2019-12-12,0.68,0.68,0.68,0.625,0.625,44117.0
64,2019-12-13,0.575,0.575,0.575,0.625,0.625,16517.0
65,2019-12-16,0.575,0.575,0.575,0.625,0.625,651046.0
66,2019-12-17,0.575,0.575,0.575,0.625,0.625,17253.0
67,2019-12-18,0.649,0.649,0.649,0.625,0.625,400000.0
68,2019-12-19,0.645,0.645,0.645,0.625,0.625,308374.0
69,2019-12-20,0.645,0.645,0.645,0.625,0.625,150000.0
70,2019-12-23,0.577,0.577,0.577,0.625,0.625,180000.0
71,2019-12-24,0.645,0.717,0.645,0.728,0.728,1487114.0
72,2019-12-27,0.65,0.717,0.565,0.61,0.61,2962535.0
73,2019-12-30,0.585,0.586,0.585,0.635,0.635,92659.0
74,2019-12-31,0.586,0.69,0.586,0.638,0.638,141124.0
75,2020-01-02,0.74,0.74,0.607,0.655,0.655,52244.0
76,2020-01-03,0.6,0.65,0.6,0.628,0.628,1643787.0
77,2020-01-06,0.61,0.649,0.61,0.628,0.628,24418.0
78,2020-01-07,0.63,0.649,0.616,0.685,0.685,1765851.0
79,2020-01-08,0.618,0.695,0.618,0.685,0.685,384914.0
80,2020-01-09,0.62,0.692,0.62,0.635,0.635,135260.0
81,2020-01-10,0.621,0.621,0.621,0.67,0.67,2722.0
82,2020-01-13,0.623,0.623,0.621,0.67,0.67,12800.0
83,2020-01-14,0.621,0.685,0.621,0.635,0.635,438004.0
84,2020-01-15,0.684,0.684,0.623,0.695,0.695,4563.0
85,2020-01-16,0.623,0.683,0.623,0.67,0.67,292947.0
86,2020-01-17,0.8,0.85,0.632,0.775,0.775,4651080.0
