,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,2886.0,2896.800049,2838.0,2850.0,2825.1870120000003,199164.0
1,2019-09-17,2808.0,2900.0,2808.0,2882.0,2856.908447,89949.0
2,2019-09-18,2946.0,2946.0,2860.0,2916.0,2890.612305,69078.0
3,2019-09-19,2948.0,2948.0,2886.0,2934.0,2908.455811,117539.0
4,2019-09-20,2924.0,3010.0,2924.0,2990.0,2963.9682620000003,286269.0
5,2019-09-23,2968.0,2996.0,2958.0,2976.0,2950.090088,54289.0
6,2019-09-24,2950.0,3000.0,2932.0,2934.0,2908.455811,54045.0
7,2019-09-25,2946.0,2946.0,2844.0,2850.0,2825.1870120000003,69933.0
8,2019-09-26,2810.0,2892.0,2810.0,2816.0,2791.48291,52185.0
9,2019-09-27,2892.0,2893.800049,2812.0,2860.0,2835.099854,60601.0
10,2019-09-30,2856.0,2877.600098,2792.0,2792.0,2767.691895,64796.0
11,2019-10-01,2818.0,2846.0,2814.0,2830.0,2805.361084,263782.0
12,2019-10-02,2840.0,2844.0,2812.0,2840.0,2815.27417,152190.0
13,2019-10-03,2882.0,2882.0,2842.0,2880.0,2854.925781,59041.0
14,2019-10-04,2900.0,2902.0,2872.0,2900.0,2874.751709,42818.0
15,2019-10-07,2940.0,2970.0,2910.0,2934.0,2908.455811,75517.0
16,2019-10-08,2932.0,2932.0,2836.0,2852.0,2827.169678,70570.0
17,2019-10-09,2812.0,2862.0,2801.899902,2858.0,2833.117432,408096.0
18,2019-10-10,2896.0,2896.0,2802.0,2860.0,2835.099854,63533.0
19,2019-10-11,2890.0,3002.0,2848.0,3000.0,2973.881104,82464.0
20,2019-10-14,3052.0,3062.0,2848.669922,3040.0,3013.532959,72251.0
21,2019-10-15,3070.0,3110.0,3042.0,3062.0,3035.341309,88907.0
22,2019-10-16,3052.0,3076.0,2976.0,2992.0,2965.950684,119973.0
23,2019-10-17,2952.0,2996.0,2898.0,2966.0,2940.177002,101673.0
24,2019-10-18,2946.0,2974.0,2936.0,2948.0,2922.33374,81782.0
25,2019-10-21,2952.0,2976.0,2914.0,2956.0,2930.26416,93528.0
26,2019-10-22,2922.0,2966.0,2912.0,2936.0,2910.438232,58775.0
27,2019-10-23,2872.0,2954.0,2872.0,2920.0,2894.5776370000003,97376.0
28,2019-10-24,2940.0,2946.0,2896.0,2912.0,2886.647217,42528.0
29,2019-10-25,2878.0,2904.0,2868.0,2876.0,2850.960693,56171.0
30,2019-10-28,2876.0,2904.0,2843.169922,2870.0,2845.012939,60432.0
31,2019-10-29,2944.0,2944.0,2836.0,2840.0,2815.27417,65845.0
