,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,87.0,87.0,87.0,87.0,79.15909599999999,0
1,2019-09-17,87.0,87.0,87.0,87.0,79.15909599999999,0
2,2019-09-18,87.0,87.0,87.0,87.0,79.15909599999999,0
3,2019-09-19,87.0,87.0,87.0,87.0,79.15909599999999,0
4,2019-09-20,87.0,87.0,87.0,87.0,79.15909599999999,0
5,2019-09-23,87.0,87.0,87.0,87.0,79.15909599999999,0
6,2019-09-24,87.0,87.0,87.0,87.0,79.15909599999999,0
7,2019-09-25,87.0,86.029999,86.029999,87.0,79.15909599999999,1644
8,2019-09-26,87.0,87.0,87.0,87.0,79.15909599999999,0
9,2019-09-27,87.0,87.0,87.0,87.0,79.15909599999999,0
10,2019-09-30,87.0,87.0,87.0,87.0,79.15909599999999,0
11,2019-10-01,87.0,87.0,87.0,87.0,79.15909599999999,0
12,2019-10-02,87.0,86.029999,86.029999,87.0,79.15909599999999,14956
13,2019-10-03,87.0,87.75,87.75,87.0,79.15909599999999,9999
14,2019-10-04,87.0,86.019997,83.0,87.0,79.15909599999999,155616
15,2019-10-07,87.0,86.0,85.0,87.0,79.15909599999999,55170
16,2019-10-08,87.0,86.0,86.0,87.0,79.15909599999999,15560
17,2019-10-09,87.0,87.0,87.0,87.0,79.15909599999999,0
18,2019-10-10,87.0,86.0,86.0,87.0,79.15909599999999,5849
19,2019-10-11,87.0,86.0,86.0,87.0,79.15909599999999,20555
20,2019-10-14,87.0,87.75,86.0,87.0,79.15909599999999,52000
21,2019-10-15,87.0,86.0,86.0,87.0,79.15909599999999,1677
22,2019-10-16,87.0,87.0,87.0,87.0,79.15909599999999,0
23,2019-10-17,87.0,86.019997,86.019997,87.0,79.15909599999999,480
24,2019-10-18,87.0,87.0,87.0,87.0,79.15909599999999,0
25,2019-10-21,87.0,86.0,86.0,88.0,80.06897,10826
26,2019-10-22,88.0,88.75,87.019997,88.0,80.06897,638
27,2019-10-23,88.0,88.0,88.0,88.0,80.06897,0
28,2019-10-24,86.0,86.5,85.0,86.0,80.06897,17051
29,2019-10-25,86.0,85.0,85.0,86.0,80.06897,38582
30,2019-10-28,86.0,86.0,86.0,86.0,80.06897,0
31,2019-10-29,86.0,86.0,86.0,86.0,80.06897,0
32,2019-10-30,86.0,86.400002,85.900002,86.5,80.534477,9604275
33,2019-10-31,86.5,85.5,85.5,86.5,80.534477,3096
34,2019-11-01,86.5,85.5,85.5,86.5,80.534477,9382
35,2019-11-04,86.5,86.5,86.5,86.5,80.534477,0
36,2019-11-05,86.5,86.5,86.5,86.5,80.534477,0
37,2019-11-06,86.5,86.5,86.5,86.5,80.534477,0
38,2019-11-07,86.5,86.5,86.5,86.5,80.534477,0
39,2019-11-08,86.5,86.5,86.5,86.5,80.534477,0
40,2019-11-11,86.5,85.0,85.0,86.5,80.534477,52099
41,2019-11-12,86.5,85.5,85.5,86.5,80.534477,4309
42,2019-11-13,86.5,86.5,86.5,86.5,80.534477,0
43,2019-11-14,86.5,86.5,86.5,86.5,80.534477,0
44,2019-11-15,86.5,87.099998,85.0,86.5,80.534477,84637
45,2019-11-18,86.5,87.099998,85.5,86.5,80.534477,25489
46,2019-11-19,86.5,87.099998,87.099998,86.5,80.534477,893
47,2019-11-20,86.5,87.099998,85.5,86.5,80.534477,3101
48,2019-11-21,86.5,86.5,86.5,86.5,80.534477,0
49,2019-11-22,86.5,86.5,86.5,86.5,80.534477,0
50,2019-11-25,86.5,86.5,86.5,86.5,80.534477,0
51,2019-11-26,86.5,87.099998,87.099998,86.5,80.534477,21238
52,2019-11-27,86.5,85.5,85.5,86.5,80.534477,18068
53,2019-11-28,86.5,86.5,86.5,86.5,80.534477,0
54,2019-11-29,86.5,86.400002,85.900002,86.5,80.534477,5284944
55,2019-12-02,86.5,85.5,85.5,86.5,80.534477,31300
56,2019-12-03,86.5,85.5,85.5,86.5,80.534477,41527
57,2019-12-04,86.5,86.5,86.5,86.5,80.534477,0
58,2019-12-05,86.5,85.5,85.5,86.5,80.534477,10106
59,2019-12-06,86.5,86.5,86.5,86.5,80.534477,0
60,2019-12-09,86.5,87.5,85.5,86.5,80.534477,12433
61,2019-12-10,86.5,86.5,86.5,86.5,80.534477,0
62,2019-12-11,86.5,86.5,86.5,86.5,80.534477,0
63,2019-12-12,86.5,85.5,85.5,86.5,80.534477,10310
64,2019-12-13,86.5,86.5,86.5,86.5,80.534477,0
65,2019-12-16,86.5,86.400002,85.519997,86.5,80.534477,3707121
66,2019-12-17,86.5,86.5,86.5,86.5,80.534477,0
67,2019-12-18,86.5,86.5,86.5,86.5,80.534477,0
68,2019-12-19,86.5,86.5,86.5,86.5,80.534477,0
69,2019-12-20,86.5,86.0,85.5,86.5,80.534477,20294
70,2019-12-23,86.5,87.5,84.5,86.5,80.534477,78427
71,2019-12-24,86.5,87.099998,87.099998,86.5,80.534477,1129
72,2019-12-27,86.5,86.0,86.0,86.5,80.534477,10210
73,2019-12-30,86.5,86.5,86.5,86.5,80.534477,0
74,2019-12-31,86.5,86.5,86.5,86.5,80.534477,0
75,2020-01-02,86.5,87.099998,85.720001,86.5,80.534477,5425
76,2020-01-03,86.5,86.5,86.5,86.5,80.534477,0
77,2020-01-06,86.5,85.099998,85.099998,86.5,80.534477,44641
78,2020-01-07,86.5,85.5,85.5,86.5,80.534477,10099
79,2020-01-08,86.5,85.5,85.5,86.5,80.534477,1790
