,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,4.5785,4.6395,4.5785,4.6395,4.59998,0.0
1,2019-09-17,4.5805,4.584,4.558,4.5715,4.532559,0.0
2,2019-09-18,4.578,4.5915,4.578,4.581,4.541979,0.0
3,2019-09-19,4.559,4.564,4.5395,4.564,4.525124,0.0
4,2019-09-20,4.5695,4.5935,4.5695,4.5865,4.547432,0.0
5,2019-09-23,4.585,4.585,4.56,4.5825,4.5434660000000004,0.0
6,2019-09-24,4.5805,4.587,4.5545,4.5545,4.5157050000000005,0.0
7,2019-09-25,4.5255,4.542,4.5065,4.542,4.503311,0.0
8,2019-09-26,4.5735,4.5815,4.553,4.553,4.5142169999999995,0.0
9,2019-09-27,4.5655,4.57,4.551,4.56,4.521157,0.0
10,2019-09-30,4.5565,4.5725,4.5515,4.566,4.527106,0.0
11,2019-10-01,4.587,4.587,4.513,4.513,4.474558,0.0
12,2019-10-02,4.5045,4.507,4.466,4.4715,4.433411,0.0
13,2019-10-03,4.4715,4.4715,4.4715,4.4715,4.433411,0.0
14,2019-10-04,4.509,4.5145,4.4895,4.513,4.474558,0.0
15,2019-10-07,4.521,4.521,4.4985,4.5145,4.476045,0.0
16,2019-10-08,4.5225,4.5225,4.4705,4.4915,4.453241,0.0
17,2019-10-09,4.4975,4.5075,4.489,4.489,4.450762,0.0
18,2019-10-10,4.476,4.524,4.4745,4.524,4.485464,0.0
19,2019-10-11,4.5535,4.5855,4.5535,4.5855,4.5464400000000005,0.0
20,2019-10-14,4.581,4.6,4.556,4.5765,4.537517,2200.0
21,2019-10-15,4.592,4.602,4.5865,4.602,4.5628,0.0
22,2019-10-16,4.59,4.609,4.59,4.6065,4.567262,0.0
23,2019-10-17,4.6035,4.619,4.602,4.6085,4.569244,0.0
24,2019-10-18,4.5815,4.5925,4.5745,4.5915,4.552389,0.0
25,2019-10-21,4.586,4.597,4.5805,4.597,4.557843,0.0
26,2019-10-22,4.606,4.634,4.603,4.634,4.594526999999999,0.0
27,2019-10-23,4.5985,4.6235,4.5955,4.6225,4.583125,0.0
28,2019-10-24,4.6375,4.65,4.6355,4.65,4.610391,0.0
29,2019-10-25,4.6605,4.6725,4.6465,4.6725,4.632699,0.0
30,2019-10-28,4.705,4.725,4.705,4.7185,4.678308,0.0
31,2019-10-29,4.702,4.7085,4.691,4.691,4.6510419999999995,0.0
32,2019-10-30,4.677,4.686,4.6525,4.6685,4.628734,0.0
33,2019-10-31,4.6865,4.6865,4.641,4.641,4.6014669999999995,0.0
34,2019-11-01,4.6855,4.713,4.685,4.705,4.664922,0.0
35,2019-11-04,4.763,4.7785,4.763,4.773,4.732343,0.0
36,2019-11-05,4.8005,4.822,4.8005,4.8175,4.776464,0.0
37,2019-11-06,4.8125,4.8195,4.7975,4.8195,4.778447,0.0
38,2019-11-07,4.8365,4.845,4.8345,4.845,4.803730000000001,0.0
39,2019-11-08,4.8255,4.8275,4.812,4.8255,4.784396,0.0
40,2019-11-11,4.7385,4.768,4.7345,4.768,4.727386,0.0
41,2019-11-12,4.7655,4.769,4.754,4.757,4.716479,0.0
42,2019-11-13,4.696,4.696,4.6635,4.6865,4.64658,0.0
43,2019-11-14,4.6785,4.7,4.6785,4.6865,4.665728,0.0
44,2019-11-15,4.7065,4.713,4.6955,4.713,4.69211,0.0
45,2019-11-18,4.7195,4.7255,4.6875,4.692,4.671203,0.0
46,2019-11-19,4.729,4.749,4.701,4.701,4.680162999999999,0.0
47,2019-11-20,4.6965,4.7095,4.693,4.7095,4.688625,0.0
48,2019-11-21,4.646,4.669,4.646,4.669,4.648305000000001,0.0
49,2019-11-22,4.68,4.693,4.68,4.6825,4.661745,0.0
50,2019-11-25,4.7255,4.732,4.722,4.732,4.711026,0.0
51,2019-11-26,4.712,4.712,4.699,4.7025,4.681657,0.0
52,2019-11-27,4.7255,4.732,4.712,4.716,4.6950970000000005,0.0
53,2019-11-28,4.7,4.7055,4.6925,4.6965,4.675683,0.0
54,2019-11-29,4.651,4.673,4.651,4.651,4.6303849999999995,0.0
55,2019-12-02,4.6555,4.6625,4.6085,4.609,4.588572,0.0
56,2019-12-03,4.625,4.628,4.5685,4.5715,4.551237,0.0
57,2019-12-04,4.598,4.6345,4.598,4.6305,4.6099760000000005,0.0
58,2019-12-05,4.639,4.6465,4.6305,4.6365,4.615949,0.0
59,2019-12-06,4.651,4.685,4.651,4.6805,4.659754,0.0
60,2019-12-09,4.6745,4.6745,4.6595,4.667,4.646314,0.0
61,2019-12-10,4.6535,4.6565,4.627,4.643,4.622421,0.0
62,2019-12-11,4.682,4.686,4.6675,4.686,4.66523,0.0
63,2019-12-12,4.715,4.7705,4.7025,4.7695,4.74836,0.0
