,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,337.799988,337.799988,331.200012,336.0,328.56701699999996,405191.0
1,2019-10-01,338.799988,340.600006,334.0,335.200012,327.784729,767125.0
2,2019-10-02,332.600006,332.600006,321.600006,324.200012,317.028076,540204.0
3,2019-10-03,326.0,326.0,317.200012,319.600006,312.52981600000004,682236.0
4,2019-10-04,326.600006,326.600006,316.149994,320.0,312.920959,350485.0
5,2019-10-07,317.399994,319.5,315.0,316.799988,309.791748,449203.0
6,2019-10-08,318.200012,318.799988,309.0,310.0,303.142181,707821.0
7,2019-10-09,314.799988,314.799988,305.799988,305.799988,299.035095,348139.0
8,2019-10-10,306.799988,309.600006,303.0,309.0,302.164307,1421823.0
9,2019-10-11,311.0,354.200012,310.600006,353.0,345.190948,5597946.0
10,2019-10-14,352.0,353.600006,311.496002,345.0,337.36792,635556.0
11,2019-10-15,346.799988,358.0,337.799988,351.799988,344.017487,1146729.0
12,2019-10-16,359.600006,359.600006,342.600006,353.399994,345.582092,661300.0
13,2019-10-17,345.200012,369.0,345.200012,358.399994,350.471497,981358.0
14,2019-10-18,360.200012,368.399994,357.156006,366.600006,358.490082,1100082.0
15,2019-10-21,370.600006,371.600006,365.290009,368.0,359.859131,588271.0
16,2019-10-22,366.600006,370.0,357.600006,357.600006,349.68917799999997,1207043.0
17,2019-10-23,357.799988,361.399994,355.196991,357.600006,349.68917799999997,776289.0
18,2019-10-24,360.600006,364.0,354.0,356.399994,348.515717,358157.0
19,2019-10-25,355.0,359.399994,348.399994,352.399994,344.604218,308553.0
20,2019-10-28,357.600006,361.399994,350.022003,355.0,347.146698,610456.0
21,2019-10-29,355.600006,357.799988,349.399994,356.200012,348.32016,22801323.0
22,2019-10-30,357.399994,359.799988,352.600006,359.200012,351.253815,627892.0
23,2019-10-31,356.399994,357.0,349.200012,353.200012,345.386536,1482627.0
24,2019-11-01,355.200012,358.200012,350.600006,350.600006,342.84405499999997,772982.0
25,2019-11-04,356.0,356.0,348.600006,348.600006,340.888275,351855.0
26,2019-11-05,350.399994,356.0,346.600006,348.799988,341.083832,827400.0
27,2019-11-06,351.600006,351.700012,346.600006,350.0,342.25732400000004,1495170.0
28,2019-11-07,352.600006,358.799988,350.799988,354.799988,346.95111099999997,1025972.0
29,2019-11-08,354.600006,356.399994,350.600006,352.799988,344.995361,453951.0
30,2019-11-11,350.200012,359.600006,346.799988,359.600006,351.64495800000003,367999.0
31,2019-11-12,357.600006,361.0,354.799988,356.799988,348.90686,593776.0
32,2019-11-13,352.200012,358.799988,348.600006,356.200012,348.32016,927064.0
33,2019-11-14,357.600006,361.799988,353.0,361.399994,353.405121,492500.0
34,2019-11-15,361.100006,373.799988,357.399994,371.399994,363.183899,764359.0
35,2019-11-18,370.399994,376.799988,366.200012,369.799988,361.619293,455406.0
36,2019-11-19,374.200012,375.600006,368.0,370.0,361.81487999999996,629604.0
37,2019-11-20,365.200012,375.600006,362.399994,375.600006,367.29098500000003,1163348.0
38,2019-11-21,377.0,377.399994,367.0,371.799988,363.575043,8393543.0
