,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-09,3130.0,3130.0,3093.0,3098.75,3098.654785,3132
1,2019-09-10,3080.5,3086.0,3080.5,3097.75,3097.654785,34151
2,2019-09-11,3110.0,3110.0,3101.5,3104.75,3104.654541,411
3,2019-09-12,3115.26001,3127.5,3107.199951,3128.25,3128.153809,286
4,2019-09-13,3122.76001,3122.76001,3122.76001,3124.5,3124.403809,63
5,2019-09-16,3098.0,3098.0,3098.0,3098.0,3097.904785,0
6,2019-09-17,3088.5,3088.5,3088.5,3088.5,3088.404785,0
7,2019-09-18,3096.0,3100.26001,3088.0,3091.0,3090.904785,2602
8,2019-09-19,3102.23999,3102.23999,3102.23999,3105.5,3105.404541,3
9,2019-09-20,3076.75,3076.75,3076.75,3076.75,3076.655518,0
10,2019-09-23,3041.5,3056.5,3040.5,3056.0,3055.9060059999997,19261
11,2019-09-24,3065.5,3065.5,3060.26001,3058.5,3058.4057620000003,18636
12,2019-09-25,3038.0,3040.0,3017.23999,3042.0,3041.9064940000003,4425
13,2019-09-26,3077.5,3079.0,3077.5,3066.0,3065.9057620000003,7900
14,2019-09-27,3087.0,3095.5,3081.360107,3096.5,3096.404785,4324
15,2019-09-30,3093.300049,3098.820068,3093.300049,3097.0,3096.904785,121
16,2019-10-01,3117.0,3117.0,3094.679932,3096.25,3096.154785,1526
17,2019-10-02,3039.5,3058.679932,3039.5,3020.5,3020.407227,752
18,2019-10-03,3005.5,3027.52002,2992.610107,3002.25,3002.157471,536
19,2019-10-04,3023.5,3044.76001,3021.5,3046.25,3046.15625,3247
20,2019-10-07,3041.23999,3041.23999,3041.23999,3063.75,3063.6557620000003,106
21,2019-10-08,3050.0,3055.0,3050.0,3054.0,3053.90625,4851
22,2019-10-09,3071.5,3073.73999,3068.5,3069.25,3069.155518,478
23,2019-10-10,3075.76001,3075.76001,3071.199951,3068.75,3068.655518,19
24,2019-10-11,3052.5,3058.5,3048.0,3041.5,3041.4064940000003,6896
25,2019-10-14,3048.0,3056.699951,3048.0,3058.0,3057.9057620000003,1876
26,2019-10-15,3052.0,3062.76001,3046.76001,3057.25,3057.1557620000003,11441
27,2019-10-16,3045.0,3045.0,3034.5,3036.25,3036.1564940000003,139
28,2019-10-17,3052.5,3058.5,3052.5,3053.5,3053.40625,15245
29,2019-10-18,3041.0,3041.0,3035.5,3039.25,3039.1564940000003,2602
30,2019-10-21,3039.0,3039.0,3034.26001,3034.75,3034.6564940000003,544
31,2019-10-22,3050.0,3050.0,3034.5,3037.25,3037.1564940000003,5378
32,2019-10-23,3048.5,3048.5,3032.949951,3043.0,3042.9064940000003,5255
33,2019-10-24,3060.540039,3060.540039,3059.159912,3064.5,3064.4057620000003,981
34,2019-10-25,3069.76001,3069.76001,3069.76001,3072.25,3072.155518,199
35,2019-10-28,3090.5,3090.5,3069.76001,3096.25,3096.154785,2087
36,2019-10-29,3085.0,3088.459961,3079.199951,3089.25,3089.154785,937
37,2019-10-30,3079.5,3080.419922,3079.5,3094.5,3094.404785,74
38,2019-10-31,3070.0,3079.820068,3070.0,3077.5,3077.405273,16421
39,2019-11-01,3106.5,3106.5,3083.699951,3104.25,3104.154541,1095
40,2019-11-04,3137.0,3138.5,3134.320068,3139.0,3138.903564,19102
41,2019-11-05,3132.75,3132.75,3132.75,3132.75,3132.653564,0
42,2019-11-06,3127.5,3127.5,3122.800049,3125.75,3125.653809,1787
43,2019-11-07,3149.5,3167.5,3149.5,3160.0,3159.902832,777
44,2019-11-08,3153.5,3155.5,3151.0,3153.0,3152.902832,7178
45,2019-11-11,3143.0,3143.0,3143.0,3143.0,3142.90332,0
46,2019-11-12,3147.25,3147.25,3147.25,3147.25,3147.15332,0
47,2019-11-13,3131.0,3132.959961,3108.5,3119.75,3119.654053,2182
48,2019-11-14,3114.76001,3114.76001,3114.76001,3110.0,3109.904297,121051
49,2019-11-15,3122.76001,3122.76001,3122.76001,3139.0,3138.903564,231
