,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,279.299988,288.799988,278.0,289.450012,289.450012,59517.0
1,2019-09-17,292.700012,293.100006,280.799988,281.799988,281.799988,55012.0
2,2019-09-18,280.100006,280.100006,275.5,276.200012,276.200012,6217.0
3,2019-09-19,279.0,279.0,277.100006,276.350006,276.350006,21112.0
4,2019-09-20,277.200012,277.899994,276.799988,278.149994,278.149994,21450.0
5,2019-09-23,273.700012,276.399994,273.700012,275.799988,275.799988,63467.0
6,2019-09-24,275.299988,275.299988,273.0,273.549988,273.549988,15901.0
7,2019-09-25,268.5,268.5,264.0,266.450012,266.450012,10663.0
8,2019-09-26,267.600006,268.600006,267.600006,263.25,263.25,45527.0
9,2019-09-27,262.5,262.5,262.5,266.799988,266.799988,3380.0
10,2019-09-30,262.899994,262.899994,262.899994,260.850006,260.850006,1100.0
11,2019-10-01,257.100006,259.100006,257.100006,255.25,255.25,12890.0
12,2019-10-02,253.899994,253.899994,249.899994,247.80000299999998,247.80000299999998,35789.0
13,2019-10-03,245.600006,245.600006,245.600006,246.19999700000002,246.19999700000002,36476.0
14,2019-10-04,248.399994,252.0,248.399994,249.899994,249.899994,10500.0
15,2019-10-07,254.0,254.0,254.0,254.350006,254.350006,4000.0
16,2019-10-08,246.30000299999998,247.0,246.30000299999998,247.19999700000002,247.19999700000002,7650.0
17,2019-10-09,248.30000299999998,253.69999700000002,248.30000299999998,253.69999700000002,253.69999700000002,21189.0
18,2019-10-10,249.399994,251.899994,249.399994,251.149994,251.149994,6611.0
19,2019-10-11,257.600006,258.700012,257.299988,258.399994,258.399994,62268.0
20,2019-10-14,251.600006,251.600006,251.600006,252.100006,252.100006,3932.0
21,2019-10-15,253.5,255.0,253.5,253.30000299999998,253.30000299999998,23892.0
22,2019-10-16,253.5,253.5,253.5,253.5,253.5,0.0
23,2019-10-17,252.0,252.19999700000002,250.899994,252.350006,252.350006,12708.0
24,2019-10-18,255.30000299999998,257.899994,255.30000299999998,255.55000299999998,255.55000299999998,7469.0
25,2019-10-21,252.649994,252.649994,252.649994,252.649994,252.649994,0.0
26,2019-10-22,256.799988,258.799988,256.799988,259.049988,259.049988,43164.0
27,2019-10-23,260.600006,260.600006,260.600006,261.5,261.5,5886.0
28,2019-10-24,266.100006,266.100006,266.0,266.5,266.5,3500.0
29,2019-10-25,266.100006,266.100006,266.100006,267.600006,267.600006,3255.0
30,2019-10-28,265.799988,265.799988,265.799988,263.799988,263.799988,3244.0
31,2019-10-29,263.0,263.899994,263.0,264.799988,264.799988,280.0
32,2019-10-30,258.950012,258.950012,258.950012,258.950012,258.950012,0.0
33,2019-10-31,256.350006,256.350006,256.350006,256.350006,256.350006,0.0
34,2019-11-01,258.0,262.0,258.0,261.200012,261.200012,18950.0
35,2019-11-04,270.600006,270.600006,270.600006,271.399994,271.399994,3331.0
36,2019-11-05,270.0,271.799988,270.0,270.75,270.75,4191.0
37,2019-11-06,268.649994,268.649994,268.649994,268.649994,268.649994,0.0
38,2019-11-07,271.850006,271.850006,271.850006,271.850006,271.850006,0.0
39,2019-11-08,268.100006,268.100006,268.100006,268.100006,268.100006,0.0
40,2019-11-11,270.149994,270.149994,270.149994,270.149994,270.149994,0.0
41,2019-11-12,270.399994,270.399994,270.399994,270.799988,270.799988,3197.0
42,2019-11-13,270.75,270.75,270.75,270.75,270.75,0.0
43,2019-11-14,270.549988,270.549988,270.549988,270.549988,270.549988,0.0
