,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,88.199997,90.0,87.728996,89.0,87.207451,60176.0
1,2019-09-17,89.066002,89.989998,88.865997,90.400002,88.579262,19987.0
2,2019-09-18,89.800003,90.0,88.0,90.0,88.18731700000001,280969.0
3,2019-09-19,89.800003,90.489998,89.800003,88.5,86.717522,30820.0
4,2019-09-20,89.199997,90.489998,88.0,88.0,86.227592,15006.0
5,2019-09-23,87.0,92.599998,87.0,89.199997,87.40342700000001,339216.0
6,2019-09-24,86.199997,90.400002,86.199997,90.900002,89.069191,28018.0
7,2019-09-25,87.0,90.279999,87.0,87.0,85.247742,45367.0
8,2019-09-26,86.199997,90.190002,86.0,89.400002,87.599396,33603.0
9,2019-09-27,89.400002,89.400002,86.0,86.0,84.267876,41022.0
10,2019-09-30,88.199997,88.510002,86.599998,86.599998,84.855797,264540.0
11,2019-10-01,86.199997,88.949997,86.0,86.0,84.267876,33367.0
12,2019-10-02,89.800003,89.800003,81.599998,84.5,82.798096,238337.0
13,2019-10-03,85.800003,86.800003,83.82,85.0,83.28801700000001,121010.0
14,2019-10-04,84.199997,85.597,83.58000200000001,85.699997,83.973915,82873.0
15,2019-10-07,83.199997,85.650002,83.199997,86.199997,84.463852,50609.0
16,2019-10-08,85.125,86.25,84.199997,85.699997,83.973915,18049.0
17,2019-10-09,86.0,86.949997,84.349998,85.0,83.28801700000001,267135.0
18,2019-10-10,87.800003,89.599998,84.766998,86.900002,85.14975,32815.0
19,2019-10-11,89.599998,89.599998,86.599998,87.0,85.247742,35226.0
20,2019-10-14,87.519997,89.599998,86.599998,88.400002,86.619545,11070.0
21,2019-10-15,87.0,88.800003,87.0,88.400002,86.619545,36860.0
22,2019-10-16,89.800003,90.839996,89.599998,89.599998,87.795372,398485.0
23,2019-10-17,90.0,91.0,90.0,90.400002,88.579262,39304.0
24,2019-10-18,90.400002,94.0,89.818001,93.400002,91.518837,113553.0
25,2019-10-21,93.0,96.058998,92.063004,94.099998,92.204735,130282.0
26,2019-10-22,93.800003,97.0,93.800003,95.099998,93.184593,67014.0
27,2019-10-23,95.400002,97.599998,94.400002,97.300003,95.34028599999999,36998.0
28,2019-10-24,96.0,97.599998,95.320999,96.0,94.066467,98900.0
29,2019-10-25,95.0,97.0,92.5,97.0,95.04633299999999,19855.0
30,2019-10-28,95.199997,97.0,92.5,97.0,95.04633299999999,71552.0
31,2019-10-29,97.599998,98.0,96.300003,97.800003,95.830215,100357.0
32,2019-10-30,97.599998,97.599998,95.0,95.199997,93.282578,385550.0
33,2019-10-31,97.0,99.0,96.0,97.0,95.04633299999999,816635.0
34,2019-11-01,97.0,97.599998,96.91999799999999,96.599998,94.654388,172462.0
35,2019-11-04,97.199997,98.400002,97.199997,98.0,96.026184,169883.0
36,2019-11-05,98.400002,104.599998,98.0,101.75,99.700661,1250771.0
37,2019-11-06,103.0,104.0,102.675003,102.5,100.43555500000001,564766.0
38,2019-11-07,103.5,106.0,102.5,105.0,102.885201,305891.0
39,2019-11-08,104.0,105.0,103.0,105.0,102.885201,92620.0
40,2019-11-11,101.0,106.900002,101.0,106.5,104.354988,336091.0
41,2019-11-12,106.0,109.383003,104.0,107.0,104.84491700000001,347028.0
42,2019-11-13,107.0,110.0,106.620003,108.0,105.824776,437734.0
43,2019-11-14,118.0,121.040001,108.5,119.0,116.603226,1350605.0
44,2019-11-15,118.0,123.970001,117.0,120.5,118.07301299999999,2773176.0
45,2019-11-18,123.0,123.0,120.110001,121.5,119.052872,1189375.0
46,2019-11-19,126.0,126.0,115.0,118.0,115.62336699999999,751656.0
47,2019-11-20,121.0,121.0,115.5,118.0,115.62336699999999,58502.0
48,2019-11-21,120.0,120.0,114.862,116.5,114.15358,748143.0
49,2019-11-22,119.0,122.191002,115.0,118.5,116.113297,186038.0
50,2019-11-25,118.5,120.0,116.565002,120.0,117.58308400000001,68250.0
51,2019-11-26,118.0,119.5,117.5,117.5,115.13343799999998,54755.0
52,2019-11-27,119.5,127.0,118.0,125.0,122.48238400000001,3538242.0
53,2019-11-28,129.0,132.0,127.0,132.0,129.341385,3779411.0
54,2019-11-29,127.0,131.5,127.0,129.0,126.401817,1008248.0
55,2019-12-02,132.0,132.0,127.0,130.0,127.38168300000001,201013.0
56,2019-12-03,130.0,131.0,127.0,127.0,124.442093,188208.0
57,2019-12-04,133.0,133.0,128.550003,131.0,128.361542,119000.0
58,2019-12-05,133.0,133.0,128.0,131.0,128.361542,693233.0
59,2019-12-06,131.0,136.0,127.65100100000001,134.5,131.791031,1481373.0
60,2019-12-09,138.0,149.0,131.5,137.0,134.240692,1835304.0
61,2019-12-10,137.5,140.5,133.0,138.0,135.220535,1137354.0
62,2019-12-11,138.0,138.0,135.970001,138.0,135.220535,307636.0
