,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,0.5,0.548,0.449,0.475,0.475,16133986.0
1,2019-09-17,0.475,0.487,0.405,0.425,0.425,3867274.0
2,2019-09-18,0.425,0.45,0.4,0.425,0.425,2493186.0
3,2019-09-19,0.425,0.447,0.4,0.425,0.425,2330051.0
4,2019-09-20,0.425,0.425,0.4,0.425,0.425,2712174.0
5,2019-09-23,0.425,0.414,0.351,0.375,0.375,1387214.0
6,2019-09-24,0.375,0.399,0.351,0.375,0.375,3425343.0
7,2019-09-25,0.375,0.4,0.362,0.375,0.375,1640428.0
8,2019-09-26,0.375,0.388,0.352,0.375,0.375,456650.0
9,2019-09-27,0.375,0.38,0.352,0.375,0.375,516483.0
10,2019-09-30,0.375,0.43,0.352,0.375,0.375,14920668.0
11,2019-10-01,0.375,0.399,0.352,0.375,0.375,2281379.0
12,2019-10-02,0.375,0.4,0.385,0.375,0.375,6403867.0
13,2019-10-03,0.45,0.472,0.377,0.45,0.45,14412124.0
14,2019-10-04,0.45,0.65,0.435,0.525,0.525,10372259.0
15,2019-10-07,0.525,0.574,0.46,0.5,0.5,6350775.0
16,2019-10-08,0.5,0.455,0.42,0.45,0.45,1998981.0
17,2019-10-09,0.45,0.48,0.426,0.425,0.425,3580563.0
18,2019-10-10,0.425,0.45,0.4,0.425,0.425,669444.0
19,2019-10-11,0.425,0.48,0.426,0.45,0.45,1227082.0
20,2019-10-14,0.45,0.48,0.426,0.45,0.45,3440754.0
21,2019-10-15,0.375,0.425,0.332,0.375,0.375,5800378.0
22,2019-10-16,0.375,0.45,0.362,0.425,0.425,10398338.0
23,2019-10-17,0.425,0.442,0.409,0.425,0.425,3280144.0
24,2019-10-18,0.425,0.432,0.413,0.425,0.425,2303019.0
25,2019-10-21,0.425,0.43,0.4,0.425,0.425,3192037.0
26,2019-10-22,0.425,0.45,0.36,0.41,0.41,6306713.0
27,2019-10-23,0.41,0.395,0.36,0.365,0.365,241860.0
28,2019-10-24,0.365,0.383,0.351,0.365,0.365,2229475.0
29,2019-10-25,0.34,0.374,0.355,0.365,0.365,2123722.0
30,2019-10-28,0.365,0.402,0.355,0.405,0.405,5947126.0
31,2019-10-29,0.405,0.43,0.367,0.4,0.4,22084672.0
32,2019-10-30,0.4,0.42,0.367,0.4,0.4,1940048.0
33,2019-10-31,0.4,0.425,0.365,0.405,0.405,23285250.0
34,2019-11-01,0.4,0.42,0.36,0.38,0.38,5622160.0
35,2019-11-04,0.38,0.399,0.368,0.38,0.38,2604386.0
36,2019-11-05,0.38,0.397,0.36,0.38,0.38,10155587.0
37,2019-11-06,0.38,0.387,0.36,0.38,0.38,2719836.0
38,2019-11-07,0.38,0.384,0.36,0.38,0.38,3084836.0
39,2019-11-08,0.38,0.385,0.36,0.38,0.38,1487020.0
40,2019-11-11,0.38,0.43,0.36,0.4,0.4,21125350.0
41,2019-11-12,0.385,0.39,0.356,0.385,0.385,13814962.0
42,2019-11-13,0.385,0.39,0.355,0.375,0.375,3114391.0
43,2019-11-14,0.375,0.38,0.355,0.375,0.375,3254154.0
44,2019-11-15,0.375,0.395,0.36,0.375,0.375,5709749.0
45,2019-11-18,0.375,0.395,0.363,0.375,0.375,875376.0
46,2019-11-19,0.375,0.397,0.365,0.385,0.385,617631.0
47,2019-11-20,0.375,0.383,0.37,0.385,0.385,3656711.0
48,2019-11-21,0.385,0.395,0.37,0.385,0.385,1483075.0
49,2019-11-22,0.385,0.37,0.35,0.375,0.375,4100228.0
50,2019-11-25,0.375,0.363,0.309,0.355,0.355,5001388.0
51,2019-11-26,0.355,0.35,0.3,0.31,0.31,13025833.0
52,2019-11-27,0.31,0.38,0.3,0.365,0.365,17255453.0
53,2019-11-28,0.375,0.4,0.35,0.365,0.365,7626499.0
54,2019-11-29,0.365,0.39,0.353,0.375,0.375,3785272.0
55,2019-12-02,0.375,0.382,0.35,0.375,0.375,4575283.0
56,2019-12-03,0.375,0.376,0.352,0.375,0.375,2024711.0
57,2019-12-04,0.375,0.376,0.35,0.375,0.375,682553.0
58,2019-12-05,0.375,0.352,0.35,0.375,0.375,550440.0
59,2019-12-06,0.375,0.383,0.34,0.375,0.375,3361859.0
60,2019-12-09,0.375,0.354,0.354,0.375,0.375,54.0
61,2019-12-10,0.375,0.375,0.35,0.375,0.375,3535609.0
62,2019-12-11,0.375,0.399,0.35,0.375,0.375,12734307.0
63,2019-12-12,0.375,0.4,0.36,0.375,0.375,6991570.0
64,2019-12-13,0.375,0.432,0.4,0.4,0.4,3027384.0
65,2019-12-16,0.4,0.42,0.375,0.385,0.385,11477000.0
66,2019-12-17,0.385,0.414,0.37,0.385,0.385,3636699.0
67,2019-12-18,0.385,0.405,0.37,0.375,0.375,2589850.0
68,2019-12-19,0.375,0.4,0.372,0.375,0.375,2564256.0
69,2019-12-20,0.375,0.414,0.373,0.385,0.385,2336531.0
70,2019-12-23,0.385,0.42,0.37,0.395,0.395,2832664.0
71,2019-12-24,0.395,0.412,0.412,0.395,0.395,100000.0
72,2019-12-27,0.395,0.41,0.382,0.395,0.395,187070.0
73,2019-12-30,0.395,0.42,0.409,0.395,0.395,1331987.0
74,2019-12-31,0.395,0.419,0.386,0.41,0.41,10115037.0
75,2020-01-02,0.41,0.417,0.388,0.4,0.4,14956948.0
76,2020-01-03,0.395,0.414,0.388,0.4,0.4,4261300.0
77,2020-01-06,0.4,0.438,0.38,0.425,0.425,18586972.0
78,2020-01-07,0.43,0.437,0.398,0.42,0.42,7074099.0
79,2020-01-08,0.42,0.43,0.4,0.42,0.42,4393311.0
80,2020-01-09,0.42,0.45,0.4,0.435,0.435,24671437.0
81,2020-01-10,0.435,0.605,0.45,0.53,0.53,102956714.0
82,2020-01-13,0.535,0.77,0.45,0.725,0.725,126900555.0
83,2020-01-14,0.775,0.8,0.615,0.675,0.675,85143423.0
84,2020-01-15,0.7,0.748,0.55,0.575,0.575,68761038.0
85,2020-01-16,0.575,0.667,0.57,0.625,0.625,21821230.0
86,2020-01-17,0.625,0.69,0.601,0.625,0.625,18688506.0
