,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,1250.0,1253.060059,1246.689941,1259.619995,1259.619995,858.0
1,2019-09-17,1237.689941,1237.689941,1237.689941,1241.119995,1241.119995,148.0
2,2019-09-18,1239.619995,1239.619995,1239.619995,1239.619995,1239.619995,0.0
3,2019-09-19,1230.439941,1238.920044,1230.439941,1238.0,1238.0,201.0
4,2019-09-20,1230.0,1230.0,1230.0,1230.5,1230.5,148.0
5,2019-09-23,1231.76001,1237.079956,1231.76001,1236.5,1236.5,567.0
6,2019-09-24,1230.810059,1230.810059,1230.810059,1221.75,1221.75,334.0
7,2019-09-25,1225.880005,1225.880005,1225.880005,1225.880005,1225.880005,0.0
8,2019-09-26,1228.449951,1228.449951,1228.449951,1229.0,1229.0,24.0
9,2019-09-27,1231.0,1236.160034,1228.380005,1231.119995,1231.119995,832.0
10,2019-09-30,1230.119995,1230.119995,1230.119995,1230.119995,1230.119995,0.0
11,2019-10-01,1228.76001,1236.390015,1228.76001,1226.880005,1226.880005,1064.0
12,2019-10-02,1207.5,1221.23999,1207.5,1209.25,1209.25,1180.0
13,2019-10-03,1214.25,1224.329956,1207.23999,1210.619995,1210.619995,849.0
14,2019-10-04,1228.0,1228.0,1222.920044,1225.25,1225.25,3179.0
15,2019-10-07,1223.73999,1226.060059,1223.73999,1222.619995,1222.619995,245.0
16,2019-10-08,1225.619995,1225.829956,1221.420044,1223.0,1223.0,121.0
17,2019-10-09,1232.0,1233.619995,1227.170044,1229.619995,1229.619995,1317.0
18,2019-10-10,1235.329956,1235.329956,1226.920044,1229.75,1229.75,41.0
19,2019-10-11,1215.5,1215.5,1215.5,1215.5,1215.5,0.0
20,2019-10-14,1222.5,1222.5,1219.01001,1213.619995,1213.619995,1912.0
21,2019-10-15,1204.25,1204.25,1204.25,1203.75,1203.75,1201.0
22,2019-10-16,1200.829956,1200.829956,1194.670044,1197.380005,1197.380005,227.0
23,2019-10-17,1207.280029,1212.040039,1204.709961,1202.880005,1202.880005,1234.0
24,2019-10-18,1203.060059,1203.060059,1203.060059,1200.380005,1200.380005,10.0
25,2019-10-21,1203.26001,1203.26001,1191.689941,1195.5,1195.5,190.0
26,2019-10-22,1212.0,1212.0,1204.76001,1208.619995,1208.619995,582.0
27,2019-10-23,1207.920044,1215.310059,1207.920044,1213.0,1213.0,401.0
28,2019-10-24,1218.5,1223.060059,1216.689941,1226.25,1226.25,807.0
29,2019-10-25,1219.98999,1226.310059,1219.98999,1224.619995,1224.619995,623.0
30,2019-10-28,1232.560059,1232.810059,1219.98999,1228.619995,1228.619995,523.0
31,2019-10-29,1234.859985,1234.859985,1218.939941,1223.380005,1223.380005,125.0
32,2019-10-30,1222.0,1224.829956,1214.689941,1222.880005,1222.880005,782.0
33,2019-10-31,1214.0,1216.25,1203.439941,1208.0,1208.0,1023.0
34,2019-11-01,1212.189941,1226.810059,1212.189941,1226.5,1226.5,3089.0
35,2019-11-04,1250.829956,1250.829956,1248.310059,1245.619995,1245.619995,57.0
36,2019-11-05,1255.810059,1255.810059,1255.810059,1253.619995,1253.619995,336.0
37,2019-11-06,1251.670044,1251.670044,1247.949951,1255.0,1255.0,727.0
38,2019-11-07,1269.25,1278.329956,1269.25,1267.880005,1267.880005,428.0
39,2019-11-08,1267.75,1267.75,1259.0,1262.75,1262.75,2730.0
40,2019-11-11,1248.040039,1248.040039,1235.699951,1239.75,1239.75,741.0
41,2019-11-12,1239.75,1246.23999,1239.75,1234.75,1234.75,809.0
42,2019-11-13,1227.75,1227.75,1213.939941,1223.5,1223.5,988.0
43,2019-11-14,1223.25,1225.329956,1216.939941,1217.380005,1217.380005,577.0
44,2019-11-15,1219.0,1234.810059,1219.0,1230.75,1230.75,1227.0
45,2019-11-18,1221.119995,1221.119995,1221.119995,1218.119995,1218.119995,2.0
46,2019-11-19,1221.900024,1221.900024,1221.900024,1226.119995,1226.119995,105.0
47,2019-11-20,1229.5,1233.5,1229.5,1229.619995,1229.619995,1141.0
48,2019-11-21,1222.23999,1225.310059,1217.359985,1225.5,1225.5,1061.0
49,2019-11-22,1234.98999,1236.560059,1230.189941,1231.380005,1231.380005,273.0
50,2019-11-25,1230.689941,1230.689941,1230.689941,1233.5,1233.5,8.0
51,2019-11-26,1242.859985,1242.859985,1242.859985,1231.5,1231.5,122.0
52,2019-11-27,1230.0,1244.040039,1229.5,1226.380005,1226.380005,1058.0
53,2019-11-28,1224.75,1225.310059,1224.75,1220.880005,1220.880005,530.0
54,2019-11-29,1218.810059,1218.810059,1210.439941,1212.880005,1212.880005,1065.0
55,2019-12-02,1215.75,1216.410034,1204.670044,1208.25,1208.25,624.0
56,2019-12-03,1198.5,1205.349976,1187.5,1192.380005,1192.380005,306.0
57,2019-12-04,1196.920044,1201.670044,1196.920044,1193.380005,1193.380005,2015.0
58,2019-12-05,1187.0,1187.0,1187.0,1191.0,1191.0,406.0
59,2019-12-06,1199.75,1202.530029,1196.48999,1200.25,1200.25,2096.0
60,2019-12-09,1203.5,1206.369995,1200.359985,1202.25,1202.25,1624.0
61,2019-12-10,1202.0,1203.329956,1190.660034,1196.119995,1196.119995,2683.0
62,2019-12-11,1202.0,1208.589966,1202.0,1205.25,1205.25,7789.0
63,2019-12-12,1240.75,1240.75,1219.150024,1233.0,1233.0,551.0
64,2019-12-13,1224.0,1224.0,1222.310059,1215.75,1215.75,912.0
