,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,306.200012,306.200012,300.628998,302.0,300.162598,1198431.0
1,2019-09-17,305.200012,305.200012,300.480011,302.799988,300.957733,587125.0
2,2019-09-18,309.600006,309.600006,299.200012,300.0,298.174774,479982.0
3,2019-09-19,297.799988,301.200012,294.200012,298.0,296.18695099999997,818132.0
4,2019-09-20,304.0,309.600006,297.0,298.799988,296.982056,1447405.0
5,2019-09-23,297.799988,299.799988,290.200012,291.600006,289.825897,492896.0
6,2019-09-24,289.600006,291.377991,284.600006,287.0,285.253876,453655.0
7,2019-09-25,287.0,287.600006,283.600006,284.600006,282.868469,676279.0
8,2019-09-26,283.0,289.600006,283.0,288.0,286.247772,394281.0
9,2019-09-27,289.799988,291.799988,286.799988,287.399994,285.65142799999995,667698.0
10,2019-09-30,286.200012,290.399994,286.200012,288.799988,287.042908,472251.0
11,2019-10-01,288.0,292.200012,288.0,291.600006,289.825897,1639025.0
12,2019-10-02,290.0,310.200012,290.0,308.0,306.126099,1661272.0
13,2019-10-03,312.200012,312.200012,304.22000099999997,306.600006,304.734619,1063227.0
14,2019-10-04,305.799988,310.0,303.600006,305.0,303.144348,766188.0
15,2019-10-07,307.0,307.0,300.600006,302.399994,300.560181,524466.0
16,2019-10-08,300.0,304.200012,299.399994,302.200012,300.36138900000003,3887427.0
17,2019-10-09,302.200012,304.200012,300.0,304.0,302.15045200000003,422963.0
18,2019-10-10,306.0,306.0,300.200012,303.600006,301.752869,374943.0
19,2019-10-11,301.0,313.600006,301.0,311.399994,309.505402,1023371.0
20,2019-10-14,313.799988,315.399994,301.600006,312.200012,310.300568,866932.0
21,2019-10-15,312.0,314.600006,303.799988,304.200012,302.349243,2273825.0
22,2019-10-16,302.0,308.399994,300.399994,305.399994,303.541901,824335.0
23,2019-10-17,304.600006,311.600006,303.600006,303.600006,301.752869,1046215.0
24,2019-10-18,302.600006,310.600006,302.600006,308.0,306.126099,831953.0
25,2019-10-21,305.399994,308.799988,303.600006,305.399994,303.541901,813453.0
26,2019-10-22,303.399994,306.600006,303.399994,306.399994,304.535828,938992.0
27,2019-10-23,306.0,310.200012,304.200012,310.0,308.113922,916821.0
28,2019-10-24,310.399994,311.399994,306.864014,310.399994,308.511505,442536.0
29,2019-10-25,312.0,313.0,309.200012,312.0,310.101776,514436.0
30,2019-10-28,313.799988,313.799988,309.799988,313.0,311.095673,376075.0
31,2019-10-29,311.600006,314.799988,310.200012,310.399994,308.511505,319966.0
32,2019-10-30,311.600006,314.399994,310.600006,313.0,311.095673,628770.0
33,2019-10-31,314.399994,318.200012,312.399994,315.200012,313.28231800000003,598270.0
34,2019-11-01,315.0,318.200012,315.0,317.200012,315.27014199999996,629993.0
35,2019-11-04,319.0,319.799988,315.600006,319.0,317.05917400000004,699997.0
36,2019-11-05,320.799988,320.799988,315.399994,318.399994,316.46283,382732.0
37,2019-11-06,316.200012,317.0,311.0,313.600006,311.692047,524812.0
38,2019-11-07,315.0,318.399994,314.799988,316.200012,314.276215,620118.0
39,2019-11-08,313.799988,317.200012,313.799988,316.399994,314.47497599999997,344418.0
40,2019-11-11,317.399994,318.799988,313.200012,317.0,315.07135,608196.0
41,2019-11-12,316.799988,324.0,313.0,321.200012,319.245819,831530.0
42,2019-11-13,320.799988,322.799988,316.567993,322.0,320.040924,648564.0
43,2019-11-14,323.0,352.200012,323.0,351.600006,349.460846,2763299.0
44,2019-11-15,354.600006,355.0,338.26001,338.799988,336.73870800000003,1276687.0
45,2019-11-18,342.399994,343.600006,336.0,338.0,335.943573,690429.0
46,2019-11-19,340.399994,342.799988,335.0,340.0,337.931396,1110723.0
47,2019-11-20,342.200012,342.600006,336.192993,340.399994,338.328979,708121.0
48,2019-11-21,338.600006,340.696014,334.200012,339.399994,337.335052,689248.0
49,2019-11-22,341.399994,342.200012,335.600006,339.799988,337.732605,584937.0
50,2019-11-25,339.399994,345.0,338.399994,341.399994,339.32287599999995,821937.0
51,2019-11-26,338.200012,344.399994,338.200012,341.200012,339.124115,1342031.0
52,2019-11-27,340.0,343.0,333.799988,334.600006,332.56427,946205.0
53,2019-11-28,336.600006,340.230011,333.920013,337.0,334.949677,593712.0
54,2019-11-29,335.399994,336.32800299999997,332.200012,334.200012,332.166718,350170.0
55,2019-12-02,335.399994,336.503998,333.200012,335.200012,333.160614,673197.0
56,2019-12-03,337.0,337.0,331.600006,332.799988,330.775208,701692.0
57,2019-12-04,335.200012,335.200012,331.600006,334.200012,332.166718,761463.0
58,2019-12-05,332.0,336.799988,330.339996,336.399994,334.353302,736426.0
59,2019-12-06,338.399994,340.455994,335.951996,340.0,337.931396,1055396.0
60,2019-12-09,337.600006,343.399994,336.600006,340.600006,338.527771,1855192.0
61,2019-12-10,343.399994,343.399994,339.399994,340.0,337.931396,1024166.0
62,2019-12-11,345.0,345.600006,331.369995,339.200012,337.13629199999997,870435.0
63,2019-12-12,329.799988,340.399994,329.799988,338.399994,336.341125,622070.0
64,2019-12-13,338.200012,361.200012,337.600006,354.0,351.846222,6448107.0
65,2019-12-16,357.399994,357.399994,351.799988,354.0,351.846222,1662453.0
66,2019-12-17,362.0,362.0,348.200012,351.399994,349.262054,885335.0
67,2019-12-18,354.399994,356.531006,347.399994,350.799988,348.66568,1709423.0
68,2019-12-19,344.200012,351.799988,343.200012,351.600006,349.460846,854877.0
69,2019-12-20,352.0,362.200012,348.200012,362.0,359.797546,1769153.0
70,2019-12-23,359.399994,363.399994,358.60199,361.799988,359.598755,667657.0
71,2019-12-24,363.0,364.799988,360.600006,362.600006,360.393921,161152.0
72,2019-12-27,364.0,370.440002,359.600006,364.399994,362.182953,342710.0
73,2019-12-30,361.799988,364.799988,359.0,359.399994,357.21337900000003,273619.0
74,2019-12-31,357.799988,365.799988,357.502991,357.799988,355.623108,168303.0
75,2020-01-02,361.0,366.200012,359.399994,366.200012,363.972015,528019.0
76,2020-01-03,363.200012,367.399994,361.799988,367.399994,365.164703,692351.0
77,2020-01-06,361.600006,367.399994,361.600006,364.600006,362.38174399999997,845832.0
