,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,4.0,4.0,4.0,4.0,4.0,0
1,2019-09-17,4.0,4.0,4.0,4.0,4.0,0
2,2019-09-18,4.0,4.0,4.0,4.0,4.0,0
3,2019-09-19,4.0,4.0,4.0,4.0,4.0,0
4,2019-09-20,4.0,3.0,3.0,4.0,4.0,110
5,2019-09-23,4.0,4.0,4.0,4.0,4.0,0
6,2019-09-24,4.0,4.0,4.0,4.0,4.0,0
7,2019-09-25,4.0,4.0,4.0,4.0,4.0,0
8,2019-09-26,4.0,4.0,4.0,4.0,4.0,0
9,2019-09-27,4.0,4.0,4.0,4.0,4.0,0
10,2019-09-30,4.0,4.0,4.0,4.0,4.0,0
11,2019-10-01,4.0,4.0,4.0,4.0,4.0,0
12,2019-10-02,4.0,4.0,4.0,4.0,4.0,0
13,2019-10-03,4.0,4.0,4.0,4.0,4.0,0
14,2019-10-04,4.0,4.0,4.0,4.0,4.0,0
15,2019-10-07,4.0,3.0,3.0,4.0,4.0,12
16,2019-10-08,4.0,4.0,4.0,4.0,4.0,0
17,2019-10-09,4.0,4.0,4.0,4.0,4.0,0
18,2019-10-10,4.0,4.0,4.0,4.0,4.0,0
19,2019-10-11,4.0,4.0,4.0,4.0,4.0,0
20,2019-10-14,4.0,4.0,4.0,4.0,4.0,0
21,2019-10-15,4.0,4.0,4.0,4.0,4.0,0
22,2019-10-16,4.0,4.0,4.0,4.0,4.0,0
23,2019-10-17,4.0,4.0,4.0,4.0,4.0,0
24,2019-10-18,4.0,4.0,4.0,4.0,4.0,0
25,2019-10-21,4.0,3.0,3.0,4.0,4.0,50
26,2019-10-22,4.0,4.0,4.0,4.0,4.0,0
27,2019-10-23,4.0,4.0,4.0,4.0,4.0,0
28,2019-10-24,4.0,4.0,4.0,4.0,4.0,0
29,2019-10-25,4.0,4.0,4.0,4.0,4.0,0
30,2019-10-28,4.0,3.0,3.0,4.0,4.0,47
31,2019-10-29,4.0,4.0,4.0,4.0,4.0,0
32,2019-10-30,4.0,4.0,4.0,4.0,4.0,0
33,2019-10-31,4.0,4.0,4.0,4.0,4.0,0
34,2019-11-01,4.0,4.0,4.0,4.0,4.0,0
35,2019-11-04,4.0,4.145,3.0,4.0,4.0,50057
36,2019-11-05,4.0,4.0,4.0,4.0,4.0,0
37,2019-11-06,4.0,4.0,4.0,4.0,4.0,0
38,2019-11-07,4.0,4.0,4.0,4.0,4.0,0
39,2019-11-08,4.0,4.0,4.0,4.0,4.0,0
40,2019-11-11,4.0,4.0,4.0,4.0,4.0,0
41,2019-11-12,4.0,4.0,4.0,4.0,4.0,0
42,2019-11-13,4.0,4.0,4.0,4.0,4.0,0
43,2019-11-14,4.0,5.0,3.05,4.5,4.5,9824
44,2019-11-15,4.5,4.5,4.5,4.5,4.5,0
45,2019-11-18,4.5,4.5,4.5,4.5,4.5,0
46,2019-11-19,4.5,4.5,4.5,4.5,4.5,0
47,2019-11-20,4.5,5.95,5.95,5.0,5.0,8303
48,2019-11-21,5.0,5.0,5.0,5.0,5.0,0
49,2019-11-22,5.0,5.0,5.0,5.0,5.0,0
50,2019-11-25,5.0,5.0,5.0,5.0,5.0,0
51,2019-11-26,5.0,5.0,5.0,5.0,5.0,0
52,2019-11-27,5.0,5.0,5.0,5.0,5.0,0
53,2019-11-28,5.0,5.0,5.0,5.0,5.0,0
54,2019-11-29,5.0,4.1,4.1,5.0,5.0,327
55,2019-12-02,5.0,5.0,5.0,5.0,5.0,0
56,2019-12-03,5.0,5.0,5.0,5.0,5.0,0
57,2019-12-04,5.0,5.0,5.0,5.0,5.0,0
58,2019-12-05,5.0,5.0,5.0,5.0,5.0,0
59,2019-12-06,5.0,4.1,4.1,5.0,5.0,284
60,2019-12-09,5.0,5.0,5.0,5.0,5.0,0
61,2019-12-10,5.0,5.0,5.0,5.0,5.0,0
62,2019-12-11,5.0,5.0,5.0,5.0,5.0,0
63,2019-12-12,5.0,4.1,4.1,5.0,5.0,15
64,2019-12-13,5.0,5.0,5.0,5.0,5.0,0
65,2019-12-16,5.0,5.0,5.0,5.0,5.0,0
66,2019-12-17,5.0,4.1,4.1,5.0,5.0,40
67,2019-12-18,5.0,4.1,4.1,5.0,5.0,1
68,2019-12-19,5.0,5.0,5.0,5.0,5.0,0
69,2019-12-20,5.0,5.0,5.0,5.0,5.0,0
70,2019-12-23,5.0,5.0,5.0,5.0,5.0,0
71,2019-12-24,5.0,5.0,5.0,5.0,5.0,0
72,2019-12-27,5.0,5.0,5.0,5.0,5.0,0
73,2019-12-30,5.0,5.0,5.0,5.0,5.0,0
74,2019-12-31,5.0,5.0,5.0,5.0,5.0,0
75,2020-01-02,5.0,5.0,5.0,5.0,5.0,0
76,2020-01-03,5.0,5.0,5.0,5.0,5.0,0
77,2020-01-06,5.0,4.1,4.1,5.0,5.0,134
78,2020-01-07,5.0,5.0,5.0,5.0,5.0,0
79,2020-01-08,5.0,5.0,5.0,5.0,5.0,0
80,2020-01-09,5.0,5.0,5.0,5.0,5.0,0
81,2020-01-10,5.0,4.1,4.1,5.0,5.0,372
82,2020-01-13,5.0,5.0,5.0,5.0,5.0,0
83,2020-01-14,5.0,5.0,5.0,5.0,5.0,0
84,2020-01-15,5.0,5.0,5.0,5.0,5.0,0
85,2020-01-16,5.0,4.1,4.1,5.0,5.0,140
86,2020-01-17,5.5,5.5,5.5,5.5,5.5,0
87,2020-01-20,5.5,5.5,5.5,5.5,5.5,0
88,2020-01-21,5.5,5.5,5.5,5.5,5.5,0
89,2020-01-22,5.5,4.1,4.1,5.5,5.5,300
90,2020-01-23,5.5,7.0,7.0,5.5,5.5,7142
91,2020-01-24,5.5,5.5,5.5,5.5,5.5,0
92,2020-01-27,6.0,6.0,6.0,6.0,6.0,0
93,2020-01-28,6.0,6.0,6.0,6.0,6.0,0
94,2020-01-29,6.0,7.0,7.0,6.5,6.5,11428
95,2020-01-30,6.5,7.72,7.0,7.75,7.75,46400
96,2020-01-31,7.75,6.5,6.5,7.75,7.75,3383
97,2020-02-03,7.75,9.0,6.5,7.5,7.5,27522
98,2020-02-04,7.5,7.5,7.5,7.5,7.5,0
99,2020-02-05,7.5,6.0,6.0,7.5,7.5,21
100,2020-02-06,7.5,7.5,7.5,7.5,7.5,0
101,2020-02-07,7.5,7.5,7.5,7.5,7.5,0
102,2020-02-10,7.5,7.5,7.5,7.5,7.5,0
103,2020-02-11,7.5,7.5,7.5,7.5,7.5,0
104,2020-02-12,8.0,8.0,8.0,8.0,8.0,0
105,2020-02-13,8.0,8.0,8.0,8.0,8.0,0
106,2020-02-14,8.0,9.0,7.0,8.0,8.0,2662
107,2020-02-17,8.0,8.0,8.0,8.0,8.0,0
108,2020-02-18,8.0,10.0,7.0,9.0,9.0,15071
109,2020-02-19,9.0,8.0,8.0,9.0,9.0,306
110,2020-02-20,9.0,8.0,8.0,9.0,9.0,2532
111,2020-02-21,9.0,9.0,9.0,9.0,9.0,0
112,2020-02-24,9.0,9.0,9.0,9.0,9.0,0
113,2020-02-25,9.0,9.0,9.0,9.0,9.0,0
114,2020-02-26,9.0,9.0,9.0,9.0,9.0,0
115,2020-02-27,9.0,8.0,8.0,9.0,9.0,28
116,2020-02-28,9.0,9.0,9.0,9.0,9.0,0
117,2020-03-02,9.0,9.0,9.0,9.0,9.0,0
118,2020-03-03,9.0,8.125,8.0,9.0,9.0,79532
119,2020-03-04,9.0,9.0,9.0,9.0,9.0,0
120,2020-03-05,9.0,9.0,9.0,9.0,9.0,0
121,2020-03-06,9.0,9.0,9.0,9.0,9.0,0
122,2020-03-09,9.0,8.0,8.0,8.5,8.5,2976
123,2020-03-10,8.5,8.5,8.5,8.5,8.5,0
124,2020-03-11,8.5,7.0,7.0,8.5,8.5,200
125,2020-03-12,8.5,7.0,7.0,8.5,8.5,16
126,2020-03-13,8.5,8.5,8.5,8.5,8.5,0
127,2020-03-16,8.5,8.5,8.5,8.5,8.5,0
128,2020-03-17,8.5,8.5,8.5,8.5,8.5,0
129,2020-03-18,8.5,8.5,8.5,8.5,8.5,0
130,2020-03-19,5.5,5.5,5.5,5.5,5.5,0
131,2020-03-20,5.5,5.0,5.0,5.5,5.5,401
132,2020-03-23,5.5,5.5,5.5,5.5,5.5,0
133,2020-03-24,5.5,5.5,5.5,5.5,5.5,0
134,2020-03-25,5.5,5.5,5.5,5.5,5.5,0
135,2020-03-26,5.5,5.5,5.5,5.5,5.5,0
136,2020-03-27,5.5,5.0,5.0,5.5,5.5,2374
137,2020-03-30,5.5,5.5,5.5,5.5,5.5,0
138,2020-03-31,5.5,6.0,5.0,5.5,5.5,5733
139,2020-04-01,5.5,5.5,5.5,5.5,5.5,0
140,2020-04-02,5.5,5.5,5.5,5.5,5.5,0
141,2020-04-03,5.5,5.5,5.5,5.5,5.5,0
142,2020-04-06,5.5,5.5,5.5,5.5,5.5,0
143,2020-04-07,5.5,5.5,5.5,5.5,5.5,0
144,2020-04-08,5.5,5.5,5.5,5.5,5.5,0
145,2020-04-09,5.5,5.5,5.5,5.5,5.5,0
146,2020-04-14,5.5,5.5,5.5,5.5,5.5,0
147,2020-04-15,5.5,5.5,5.5,5.5,5.5,0
148,2020-04-16,5.5,5.5,5.5,5.5,5.5,0
149,2020-04-17,5.5,5.5,5.5,5.5,5.5,0
150,2020-04-20,5.5,5.0,5.0,5.5,5.5,3859
151,2020-04-21,5.5,5.5,5.5,5.5,5.5,0
152,2020-04-22,5.5,5.5,5.5,5.5,5.5,0
153,2020-04-23,5.5,5.5,5.5,5.5,5.5,0
154,2020-04-24,5.5,5.0,5.0,5.5,5.5,23
155,2020-04-27,5.5,5.5,5.5,5.5,5.5,0
156,2020-04-28,5.5,5.0,5.0,5.0,5.0,24026
157,2020-04-29,5.0,5.0,5.0,5.0,5.0,0
158,2020-04-30,5.0,5.0,5.0,5.0,5.0,0
159,2020-05-01,5.0,5.0,5.0,5.0,5.0,0
160,2020-05-04,5.0,5.0,5.0,5.0,5.0,0
161,2020-05-05,5.0,5.0,5.0,5.0,5.0,0
162,2020-05-06,5.0,5.0,5.0,5.0,5.0,0
163,2020-05-07,5.0,4.1,4.1,5.0,5.0,5160
164,2020-05-11,5.0,5.9,4.0,5.0,5.0,1628
165,2020-05-12,5.0,8.0,7.95,7.0,7.0,86432
166,2020-05-13,7.0,7.0,7.0,7.0,7.0,0
167,2020-05-14,7.0,7.0,7.0,7.0,7.0,0
168,2020-05-15,7.0,7.0,7.0,7.0,7.0,1600
169,2020-05-18,7.0,7.0,7.0,7.0,7.0,0
170,2020-05-19,7.0,7.0,7.0,7.0,7.0,0
171,2020-05-20,7.0,7.0,7.0,7.0,7.0,0
172,2020-05-21,7.0,7.0,7.0,7.0,7.0,0
173,2020-05-22,7.0,6.0,6.0,7.0,7.0,45
174,2020-05-26,7.0,7.0,7.0,7.0,7.0,0
175,2020-05-27,7.0,7.0,7.0,7.0,7.0,0
176,2020-05-28,7.0,7.0,7.0,7.0,7.0,0
177,2020-05-29,7.0,7.0,7.0,7.0,7.0,0
178,2020-06-01,7.0,7.0,7.0,7.0,7.0,0
179,2020-06-02,7.0,7.0,7.0,7.0,7.0,0
180,2020-06-03,7.0,7.0,7.0,7.0,7.0,0
181,2020-06-04,7.0,6.0,6.0,7.0,7.0,2627
182,2020-06-05,7.0,8.0,8.0,7.5,7.5,9325
183,2020-06-08,7.5,7.5,7.5,7.5,7.5,0
184,2020-06-09,7.5,6.0,6.0,7.5,7.5,200
185,2020-06-10,8.0,44.700001,10.0,27.5,27.5,92130
186,2020-06-11,27.5,38.0,16.25,27.5,27.5,123000
187,2020-06-12,22.5,23.75,17.0,17.799999,17.799999,20274
188,2020-06-15,16.0,16.6,16.0,16.0,16.0,17337
189,2020-06-16,16.0,15.0,12.0,12.5,12.5,29893
190,2020-06-17,12.5,12.198,11.297,13.0,13.0,42640
191,2020-06-18,13.0,12.0,12.0,12.5,12.5,5000
192,2020-06-19,12.5,11.297,11.297,13.0,13.0,14074
193,2020-06-22,13.0,13.0,13.0,13.0,13.0,0
194,2020-06-23,13.0,12.0,12.0,13.0,13.0,3000
195,2020-06-24,13.0,12.0,12.0,12.5,12.5,1086
196,2020-06-25,12.5,13.55,13.55,12.5,12.5,1500
197,2020-06-26,12.5,11.75,11.0,12.5,12.5,13000
198,2020-06-29,12.5,12.5,12.5,12.5,12.5,0
199,2020-06-30,12.5,12.5,12.5,12.5,12.5,0
200,2020-07-01,12.5,12.5,12.5,12.5,12.5,0
201,2020-07-02,12.5,11.75,11.75,12.5,12.5,3000
202,2020-07-03,12.5,14.0,11.0,12.5,12.5,8906
203,2020-07-06,12.5,11.75,11.0,12.5,12.5,1949
204,2020-07-07,12.5,12.5,12.5,12.5,12.5,0
205,2020-07-08,12.5,12.5,12.5,12.5,12.5,0
206,2020-07-09,12.5,9.0,9.0,11.5,11.5,44544
207,2020-07-10,11.5,11.25,11.25,11.5,11.5,8693
208,2020-07-13,11.5,11.5,11.5,11.5,11.5,0
209,2020-07-14,11.5,11.0,11.0,11.5,11.5,1000
210,2020-07-15,11.5,11.5,11.5,11.5,11.5,0
211,2020-07-16,11.5,11.0,11.0,11.0,11.0,3000
212,2020-07-17,11.0,11.0,11.0,11.0,11.0,0
