,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,1.625,1.725,1.625,1.7,1.7,302693.0
1,2019-09-17,1.7,1.7,1.7,1.7,1.7,350000.0
2,2019-09-18,1.75,1.79,1.611,1.7,1.7,588061.0
3,2019-09-19,1.7,1.65,1.62,1.65,1.65,550000.0
4,2019-09-20,1.65,1.65,1.65,1.65,1.65,0.0
5,2019-09-23,1.65,1.65,1.52,1.6,1.6,136363.0
6,2019-09-24,1.6,1.6,1.6,1.6,1.6,0.0
7,2019-09-25,1.6,1.6,1.6,1.6,1.6,0.0
8,2019-09-26,1.6,1.6,1.6,1.6,1.6,0.0
9,2019-09-27,1.6,1.52,1.52,1.6,1.6,8743.0
10,2019-09-30,1.6,1.574,1.422,1.5,1.5,275094.0
11,2019-10-01,1.5,1.416,1.406,1.5,1.5,78161.0
12,2019-10-02,1.5,1.5,1.5,1.5,1.5,0.0
13,2019-10-03,1.5,1.52,1.4,1.45,1.45,340528.0
14,2019-10-04,1.45,1.48,1.474,1.45,1.45,54409.0
15,2019-10-07,1.45,1.388,1.388,1.4,1.4,117676.0
16,2019-10-08,1.4,1.331,1.331,1.4,1.4,600000.0
17,2019-10-09,1.4,1.4,1.4,1.4,1.4,0.0
18,2019-10-10,1.4,1.4,1.4,1.4,1.4,0.0
19,2019-10-11,1.4,1.364,1.359,1.4,1.4,550000.0
20,2019-10-14,1.4,1.364,1.31,1.4,1.4,17870.0
21,2019-10-15,1.4,1.31,1.31,1.4,1.4,100000.0
22,2019-10-16,1.4,1.425,1.425,1.4,1.4,140351.0
23,2019-10-17,1.4,1.425,1.42,1.45,1.45,350000.0
24,2019-10-18,1.45,1.45,1.45,1.45,1.45,0.0
25,2019-10-21,1.45,1.403,1.403,1.45,1.45,8000.0
26,2019-10-22,1.45,1.45,1.45,1.45,1.45,0.0
27,2019-10-23,1.45,1.45,1.45,1.45,1.45,0.0
28,2019-10-24,1.45,1.45,1.45,1.45,1.45,0.0
29,2019-10-25,1.45,1.471,1.471,1.45,1.45,1000.0
30,2019-10-28,1.45,1.49,1.471,1.5,1.5,449832.0
31,2019-10-29,1.5,1.5,1.5,1.5,1.5,0.0
32,2019-10-30,1.5,1.5,1.5,1.5,1.5,0.0
33,2019-10-31,1.5,1.5,1.5,1.5,1.5,0.0
34,2019-11-01,1.5,1.5,1.5,1.5,1.5,0.0
35,2019-11-04,1.5,1.5,1.5,1.5,1.5,0.0
36,2019-11-05,1.5,1.5,1.5,1.5,1.5,0.0
37,2019-11-06,1.5,1.5,1.5,1.5,1.5,0.0
38,2019-11-07,1.5,1.501,1.5,1.5,1.5,1000000.0
39,2019-11-08,1.5,1.5,1.5,1.5,1.5,0.0
40,2019-11-11,1.5,1.5,1.5,1.5,1.5,113000.0
41,2019-11-12,1.5,1.55,1.55,1.5,1.5,2839.0
42,2019-11-13,1.5,1.5,1.5,1.5,1.5,0.0
43,2019-11-14,1.5,1.5,1.5,1.5,1.5,0.0
44,2019-11-15,1.5,1.5,1.5,1.5,1.5,0.0
45,2019-11-18,1.5,1.5,1.5,1.5,1.5,0.0
46,2019-11-19,1.5,1.5,1.5,1.5,1.5,0.0
47,2019-11-20,1.5,1.5,1.5,1.5,1.5,0.0
48,2019-11-21,1.5,1.5,1.5,1.5,1.5,0.0
49,2019-11-22,1.5,1.5,1.5,1.5,1.5,0.0
50,2019-11-25,1.5,1.5,1.4,1.45,1.45,596971.0
51,2019-11-26,1.5,1.502,1.42,1.5,1.5,145572.0
52,2019-11-27,1.5,1.5,1.5,1.5,1.5,0.0
53,2019-11-28,1.5,1.52,1.52,1.5,1.5,60000.0
54,2019-11-29,1.5,1.5,1.5,1.5,1.5,0.0
55,2019-12-02,1.5,1.44,1.44,1.5,1.5,17710.0
56,2019-12-03,1.5,1.42,1.42,1.5,1.5,100000.0
57,2019-12-04,1.5,1.45,1.4,1.5,1.5,225632.0
58,2019-12-05,1.5,1.404,1.404,1.5,1.5,4330.0
59,2019-12-06,1.5,1.5,1.5,1.5,1.5,0.0
60,2019-12-09,1.5,1.485,1.485,1.5,1.5,9091.0
61,2019-12-10,1.5,1.404,1.404,1.5,1.5,1133.0
62,2019-12-11,1.5,1.5,1.5,1.5,1.5,0.0
63,2019-12-12,1.5,1.404,1.404,1.5,1.5,17111.0
64,2019-12-13,1.5,1.485,1.485,1.5,1.5,40000.0
65,2019-12-16,1.5,1.498,1.4,1.45,1.45,1329263.0
66,2019-12-17,1.45,1.485,1.41,1.4,1.4,95613.0
67,2019-12-18,1.4,1.39,1.302,1.4,1.4,897414.0
68,2019-12-19,1.4,1.4,1.4,1.4,1.4,0.0
69,2019-12-20,1.4,1.48,1.48,1.4,1.4,43784.0
70,2019-12-23,1.4,1.48,1.48,1.475,1.475,76655.0
71,2019-12-24,1.475,1.54,1.54,1.525,1.525,423707.0
72,2019-12-27,1.525,1.59,1.511,1.55,1.55,435106.0
73,2019-12-30,1.55,1.55,1.55,1.55,1.55,0.0
74,2019-12-31,1.55,1.59,1.511,1.55,1.55,73050.0
75,2020-01-02,1.55,1.59,1.59,1.55,1.55,62141.0
76,2020-01-03,1.55,1.55,1.55,1.55,1.55,0.0
77,2020-01-06,1.55,1.599,1.502,1.55,1.55,90874.0
78,2020-01-07,1.55,1.598,1.598,1.55,1.55,50000.0
79,2020-01-08,1.55,1.55,1.55,1.55,1.55,0.0
80,2020-01-09,1.55,1.51,1.51,1.475,1.475,25188.0
81,2020-01-10,1.475,1.598,1.414,1.5,1.5,456641.0
82,2020-01-13,1.5,1.5,1.5,1.5,1.5,0.0
83,2020-01-14,1.5,1.414,1.414,1.5,1.5,138000.0
84,2020-01-15,1.5,1.414,1.414,1.5,1.5,50000.0
85,2020-01-16,1.5,1.598,1.598,1.5,1.5,100000.0
