,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,17.459999,18.139999,17.299999,17.65,17.65,205403.0
1,2019-09-17,17.139999,17.549999,17.1,17.379998999999998,17.379998999999998,313682.0
2,2019-09-18,17.280001000000002,18.0,17.24,17.57,17.57,404218.0
3,2019-09-19,17.1,17.24,16.732,16.799999,16.799999,965238.0
4,2019-09-20,17.0,17.48,16.6,17.059998999999998,17.059998999999998,186681.0
5,2019-09-23,16.700001,17.48,16.598,17.0,17.0,476150.0
6,2019-09-24,16.82,18.0,16.615999,18.0,18.0,1757029.0
7,2019-09-25,17.76,17.76,16.65,17.280001000000002,17.280001000000002,429230.0
8,2019-09-26,17.0,17.26,16.0,16.9,16.9,5191052.0
9,2019-09-27,16.860001,17.68,16.0,15.85,15.85,802061.0
10,2019-09-30,16.040001,16.4,15.8,16.030001000000002,16.030001000000002,556543.0
11,2019-10-01,16.1,16.34,16.0,16.0,16.0,873207.0
12,2019-10-02,16.26,16.674999,16.1,16.5,16.5,1364750.0
13,2019-10-03,16.68,16.75,16.25,16.65,16.65,488885.0
14,2019-10-04,16.299999,16.84,16.200001,16.200001,16.200001,560007.0
15,2019-10-07,16.4,16.98,16.296,16.639999,16.639999,94832.0
16,2019-10-08,16.719998999999998,16.98,16.1,16.65,16.65,1172677.0
17,2019-10-09,16.639999,17.549999,16.5,17.5,17.5,1387264.0
18,2019-10-10,17.5,18.48,17.299999,17.52,17.52,487368.0
19,2019-10-11,17.799999,18.48,17.52,17.99,17.99,218577.0
20,2019-10-14,17.5,18.18,17.299999,17.65,17.65,237520.0
21,2019-10-15,17.799999,17.799999,16.700001,16.700001,16.700001,887986.0
22,2019-10-16,16.559998999999998,17.0,16.539,17.0,17.0,224462.0
23,2019-10-17,17.4,18.332001,17.222,17.620001000000002,17.620001000000002,1152865.0
24,2019-10-18,17.700001,18.4,17.700001,17.9,17.9,77066.0
25,2019-10-21,17.379998999999998,17.780001000000002,17.379998999999998,17.6,17.6,63854.0
26,2019-10-22,17.4,17.5,16.719998999999998,17.200001,17.200001,745429.0
