,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,117.5,128.0,118.654999,126.0,123.535995,258950.0
1,2019-09-17,126.0,126.0,126.0,127.5,125.00666799999999,1600.0
2,2019-09-18,127.5,127.5,122.0,125.0,122.55555700000001,122562.0
3,2019-09-19,125.0,125.0,121.25,125.0,122.55555700000001,9862.0
4,2019-09-20,125.0,125.0,123.75,125.0,122.55555700000001,150798.0
5,2019-09-23,125.0,125.0,120.5,125.0,122.55555700000001,22482.0
6,2019-09-24,125.0,129.445007,120.099998,125.0,122.55555700000001,66716.0
7,2019-09-25,125.0,120.099998,120.099998,125.0,122.55555700000001,6018.0
8,2019-09-26,125.0,128.850006,120.0,121.5,119.124001,24134.0
9,2019-09-27,121.5,118.139999,118.139999,121.5,119.124001,718.0
10,2019-09-30,121.5,118.139999,118.139999,121.5,119.124001,2553.0
11,2019-10-01,121.5,123.0,121.5,121.5,119.124001,20000.0
12,2019-10-02,121.5,124.860001,119.0,121.5,119.124001,13078.0
13,2019-10-03,121.5,123.5,123.5,125.0,122.55555700000001,4500.0
14,2019-10-04,125.0,125.0,121.599998,124.0,121.575111,15889.0
15,2019-10-07,124.0,125.599998,120.0,124.0,121.575111,3237.0
16,2019-10-08,124.0,120.550003,120.550003,124.0,121.575111,4699.0
17,2019-10-09,124.0,123.0,120.160004,123.0,120.59466599999999,6632.0
18,2019-10-10,124.0,124.900002,120.0,124.0,121.575111,17263.0
19,2019-10-11,124.0,127.839996,123.0,124.0,121.575111,14205.0
20,2019-10-14,124.0,127.839996,123.0,124.0,121.575111,1834.0
21,2019-10-15,124.0,123.879997,118.0,121.0,118.633774,134035.0
22,2019-10-16,121.0,124.0,123.0,121.0,118.633774,101600.0
23,2019-10-17,121.0,125.0,123.0,123.0,120.59466599999999,120500.0
24,2019-10-18,123.0,128.0,123.0,123.0,120.59466599999999,732100.0
25,2019-10-21,123.0,130.0,128.0,127.0,124.51644099999999,57138.0
26,2019-10-22,127.5,134.399994,130.119995,133.0,130.399109,32605.0
27,2019-10-23,136.5,147.0,135.0,139.0,136.281769,180427.0
28,2019-10-24,139.0,140.0,136.25,139.0,136.281769,66553.0
29,2019-10-25,139.0,143.0,137.0,139.0,136.281769,74027.0
30,2019-10-28,139.0,143.0,137.0,139.0,136.281769,132680.0
31,2019-10-29,139.0,142.0,136.5,140.0,137.262222,824445.0
32,2019-10-30,140.0,142.0,138.550003,141.0,138.242661,119750.0
33,2019-10-31,141.0,148.0,142.279999,145.0,142.164444,18909.0
34,2019-11-01,145.0,146.5,143.0,145.0,142.164444,2438.0
35,2019-11-04,145.0,146.479996,144.0,145.0,142.164444,4000.0
36,2019-11-05,145.0,155.5,149.199997,150.5,147.55688500000002,54587.0
37,2019-11-06,150.5,158.699997,150.0,155.5,152.45910600000002,28550.0
38,2019-11-07,156.0,161.75,155.25,156.0,152.949326,9911.0
39,2019-11-08,156.0,165.0,155.5,161.0,157.851547,60504.0
40,2019-11-11,160.5,168.0,161.0,164.0,160.792892,12069.0
41,2019-11-12,164.0,168.0,163.0,163.0,159.81243899999998,53996.0
42,2019-11-13,163.0,165.75,158.0,160.0,156.87110900000002,41258.0
43,2019-11-14,160.0,162.0,160.0,160.0,156.87110900000002,170778.0
44,2019-11-15,160.0,162.0,162.0,160.0,156.87110900000002,11223.0
45,2019-11-18,161.0,165.0,159.0,161.5,158.341782,18838.0
46,2019-11-19,161.5,164.0,159.0,161.5,158.341782,5943.0
47,2019-11-20,161.5,161.5,161.5,161.5,158.341782,0.0
48,2019-11-21,161.5,164.860001,164.860001,161.5,158.341782,601.0
49,2019-11-22,161.5,159.75,159.100006,161.5,158.341782,28161.0
50,2019-11-25,161.5,163.899994,159.800003,161.5,158.341782,8350.0
51,2019-11-26,161.5,162.0,160.100006,161.5,158.341782,2598.0
52,2019-11-27,161.5,162.0,162.0,161.5,158.341782,3800.0
53,2019-11-28,161.5,164.0,160.100006,161.5,158.341782,14359.0
54,2019-11-29,161.5,165.0,160.5,161.5,158.341782,12147.0
55,2019-12-02,161.5,164.860001,160.449997,161.5,158.341782,9461.0
56,2019-12-03,161.5,160.5,160.5,161.5,158.341782,1495.0
57,2019-12-04,161.5,168.0,160.5,166.0,162.753769,28173.0
58,2019-12-05,166.0,170.0,166.800003,168.0,164.714661,11383.0
59,2019-12-06,168.0,174.0,166.399994,169.5,166.185333,30810.0
60,2019-12-09,169.5,175.0,168.550003,171.0,167.655991,5488.0
61,2019-12-10,167.5,165.100006,160.0,162.5,159.32222,69772.0
62,2019-12-11,162.5,175.0,162.0,170.0,166.675552,41156.0
63,2019-12-12,170.0,167.0,167.0,167.0,163.734222,1562.0
64,2019-12-13,168.5,180.0,168.0,175.0,171.577774,84890.0
65,2019-12-16,175.0,193.0,178.0,188.0,184.323547,673510.0
66,2019-12-17,188.0,191.83999599999999,187.0,188.0,184.323547,16699.0
67,2019-12-18,187.0,197.0,185.0,190.0,186.284439,276662.0
68,2019-12-19,190.0,195.0,188.0,190.0,186.284439,47701.0
69,2019-12-20,190.0,204.600006,191.0,193.5,189.716003,10641.0
70,2019-12-23,193.5,200.0,193.5,195.5,191.67688,15197.0
71,2019-12-24,195.5,193.5,193.5,195.5,191.67688,3000.0
72,2019-12-27,195.5,206.0,193.5,204.5,200.500885,177094.0
73,2019-12-30,204.5,207.0,198.0,201.5,197.55955500000002,41578.0
74,2019-12-31,201.5,205.550003,197.0,201.5,197.55955500000002,39385.0
75,2020-01-02,201.5,206.0,197.0,202.5,198.53999299999998,149907.0
76,2020-01-03,202.5,208.0,199.550003,202.5,198.53999299999998,73600.0
77,2020-01-06,202.5,207.779999,199.0,202.5,198.53999299999998,77895.0
78,2020-01-07,202.5,200.100006,198.0,202.5,198.53999299999998,418536.0
79,2020-01-08,202.5,199.279999,199.100006,202.5,198.53999299999998,64646.0
80,2020-01-09,202.5,207.0,200.0,202.5,198.53999299999998,3927.0
81,2020-01-10,202.5,208.0,200.100006,202.5,198.53999299999998,6708.0
82,2020-01-13,202.5,208.0,198.0,202.5,198.53999299999998,3134.0
83,2020-01-14,202.5,206.0,198.0,202.5,198.53999299999998,8225.0
84,2020-01-15,202.5,210.0,203.5,203.5,199.520447,2419.0
85,2020-01-16,203.5,211.5,200.550003,209.0,204.91288799999998,3773.0
86,2020-01-17,206.0,215.80000299999998,206.0,211.0,206.873779,10376.0
87,2020-01-20,211.0,206.75,206.5,211.0,206.873779,3039.0
88,2020-01-21,211.0,215.80000299999998,206.75,211.0,206.873779,2650.0
89,2020-01-22,211.0,220.0,208.149994,212.0,207.854218,16307.0
90,2020-01-23,212.0,218.0,212.0,212.0,207.854218,25340.0
91,2020-01-24,212.0,217.5,212.55000299999998,212.0,207.854218,6344.0
92,2020-01-27,212.0,218.0,212.55000299999998,212.0,207.854218,8798.0
93,2020-01-28,212.0,217.5,206.0,212.0,207.854218,13548.0
94,2020-01-29,212.0,220.0,206.0,215.0,210.79554700000003,18752.0
95,2020-01-30,215.0,220.0,200.0,215.0,210.79554700000003,1163039.0
96,2020-01-31,215.0,220.0,210.0,216.0,211.77600099999998,66835.0
97,2020-02-03,216.0,228.0,213.5,222.0,217.658661,20708.0
98,2020-02-04,223.0,230.0,216.0,222.0,217.658661,23690.0
99,2020-02-05,222.0,226.0,214.0,221.0,216.678223,16012.0
100,2020-02-06,221.0,230.0,214.55499300000002,225.0,220.59999100000002,35069.0
101,2020-02-07,225.0,230.0,220.80000299999998,224.0,219.61955299999997,79067.0
102,2020-02-10,224.0,224.0,224.0,224.0,219.61955299999997,0.0
103,2020-02-11,224.0,224.0,224.0,224.0,219.61955299999997,0.0
104,2020-02-12,223.0,230.0,218.0,223.0,218.639114,203648.0
105,2020-02-13,223.0,226.0,219.149994,221.0,216.678223,2501.0
106,2020-02-14,221.0,230.0,220.100006,223.0,218.639114,11516.0
107,2020-02-17,223.0,230.0,220.100006,225.0,220.59999100000002,38444.0
108,2020-02-18,225.0,229.0,220.19999700000002,225.0,220.59999100000002,13852.0
109,2020-02-19,225.0,230.0,220.55000299999998,225.0,220.59999100000002,13258.0
110,2020-02-20,221.0,228.0,216.19999700000002,228.0,228.0,26557.0
111,2020-02-21,221.0,225.0,224.0,221.0,221.0,5914.0
112,2020-02-24,221.0,224.80000299999998,204.0,209.0,209.0,23713.0
113,2020-02-25,209.0,212.49000499999997,202.279999,210.0,210.0,33978.0
114,2020-02-26,210.0,211.0,200.0,205.0,205.0,278052.0
115,2020-02-27,204.0,206.899994,199.0,203.0,203.0,35489.0
116,2020-02-28,202.0,203.83999599999999,193.240005,200.0,200.0,172894.0
117,2020-03-02,200.0,206.899994,197.600006,202.0,202.0,31069.0
118,2020-03-03,202.0,215.0,208.0,212.0,212.0,17266.0
119,2020-03-04,212.0,215.0,210.55099500000003,211.0,211.0,8415.0
120,2020-03-05,211.0,210.748993,208.0,211.0,211.0,24118.0
121,2020-03-06,211.0,208.110001,202.0,204.0,204.0,19831.0
122,2020-03-09,201.0,196.0,184.600006,189.5,189.5,55494.0
123,2020-03-10,189.5,200.0,195.0,198.0,198.0,6500.0
124,2020-03-11,198.0,210.0,201.0,207.0,207.0,16915.0
125,2020-03-12,204.0,202.0,198.0,195.0,195.0,2863.0
126,2020-03-13,197.0,193.0,190.0,195.0,195.0,9935.0
127,2020-03-16,194.0,193.399994,174.0,178.5,178.5,9482.0
128,2020-03-17,178.5,175.509995,150.229996,160.0,160.0,29912.0
129,2020-03-18,159.0,156.0,150.0,157.0,157.0,29826.0
130,2020-03-19,157.0,150.0,125.199997,135.0,135.0,30726.0
131,2020-03-20,135.0,145.5,137.0,145.5,145.5,6500.0
132,2020-03-23,142.0,138.0,138.0,145.0,145.0,10000.0
133,2020-03-24,145.0,149.679993,138.0,145.0,145.0,25756.0
134,2020-03-25,145.0,150.0,141.0,142.5,142.5,6897.0
135,2020-03-26,142.5,148.0,146.899994,142.5,142.5,4499.0
136,2020-03-27,145.0,151.0,140.0,147.5,147.5,18673.0
137,2020-03-30,147.5,151.0,140.0,145.0,145.0,226.0
138,2020-03-31,145.0,154.0,140.0,147.5,147.5,35597.0
139,2020-04-01,147.5,142.100006,140.0,147.5,147.5,19005.0
140,2020-04-02,147.5,148.0,140.0,147.5,147.5,7752.0
141,2020-04-03,148.0,146.490005,140.0,147.5,147.5,9583.0
142,2020-04-06,147.5,147.490005,140.0,147.5,147.5,8405.0
143,2020-04-07,147.5,147.490005,141.0,147.5,147.5,6050.0
144,2020-04-08,147.5,147.5,147.5,147.5,147.5,0.0
145,2020-04-09,147.5,155.0,140.300003,147.5,147.5,13893.0
146,2020-04-14,148.0,156.0,141.0,148.0,148.0,16013.0
147,2020-04-15,148.0,154.0,154.0,148.0,148.0,11491.0
148,2020-04-16,148.0,156.0,156.0,150.5,150.5,874.0
149,2020-04-17,150.5,170.0,145.220001,163.5,163.5,16823.0
150,2020-04-20,166.0,180.0,175.0,176.0,176.0,11827.0
151,2020-04-21,175.0,172.600006,150.0,163.0,163.0,27679.0
152,2020-04-22,163.0,174.800003,165.0,170.0,170.0,21644.0
153,2020-04-23,170.5,185.0,170.0,177.5,177.5,126128.0
154,2020-04-24,177.5,185.779999,175.0,180.5,180.5,4737.0
155,2020-04-27,180.5,182.899994,170.0,178.0,178.0,31746.0
156,2020-04-28,178.0,182.899994,171.0,178.0,178.0,6943.0
157,2020-04-29,178.0,171.0,171.0,178.0,178.0,2093.0
158,2020-04-30,178.0,171.0,171.0,178.0,178.0,14196.0
159,2020-05-01,178.0,184.0,184.0,178.0,178.0,49008.0
160,2020-05-04,178.0,182.899994,170.320007,178.0,178.0,11261.0
161,2020-05-05,178.0,185.199997,182.0,178.0,178.0,20270.0
162,2020-05-06,178.0,184.0,175.0,178.0,178.0,6176.0
163,2020-05-07,178.0,182.899994,171.225006,178.0,178.0,15950.0
164,2020-05-11,178.0,182.899994,171.0,178.0,178.0,29537.0
165,2020-05-12,178.0,184.0,184.0,178.0,178.0,336.0
166,2020-05-13,178.0,182.300003,171.225006,178.0,178.0,1958.0
167,2020-05-14,178.0,171.300003,170.0,177.5,177.5,6259.0
168,2020-05-15,177.5,180.0,171.5,177.5,177.5,35181.0
169,2020-05-18,177.5,179.880005,179.880005,177.5,177.5,3150.0
170,2020-05-19,177.5,177.5,177.5,177.5,177.5,0.0
171,2020-05-20,177.5,179.800003,171.654999,177.5,177.5,3100.0
172,2020-05-21,177.5,179.300003,170.0,177.5,177.5,4526.0
173,2020-05-22,177.5,179.0,171.654999,177.5,177.5,6841.0
174,2020-05-26,177.5,179.671005,172.0,177.5,177.5,12446.0
175,2020-05-27,178.0,179.300003,172.11099199999998,177.5,177.5,5184.0
176,2020-05-28,177.5,182.5,178.0,177.5,177.5,19638.0
177,2020-05-29,177.5,179.300003,170.75,175.0,175.0,15557.0
178,2020-06-01,175.0,176.0,165.0,175.0,175.0,7676.0
179,2020-06-02,175.0,175.0,175.0,175.0,175.0,0.0
180,2020-06-03,175.0,170.0,165.75,172.5,172.5,3184.0
181,2020-06-04,172.5,165.0,165.0,172.5,172.5,1232.0
182,2020-06-05,172.5,170.0,161.5,169.0,169.0,32377.0
183,2020-06-08,169.0,169.0,160.0,165.0,165.0,33076.0
184,2020-06-09,165.0,165.0,160.0,165.0,165.0,10622.0
185,2020-06-10,165.0,165.0,160.0,165.0,165.0,11954.0
186,2020-06-11,165.0,170.0,160.0,165.0,165.0,18227.0
187,2020-06-12,162.5,162.0,155.0,160.0,160.0,112970.0
188,2020-06-15,151.5,164.5,151.5,157.5,157.5,2759.0
189,2020-06-16,157.5,159.899994,159.75,157.5,157.5,1619.0
190,2020-06-17,157.5,163.75,159.75,157.5,157.5,9070.0
191,2020-06-18,157.5,151.0,151.0,157.5,157.5,279.0
192,2020-06-19,157.5,159.0,150.0,155.0,155.0,36230.0
193,2020-06-22,155.0,156.899994,151.0,155.0,155.0,1300.0
194,2020-06-23,155.0,155.0,151.0,154.0,154.0,13842.0
195,2020-06-24,154.0,152.399994,150.0,153.0,153.0,3663.0
196,2020-06-25,153.0,151.0,148.0,153.0,153.0,14201.0
197,2020-06-26,153.0,151.0,145.0,150.0,150.0,17025.0
198,2020-06-29,150.0,145.199997,145.199997,150.0,150.0,1448.0
199,2020-06-30,150.0,150.0,145.0,150.0,150.0,15636.0
200,2020-07-01,150.0,150.0,150.0,150.0,150.0,479.0
201,2020-07-02,150.0,150.0,145.0,150.0,150.0,65946.0
202,2020-07-03,150.0,160.0,146.699997,157.0,157.0,40963.0
203,2020-07-06,157.0,164.0,152.800003,157.0,157.0,1300.0
204,2020-07-07,157.0,157.0,157.0,157.0,157.0,0.0
205,2020-07-08,157.0,154.899994,153.0,157.0,157.0,11155.0
206,2020-07-09,157.0,163.300003,152.800003,157.0,157.0,79873.0
