,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,2.773,2.773,2.773,2.7445,2.7445,814.0
1,2019-09-17,2.716,2.716,2.716,2.7265,2.7265,900.0
2,2019-09-18,2.7245,2.7245,2.7245,2.7245,2.7245,0.0
3,2019-09-19,2.7565,2.7565,2.7565,2.7565,2.7565,0.0
4,2019-09-20,2.7525,2.7525,2.7525,2.7525,2.7525,0.0
5,2019-09-23,2.7430000000000003,2.7430000000000003,2.7430000000000003,2.7430000000000003,2.7430000000000003,0.0
6,2019-09-24,2.7135,2.7135,2.7135,2.7135,2.7135,0.0
7,2019-09-25,2.7,2.7,2.698,2.6895,2.6895,240.0
8,2019-09-26,2.67,2.67,2.67,2.6675,2.6675,3830.0
9,2019-09-27,2.67,2.67,2.652,2.6425,2.6425,30138.0
10,2019-09-30,2.677,2.6818400000000002,2.639,2.649,2.649,34312.0
11,2019-10-01,2.6660000000000004,2.6660000000000004,2.664,2.6645,2.6645,3835.0
12,2019-10-02,2.633,2.633,2.633,2.633,2.633,0.0
13,2019-10-03,2.60944,2.60944,2.60944,2.625,2.625,5.0
14,2019-10-04,2.629,2.629,2.629,2.6315,2.6315,200.0
15,2019-10-07,2.6630000000000003,2.6630000000000003,2.6630000000000003,2.6630000000000003,2.6630000000000003,0.0
16,2019-10-08,2.6925,2.6925,2.6925,2.6925,2.6925,0.0
17,2019-10-09,2.6855,2.6855,2.6855,2.6855,2.6855,0.0
18,2019-10-10,2.7,2.7,2.7,2.7,2.7,0.0
19,2019-10-11,2.67,2.67,2.661,2.6555,2.6555,30753.0
20,2019-10-14,2.65,2.65,2.65,2.6465,2.6465,50055.0
21,2019-10-15,2.643,2.643,2.643,2.6645,2.6645,500.0
22,2019-10-16,2.652,2.652,2.652,2.652,2.652,0.0
23,2019-10-17,2.657,2.657,2.654,2.6595,2.6595,12760.0
24,2019-10-18,2.657,2.657,2.657,2.6795,2.6795,500.0
25,2019-10-21,2.674,2.674,2.674,2.6660000000000004,2.6660000000000004,2765.0
26,2019-10-22,2.64,2.64,2.64,2.649,2.649,55.0
27,2019-10-23,2.6660000000000004,2.6660000000000004,2.6660000000000004,2.6660000000000004,2.6660000000000004,0.0
28,2019-10-24,2.649,2.651,2.649,2.6565,2.6565,3806.0
29,2019-10-25,2.6605,2.6605,2.6605,2.6605,2.6605,0.0
