,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,5.316,5.316,5.31,5.311,5.311,7266.0
1,2019-09-17,5.318,5.325,5.316,5.3215,5.3215,2926.0
2,2019-09-18,5.334,5.341,5.334,5.341,5.341,67186.0
3,2019-09-19,5.344,5.346,5.337,5.344,5.344,60999.0
4,2019-09-20,5.352,5.352,5.352,5.3335,5.3335,204.0
5,2019-09-23,5.359,5.37,5.3517,5.37,5.37,493726.0
6,2019-09-24,5.362,5.379,5.358,5.379,5.379,34532.0
7,2019-09-25,5.372,5.372,5.352,5.356,5.356,21365.0
8,2019-09-26,5.3575,5.3575,5.3575,5.3575,5.3575,0.0
9,2019-09-27,5.363,5.366,5.352,5.353,5.353,84034.0
10,2019-09-30,5.374,5.374,5.341,5.341,5.341,75149.0
11,2019-10-01,5.33,5.353,5.315,5.35,5.35,132702.0
12,2019-10-02,5.351,5.359,5.333,5.333,5.333,166097.0
13,2019-10-03,5.392,5.392,5.37,5.37,5.37,140530.0
14,2019-10-04,5.39,5.398,5.39,5.396,5.396,101010.0
15,2019-10-07,5.402,5.402,5.387,5.387,5.387,26416.0
16,2019-10-08,5.381,5.389,5.377,5.385,5.385,53999.0
17,2019-10-09,5.377,5.377,5.373,5.3715,5.3715,2654.0
18,2019-10-10,5.38,5.38,5.35,5.3495,5.3495,9689.0
19,2019-10-11,5.355,5.355,5.334,5.334,5.334,6715.0
20,2019-10-14,5.344,5.344,5.339,5.339,5.339,25731.0
21,2019-10-15,5.36,5.36,5.331,5.3295,5.3295,4589.0
22,2019-10-16,5.332,5.332,5.33,5.331,5.331,6663.0
23,2019-10-17,5.34,5.35,5.325,5.35,5.35,207649.0
24,2019-10-18,5.341,5.35,5.339,5.35,5.35,62315.0
25,2019-10-21,5.334,5.334,5.327,5.327,5.327,51347.0
26,2019-10-22,5.337,5.337,5.336,5.336,5.336,42782.0
27,2019-10-23,5.342,5.34443,5.34,5.3385,5.3385,28911.0
28,2019-10-24,5.337,5.348,5.337,5.3415,5.3415,8364.0
29,2019-10-25,5.34,5.34,5.332,5.332,5.332,33558.0
30,2019-10-28,5.326,5.326,5.30957,5.31,5.31,36765.0
31,2019-10-29,5.31,5.318,5.309,5.312,5.312,2304.0
32,2019-10-30,5.32,5.322,5.312,5.322,5.322,11735.0
33,2019-10-31,5.341,5.367,5.341,5.361,5.361,60427.0
34,2019-11-01,5.373,5.373,5.361,5.361,5.361,121214.0
35,2019-11-04,5.362,5.362,5.343,5.347,5.347,141790.0
36,2019-11-05,5.332,5.332,5.296,5.3005,5.3005,11751.0
37,2019-11-06,5.304,5.311,5.296,5.299,5.299,92371.0
38,2019-11-07,5.3,5.3,5.267,5.281,5.281,79527.0
39,2019-11-08,5.293,5.293,5.261,5.264,5.264,126676.0
40,2019-11-11,5.271,5.271,5.26,5.26,5.26,47739.0
41,2019-11-12,5.257,5.263,5.257,5.261,5.261,20140.0
42,2019-11-13,5.266,5.283,5.266,5.273,5.273,40718.0
43,2019-11-14,5.29,5.295,5.284,5.293,5.293,9469.0
44,2019-11-15,5.295,5.3,5.294,5.3,5.3,33681.0
45,2019-11-18,5.3,5.312,5.3,5.3065,5.3065,2242.0
46,2019-11-19,5.312,5.313,5.302,5.313,5.313,46750.0
47,2019-11-20,5.355,5.355,5.312,5.312,5.312,25259.0
48,2019-11-21,5.33,5.33,5.312,5.312,5.312,5056.0
49,2019-11-22,5.315,5.315,5.309,5.3075,5.3075,11547.0
50,2019-11-25,5.302,5.311,5.302,5.307,5.307,17921.0
51,2019-11-26,5.31,5.319,5.31,5.319,5.319,16598.0
52,2019-11-27,5.317,5.317,5.309,5.309,5.309,28135.0
53,2019-11-28,5.32,5.32,5.308,5.305,5.305,8285.0
54,2019-11-29,5.306,5.306,5.292,5.298,5.298,33654.0
55,2019-12-02,5.29,5.295,5.282,5.295,5.295,22639.0
56,2019-12-03,5.3,5.33,5.3,5.318,5.318,111798.0
57,2019-12-04,5.35,5.35,5.321,5.314,5.314,6697.0
58,2019-12-05,5.322,5.322,5.309,5.314,5.314,56087.0
59,2019-12-06,5.31,5.31,5.299,5.2955,5.2955,1463.0
60,2019-12-09,5.312,5.312,5.306,5.307,5.307,54168.0
61,2019-12-10,5.308,5.31,5.308,5.3055,5.3055,20771.0
62,2019-12-11,5.34,5.34,5.304,5.309,5.309,50065.0
63,2019-12-12,5.32,5.32,5.291,5.295,5.295,360814.0
64,2019-12-13,5.302,5.321,5.301,5.321,5.321,87809.0
65,2019-12-16,5.315,5.316,5.307,5.307,5.307,37246.0
66,2019-12-17,5.311,5.311,5.305,5.302,5.302,923.0
67,2019-12-18,5.297,5.297,5.282,5.288,5.288,77190.0
68,2019-12-19,5.286,5.286,5.28,5.2845,5.2845,37514.0
69,2019-12-20,5.281,5.281,5.278,5.278,5.278,35788.0
70,2019-12-23,5.291,5.291,5.281,5.281,5.281,43155.0
71,2019-12-24,5.281,5.281,5.275,5.2725,5.2725,7976.0
72,2019-12-27,5.299,5.31,5.293,5.31,5.31,65702.0
73,2019-12-30,5.319,5.319,5.292,5.292,5.292,29594.0
74,2019-12-31,5.32,5.32,5.32,5.3165,5.3165,600.0
75,2020-01-02,5.339,5.339,5.303,5.331,5.331,43624.0
76,2020-01-03,5.332,5.336,5.324,5.334,5.334,65701.0
77,2020-01-06,5.348,5.351,5.312,5.312,5.312,25630.0
78,2020-01-07,5.33,5.33,5.32,5.32,5.32,13423.0
79,2020-01-08,5.326,5.326,5.316,5.3065,5.3065,42075.0
80,2020-01-09,5.296,5.296,5.286,5.292,5.292,31944.0
81,2020-01-10,5.292,5.294,5.28941,5.302,5.302,73859.0
82,2020-01-13,5.303,5.303,5.28941,5.296,5.296,32979.0
83,2020-01-14,5.295,5.298,5.288,5.2925,5.2925,2187.0
84,2020-01-15,5.34,5.34,5.309,5.313,5.313,3043.0
85,2020-01-16,5.314,5.314,5.295,5.296,5.296,53071.0
86,2020-01-17,5.304,5.304,5.289,5.3,5.3,55358.0
87,2020-01-20,5.291,5.297,5.291,5.293,5.293,6860.0
88,2020-01-21,5.305,5.316,5.305,5.313,5.313,30157.0
89,2020-01-22,5.313,5.318,5.311,5.311,5.311,19169.0
90,2020-01-23,5.333,5.342,5.331,5.341,5.341,21429.0
91,2020-01-24,5.33,5.342,5.33,5.342,5.342,18420.0
92,2020-01-27,5.371,5.374,5.351,5.351,5.351,196448.0
93,2020-01-28,5.38,5.38,5.337,5.337,5.337,93963.0
94,2020-01-29,5.371,5.376,5.362,5.376,5.376,57395.0
