,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,500.0,518.0,500.0,516.0,501.857025,9811.0
1,2019-09-17,520.0,520.0,500.0,520.0,505.747345,16031.0
2,2019-09-18,520.0,520.0,500.0,520.0,505.747345,15564.0
3,2019-09-19,499.0,514.0,499.0,508.0,494.076263,14051.0
4,2019-09-20,499.0,511.75,499.0,500.0,486.29553200000004,14270.0
5,2019-09-23,510.0,524.0,498.0,510.0,496.021423,46594.0
6,2019-09-24,504.0,597.599976,497.0,516.0,501.857025,35619.0
7,2019-09-25,520.0,520.0,498.0,512.0,497.96664400000003,35744.0
8,2019-09-26,522.0,522.0,498.0,516.0,501.857025,30364.0
9,2019-09-27,498.0,520.0,498.0,500.0,486.29553200000004,15080.0
10,2019-09-30,508.0,515.0,494.64999400000005,504.0,490.185883,36961.0
11,2019-10-01,518.0,520.0,504.10000599999995,516.0,501.857025,16178.0
12,2019-10-02,516.0,516.0,504.5,514.0,499.911804,25826.0
13,2019-10-03,516.0,516.0,511.60000599999995,505.0,491.158508,3992.0
14,2019-10-04,514.0,514.0,504.0,504.0,490.185883,42181.0
15,2019-10-07,510.0,518.0,506.0,518.0,503.80218499999995,49651.0
16,2019-10-08,514.0,516.0,507.67999299999997,516.0,501.857025,10121.0
17,2019-10-09,508.0,518.0,508.0,508.0,494.076263,18521.0
18,2019-10-10,510.0,515.5,508.0,508.0,494.076263,21906.0
19,2019-10-11,508.0,518.0,508.0,518.0,503.80218499999995,32108.0
20,2019-10-14,518.0,518.0,502.0,516.0,501.857025,22779.0
21,2019-10-15,504.0,516.0,502.23999000000003,508.0,494.076263,25511.0
22,2019-10-16,518.0,518.0,508.0,513.0,498.939209,16269.0
23,2019-10-17,514.0,518.0,506.0,518.0,503.80218499999995,15322.0
24,2019-10-18,514.0,518.0,508.0,518.0,503.80218499999995,46560.0
25,2019-10-21,510.0,516.950012,504.0,504.0,490.185883,51723.0
26,2019-10-22,514.0,516.400024,506.799988,516.0,501.857025,11662.0
27,2019-10-23,518.0,520.0,510.0,520.0,505.747345,13336.0
28,2019-10-24,502.0,519.6400150000001,502.0,514.0,499.911804,12091.0
29,2019-10-25,510.0,518.0,508.0,514.0,499.911804,33215.0
30,2019-10-28,512.0,516.0,504.0,512.0,497.96664400000003,91648.0
31,2019-10-29,514.0,514.0,508.0,514.0,499.911804,31113.0
32,2019-10-30,512.0,518.0,504.0,511.0,496.994049,9101.0
33,2019-10-31,502.0,511.5,502.0,506.0,492.1310730000001,6107.0
34,2019-11-01,518.0,518.0,502.0,504.0,490.185883,15522.0
35,2019-11-04,518.0,518.0,504.0,516.0,501.857025,43796.0
36,2019-11-05,508.0,520.0,505.14999400000005,516.0,501.857025,14632.0
37,2019-11-06,520.0,520.0,505.0,516.0,501.857025,76374.0
38,2019-11-07,498.0,511.75,498.0,510.0,505.824249,20339.0
39,2019-11-08,512.0,514.0,498.0,502.0,497.88974,130340.0
40,2019-11-11,506.0,510.0,498.0,498.0,493.92251600000003,15447.0
41,2019-11-12,499.0,510.0,499.0,510.0,505.824249,34517.0
42,2019-11-13,510.0,514.0,496.0,502.0,497.88974,18241.0
43,2019-11-14,500.0,512.0,500.0,508.0,503.840637,16759.0
44,2019-11-15,512.0,512.0,494.0,494.0,489.955261,31461.0
45,2019-11-18,502.0,508.0,496.0,504.0,499.87335199999995,93425.0
46,2019-11-19,504.0,504.0,500.0,500.0,495.906128,32315.0
47,2019-11-20,502.0,508.0,500.0,500.0,495.906128,20400.0
48,2019-11-21,498.0,507.0,498.0,503.0,498.88156100000003,12507.0
49,2019-11-22,499.0,507.39999400000005,490.0,492.0,487.97161900000003,13369.0
50,2019-11-25,492.0,507.0,490.0,493.0,488.96344000000005,29717.0
51,2019-11-26,508.0,508.0,497.5,500.5,496.40203899999995,16649.0
52,2019-11-27,500.0,506.799988,500.0,504.0,499.87335199999995,29479.0
53,2019-11-28,500.0,510.0,500.0,505.0,500.865173,59412.0
54,2019-11-29,508.0,510.0,503.60000599999995,505.0,500.865173,34166.0
55,2019-12-02,502.0,509.200012,502.0,502.0,497.88974,11175.0
56,2019-12-03,508.0,514.23999,502.0,504.0,499.87335199999995,26440.0
57,2019-12-04,514.0,514.0,502.0,514.0,509.79150400000003,41658.0
58,2019-12-05,516.0,516.400024,504.0,504.0,499.87335199999995,13365.0
59,2019-12-06,504.0,516.400024,502.0,510.0,505.824249,22988.0
60,2019-12-09,518.0,518.0,508.0,512.0,507.80786100000006,20559.0
61,2019-12-10,506.0,516.400024,505.0,506.0,501.857025,15557.0
62,2019-12-11,504.0,516.599976,504.0,511.0,506.81604000000004,31094.0
63,2019-12-12,510.0,522.0,506.14999400000005,522.0,517.725952,98859.0
64,2019-12-13,530.0,540.5,514.419983,530.0,525.660522,48346.0
65,2019-12-16,532.0,556.75,530.0,546.0,541.52948,108917.0
66,2019-12-17,556.0,558.0,546.099976,550.0,545.496704,27044.0
67,2019-12-18,556.0,560.0,550.48999,552.0,547.4803469999999,19726.0
68,2019-12-19,558.0,570.0,550.0,560.0,555.414856,103113.0
69,2019-12-20,568.0,568.0,540.0,540.0,535.578613,97462.0
70,2019-12-23,558.0,558.0,540.0,540.0,535.578613,46422.0
71,2019-12-24,558.0,558.0,540.0,540.0,535.578613,16173.0
72,2019-12-27,540.0,550.0,534.0,546.0,541.52948,12156.0
73,2019-12-30,546.0,547.6400150000001,533.340027,546.0,541.52948,13071.0
74,2019-12-31,548.0,548.0,539.0,543.0,538.554077,2004.0
75,2020-01-02,548.0,548.0,536.0,541.0,536.570435,4573.0
76,2020-01-03,540.0,544.0,532.0,532.0,527.644104,22680.0
77,2020-01-06,542.0,546.0,530.8900150000001,538.0,533.594971,13391.0
78,2020-01-07,538.0,547.900024,533.599976,546.0,541.52948,46734.0
79,2020-01-08,536.0,547.900024,536.0,536.0,531.6113280000001,44116.0
80,2020-01-09,548.0,549.919983,538.799988,540.0,535.578613,18505.0
81,2020-01-10,542.0,550.0,540.0,540.0,535.578613,28567.0
82,2020-01-13,554.0,556.0,540.150024,556.0,551.447571,14107.0
83,2020-01-14,542.0,558.0,542.0,550.0,545.496704,30906.0
84,2020-01-15,554.0,568.0,549.349976,562.0,557.398499,48149.0
85,2020-01-16,562.0,568.0,552.0,562.0,557.398499,37617.0
86,2020-01-17,558.0,568.0,554.03302,558.0,553.431274,226867.0
87,2020-01-20,560.0,560.0,545.0,546.0,541.52948,63743.0
88,2020-01-21,546.0,554.0,546.0,551.0,546.488525,55440.0
89,2020-01-22,554.0,570.0,554.0,570.0,565.332947,59741.0
90,2020-01-23,570.0,580.0,550.0,552.0,547.4803469999999,47895.0
91,2020-01-24,550.0,578.0,550.0,562.0,557.398499,41730.0
92,2020-01-27,578.0,578.0,560.0,562.0,557.398499,32266.0
93,2020-01-28,564.0,570.0,562.0,564.0,559.38208,53013.0
94,2020-01-29,566.0,572.0,564.0,564.0,559.38208,32046.0
95,2020-01-30,564.0,575.0,562.0,566.0,561.365723,18232.0
96,2020-01-31,574.0,574.0,564.0,570.0,565.332947,32702.0
97,2020-02-03,560.0,574.0,560.0,564.0,559.38208,58472.0
98,2020-02-04,562.0,580.0,562.0,564.0,559.38208,54591.0
99,2020-02-05,564.0,570.0,562.0,564.0,559.38208,96199.0
100,2020-02-06,574.0,576.599976,560.0,560.0,555.414856,38446.0
101,2020-02-07,560.0,561.4400019999999,534.0,534.0,529.627747,45833.0
102,2020-02-10,544.0,546.0,536.0,538.0,533.594971,45093.0
103,2020-02-11,540.0,548.0,538.0,538.0,533.594971,25028.0
104,2020-02-12,544.0,561.4400019999999,535.0,544.0,539.5458980000001,5281.0
105,2020-02-13,538.0,547.0,536.0,545.0,540.53772,66364.0
106,2020-02-14,534.0,560.0,532.0,544.0,539.5458980000001,19741.0
107,2020-02-17,547.817993,557.52002,542.47998,550.0,545.496704,6210.0
108,2020-02-18,556.0,560.0,544.0,560.0,555.414856,21011.0
109,2020-02-19,544.0,557.0,544.0,544.0,539.5458980000001,13307.0
110,2020-02-20,558.0,568.0,546.0,568.0,563.349365,23204.0
111,2020-02-21,550.0,569.0,550.0,550.0,545.496704,14327.0
112,2020-02-24,550.0,552.6979980000001,540.0,548.0,543.5131230000001,69887.0
113,2020-02-25,544.0,555.0,542.0,546.0,541.52948,38778.0
114,2020-02-26,542.0,550.0,520.0,529.0,524.6687009999999,41113.0
115,2020-02-27,530.0,540.0,522.0,530.0,525.660522,11976.0
116,2020-02-28,522.0,539.460022,486.0,486.0,482.02075199999996,44168.0
117,2020-03-02,491.0,677.0,478.0,480.0,476.06988499999994,33468.0
118,2020-03-03,493.0,510.0,485.0,506.0,501.857025,49053.0
119,2020-03-04,491.0,510.0,484.0,488.0,484.00436399999995,23963.0
120,2020-03-05,485.0,499.549988,481.0,490.0,485.98800700000004,20206.0
121,2020-03-06,489.0,492.0,479.44000199999994,492.0,487.97161900000003,48065.0
122,2020-03-09,470.0,490.0,450.0,490.0,485.98800700000004,31417.0
123,2020-03-10,480.0,499.0,470.0,470.0,466.15176399999996,29179.0
124,2020-03-11,475.0,489.42999299999997,470.0,475.0,471.11084000000005,79433.0
125,2020-03-12,470.0,485.5,467.0,480.0,476.06988499999994,65331.0
126,2020-03-13,475.0,494.51998899999995,471.540009,480.0,476.06988499999994,66583.0
127,2020-03-16,461.0,482.0,450.0,460.0,456.233643,58110.0
128,2020-03-17,460.0,465.0,400.0,400.0,396.724884,95838.0
129,2020-03-18,408.0,420.0,370.0,385.0,381.847717,46377.0
130,2020-03-19,365.0,387.0,355.0,369.5,366.474609,41940.0
131,2020-03-20,375.0,390.0,360.0,375.0,371.929596,60037.0
132,2020-03-23,354.0,390.0,340.0,365.0,362.011475,96640.0
133,2020-03-24,367.0,425.0,367.0,420.0,416.561157,45806.0
134,2020-03-25,424.0,449.0,411.0,425.0,421.52020300000004,41553.0
135,2020-03-26,411.0,435.0,404.0,435.0,431.438354,126332.0
136,2020-03-27,434.0,445.0,414.940002,440.0,436.3974,18126.0
137,2020-03-30,450.0,470.0,414.940002,463.0,459.209076,36355.0
138,2020-03-31,479.0,486.0,414.940002,486.0,482.02075199999996,55990.0
139,2020-04-01,479.0,479.0,456.0,466.0,462.184479,88879.0
140,2020-04-02,462.0,476.89999400000005,456.200012,470.0,466.15176399999996,79709.0
141,2020-04-03,464.0,477.200012,463.0,474.0,470.118988,71167.0
142,2020-04-06,470.0,480.259003,470.0,474.0,470.118988,56681.0
143,2020-04-07,472.0,490.0,470.0,485.0,481.02893099999994,81911.0
144,2020-04-08,480.0,506.0,478.0,506.0,501.857025,31901.0
145,2020-04-09,499.0,520.0,494.64999400000005,500.0,495.906128,116769.0
146,2020-04-14,496.0,510.0,491.0,494.0,489.955261,79941.0
147,2020-04-15,492.0,494.0,490.0,493.0,488.96344000000005,86188.0
148,2020-04-16,481.0,497.60000599999995,481.0,488.0,484.00436399999995,47247.0
149,2020-04-17,486.0,506.0,481.0,499.5,495.410217,40791.0
150,2020-04-20,498.0,506.0,481.0,494.0,489.955261,90774.0
151,2020-04-21,492.0,505.75,481.0,493.0,488.96344000000005,64078.0
152,2020-04-22,500.0,500.0,490.0,496.0,491.93887300000006,28161.0
153,2020-04-23,488.0,504.0,485.0,487.0,483.01257300000003,50297.0
154,2020-04-24,490.0,497.0,490.0,490.0,485.98800700000004,17747.0
155,2020-04-27,500.0,510.0,500.0,510.0,505.824249,13049.0
156,2020-04-28,495.0,508.75,495.0,497.0,492.930664,31850.0
157,2020-04-29,502.0,504.0,495.0,504.0,499.87335199999995,23371.0
158,2020-04-30,491.0,504.64999400000005,481.0,498.0,493.92251600000003,26407.0
159,2020-05-01,500.0,502.0,488.0,498.0,493.92251600000003,19881.0
160,2020-05-04,481.0,510.0,481.0,510.0,505.824249,130510.0
161,2020-05-05,504.0,512.0,493.0,512.0,507.80786100000006,48676.0
162,2020-05-06,491.0,518.0,491.0,518.0,513.758728,73170.0
163,2020-05-07,502.0,513.2930299999999,500.0,500.0,497.94885300000004,217377.0
164,2020-05-11,516.0,516.0,504.0,514.0,511.891418,25808.0
165,2020-05-12,510.0,516.0,502.10000599999995,511.0,508.903717,54353.0
166,2020-05-13,506.0,512.0,500.0,512.0,509.899628,29230.0
167,2020-05-14,502.0,507.839996,481.0,496.0,493.965271,40812.0
168,2020-05-15,508.0,516.0,490.0,490.0,487.98986799999994,23392.0
169,2020-05-18,506.0,522.0,502.5,522.0,519.8585820000001,45121.0
170,2020-05-19,504.0,520.0,490.0,500.0,497.94885300000004,11065.0
171,2020-05-20,490.0,515.0,490.0,514.0,511.891418,339280.0
172,2020-05-21,516.0,516.0,502.0,516.0,513.88324,23824.0
173,2020-05-22,491.0,520.0,491.0,508.0,505.916046,7528.0
174,2020-05-26,518.0,524.0,504.0,520.0,517.866821,16835.0
175,2020-05-27,502.0,519.0,502.0,510.0,507.90783700000003,45973.0
176,2020-05-28,522.0,524.0,512.0,524.0,521.850403,26338.0
177,2020-05-29,520.0,547.799988,502.39999400000005,520.0,517.866821,33697.0
178,2020-06-01,522.0,534.0,512.0,521.0,518.862732,13876.0
179,2020-06-02,534.0,534.0,512.0,518.0,515.875,14869.0
180,2020-06-03,514.0,524.0,514.0,521.0,518.862732,79548.0
181,2020-06-04,514.0,534.900024,514.0,518.0,515.875,49501.0
182,2020-06-05,532.0,534.0,522.0,526.0,523.842224,17487.0
183,2020-06-08,532.0,532.0,512.0,532.0,529.817566,19578.0
184,2020-06-09,514.0,537.0,512.0,530.0,527.825806,16916.0
185,2020-06-10,518.0,538.0,518.0,536.0,533.801147,26109.0
186,2020-06-11,514.0,524.0,512.0,518.0,515.875,66261.0
187,2020-06-12,514.0,525.916016,514.0,520.0,517.866821,27276.0
188,2020-06-15,530.0,523.799988,512.0,520.0,517.866821,46583.0
189,2020-06-16,524.0,530.0,514.0,516.0,513.88324,73268.0
190,2020-06-17,514.0,524.0,512.0,515.0,512.887329,50125.0
191,2020-06-18,516.0,516.0,502.0,510.0,507.90783700000003,71853.0
192,2020-06-19,512.0,512.0,500.0,510.0,507.90783700000003,55969.0
193,2020-06-22,502.0,518.0,502.0,518.0,515.875,16157.0
194,2020-06-23,512.0,530.0,506.0,508.0,505.916046,13344.0
195,2020-06-24,528.0,528.0,506.0,520.0,517.866821,21962.0
196,2020-06-25,514.0,536.0,509.26000999999997,519.0,516.870911,24862.0
197,2020-06-26,520.0,532.0,513.780029,522.0,519.8585820000001,55483.0
198,2020-06-29,510.0,527.0,510.0,514.0,511.891418,14991.0
199,2020-06-30,514.0,526.0,512.0,518.0,515.875,27266.0
200,2020-07-01,518.0,532.0,515.0,528.0,525.833984,20357.0
201,2020-07-02,532.0,532.0,510.0,522.0,519.8585820000001,25106.0
202,2020-07-03,528.0,530.0,514.0,524.0,521.850403,28578.0
203,2020-07-06,516.0,524.0,515.0,518.0,515.875,10693.0
204,2020-07-07,512.0,525.159973,512.0,517.0,514.879089,61586.0
205,2020-07-08,512.0,522.0,500.0,522.0,519.8585820000001,38062.0
206,2020-07-09,524.0,524.0,512.0,517.0,514.879089,36445.0
207,2020-07-10,504.0,528.0,504.0,518.0,515.875,42035.0
208,2020-07-13,516.0,524.400024,516.0,518.0,515.875,51519.0
209,2020-07-14,508.0,526.0,508.0,520.0,517.866821,174195.0
210,2020-07-15,524.0,532.0,512.5599980000001,532.0,529.817566,76207.0
211,2020-07-16,532.0,532.0,518.0,524.0,521.850403,16874.0
212,2020-07-17,528.0,532.0,520.650024,528.0,525.833984,37192.0
213,2020-07-20,,,,,,
214,2020-07-21,520.0,520.0,510.0,520.0,517.866821,134620.0
215,2020-07-22,518.0,520.0,512.0,516.0,513.88324,10907.0
216,2020-07-23,516.0,517.200012,492.0,502.0,499.94064299999997,45598.0
217,2020-07-24,504.0,506.0,495.55999800000006,506.0,503.92425499999996,32372.0
218,2020-07-27,506.0,508.0,494.0,505.0,502.92834500000004,25314.0
219,2020-07-28,504.0,507.0,495.0,498.0,495.957062,35982.0
220,2020-07-29,495.0,512.0,495.0,510.0,507.90783700000003,29363.0
221,2020-07-30,508.0,514.0,504.0,504.0,501.932434,18989.0
222,2020-07-31,512.0,512.0,491.0,492.0,489.981659,22770.0
223,2020-08-03,491.0,505.790009,480.0,480.0,478.03091399999994,43845.0
224,2020-08-04,490.0,492.76000999999997,482.040009,490.0,487.98986799999994,14545.0
225,2020-08-05,486.0,514.0,486.0,506.0,503.92425499999996,36372.0
226,2020-08-06,495.0,504.040009,495.0,500.0,497.94885300000004,16107.0
227,2020-08-07,496.0,504.0,496.0,496.0,493.965271,3596.0
228,2020-08-10,495.0,502.829987,494.0,496.0,493.965271,13613.0
229,2020-08-11,494.0,508.0,488.175995,498.0,495.957062,24739.0
230,2020-08-12,491.0,504.30999800000006,480.0,498.5,496.455017,20584.0
231,2020-08-13,491.0,506.0,491.0,500.0,497.94885300000004,17292.0
232,2020-08-14,497.0,520.0,494.0,510.0,507.90783700000003,27661.0
233,2020-08-17,510.0,526.700012,500.0,522.0,519.8585820000001,29223.0
234,2020-08-18,516.0,522.0,504.0,512.0,509.899628,26321.0
235,2020-08-19,518.0,526.0,518.0,518.0,515.875,27875.0
236,2020-08-20,510.0,522.0,510.0,516.0,516.0,11696.0
237,2020-08-21,520.0,525.840027,510.0,521.0,521.0,15579.0
238,2020-08-24,520.0,525.840027,512.0,516.0,516.0,7997.0
