,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,155.0,155.0,152.0,154.5,148.39138799999998,6383.0
1,2019-10-01,154.5,158.0,152.75,155.5,149.351852,10968.0
2,2019-10-02,156.5,158.0,155.600006,155.0,148.871613,5710.0
3,2019-10-03,154.5,155.690002,151.139999,154.5,152.322281,14734.0
4,2019-10-04,154.5,158.0,151.0,154.5,152.322281,10016.0
5,2019-10-07,154.5,154.5,151.100006,154.5,152.322281,8009.0
6,2019-10-08,154.5,152.0,150.0,153.0,150.84343,73171.0
7,2019-10-09,153.0,153.0,148.0,151.5,149.36456299999998,32996.0
8,2019-10-10,151.5,152.759995,148.0,151.5,149.36456299999998,15494.0
9,2019-10-11,151.5,153.0,148.699997,151.5,149.36456299999998,5384.0
10,2019-10-14,151.5,153.0,148.699997,151.5,149.36456299999998,15437.0
11,2019-10-15,151.5,153.0,147.0,150.5,148.37866200000002,10328.0
12,2019-10-16,150.5,149.255005,149.0,150.5,148.37866200000002,11862.0
13,2019-10-17,150.5,149.0,146.100006,148.0,145.91391000000002,12808.0
14,2019-10-18,148.0,149.0,146.0,148.0,145.91391000000002,6673.0
15,2019-10-21,148.0,149.96000700000002,146.080002,148.0,145.91391000000002,2783.0
16,2019-10-22,148.0,149.0,147.600006,148.0,145.91391000000002,7859.0
17,2019-10-23,148.0,150.0,149.0,148.0,145.91391000000002,2798.0
18,2019-10-24,148.0,149.0,146.199997,148.0,145.91391000000002,4459.0
19,2019-10-25,148.0,149.0,146.0,148.0,145.91391000000002,46087.0
20,2019-10-28,148.0,149.0,143.0,147.0,144.92799399999998,11859.0
21,2019-10-29,147.0,143.0,143.0,145.5,143.449142,4421.0
22,2019-10-30,145.5,146.0,143.0,144.0,141.970291,11816.0
23,2019-10-31,144.0,146.0,145.5,144.0,141.970291,1136.0
24,2019-11-01,144.0,145.0,143.5,145.5,143.449142,1731.0
25,2019-11-04,145.5,147.0,143.850006,145.5,143.449142,390.0
26,2019-11-05,145.5,147.5,143.75,145.5,143.449142,1370.0
27,2019-11-06,145.5,149.0,144.0,145.5,143.449142,8408.0
28,2019-11-07,145.5,147.5,147.5,145.5,143.449142,2.0
29,2019-11-08,145.5,148.5,142.0,145.5,143.449142,13061.0
30,2019-11-11,145.5,147.0,144.0,145.5,143.449142,1248.0
31,2019-11-12,145.5,148.5,144.0,145.5,143.449142,12829.0
32,2019-11-13,145.5,147.0,147.0,145.5,143.449142,2124.0
33,2019-11-14,145.5,149.0,144.5,145.5,143.449142,2952.0
34,2019-11-15,145.5,148.929993,144.5,145.5,143.449142,2194.0
35,2019-11-18,145.5,148.0,144.5,145.5,143.449142,209.0
36,2019-11-19,145.5,147.0,144.5,145.5,143.449142,8421.0
37,2019-11-20,145.5,149.0,142.0,145.5,143.449142,37831.0
38,2019-11-21,145.5,147.0,144.600006,145.5,143.449142,17048.0
39,2019-11-22,145.5,148.229996,142.0,142.0,139.998474,13503.0
40,2019-11-25,145.5,148.929993,144.649994,145.5,143.449142,5275.0
41,2019-11-26,145.5,147.0,145.0,144.5,142.46324199999998,8574.0
42,2019-11-27,144.5,158.0,147.0,153.5,151.33638,15109.0
43,2019-11-28,153.5,164.25,155.0,161.5,159.223618,58110.0
44,2019-11-29,161.5,163.949997,159.0,161.5,159.223618,23312.0
45,2019-12-02,161.5,165.0,161.5,161.5,159.223618,10643.0
46,2019-12-03,161.5,174.800003,161.550003,173.5,171.054474,21546.0
