,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-30,445.0,445.0,443.0,445.0,430.050659,2672.0
1,2019-10-01,445.0,450.0,443.0,445.0,430.050659,2077.0
2,2019-10-02,445.0,440.0,440.0,445.0,430.050659,2300.0
3,2019-10-03,445.0,450.0,450.0,445.0,430.050659,800.0
4,2019-10-04,445.0,445.0,445.0,445.0,430.050659,0.0
5,2019-10-07,445.0,450.0,444.10000599999995,448.0,432.94989000000004,2442.0
6,2019-10-08,448.0,460.0,451.0,455.0,439.714722,6350.0
7,2019-10-09,455.0,450.0,450.0,455.0,439.714722,46.0
8,2019-10-10,455.0,460.0,460.0,455.0,439.714722,988.0
9,2019-10-11,455.0,464.0,455.39999400000005,459.0,443.580353,1784.0
10,2019-10-14,459.0,464.0,455.39999400000005,459.0,443.580353,132.0
11,2019-10-15,459.0,455.10000599999995,454.0,459.0,443.580353,4278.0
12,2019-10-16,459.0,459.0,459.0,459.0,443.580353,0.0
13,2019-10-17,459.0,463.0,454.0,459.0,443.580353,3446.0
14,2019-10-18,459.0,463.0,454.0,459.0,443.580353,6004.0
15,2019-10-21,459.0,464.0,455.0,459.0,443.580353,1158.0
16,2019-10-22,459.0,464.0,464.0,461.0,445.51318399999997,1386.0
17,2019-10-23,461.0,458.0,458.0,461.0,445.51318399999997,887.0
18,2019-10-24,461.0,454.0,430.0,455.0,439.714722,50000.0
19,2019-10-25,455.0,452.0,446.0,450.0,434.88269,4762.0
20,2019-10-28,450.0,452.0,440.0,448.0,432.94989000000004,2644.0
21,2019-10-29,449.0,453.0,453.0,449.0,433.91629000000006,44.0
22,2019-10-30,449.0,454.0,454.0,454.0,438.748322,3888.0
23,2019-10-31,451.0,453.94000199999994,450.0,451.0,435.84912099999997,6734.0
24,2019-11-01,455.0,454.0,454.0,455.0,439.714722,2200.0
25,2019-11-04,455.0,464.0,459.0,458.0,442.61395300000004,1188.0
26,2019-11-05,458.0,455.23999000000003,452.119995,458.0,442.61395300000004,2400.0
27,2019-11-06,458.0,462.0,462.0,458.0,442.61395300000004,2000.0
28,2019-11-07,458.0,455.23999000000003,455.23999000000003,458.0,442.61395300000004,250.0
29,2019-11-08,458.0,458.0,458.0,458.0,442.61395300000004,0.0
30,2019-11-11,458.0,458.0,458.0,458.0,442.61395300000004,0.0
31,2019-11-12,458.0,464.0,464.0,458.0,442.61395300000004,266.0
32,2019-11-13,458.0,464.0,452.119995,460.0,444.546753,1210.0
33,2019-11-14,460.0,460.0,460.0,460.0,444.546753,0.0
34,2019-11-15,460.0,464.0,464.0,463.0,447.445984,600.0
35,2019-11-18,463.0,459.22000099999997,459.22000099999997,463.0,447.445984,1525.0
36,2019-11-19,463.0,480.0,466.040009,475.0,459.042847,4615.0
37,2019-11-20,475.0,472.0,472.0,475.0,459.042847,1045.0
38,2019-11-21,475.0,480.0,480.0,475.0,459.042847,311.0
39,2019-11-22,475.0,475.0,475.0,475.0,459.042847,0.0
40,2019-11-25,475.0,475.0,475.0,475.0,459.042847,0.0
41,2019-11-26,475.0,475.0,470.10000599999995,475.0,459.042847,1963.0
42,2019-11-27,475.0,470.0,470.0,475.0,459.042847,1853.0
43,2019-11-28,475.0,475.0,475.0,475.0,459.042847,0.0
44,2019-11-29,475.0,480.0,470.0,476.0,460.00924699999996,5139.0
45,2019-12-02,476.0,476.0,476.0,476.0,460.00924699999996,0.0
46,2019-12-03,476.0,473.0,473.0,476.0,460.00924699999996,2900.0
47,2019-12-04,475.0,475.0,475.0,475.0,459.042847,0.0
48,2019-12-05,475.0,475.0,475.0,475.0,459.042847,0.0
49,2019-12-06,475.0,478.0,478.0,475.0,459.042847,195.0
50,2019-12-09,475.0,470.0,470.0,471.0,455.17724599999997,2750.0
51,2019-12-10,471.0,475.0,458.0,467.0,451.311615,8625.0
52,2019-12-11,467.0,473.160004,456.0,462.0,446.479553,7133.0
53,2019-12-12,460.0,456.0,450.14001500000006,457.0,441.64755199999996,4330.0
54,2019-12-13,460.0,461.0,456.079987,460.0,444.546753,3493.0
55,2019-12-16,460.0,462.079987,456.079987,462.0,446.479553,8241.0
56,2019-12-17,462.0,462.0,462.0,462.0,446.479553,0.0
57,2019-12-18,462.0,461.5,455.0,457.0,441.64755199999996,5540.0
58,2019-12-19,457.0,459.799988,450.0,454.0,438.748322,6752.0
59,2019-12-20,453.0,456.0,441.0,453.0,437.781921,6374.0
60,2019-12-23,453.0,455.5,440.0,449.0,433.91629000000006,10652.0
61,2019-12-24,449.0,449.0,449.0,449.0,433.91629000000006,0.0
62,2019-12-27,449.0,449.0,449.0,449.0,433.91629000000006,0.0
63,2019-12-30,449.0,453.089996,453.089996,449.0,433.91629000000006,493.0
64,2019-12-31,449.0,453.089996,453.089996,449.0,433.91629000000006,127.0
65,2020-01-02,449.0,453.089996,444.0,447.0,431.98349,1745.0
66,2020-01-03,447.0,449.0,430.0,445.0,430.050659,10122.0
67,2020-01-06,445.0,448.25,440.0,445.0,430.050659,4798.0
68,2020-01-07,445.0,446.200012,440.0,440.0,425.218658,1991.0
69,2020-01-08,440.0,442.0,436.799988,439.0,424.252228,2090.0
70,2020-01-09,439.0,443.0,435.0,439.0,424.252228,352.0
71,2020-01-10,439.0,443.0,434.10000599999995,439.0,424.252228,5605.0
72,2020-01-13,439.0,446.0,434.10000599999995,441.0,426.18502800000005,9904.0
73,2020-01-14,441.0,450.0,446.0,445.0,430.050659,7808.0
74,2020-01-15,445.0,455.39999400000005,446.0,451.0,435.84912099999997,13990.0
75,2020-01-16,451.0,464.0,453.0,459.0,443.580353,2328.0
76,2020-01-17,459.0,455.0,452.0,459.0,443.580353,1500.0
77,2020-01-20,459.0,460.0,448.0,454.0,438.748322,6183.0
78,2020-01-21,454.0,460.77999900000003,447.0,455.0,439.714722,5730.0
79,2020-01-22,455.0,460.0,452.0,458.0,442.61395300000004,2857.0
80,2020-01-23,458.0,466.0,454.799988,454.799988,439.521454,2417.0
81,2020-01-24,458.0,465.200012,463.60000599999995,458.0,442.61395300000004,1930.0
82,2020-01-27,467.0,467.0,467.0,467.0,451.311615,0.0
83,2020-01-28,467.0,468.0,464.0,467.0,451.311615,6223.0
84,2020-01-29,467.0,469.0,465.0,467.0,451.311615,5060.0
85,2020-01-30,467.0,470.0,467.60000599999995,467.0,451.311615,1717.0
86,2020-01-31,467.0,469.39999400000005,468.200012,467.0,451.311615,1220.0
87,2020-02-03,467.0,470.0,470.0,467.0,451.311615,220.0
88,2020-02-04,467.0,470.0,470.0,467.0,451.311615,171.0
89,2020-02-05,467.0,467.0,467.0,467.0,451.311615,900.0
90,2020-02-06,467.0,470.0,468.0,468.0,452.27801500000004,1306.0
91,2020-02-07,468.0,470.0,468.10000599999995,468.0,452.27801500000004,5154.0
92,2020-02-10,468.0,468.0,468.0,468.0,452.27801500000004,0.0
93,2020-02-11,468.0,468.0,468.0,468.0,452.27801500000004,0.0
94,2020-02-12,468.0,478.0,468.10000599999995,472.0,456.143616,2278.0
95,2020-02-13,472.0,478.0,470.0,472.0,456.143616,210.0
96,2020-02-14,472.0,478.0,478.0,472.0,456.143616,220.0
97,2020-02-17,472.0,480.0,456.75,471.0,455.17724599999997,11485.0
98,2020-02-18,471.0,473.51998899999995,455.75,471.0,455.17724599999997,23311.0
99,2020-02-19,471.0,472.39999400000005,464.0,468.0,452.27801500000004,1733.0
100,2020-02-20,468.0,464.839996,455.0,464.0,457.453949,34068.0
101,2020-02-21,464.0,464.839996,456.700012,463.0,456.46804800000007,8406.0
102,2020-02-24,463.0,465.799988,450.0,453.0,446.60913099999993,13090.0
103,2020-02-25,453.0,459.299988,447.39999400000005,453.0,446.60913099999993,3706.0
104,2020-02-26,453.0,453.0,453.0,453.0,446.60913099999993,0.0
105,2020-02-27,453.0,459.299988,446.0,451.0,444.63735999999994,3155.0
106,2020-02-28,445.0,449.5,440.0,445.0,438.72198499999996,935.0
107,2020-03-02,445.0,447.200012,440.0,445.0,438.72198499999996,2938.0
108,2020-03-03,445.0,447.07000700000003,447.0,445.0,438.72198499999996,1894.0
109,2020-03-04,445.0,445.0,445.0,445.0,438.72198499999996,0.0
110,2020-03-05,445.0,446.0,440.0,442.0,435.764313,4750.0
111,2020-03-06,442.0,442.0,442.0,442.0,435.764313,0.0
112,2020-03-09,437.0,444.0,434.72000099999997,441.0,434.778412,5337.0
113,2020-03-10,441.0,445.5,437.10000599999995,441.0,434.778412,5310.0
114,2020-03-11,441.0,445.5,436.60000599999995,441.0,434.778412,3719.0
115,2020-03-12,439.0,436.0,426.72000099999997,435.0,428.863068,13783.0
116,2020-03-13,435.0,438.200012,428.0,434.0,427.877167,4154.0
117,2020-03-16,434.0,438.0,420.0,428.0,421.96182300000004,15477.0
118,2020-03-17,433.0,436.0,426.0,431.0,424.91949500000004,9316.0
119,2020-03-18,431.0,436.0,420.0,425.0,419.00415,9929.0
120,2020-03-19,425.0,420.0,410.059998,413.0,407.173431,1918.0
121,2020-03-20,413.0,425.0,412.0,419.0,413.08880600000003,5802.0
122,2020-03-23,419.0,426.0,426.0,418.0,412.10290499999996,1173.0
123,2020-03-24,418.0,426.0,417.100006,421.0,415.060577,1859.0
124,2020-03-25,421.0,431.040009,421.32000700000003,426.0,419.990051,4537.0
125,2020-03-26,426.0,431.040009,431.040009,426.0,419.990051,1374.0
126,2020-03-27,426.0,434.0,431.040009,430.0,423.933624,1915.0
127,2020-03-30,433.0,434.0,430.0,435.0,428.863068,3337.0
128,2020-03-31,435.0,438.89999400000005,430.0,435.0,428.863068,2242.0
129,2020-04-01,433.0,429.27999900000003,410.0,428.0,421.96182300000004,5934.0
130,2020-04-02,428.0,429.27999900000003,426.0,425.0,419.00415,1288.0
131,2020-04-03,425.0,428.200012,428.200012,425.0,419.00415,524.0
132,2020-04-06,425.0,428.89999400000005,428.200012,425.0,419.00415,1185.0
133,2020-04-07,425.0,428.89999400000005,428.200012,425.0,419.00415,844.0
134,2020-04-08,425.0,436.0,420.0,432.0,425.905396,8358.0
135,2020-04-09,432.0,435.0,426.39999400000005,432.0,425.905396,4013.0
136,2020-04-14,432.0,435.0,435.0,433.0,426.891296,690.0
137,2020-04-15,433.0,439.880005,437.0,434.0,427.877167,1651.0
138,2020-04-16,434.0,440.0,435.200012,437.0,430.834869,1322.0
139,2020-04-17,437.0,440.0,435.380005,437.0,430.834869,2507.0
140,2020-04-20,437.0,440.0,436.39999400000005,439.0,432.806641,2103.0
141,2020-04-21,439.0,444.0,433.22000099999997,438.0,431.82074000000006,2231.0
142,2020-04-22,438.0,436.799988,432.0,438.0,431.82074000000006,4109.0
143,2020-04-23,438.0,448.0,444.0,445.0,438.72198499999996,4400.0
144,2020-04-24,445.0,444.39999400000005,444.39999400000005,445.0,438.72198499999996,1872.0
145,2020-04-27,445.0,444.39999400000005,444.39999400000005,445.0,438.72198499999996,1000.0
146,2020-04-28,445.0,444.39999400000005,444.39999400000005,445.0,438.72198499999996,333.0
147,2020-04-29,445.0,448.0,444.39999400000005,449.0,442.66555800000003,496.0
148,2020-04-30,449.0,460.0,447.60000599999995,454.0,447.595032,1369.0
149,2020-05-01,454.0,453.920013,449.200012,452.0,445.62323,3209.0
150,2020-05-04,452.0,452.0,452.0,452.0,445.62323,0.0
151,2020-05-05,452.0,454.0,448.079987,452.0,445.62323,1355.0
152,2020-05-06,452.0,455.920013,448.079987,452.0,445.62323,2085.0
153,2020-05-07,452.0,448.079987,448.079987,452.0,445.62323,227.0
