,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,261.0,264.0,260.02600099999995,264.0,253.023041,4721094
1,2019-09-17,262.0,264.0,259.299988,260.0,249.189346,238372
2,2019-09-18,262.0,262.0,257.0,260.0,249.189346,372175
3,2019-09-19,260.0,262.0,257.0,257.0,246.314087,373184
4,2019-09-20,257.0,259.0,257.0,259.0,248.230911,518354
5,2019-09-23,259.0,259.0,255.86000099999998,258.0,247.272507,345522
6,2019-09-24,256.0,260.0,253.778,254.0,243.43882799999997,274659
7,2019-09-25,254.0,257.0,253.059998,255.0,244.39724700000002,289871
8,2019-09-26,258.0,258.0,255.0,255.0,244.39724700000002,305882
9,2019-09-27,257.0,257.0,253.24000499999997,256.0,245.35566699999998,305849
10,2019-09-30,258.0,258.0,253.0,254.0,243.43882799999997,126155
11,2019-10-01,256.0,257.0,253.0,254.0,243.43882799999997,451735
12,2019-10-02,258.0,258.0,250.723007,251.0,240.56355299999998,158306
13,2019-10-03,251.0,255.0,251.0,251.0,240.56355299999998,191639
14,2019-10-04,254.0,254.0,250.268005,252.0,241.521988,126704
15,2019-10-07,254.0,255.0,251.0,251.0,240.56355299999998,189694
16,2019-10-08,254.0,255.0,250.0,250.0,239.605133,202011
17,2019-10-09,252.0,252.330002,249.0,250.0,239.605133,253720
18,2019-10-10,251.0,252.0,248.0,248.0,237.68829300000002,199056
19,2019-10-11,255.0,255.0,250.0,255.0,244.39724700000002,699867
20,2019-10-14,253.0,256.0,250.0,256.0,245.35566699999998,215870
21,2019-10-15,254.0,256.0,251.0,255.0,244.39724700000002,379966
22,2019-10-16,255.0,255.25,250.539993,254.0,243.43882799999997,288527
23,2019-10-17,255.0,255.0,251.0,254.0,243.43882799999997,331915
24,2019-10-18,254.0,254.649994,250.399994,254.0,243.43882799999997,177597
25,2019-10-21,250.0,255.0,250.0,254.0,243.43882799999997,337259
26,2019-10-22,254.0,255.0,250.34500099999997,255.0,244.39724700000002,315149
27,2019-10-23,255.0,256.399994,251.397995,252.0,241.521988,303750
28,2019-10-24,252.0,255.0,250.33999599999999,253.0,242.480408,468414
29,2019-10-25,251.0,255.0,249.01400800000002,253.0,242.480408,276238
30,2019-10-28,253.0,258.0,249.01400800000002,255.0,244.39724700000002,190515
31,2019-10-29,258.0,258.0,254.80000299999998,257.0,246.314087,283060
32,2019-10-30,254.0,257.0,254.0,256.0,245.35566699999998,359758
33,2019-10-31,254.0,257.0,253.479996,254.0,243.43882799999997,260805
34,2019-11-01,253.0,257.0,253.0,257.0,246.314087,240935
35,2019-11-04,259.0,262.0,257.0,261.0,250.14775099999997,480969
36,2019-11-05,262.0,262.0,261.0,262.0,251.10618599999998,256727
37,2019-11-06,263.0,265.0,262.0,264.0,253.023041,309278
38,2019-11-07,264.0,264.0,259.0,263.0,256.534515,215585
39,2019-11-08,259.0,264.0,259.0,263.0,256.534515,135183
40,2019-11-11,259.0,259.0,253.0,256.0,249.706604,169804
41,2019-11-12,259.0,259.0,254.0,258.0,251.65743999999998,211766
42,2019-11-13,253.0,256.0,252.330002,255.0,248.73118599999998,398020
43,2019-11-14,255.0,255.0,252.0,253.0,246.78035,256910
44,2019-11-15,252.0,255.07000699999998,252.0,253.0,246.78035,291702
45,2019-11-18,253.0,255.039993,252.0,254.0,247.75576800000002,383957
46,2019-11-19,257.0,257.0,252.251999,255.0,248.73118599999998,227389
47,2019-11-20,252.0,256.0,252.0,254.0,247.75576800000002,141254
48,2019-11-21,251.0,254.0,250.0,253.0,246.78035,137464
49,2019-11-22,254.0,256.0,251.0,254.0,247.75576800000002,116559
50,2019-11-25,255.0,255.0,252.57000699999998,255.0,248.73118599999998,265047
51,2019-11-26,256.0,256.0,252.251999,256.0,249.706604,443784
52,2019-11-27,255.0,257.0,253.0,256.0,249.706604,310593
53,2019-11-28,257.0,257.0,250.270004,254.0,247.75576800000002,309742
54,2019-11-29,253.0,253.0,250.358994,252.0,245.80493199999998,189018
55,2019-12-02,253.0,253.0,250.0,251.0,244.829529,240697
56,2019-12-03,250.0,250.645004,246.0,248.0,241.903275,399131
57,2019-12-04,248.0,248.66700699999998,244.0,245.0,238.97702,396176
58,2019-12-05,248.0,249.0,244.0,245.0,238.97702,397948
59,2019-12-06,248.0,248.0,244.0,245.0,238.97702,238608
60,2019-12-09,243.0,247.0,243.0,247.0,240.92785600000002,333015
61,2019-12-10,247.0,248.0,244.244003,248.0,241.903275,390147
62,2019-12-11,247.0,248.0,244.0,246.0,239.952438,380205
63,2019-12-12,247.0,251.0,245.0,251.0,244.829529,576031
64,2019-12-13,253.0,253.0,249.0,251.0,244.829529,536863
65,2019-12-16,248.0,251.630997,248.0,251.0,244.829529,461603
66,2019-12-17,252.0,254.0,249.0,251.0,244.829529,347578
67,2019-12-18,252.0,256.0,252.0,254.0,247.75576800000002,323003
68,2019-12-19,254.0,257.0,254.0,256.0,249.706604,283488
69,2019-12-20,255.0,257.48999,255.0,256.0,249.706604,532099
70,2019-12-23,258.0,258.0,252.0,257.0,250.68202200000002,123159
71,2019-12-24,257.0,259.399994,256.0,257.0,250.68202200000002,91640
72,2019-12-27,257.0,261.0,256.0,260.0,253.608276,126031
73,2019-12-30,260.0,260.0,256.109985,257.0,250.68202200000002,199595
74,2019-12-31,260.0,260.0,256.0,258.0,251.65743999999998,55098
75,2020-01-02,262.0,262.0,253.419998,257.0,250.68202200000002,528700
76,2020-01-03,256.0,257.0,254.0,257.0,250.68202200000002,269665
77,2020-01-06,254.0,257.0,252.0,252.0,245.80493199999998,288155
78,2020-01-07,253.0,259.0,253.0,256.0,249.706604,238157
79,2020-01-08,253.0,254.559998,250.0,252.0,245.80493199999998,528780
80,2020-01-09,254.0,257.0,253.0,254.0,247.75576800000002,344654
81,2020-01-10,254.0,258.0,254.0,258.0,251.65743999999998,489384
82,2020-01-13,258.0,264.299988,254.347,263.0,256.534515,364133
83,2020-01-14,262.0,264.0,259.0,260.0,253.608276,263079
84,2020-01-15,261.0,264.0,258.0,258.0,251.65743999999998,351242
85,2020-01-16,261.0,265.0,258.0,262.0,255.559113,269795
86,2020-01-17,262.0,266.0,262.0,264.0,257.509949,240488
87,2020-01-20,266.0,267.0,263.0,264.0,257.509949,330563
88,2020-01-21,261.0,262.460999,259.0,259.0,252.632843,343743
89,2020-01-22,263.0,264.0,259.0,259.0,252.632843,437341
90,2020-01-23,256.0,258.0,252.0,253.0,246.78035,283390
91,2020-01-24,254.0,260.0,254.0,257.0,250.68202200000002,294631
92,2020-01-27,251.0,251.41000400000001,242.82299799999998,249.0,242.87869300000003,650718
93,2020-01-28,245.0,251.0,244.539993,251.0,244.829529,320006
94,2020-01-29,250.0,252.0,249.0,250.0,243.854111,250016
95,2020-01-30,247.0,247.0,240.0,240.0,235.892731,784623
96,2020-01-31,243.0,245.542999,237.0,237.0,232.944077,279830
97,2020-02-03,236.0,244.0,236.0,242.0,237.85850499999998,587999
98,2020-02-04,244.0,248.5,244.0,246.0,241.790039,307995
99,2020-02-05,246.0,250.63000499999998,246.0,249.0,244.738693,235944
100,2020-02-06,252.0,254.0,250.0,251.0,246.70446800000002,335533
101,2020-02-07,251.0,254.0,247.0,248.0,243.75581400000002,518535
102,2020-02-10,246.0,248.0,244.0,246.0,241.790039,485751
103,2020-02-11,248.0,251.0,247.0,250.0,245.721588,393831
104,2020-02-12,252.0,253.0,248.0,251.0,246.70446800000002,333717
105,2020-02-13,252.0,252.42900099999997,247.0,248.0,243.75581400000002,188989
106,2020-02-14,253.0,253.0,248.0,251.0,246.70446800000002,295259
107,2020-02-17,252.0,255.0,249.0,249.0,244.738693,209128
108,2020-02-18,248.0,252.0,248.0,248.0,243.75581400000002,280692
109,2020-02-19,249.0,253.0,248.0,250.0,245.721588,376489
110,2020-02-20,253.0,253.0,249.0,250.0,245.721588,641122
111,2020-02-21,250.0,250.0,246.33299300000002,248.0,243.75581400000002,320892
112,2020-02-24,242.0,246.600006,234.0,238.0,233.92695600000002,713246
113,2020-02-25,236.0,240.350998,234.0,234.0,229.99540699999997,540684
114,2020-02-26,237.0,237.0,231.0,234.0,229.99540699999997,1502392
115,2020-02-27,236.0,236.0,218.0,221.0,217.21787999999998,1202511
116,2020-02-28,214.0,219.0,197.5,213.0,209.354797,1083632
117,2020-03-02,213.0,223.0,213.0,220.0,216.23498500000002,837466
118,2020-03-03,225.0,228.0,221.0,223.0,219.183655,598950
119,2020-03-04,222.0,231.376007,222.0,226.0,222.132309,448483
120,2020-03-05,227.0,233.0,224.0,224.0,220.16653399999998,605753
121,2020-03-06,222.0,223.80000299999998,205.233002,216.0,212.30346699999998,1203331
122,2020-03-09,212.0,212.0,195.0,204.0,200.50882,737065
123,2020-03-10,210.0,212.0,204.220001,210.0,206.406143,627683
124,2020-03-11,210.0,214.0,207.0,210.0,206.406143,387224
125,2020-03-12,201.0,203.0,190.0,200.0,196.577271,1067608
126,2020-03-13,205.0,218.0,201.0,208.0,204.440369,746686
127,2020-03-16,202.0,202.0,188.0,194.0,190.679947,1084430
128,2020-03-17,202.0,202.0,182.0,182.0,178.885315,825462
129,2020-03-18,179.0,179.514999,157.0,159.0,156.278931,643036
130,2020-03-19,158.0,161.5,151.5,161.5,158.736145,1276626
131,2020-03-20,167.0,191.0,158.5,191.0,187.731308,1404668
132,2020-03-23,184.0,187.5,177.0,179.0,175.93666100000002,698083
133,2020-03-24,185.5,190.0,185.0,190.0,186.748413,675059
134,2020-03-25,191.0,200.0,191.0,195.0,191.662827,579243
135,2020-03-26,197.0,198.0,186.0,198.0,194.611496,583218
136,2020-03-27,196.5,196.5,185.0,185.5,182.325409,324542
137,2020-03-30,182.0,195.679993,182.0,185.0,181.83398400000002,575524
138,2020-03-31,185.0,195.679993,183.0,194.5,191.171402,866448
139,2020-04-01,187.199997,192.800003,185.199997,192.800003,189.500488,689923
140,2020-04-02,193.0,196.199997,188.199997,195.399994,192.055984,735154
141,2020-04-03,195.0,197.0,190.800003,190.800003,187.53471399999998,435694
142,2020-04-06,195.800003,205.0,195.369995,204.0,200.50882,640766
143,2020-04-07,208.5,214.419006,203.5,211.0,207.389023,855116
144,2020-04-08,206.5,212.0,206.5,212.0,208.371918,416421
145,2020-04-09,214.0,216.0,209.0,216.0,214.22338900000003,795816
146,2020-04-14,211.5,218.5,208.0,213.5,211.743942,609399
147,2020-04-15,209.5,212.0,203.5,204.0,202.32208300000002,1555265
148,2020-04-16,210.0,211.0,205.0,208.0,206.289185,294927
149,2020-04-17,213.5,214.0,206.5,207.0,205.29740900000002,515240
150,2020-04-20,209.0,211.0,203.5,203.5,201.826202,471843
151,2020-04-21,205.0,205.0,195.0,195.0,193.396103,313129
152,2020-04-22,195.0,203.5,195.0,203.0,201.330307,496813
153,2020-04-23,204.0,205.5,198.600006,199.600006,197.958282,305757
154,2020-04-24,200.0,203.5,193.600006,193.600006,192.007629,435977
155,2020-04-27,201.0,205.0,197.48599199999998,198.0,196.371429,485841
156,2020-04-28,201.0,205.23100300000002,201.0,204.5,202.817978,383851
157,2020-04-29,209.0,213.86500499999997,202.5,210.0,208.272736,434209
158,2020-04-30,216.0,218.0,210.5,212.5,210.752167,448764
159,2020-05-01,207.5,208.5,200.0,206.0,204.305634,463559
160,2020-05-04,199.199997,201.14300500000002,196.800003,197.600006,195.97473100000002,526375
161,2020-05-05,200.5,206.5,196.96499599999999,202.0,200.33853100000002,375297
162,2020-05-06,200.5,207.0,200.5,202.5,200.834427,340077
163,2020-05-07,201.0,211.0,201.0,210.0,208.272736,522261
164,2020-05-11,216.5,216.5,207.0,213.5,211.743942,477637
165,2020-05-12,208.0,212.63999900000002,207.0,207.0,205.29740900000002,366675
166,2020-05-13,212.5,213.5,200.5,201.0,199.346756,800836
167,2020-05-14,198.0,202.184006,186.056,194.0,192.404327,2056952
168,2020-05-15,198.0,202.0,194.399994,195.0,193.396103,304198
169,2020-05-18,198.800003,210.311996,198.470001,204.0,202.32208300000002,547157
170,2020-05-19,205.5,212.11099199999998,205.0,208.0,206.289185,547979
171,2020-05-20,213.5,213.5,204.0,204.0,202.32208300000002,1371089
172,2020-05-21,205.0,208.5,203.0,204.0,202.32208300000002,986729
173,2020-05-22,200.0,205.792007,198.800003,201.0,199.346756,723771
174,2020-05-26,203.0,210.813004,202.824997,203.0,201.330307,585859
175,2020-05-27,209.0,209.0,201.0,202.0,200.33853100000002,839632
176,2020-05-28,200.5,207.0,200.5,203.0,201.330307,1214493
177,2020-05-29,201.0,206.0,200.199997,202.5,200.834427,415362
178,2020-06-01,205.0,211.5,205.0,209.5,207.77684,512597
179,2020-06-02,212.0,214.83999599999999,205.0,213.0,211.248062,439904
180,2020-06-03,218.0,221.701996,215.061996,221.0,219.18225099999998,565748
181,2020-06-04,218.5,222.0,216.0,216.0,214.22338900000003,317475
182,2020-06-05,217.0,223.5,217.0,223.5,221.66169700000003,540784
183,2020-06-08,217.5,224.511002,217.5,221.0,219.18225099999998,411059
184,2020-06-09,222.0,224.0,221.5,222.0,220.17402599999997,365824
185,2020-06-10,222.0,226.0,222.0,225.0,223.149353,664052
186,2020-06-11,219.5,223.5,219.0,220.0,218.190475,514372
187,2020-06-12,217.0,222.0,216.274994,220.0,218.190475,455185
188,2020-06-15,215.580002,221.565994,215.326004,217.0,215.21516400000002,861726
189,2020-06-16,223.5,227.0,219.5,221.5,219.678146,419963
190,2020-06-17,220.0,227.0,220.0,222.0,220.17402599999997,218957
191,2020-06-18,222.0,227.5,222.0,226.0,224.141129,965473
192,2020-06-19,224.5,238.0,224.0,238.0,236.042435,728834
193,2020-06-22,230.0,234.5,230.0,234.5,232.571213,418211
194,2020-06-23,235.0,236.763,233.0,233.5,231.579437,446580
195,2020-06-24,236.0,236.0,227.0,227.0,225.132904,236661
196,2020-06-25,225.0,227.5,223.0,225.5,223.645248,226842
197,2020-06-26,227.5,233.42100499999998,224.0,232.5,230.58766200000002,161483
198,2020-06-29,230.5,232.48500099999998,227.0,227.0,225.132904,385715
199,2020-06-30,228.0,229.0,224.5,224.5,222.653473,275903
200,2020-07-01,227.5,228.725006,223.0,223.0,221.165802,332690
201,2020-07-02,225.0,228.5,224.0,224.0,222.15757799999997,423983
202,2020-07-03,225.0,229.0,223.0,223.0,221.165802,214986
203,2020-07-06,230.0,234.69999700000002,228.5,230.5,228.604111,454965
204,2020-07-07,230.5,232.0,228.5,228.5,226.620575,427269
205,2020-07-08,228.0,229.5,223.40400699999998,226.0,224.141129,212719
206,2020-07-09,229.0,229.5,223.5,223.5,221.66169700000003,395255
207,2020-07-10,223.5,229.5,223.5,228.5,226.620575,479207
208,2020-07-13,231.5,234.0,230.0,230.0,228.10823100000002,399920
209,2020-07-14,230.0,230.5,226.5,227.0,225.132904,450073
210,2020-07-15,229.5,231.0,227.5,227.5,225.62879900000001,212853
211,2020-07-16,227.5,227.5,225.5,227.0,225.132904,338965
212,2020-07-17,228.0,229.899994,227.5,227.5,225.62879900000001,510224
213,2020-07-20,227.5,229.0,227.0,227.0,225.132904,259682
214,2020-07-21,228.5,230.600006,227.5,228.0,226.12467999999998,616460
215,2020-07-22,228.0,230.0,225.5,225.5,223.645248,227311
216,2020-07-23,226.5,230.0,226.5,227.5,225.62879900000001,242223
217,2020-07-24,226.0,226.0,223.0,223.0,221.165802,585653
218,2020-07-27,224.0,226.5,224.0,224.0,222.15757799999997,258218
