,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-09-16,5.715,5.78,5.715,5.7795,5.679049,83384.0
1,2019-09-17,5.77,5.804,5.763,5.7945,5.693789,4621.0
2,2019-09-18,5.7895,5.7895,5.7895,5.7895,5.6888760000000005,0.0
3,2019-09-19,5.833,5.834,5.833,5.8285,5.7271980000000005,2780.0
4,2019-09-20,5.827,5.833,5.827,5.8215,5.720319,5500.0
5,2019-09-23,5.796,5.798,5.796,5.7935,5.692806,12342.0
6,2019-09-24,5.8005,5.8005,5.8005,5.8005,5.6996839999999995,0.0
7,2019-09-25,5.733,5.733,5.733,5.7725,5.672171,465.0
8,2019-09-26,5.785,5.796,5.785,5.7625,5.662344999999999,11400.0
9,2019-09-27,5.7945,5.7945,5.7945,5.7945,5.693789,0.0
10,2019-09-30,5.7895,5.7895,5.7895,5.7895,5.6888760000000005,0.0
11,2019-10-01,5.7675,5.7675,5.7675,5.7675,5.667258,0.0
12,2019-10-02,5.709,5.718,5.65,5.6475,5.5493440000000005,52651.0
13,2019-10-03,5.666,5.666,5.666,5.6575,5.55917,5358.0
14,2019-10-04,5.663,5.667,5.663,5.7225,5.6230400000000005,1046.0
15,2019-10-07,5.735,5.737,5.734,5.7525,5.652518,800.0
16,2019-10-08,5.702,5.702,5.702,5.6635,5.565065,426.0
17,2019-10-09,5.695,5.695,5.695,5.6795,5.580788,213.0
18,2019-10-10,5.66616,5.66616,5.66616,5.745,5.645149,2080.0
19,2019-10-11,5.8015,5.8015,5.8015,5.8015,5.700666,0.0
20,2019-10-14,5.764,5.764,5.759,5.7545,5.654484,4211.0
21,2019-10-15,5.776,5.777,5.776,5.7925,5.691823,19000.0
22,2019-10-16,5.776,5.777,5.769,5.7795,5.679049,13358.0
23,2019-10-17,5.756,5.762,5.755,5.7505,5.698074,29591.0
24,2019-10-18,5.75,5.751,5.75,5.7565,5.70402,3350.0
25,2019-10-21,5.7675,5.7675,5.7675,5.7675,5.714919,0.0
26,2019-10-22,5.767,5.781,5.759,5.7725,5.719874,6663.0
27,2019-10-23,5.7425,5.7425,5.7425,5.7425,5.6901470000000005,0.0
28,2019-10-24,5.748,5.748,5.748,5.7405,5.688166000000001,460.0
29,2019-10-25,5.736,5.739,5.736,5.7435,5.691138,2600.0
30,2019-10-28,5.746,5.747,5.745,5.7445,5.692129,5220.0
31,2019-10-29,5.737,5.74209,5.736,5.768,5.715415,80008.0
32,2019-10-30,5.7605,5.7605,5.7605,5.7605,5.7079830000000005,0.0
33,2019-10-31,5.786,5.786,5.782,5.743,5.690643,10364.0
34,2019-11-01,5.7825,5.7825,5.7825,5.7825,5.729783,0.0
35,2019-11-04,5.7915,5.7915,5.7915,5.7915,5.738701,0.0
36,2019-11-05,5.796,5.797,5.793,5.7685,5.71591,940.0
37,2019-11-06,5.7875,5.7875,5.7875,5.7875,5.734737,0.0
38,2019-11-07,5.8075,5.8075,5.8075,5.8075,5.754555,0.0
39,2019-11-08,5.7875,5.7875,5.7875,5.7875,5.734737,0.0
40,2019-11-11,5.7845,5.7845,5.7845,5.7845,5.731764,0.0
41,2019-11-12,5.793,5.797,5.789,5.8035,5.750591,21500.0
42,2019-11-13,5.787,5.791,5.787,5.8015,5.748609,2800.0
43,2019-11-14,5.816,5.816,5.815,5.8205,5.767436,12586.0
44,2019-11-15,5.8515,5.8515,5.8515,5.8515,5.798153,0.0
45,2019-11-18,5.862,5.88,5.862,5.8855,5.831843,2356.0
46,2019-11-19,5.8725,5.8725,5.8725,5.8725,5.818962,0.0
47,2019-11-20,5.864,5.879,5.864,5.8655,5.812026,14225.0
48,2019-11-21,5.8385,5.8385,5.8385,5.8385,5.785272,0.0
49,2019-11-22,5.8335,5.8335,5.8335,5.8335,5.780318,0.0
50,2019-11-25,5.8635,5.8635,5.8635,5.8635,5.810044,0.0
51,2019-11-26,5.859,5.859,5.858,5.8895,5.835807,380.0
52,2019-11-27,5.907,5.91,5.907,5.9115,5.857606,1100.0
53,2019-11-28,5.9125,5.9125,5.9125,5.9125,5.8585970000000005,0.0
54,2019-11-29,5.901,5.927,5.901,5.9095,5.855625,10565.0
55,2019-12-02,5.902,5.902,5.85,5.8635,5.810044,29045.0
56,2019-12-03,5.867,5.878,5.867,5.8085,5.755546,8249.0
57,2019-12-04,5.845,5.854,5.842,5.8715,5.817971,12950.0
58,2019-12-05,5.895,5.896,5.879,5.8755,5.821935,6246.0
59,2019-12-06,5.898,5.899,5.896,5.9375,5.883369,12845.0
60,2019-12-09,5.923,5.935,5.917,5.9255,5.871479,46661.0
61,2019-12-10,5.9085,5.9085,5.9085,5.9085,5.854634,0.0
62,2019-12-11,5.901,5.901,5.901,5.8975,5.8437339999999995,4.0
63,2019-12-12,5.915,5.927,5.915,5.9365,5.882379,921.0
64,2019-12-13,5.956,5.956,5.94,5.9395,5.885351,5267.0
65,2019-12-16,5.985,5.989,5.984,6.0035,5.948768,70683.0
66,2019-12-17,5.993,5.993,5.993,6.0045,5.949758999999999,1327.0
67,2019-12-18,6.001,6.002,6.001,6.0145,5.959668,1900.0
68,2019-12-19,6.019,6.02,6.011,6.0345,5.979486,4430.0
69,2019-12-20,6.044,6.049,6.044,6.0755,6.020112,10200.0
70,2019-12-23,6.089,6.095,6.084,6.0815,6.026057,24993.0
71,2019-12-24,6.078,6.078,6.078,6.078,6.022589,0.0
72,2019-12-27,6.115,6.119,6.111,6.1085,6.052811,37520.0
73,2019-12-30,6.0855,6.0855,6.0855,6.0855,6.0300199999999995,0.0
74,2019-12-31,6.0805,6.0805,6.0805,6.0805,6.025066000000001,0.0
75,2020-01-02,6.0975,6.0975,6.0975,6.0975,6.041911,0.0
76,2020-01-03,6.075,6.081,6.066,6.0895,6.033983999999999,50655.0
77,2020-01-06,6.0865,6.0865,6.0865,6.0865,6.031011,0.0
78,2020-01-07,6.1015,6.1015,6.1015,6.1015,6.045875,0.0
79,2020-01-08,6.107,6.107,6.107,6.107,6.051324,0.0
80,2020-01-09,6.132,6.132,6.117,6.1365,6.080555,7675.0
81,2020-01-10,6.149,6.15,6.142,6.1455,6.089473,6900.0
82,2020-01-13,6.145,6.145,6.145,6.145,6.088978,0.0
83,2020-01-14,6.152,6.153,6.152,6.1565,6.100373,883.0
84,2020-01-15,6.152,6.152,6.151,6.1865,6.1301,9118.0
85,2020-01-16,6.195,6.195,6.192,6.2095,6.15289,1500.0
86,2020-01-17,6.238,6.238,6.235,6.2465,6.189552,4800.0
87,2020-01-20,6.2443,6.2443,6.2443,6.246,6.189057,114546.0
88,2020-01-21,6.2575,6.2575,6.2575,6.2575,6.200451999999999,0.0
89,2020-01-22,6.28,6.287,6.265,6.2785,6.221261,32804.0
90,2020-01-23,6.2345,6.2345,6.2345,6.2345,6.177662000000001,0.0
91,2020-01-24,6.287,6.288,6.287,6.2565,6.199461,1710.0
92,2020-01-27,6.218,6.218,6.159,6.168,6.111768,1493.0
93,2020-01-28,6.2065,6.2065,6.2065,6.2065,6.149916999999999,0.0
94,2020-01-29,6.2055,6.2055,6.2055,6.2055,6.148926,0.0
95,2020-01-30,6.1645,6.1645,6.1645,6.1645,6.1083,0.0
